,0
0,305.11477620809916
1,335.17822743180875
2,343.16876458580333
3,738.719188215665
4,136.33427609646373
5,1108.8175906493561
6,23.97400177501297
7,262.16835971588966
8,1336.1189371698583
9,8.509500837201946
10,44.553615769554604
11,1028.0571804413273
12,506.77504014465813
13,162.07114845173265
14,55.913602297529245
15,24.001297735300653
16,429.37811976032424
17,71.54784323559466
18,130.24607983314027
19,878.0020150299042
20,302.70192651273146
21,56.19501011376183
22,28.05722066917305
23,238.4172263531773
24,41.72623775325418
25,175.8437411924001
26,93.76408154437374
27,6.5883245455510835
28,108.71794546436625
29,746.6682258020559
30,103.9653765227956
31,11.344403079984337
32,64.71087604587805
33,32.00024424113315
34,22.13833373298165
35,130.7316054909954
36,76.34936581187397
37,368.9975207765507
38,679.631889847328
39,90.84998778962395
40,120.63454946615481
41,39.009167963790254
42,1100.0876150520423
43,2114.3308091969075
44,160.72815290624894
45,642.0000386400105
46,13.175655730519692
47,37.085456498086415
48,185.65969318377333
49,46.56159088508251
50,196.5289369895854
51,161.37725670644377
52,439.9045752959935
53,108.67705114659508
54,82.07637610892472
55,98.25048928584931
56,709.3311450119545
57,28.433498716460768
58,48.90319626033109
59,15.411539833309995
60,751.082081479678
61,231.2851102509205
62,27.2438808012119
63,18.075900719809685
64,211.23768266296779
65,53.28190744832745
66,34.49394738224232
67,672.7121277965789
68,185.85182941477728
69,437.67786389104816
70,218.60162732748793
71,25.800117167102712
72,39.86018103244285
73,1005.2440935962426
74,57.60787460234234
75,55.71173931153307
76,28.17383600568758
77,83.46726877035974
78,60.10080746366327
79,384.5694932728639
80,134.6170195213275
81,305.8528187998931
82,976.143941769994
83,72.34184925947817
84,15.861518690306768
85,877.9961321914864
86,110.8115977789374
87,261.0583535429585
88,348.40008898005857
89,627.3382625626658
90,548.4754492560229
91,8.778081338853001
92,31.624628430916296
93,870.6749162005907
94,87.63408715686624
95,328.2978724284966
96,505.65758530850815
97,223.52940835170548
98,73.5342015557322
99,144.15077109593136
100,135.4150626023989
101,187.47229059877293
102,25.66215193051885
103,13.368563700978564
104,706.8010645986811
105,7.671783691832092
106,269.8627651879774
107,1449.1245192071208
108,19.813311080041572
109,80.40360522557059
110,32.35120481395917
111,502.38347859102015
112,731.2017052613775
113,54.80107468497587
114,9.331863157739825
115,35.24105946732412
116,403.0244609975037
117,6.9610604455166305
118,61.92168526049985
119,143.30345497848535
120,55.204575230458836
121,224.8829388357468
122,1423.7526576655946
123,40.681841532420016
124,332.36711976928774
125,48.35931400046774
126,499.7871908080628
127,764.6896326710284
128,95.75373146680823
129,80.07712047897361
130,452.3485901880462
131,739.822361748946
132,827.362625032442
133,96.50573207083228
134,36.5281591650107
135,181.2767713201324
136,175.56248275624728
137,89.36013676503326
138,145.17133336291602
139,159.57090737691232
140,38.77578829447529
141,216.26835010125154
142,257.9078569574901
143,383.1903304317594
144,28.474692361716333
145,17.219861097952418
146,11.059189327950614
147,297.873588764136
148,203.97461282303755
149,33.85522016750528
150,14.094818453143148
151,228.52974121459675
152,389.7398671257961
153,898.5407686102316
154,5.622245909362814
155,10.750826570540081
156,40.219309162695595
157,95.47741335953378
158,191.12368640345824
159,169.24812865643705
160,40.30164945506463
161,24.940330705604758
162,242.0293317118583
163,19.18374327934593
164,4.6466156288289655
165,71.72620935170816
166,651.1245829434815
167,22.251230688634514
168,403.79255666685
169,440.7641118948494
170,45.51486915228504
171,1379.0582862158367
172,16.16599175380901
173,35.967815335552366
174,150.9341132128395
175,2119.5215952200742
176,1427.9522375369677
177,120.7142937651535
178,152.10029545740213
179,802.690088348947
180,1109.2512148322087
181,870.8508783922239
182,300.71875178943003
183,10.583478726813555
184,102.87307420041307
185,30.188092690625364
186,6.499498026266666
187,14.427081218760183
188,293.00772317889795
189,51.861295770673244
190,121.72116052489284
191,26.842818910723523
192,76.22902201860734
193,20.098437361730284
194,412.2262897898991
195,191.00395092628844
196,110.64208865725261
197,22.189567060492553
198,32.89999833163766
199,27.057048636075457
200,23.581248148905573
201,22.41749334731245
202,78.17491246458005
203,35.29682571691748
204,67.96807557705894
205,51.88301016304599
206,467.08470618687187
207,193.88786407234647
208,18.5050518495333
209,133.07264406769087
210,556.8134880308187
211,17.554431561258326
212,49.89604198574363
213,3.954104024291893
214,61.623174012903114
215,104.56644304136647
216,65.48444688693387
217,773.8908505177334
218,87.1164122567046
219,61.60187266518576
220,4.406520314345899
221,153.01344004096632
