,0
0,382.39774684220566
1,415.65200279415166
2,383.9790217443195
3,762.2691756861957
4,123.05833201862548
5,1076.349333847881
6,21.49010912775811
7,273.6484910990455
8,1348.772957679822
9,17.136323123665036
10,35.011860721496326
11,1222.9545217787936
12,637.7846750591717
13,131.47764732652092
14,93.31584263524769
15,19.890791705346313
16,437.2149304049462
17,113.82890490196543
18,193.7331012802274
19,457.37788043096606
20,63.5086230979187
21,39.52109122355152
22,25.703808791054445
23,292.64313225979754
24,37.4911610784264
25,127.44049043847295
26,56.12629508243409
27,4.826993621492702
28,145.93031553444197
29,423.35763370658105
30,90.39492861557059
31,18.29384527037987
32,42.348654510945636
33,31.552062853084443
34,39.81233733400624
35,150.90007192890647
36,126.70518835821568
37,385.6835070819758
38,662.3687488683423
39,147.80333922883247
40,97.81333983686994
41,47.40704895692548
42,1067.3807376808509
43,2198.419043663093
44,161.88918543168103
45,700.9316187418999
46,16.96718778975215
47,34.67724511514422
48,13.325635384273463
49,17.42565089202503
50,139.23982143011847
51,138.5329469022256
52,364.4200335745343
53,150.52732750495127
54,16.906570359617238
55,96.416644613303
56,788.1391706031225
57,43.54448736851505
58,35.05370766266786
59,8.937631838663119
60,635.6837752761725
61,116.63196585542421
62,23.77738316696269
63,39.745598694050756
64,229.04301007536088
65,57.59451726372642
66,31.930791184601834
67,639.7181074666908
68,172.91779725309954
69,438.41400496348115
70,200.78718921301473
71,31.941250405026086
72,36.06365527673916
73,824.6145990365701
74,28.040209446028854
75,54.151147609170316
76,35.78369363760563
77,99.5322861302464
78,60.68889993406794
79,364.1638006153394
80,177.07529867784822
81,265.2361560777474
82,1578.4482854430205
83,52.65402772830597
84,17.486956238186405
85,312.4824579217664
86,155.12349797251298
87,129.56944244469764
88,296.824771146277
89,593.1773123826596
90,544.1469890553798
91,4.341288079143186
92,40.02174801081939
93,738.5014917070629
94,115.41313986431949
95,336.3746140225006
96,464.1026769005952
97,340.36792446418815
98,52.01643188852397
99,182.97449972612205
100,27.80927773859779
101,171.47395160856965
102,54.63694220519958
103,3.818158488464505
104,741.4554681127339
105,4.543502191262035
106,278.91854318439096
107,1554.534894257145
108,35.091446599044986
109,177.83240175860576
110,63.09971134627827
111,494.8131198776717
112,153.5116435441733
113,41.45118666609771
114,10.566400959283106
115,9.684617970645101
116,353.4699459371751
117,12.771501907760811
118,102.05967494192073
119,137.6757409461108
120,72.77564753909061
121,218.77113600870933
122,1392.312750037962
123,38.44977738237924
124,375.0938300064191
125,41.93580373792161
126,600.2145980090384
127,530.1350769444304
128,187.53573082231347
129,94.27292642117402
130,382.78481725141484
131,590.2187393126824
132,715.2090453225525
133,100.66245766724461
134,21.17467807718573
135,209.47815262850813
136,163.90714381539215
137,87.51310836795258
138,110.44198665486664
139,171.4595539257567
140,35.83210156166672
141,235.75599751651603
142,297.52179708577364
143,580.3639191080687
144,34.74031962023922
145,21.764841124849227
146,39.92448269929081
147,275.4952322245462
148,219.70362484320032
149,33.64104177434188
150,28.99429884404609
151,178.95977611568597
152,400.06878265003445
153,703.1306226510065
154,13.683556234845858
155,27.059912824434985
156,22.439839687926018
157,339.6725088270347
158,208.74781274824065
159,192.79782829340752
160,54.65725269427844
161,23.025432743841662
162,268.6636214856226
163,19.242792480636112
164,6.031466080002765
165,130.79942283004488
166,568.5387876706206
167,17.262925257643296
168,596.0332340744648
169,442.66026582260315
170,16.25017977395594
171,1383.2378945512341
172,18.7063873657094
173,31.36143979925028
174,92.55660579841602
175,2212.692934621608
176,1374.727537715434
177,94.41558758406731
178,166.08120582382213
179,824.5404358786174
180,1116.4366952535736
181,822.4818129886654
182,322.09745886187403
183,6.121124605158676
184,105.95464012456007
185,42.48949556800572
186,3.8702344120804653
187,10.185634904685609
188,261.06630807042126
189,60.41777995656567
190,124.8194724557801
191,39.405371947451584
192,45.927048147967994
193,13.348627917020128
194,698.8367678770619
195,190.29957049397146
196,65.20290947577539
197,67.69195280750777
198,30.549930049479357
199,41.30848991021216
200,37.89073325534321
201,16.089730253758738
202,102.5186043915235
203,81.71760605954194
204,61.182575614644875
205,49.46845989302677
206,417.51894125470494
207,223.74392812622355
208,14.474661309342233
209,49.162174861444434
210,537.0803197369379
211,20.216748087559473
212,34.60206859829325
213,7.488258286374884
214,52.406794135528244
215,89.7939160869165
216,35.40121474634696
217,827.9292315975897
218,271.9486562396321
219,56.15307551815298
220,7.174000603699817
221,166.1524717204011
222,505.93399985272515
223,52.5396588403846
224,356.340578386253
225,1247.2541027456227
226,6.557455876752771
227,1133.8605319993046
228,232.4406137930243
229,947.8854703080192
230,441.00996920102216
231,189.13415944288172
232,236.562037558778
233,16.90058669465069
234,588.7304481111526
235,7.323827357926685
236,13.489009847763096
237,457.3492604752625
238,1137.650053014397
239,21.56596707985435
240,356.908999687667
241,280.18778656605775
242,12.367971937829932
243,34.910089619004154
244,12.847199538950564
245,1075.4658007209864
246,315.17386849764733
247,1697.5467798118611
248,483.4118767540535
249,115.69570486011928
250,547.3498040898618
251,11.905928251319365
252,17.791523402568927
253,553.3682646754312
254,50.004137328231074
255,135.5944394707781
256,96.50122827377584
257,73.16795643937158
258,320.30443128511706
259,12.477940725278854
260,131.0600953624761
261,10.184754333085056
262,28.302018366118304
263,523.0914400913337
264,646.0662870850689
265,67.37752761794239
266,139.7194449151634
267,91.92628926888902
268,775.2847691335747
269,186.93558320625652
270,44.77728325040936
271,547.6974920250711
272,6.9288082023631885
273,5.465830674890127
274,781.4642556946604
275,3.9394687073893606
276,34.70308770747442
277,1389.145331467113
278,455.33764018216317
279,228.55966648739843
280,5.233967039527613
281,1403.9573634419514
282,258.8790374868475
283,6.998958709696056
284,20.82705569796912
285,161.01537226592205
286,14.819543483698698
287,140.46887036472933
288,1757.3612125971508
289,34.98823978955177
290,511.9802224705092
291,304.3471922415197
292,44.38239136414242
293,20.613961392314668
294,68.38034370457173
295,50.20201392584474
296,32.424859775772596
297,175.0573883081639
298,1043.0997655465335
299,121.89211224054098
300,85.58162633169202
301,20.789835257543384
302,114.11696203203982
303,42.19110737730937
304,416.6062368628288
305,95.38435032528128
306,43.87911506882132
307,671.5929431310586
308,266.13276734867657
309,1028.9209623752524
310,61.93654270036574
311,61.63961742295234
312,92.56508559652818
313,72.61207320662325
314,44.951502534401946
315,593.8166843974778
316,44.115258044631716
317,1210.9758275183433
318,38.1759328867088
319,28.599873836970918
320,38.15309116047277
321,28.058130766257012
322,164.64187257899664
323,21.05150841068817
324,121.98456562770536
325,12.730515148003768
326,165.79808817879038
327,2457.212721261853
328,269.4188281807871
329,189.29063941943429
330,28.384828607982453
331,361.42878648013294
332,167.96219182891713
333,453.72996833247515
334,76.01501617810729
335,17.18558145875671
336,5.127097987404587
337,921.2628490186869
338,91.04943857034895
339,203.35398593371352
340,923.1133333273572
341,1837.443125523209
342,222.3088000376328
343,11.325630141340165
344,7.518259024259116
345,13.6755474444364
346,175.44499671132596
347,208.7519517693445
348,19.1629672566531
349,556.2019853931488
350,699.3357603932067
351,50.998988147865035
352,433.5483229022104
353,403.46615786567696
354,591.4823060987455
355,1820.9532215637937
356,776.1952993976267
357,70.68165542889263
358,6.077798527517527
359,8.029187278873206
360,538.2602019497808
361,36.006419857174635
362,53.33462284445552
363,373.4678003092267
364,6.044494790173033
365,374.64197807861973
366,108.47336010603635
367,121.62997248037613
368,146.7342701725031
369,26.14223863691857
370,34.68052449367962
371,39.71254999695238
372,16.120863372647825
373,577.8628770014308
374,6.449480950730328
375,493.8108219728173
376,29.366721365237197
377,25.90357030434122
378,13.000057344664205
379,134.57004911362407
380,7.8236701773191175
381,5.448908863118454
382,5270.78422231937
383,432.6496270399239
384,216.45280416370048
385,312.58661748929256
386,139.4680499981462
387,17.689992407675444
388,242.01290014213706
389,148.40716099576903
390,228.60981421335495
391,754.6250309215948
392,377.91408769720397
393,556.7172922642446
394,75.03248600040246
395,5.121354002345645
396,75.78662926785232
397,589.6098239149495
398,28.62621397845676
399,13.200770675257653
400,81.56689463206035
401,531.6203537450709
402,32.64223525214704
403,8.680760371864322
404,190.46037545661434
405,34.04442421268002
406,21.235305044501757
407,617.8422259569813
408,236.55741953610723
409,581.423744481947
410,342.9174419409449
411,571.7794348491022
412,80.53452957958416
413,125.31266291811735
414,1062.8026528212763
415,2.9916410903109645
416,865.9266682078444
417,33.42930726666877
418,610.9239208933664
419,82.53000369253775
420,1620.9825452694336
421,27.180601718021077
422,184.43281993777006
423,13.70271958394613
424,210.04524824764025
425,3.5462964295087187
426,5.022033452899681
427,85.38252365507863
428,780.2443999813205
429,10.141819357916049
430,345.1342972658701
431,368.7941741277729
432,31.388252042558893
433,4.270937794877147
434,1131.8510432014452
435,30.329269683303032
436,28.565503483700454
437,117.34900794830547
438,245.77449581335355
439,40.15963190125378
440,222.60394773058837
441,45.39947089178586
442,740.6943154435165
443,28.226273633394936
444,12.303290293792903
445,108.45523956970382
446,1089.2526432520901
447,397.91708174655935
448,1009.7109252039634
449,375.21218489119565
450,705.4037094485186
451,20.815239541408605
452,14.418207097961409
453,673.6359378464313
454,159.16994023425508
455,117.82427140307391
456,429.1892066162588
457,1511.8950219253895
458,17.2697334755612
459,70.01420528439367
460,998.0561472437839
461,13.675111468927685
462,11.306029295956002
463,66.47197230967105
464,556.2970887012842
465,21.355392775924578
466,105.00716326826442
467,243.7088170905285
468,38.85273010099461
469,21.743591736088835
470,209.912212159173
471,26.58258549354242
472,555.186842083274
473,453.62576796701006
474,196.3858495386575
475,29.41728447688064
476,703.1608590758518
477,1064.0435075049268
478,125.40526710257666
479,25.525363254677533
480,605.3365884426956
481,378.2766182615672
482,432.77639722059644
483,113.28669204909345
484,405.8384958538914
485,6.403987656625171
486,6.140002578960422
487,461.804049662752
488,3.4962572185612064
489,332.36222861717323
490,100.43035196758667
491,42.487290260375474
492,4.646621820955208
493,19.637373963110747
494,411.0910811071573
495,8.723728317736668
496,13.158875164366371
497,337.8321738796481
498,212.23476090305167
499,23.861393901184627
500,66.67069925125772
501,769.050453094872
