,0
0,316.5549707904853
1,391.5600651349019
2,339.869899071771
3,732.2597090472083
4,121.01409669196669
5,1077.2222970370926
6,18.188578267935934
7,264.6762398255185
8,1244.2862108731663
9,18.307072031897373
10,33.44142839270829
11,1210.389699458548
12,621.310700294047
13,142.70871982938024
14,21.969520074152197
15,17.100147372458785
16,428.1181953308417
17,117.84955774697504
18,88.11833988913926
19,89.70884345192829
20,167.88050992566698
21,130.11244488743515
22,35.42504764191335
23,298.2842248083648
24,29.778974236889077
25,151.0053830587044
26,52.30323716487638
27,3.747974642406871
28,59.95247920913389
29,655.8765678726733
30,63.22434705602341
31,16.40555115168472
32,51.578787885783974
33,32.24454277126203
34,35.70752893198562
35,185.2399741741431
36,37.21132227094296
37,350.1343327451184
38,678.6656184960108
39,142.76135724087996
40,147.92379236745595
41,132.13076465257424
42,1110.4341572892147
43,2140.270910369896
44,41.483424023855235
45,736.4063341349207
46,13.500061054304853
47,37.730071165766894
48,125.57189933261903
49,17.557477337305386
50,366.94922081168795
51,118.62067026727345
52,369.9482537215402
53,109.329270574257
54,53.59157008519859
55,26.65686594972698
56,806.4643076874517
57,41.74315821690648
58,34.13389738416973
59,12.726351546186011
60,762.7319555190606
61,16.122921723642158
62,18.810159447176606
63,20.190821998856716
64,233.55195098264332
65,37.40224298331203
66,33.9235877209481
67,650.0244531294584
68,146.8825760991738
69,479.6121697202135
70,254.89734965043286
71,31.959703447445573
72,37.574789418307645
73,781.0871110739398
74,37.3841740935926
75,55.77006631736622
76,25.368180652618747
77,67.43362739503222
78,33.61490409618626
79,358.28771160617475
80,204.54828610661184
81,305.2535410755186
82,1534.1779062821702
83,84.48527853017886
84,12.083764641165121
85,355.2406500928337
86,50.54307877939409
87,183.97201749852323
88,267.66945780241815
89,619.5245848868475
90,500.923096307749
91,7.468585558951667
92,70.40330926690493
93,970.9752770169782
94,70.49403249856674
95,354.9823395318213
96,541.8706496630961
97,283.6235369406322
98,72.21420608042934
99,214.48978256501442
100,151.69884716985416
101,242.10431970107348
102,32.25414324094821
103,4.821724217388777
104,693.4688486851683
105,3.926886862053636
106,216.75796418941798
107,1371.9207874437031
108,43.572241695052725
109,178.99711615013373
110,25.928812892575344
111,514.794344723388
112,95.4208358567436
113,41.595488229645156
114,8.715979138882822
115,6.790788231000829
116,367.86462614250416
117,7.235723786949567
118,60.079362498484926
119,176.30581804980267
120,11.05500177498323
121,218.0160871901723
122,1027.5578668476937
123,28.754705175823204
124,370.60711873545273
125,39.135112023029436
126,566.9011518568752
127,791.5439057489208
128,66.90108718165276
129,88.56523030994643
130,383.26507469012523
131,645.7761860841257
132,829.8053112340646
133,89.94060963079457
134,23.12068330441252
135,194.2949066507026
136,163.79795029223632
137,61.38018524277685
138,133.9043590771396
139,140.71545433952548
140,38.07081435874009
141,234.663583898508
142,239.34763112130585
143,681.4486247344246
144,49.014364847171024
145,31.818789447779398
146,10.90852958475669
147,295.0203440373745
148,246.25989475750646
149,32.22156770401969
150,22.460134927640336
151,173.41748760754945
152,425.76246700333076
153,254.49036604206364
154,11.987117440404951
155,2.945871772777235
156,31.422986242311485
157,357.5314832557162
158,205.42126978209274
159,163.82956895760506
160,72.69953105237279
161,39.47664670867824
162,249.65197621483242
163,32.90850218771655
164,12.80795297043155
165,156.859494224211
166,229.44956284626596
167,26.026047709218588
168,663.9852761463385
169,460.21846353942766
170,25.74332737946907
171,1361.7000718995992
172,15.333958703196705
173,46.819138712365614
174,130.84524376313587
175,2200.329012675781
176,967.1202962244525
177,115.2678292672335
178,151.91898571538385
179,962.0880357688321
180,1086.2908744729027
181,776.1354360920973
182,332.5945096599261
183,7.011687433252595
184,80.86555854867342
185,43.2180794436091
186,10.340970019851738
187,7.17431484304283
188,395.7086133083401
189,50.26963660229838
190,228.8925108724902
191,34.677201746938614
192,36.420028739503984
193,11.867601730841981
194,477.0472890343025
195,134.4647050604614
196,62.80128890207563
197,104.14478448576264
198,23.384713793073647
199,18.57604751460356
200,34.71928863755748
