,0
0,23.60262611797723
1,128.59048492033173
2,86.00572700317298
3,296.6820512577608
4,60.715001143939396
5,1245.440174455577
6,7.030750534384279
7,44.02568229746249
8,390.5527243503885
9,8.249309801429787
10,3.4384416769564514
11,423.463244066184
12,49.73173264935142
13,202.35081667362908
14,23.48074659065848
15,7.212366173619962
16,27.656417218129583
17,85.22632363852757
18,129.50275465431744
19,20.135556101263887
20,94.27438236871511
21,132.76843490201287
22,4.8518356301290355
23,23.684212703758238
24,3.6128520608028065
25,247.5700989195346
26,40.35706049077038
27,5.9980419254103605
28,50.02893582357546
29,162.9599171539408
30,18.180138400327273
31,5.173166106037382
32,3.527577075482319
33,0.45555997794166647
34,6.096068038176377
35,266.06390947235565
36,25.59871587706045
37,62.784775212785526
38,625.4789698532949
39,839.9286687397391
40,4.866083756999099
41,355.45942281623775
42,112.30740790579435
43,83.73139808941923
44,51.273219426840534
45,73.0798852653238
46,1.0833283160739036
47,7.699918773492499
48,0.13291949029984348
49,22.70159848941784
50,19.403386615354634
51,39.1979115529405
52,132.04354892305176
53,42.846802643393545
54,46.38133950600802
55,174.58151571184652
56,92.382175431548
57,2.567866090473765
58,2.9785539799878586
59,4.425748162106472
60,715.6153276001455
61,85.98384139801466
62,5.1081625988493595
63,25.957323225315193
64,291.18334118924184
65,7.441248821399232
66,4.247817548378029
67,575.6598225151349
68,11.122506485285022
69,280.1599343117195
70,71.13508572054394
71,3.29475199658747
72,6.3672982670676035
73,467.89760462845607
74,25.028410731193905
75,3.8541602121423204
76,21.563571424085826
77,45.99667065440892
78,11.640118366835367
79,13.54131382431396
80,118.94623986809488
81,26.82730516002104
82,187.03659705037174
83,46.814193590269504
84,6.251133129135924
85,721.6989902356119
86,309.9010523689115
87,61.98780841094984
88,13.94538277844897
89,190.92829819099802
90,14.045578071804327
91,4.370420121054719
92,28.42202856339351
93,1046.0288175752248
94,81.66754282765285
95,57.69311270216518
96,48.1109891830902
97,181.13660948521144
98,66.87940594822881
99,48.66736671894307
100,42.18551013400306
101,109.07060390781483
102,55.483587276499556
103,1.6046829753032048
104,398.3263389660359
105,7.834539338383921
106,203.73785845249674
107,35.925018170732976
108,24.535125155212715
109,60.99840787129707
110,27.202043727433573
111,61.16328556435838
112,92.7391350538698
113,8.952408677651306
114,2.03882044313618
115,24.366152873738848
116,14.433688542141553
117,23.880691219082376
118,41.478957510207124
119,37.55031518204209
120,54.14156078533887
121,113.33657189099975
122,497.5756101551617
123,2.1359392259126864
124,311.00816466582995
125,55.58489935850893
126,43.863915117901485
127,249.10120368936296
128,162.94206963407703
129,70.19237888190618
130,2.550886059941652
131,179.08107902050017
132,24.499568387145526
133,54.67407078444882
134,26.875385487509146
135,43.59525940022039
136,49.22877206121273
137,2.853749962002979
138,33.44385232667274
139,85.37829932836704
140,0.6645397462635145
141,1.420344298773642
142,237.24688024209922
143,180.03664589927058
144,35.68708720090466
145,27.763198615377576
146,4.309643683142831
147,25.10529092264965
148,41.884040491132765
149,2.630128396106063
150,0.43540572839571084
151,101.78407115386614
152,45.40997506261507
153,82.34982498754508
154,0.8453093772976819
155,14.380859436951177
156,13.97960839650972
157,201.41366083261175
158,19.334172417628725
159,61.60600051773783
160,4.404660031824059
161,47.928068052700034
162,44.77289012764063
163,6.804708105645129
164,6.708698204235569
165,11.009228314580383
166,59.66983871774871
167,0.5822404348614282
168,483.1133413246837
169,49.61364985688359
170,20.257701180991877
171,214.7237968368029
172,7.600743002530978
173,6.672525431098719
174,43.645487625806865
175,82.59681567302758
176,392.1610890423823
177,154.44676260003155
178,140.712779488076
179,176.57184999757777
180,50.6072852550106
181,905.2245104008718
182,469.9898492799327
183,3.701173175535582
184,46.387062289450014
185,5.048231000897314
186,4.272051903616121
187,3.097717886183875
188,380.8382044154103
189,47.73160548324598
190,32.236493726464474
191,1.7927670430878218
192,29.956947391044135
193,1.822061806563659
194,49.19849906782025
195,131.92330074620048
196,100.03447828398845
197,32.480598178170524
198,3.8228993524835855
199,15.997219433984158
200,52.76375349749088
201,5.77351845274934
202,11.174914657161938
203,44.49229833472872
204,222.3074060833381
205,56.34145798945091
206,461.9518355792005
207,419.93940944442085
208,3.8214226985183695
209,37.31217360446186
210,18.806634572981974
211,6.806769906920057
212,0.9836431057468635
213,6.761389228721731
214,25.03544374509034
215,53.3292444410738
216,18.692507674531083
217,671.7797898365336
218,73.24223886289894
219,9.958100101350519
220,6.646719292729295
221,21.68305331828728
222,337.71183331158534
223,1.7772168882760877
224,55.45492775956044
225,533.4624453800594
226,68.68493202035864
227,203.7438584967293
228,146.13249662952595
229,1245.8197361853488
230,78.8601814869993
231,42.5167118793965
232,37.75343210637443
233,18.25284928410952
234,44.858405966201126
235,12.557758897892477
236,0.733413023787196
237,266.43951257658136
238,12.667060849653815
239,7.6514392873110335
240,125.17649103482204
241,24.346672662041843
242,2.1219128104371427
243,67.18768402210922
244,3.4095190187471016
245,377.20731630996505
246,35.01814824611948
247,7.8430468493940895
248,613.0707302788901
249,21.553377258689455
250,252.38679255981666
251,8.145758122879904
252,10.396264998929857
253,41.10474599490016
254,48.84376969259498
255,18.103240273360065
256,70.77608766659354
257,37.9772983444931
258,5.642149492237086
259,7.24138204609109
260,37.22515244308005
261,5.186114809104131
262,12.859434655459252
263,89.62217750262529
264,432.467403934551
265,37.19725436617644
266,104.59551903682885
267,16.99340656392224
268,468.05176088259805
269,33.97270529513537
270,5.610075438242297
271,121.62829907686233
272,3.8701643360422517
273,4.439464942511034
274,719.4703301943213
275,5.903860261455295
276,5.2285436447205145
277,637.3756909595769
278,24.54057585018662
279,559.0084791555133
280,4.309256320907411
281,19.266001812103365
282,116.24152247059736
283,3.2364633489397265
284,11.29267856347493
285,303.5760277180162
286,3.0953764613966626
287,24.66525268263951
288,1756.526748750407
289,1.0016096197264885
290,187.2272668826615
291,24.70812375154558
292,6.370089789096794
293,7.244126965973726
294,26.725535672664694
295,2.8791623771647843
296,12.707937612234849
297,12.768189301046347
298,89.96952014151856
299,35.20787031659022
300,92.28058702577842
301,94.62788844546506
302,40.86791408145492
303,17.91387557066883
304,15.719320645002005
305,30.40994855930122
306,0.42374772894551493
307,573.7996786053772
308,27.937863082484927
309,4.708252864633497
310,36.09145866066358
311,7.8332623814698215
312,215.63915608286274
313,56.46252079979184
314,39.66805704939086
315,71.78959162134768
316,12.70106255451851
317,541.2865899382382
318,4.545097669215444
319,42.08769887332287
320,43.14520568408489
321,3.2325592091004127
322,141.5252217206719
323,4.398342574040852
324,41.365842170289675
325,3.525513326901984
326,4.884760478150763
327,34.27402996488603
328,42.665802554242035
329,22.555133021662623
330,18.698163716640234
331,61.73587298325566
332,22.966996580793506
333,700.085200199511
334,217.31001821107864
335,2.1726447545717136
336,1.6969509907519003
337,12.6598779250559
338,60.76840461758039
339,11.800136769835532
340,107.19003324425086
341,149.20978916647852
342,19.76200291816694
343,9.794261128720805
344,2.4760061080232894
345,3.005853501169302
346,8.279236134792576
347,29.872068077073912
348,5.110429477643355
349,520.7767480743057
350,250.17275893856998
351,31.016518060889126
352,575.7804058342067
353,55.46703429025452
354,390.2433663850626
355,13.500564915531625
356,213.80070157177232
357,85.03414155821892
358,3.1725526419609786
359,3.1723086325121197
360,158.32423328459615
361,1.2765040601638762
362,4.272157120478806
363,207.95064679433744
364,3.156664421394605
365,71.78603854675526
366,41.18735340052374
367,16.287055150955908
368,208.69492048296547
369,3.111787015977535
370,3.538912986855297
371,3.0424674056356755
372,4.237437216674623
373,109.04511031157298
374,2.6639034400226493
375,440.45944928578774
376,163.75839180349448
377,19.656266494659235
378,4.274548296164671
379,82.78761648852719
380,4.630710077202905
381,3.185083396623663
382,413.24457326425494
383,123.01725245205314
384,27.03349365586217
385,241.2196882432057
386,169.9019005099729
387,28.927291214991897
388,32.1463797660991
