,0
0,30.034419341138012
1,123.92921560147403
2,87.29394998066178
3,302.49472785512825
4,329.4749875651033
5,1271.7904791065093
6,5.929762841047911
7,58.65071048288319
8,1519.0929279505576
9,9.028780080342969
10,29.89967521702369
11,737.1323740519729
12,97.73950849913089
13,138.14783216765684
14,33.954898929067646
15,19.8990094645639
16,39.69426230676391
17,562.8581948353158
18,112.59700260368263
19,533.8478673371914
20,333.764762133464
21,522.4497249563921
22,39.85787999114376
23,178.3990121376727
24,33.9600306109464
25,380.65197699490324
26,126.9729856902859
27,5.105845970035668
28,199.16643548722203
29,408.3459030744349
30,45.52894220731482
31,6.886671714832497
32,27.151382069306475
33,32.97011559711426
34,33.44714281927435
35,236.55720530663237
36,6.724594078462992
37,128.96775172014057
38,583.3103128299002
39,465.76318693729127
40,9.64190851022104
41,612.8699345737007
42,88.20707810062187
43,313.05708027723296
44,522.6611816209976
45,1194.0760693993489
46,6.358460366017799
47,35.32946207391458
48,24.207606898078215
49,1075.0920698000798
50,367.3089059058972
51,165.6554910691953
52,788.1012628981324
53,56.35705439544868
54,51.43253809572489
55,594.049703572035
56,110.70655326011119
57,44.89565871274598
58,27.383980354194495
59,9.576373153868238
60,897.6990894973034
61,98.8446569332366
62,16.501956365327967
63,3.2216076253055834
64,12.355269354839056
65,77.2506461410252
66,22.718225313837934
67,633.4467195565295
68,7.885194260487772
69,175.31410454831808
70,201.37984378237218
71,51.40635265000448
72,31.28530476869795
73,263.59078519744963
74,79.73647172270937
75,52.73218584685706
76,163.61632968229475
77,68.7234538410471
78,1087.0106685424305
79,11.430998028529405
80,167.62780620811867
81,18.446487009914357
82,512.3521850856242
83,389.8998455516125
84,17.830769015422575
85,655.8232351408459
86,342.1383162104733
87,48.04549570539265
88,109.66091183549602
89,289.6667910622292
90,6.146815769557494
91,4.352137674244453
92,39.64683420967484
93,1388.4902787789517
94,275.4276868383826
95,27.27058034832943
96,82.64048042010816
97,466.9831928677499
98,110.92726107640047
99,37.33478353370087
100,2053.078717093071
101,23.027284772817097
102,52.753303422407285
103,9.389339298114448
104,263.8605854280558
105,6.176882662135526
106,261.1136692919256
107,1519.2793589223616
108,344.36972366880667
109,123.43151524698887
110,303.2262692703756
111,105.55053269741936
112,176.48641247150366
113,43.20766904360635
114,3.7456208818619783
115,774.6025004445269
116,34.482881790852396
117,53.06997812969892
118,881.5344626441421
119,93.61616184286983
120,47.58906374962749
121,108.52772751648183
122,286.42289187970454
123,24.172256770973924
124,564.123554711314
125,25.46921924567153
126,582.5022616443774
127,333.00496136381844
128,136.99976970796138
129,193.4045608765108
130,55.04871240760216
131,124.44674632842678
132,363.477580234714
133,566.1522061013991
134,14.046436209678559
135,298.6736173111382
136,189.46153445458842
137,349.396130538021
138,29.926438051687846
139,158.8705444847527
140,26.840914564257368
141,118.8124338629685
142,168.85757059351232
143,326.348987975614
144,41.457298270200816
145,29.31824857487812
146,21.890982154766885
147,20.360200327349343
148,15.995799081314374
149,30.5500919268332
150,114.71146666857409
151,438.2480477755437
152,47.21723042434787
153,788.3274094644906
154,2.902802826034655
155,38.5875830527241
156,21.099632928239767
157,325.962938081592
158,39.589071169115165
159,250.8297734495123
160,105.87590700774433
161,34.25618643155203
162,69.70212262487523
163,31.223668452173662
164,4.611888696452796
165,159.69666354932784
166,585.2165836561188
167,24.829212658473647
168,393.8601278779861
169,73.70878882147551
170,110.61598388342276
171,805.4763445734299
172,14.172996371963567
173,190.8567602384153
174,209.1356907658328
175,91.61674843050902
176,760.3368970083211
177,17.446099495576966
178,98.03837769513072
179,730.07308209192
180,125.02989265672021
181,851.7559591821253
182,474.1000027358074
183,6.4439685402741
184,542.3659105171529
185,48.073926284222
186,2.1683369552313163
187,10.484161262410703
188,767.7235981485545
189,39.47198825281519
190,38.81967841448227
191,38.1002207445567
192,43.836490652680695
193,15.593491710127807
194,500.17053249317667
195,67.14981401199877
196,145.36237278113677
197,87.56368767929725
198,18.55930236859092
199,34.90976755864832
200,39.59012290404513
201,28.223064378310227
202,70.99825113390425
203,842.1019341274643
204,61.02444985313329
205,73.38378743561991
206,231.92055977867028
207,353.9517613342815
208,3.9810168144341262
209,9.640341590218656
210,37.269545646169696
211,18.434763684982773
212,16.223477815654615
213,2.125229461723847
214,173.6415191896497
215,112.17527615906964
216,802.9968648442533
217,669.7883022098557
218,1230.5646354419043
219,641.7154679270838
220,3.566418940971804
221,110.0644397433107
222,66.35884025745203
223,6.683851220259409
224,49.08698902216443
225,299.1220025191194
226,418.4446450021747
227,446.1892413629853
228,209.08180975442448
229,388.2570270583157
230,107.76386232089813
231,39.047644359030016
232,60.12163176578723
233,9.75727912141411
234,73.1640465093183
235,10.365924230524802
236,2.986230114755226
237,220.0026220328839
238,92.76470797587879
239,8.058060956925067
240,309.9850329858713
241,96.66333820112351
242,2.382396637890578
243,245.26663519284273
244,5.40310065313445
245,1432.0829539477709
246,459.85312519951736
247,53.378370030530455
