,0
0,488.60008230001165
1,419.5390273793744
2,356.8751840210948
3,792.9667186132037
4,1482.60991214723
5,939.9170782207992
6,16.805597307738914
7,319.2895990623378
8,1458.8421649577804
9,11.583458426351594
10,26.869799825317077
11,1284.1686488108694
12,783.1452657189537
13,1523.0504489552977
14,275.80012637145774
15,35.078825469483284
16,344.6957031719264
17,632.5154055932858
18,42.94496858150356
19,1920.3112754995404
20,3743.7291186081334
21,456.7005657058956
22,21.588133539718406
23,482.2409227279808
24,21.71153387712082
25,860.7075685578365
26,600.938725983
27,4.123914438053817
28,1189.4489941419995
29,678.8796388268192
30,104.52498356895153
31,5.448189436840138
32,151.84338773602363
33,22.344378206305574
34,46.45619391330711
35,951.7892554680237
36,556.0005427536748
37,381.7454807679936
38,650.8265762993484
39,130.61729707344148
40,133.07299186840135
41,1114.3319274560238
42,1202.5243277687523
43,1491.545989560117
44,473.3869043609208
45,580.6225575901013
46,26.212405682970303
47,41.17478220725004
48,261.05018051281263
49,566.1519978648328
50,1312.533964639034
51,875.5391721981747
52,221.2184750013919
53,212.71852468207172
54,358.14981346818394
55,1104.9408053742811
56,731.3144457574682
57,50.18192770133537
58,25.01478135466046
59,19.041761936226003
60,751.3351194935021
61,335.63897648349564
62,15.268095811681976
63,55.72189436080476
64,618.4123863452495
65,472.50976332970356
66,26.86718384529221
67,698.0979307880666
68,105.63591352284841
69,140.70543218450078
70,267.9081668259767
71,28.289449527002255
72,11.62761979814329
73,1175.7590078643127
74,87.0975916256287
75,43.557417771371846
76,92.55748205202777
77,115.75639665894084
78,1529.7158003722025
79,330.6554557199959
80,597.8587030124729
81,86.08801904508368
82,1072.952582421781
83,62.623423484037005
84,29.277262456350073
85,831.6784207515587
86,647.8108272440749
87,189.12033516109656
88,361.0364790092277
89,573.0516605476065
90,515.5031519792699
91,0.8197707984028478
92,89.10685199463863
93,2587.422416701432
94,351.818411703832
95,251.84688360573753
96,669.5555661342596
97,430.4227161728903
98,4078.6308161141296
99,536.2042766757876
100,1893.8393043365102
101,140.40528278175123
102,74.4072998619893
103,3.7776890856990635
104,641.7787470636403
