,0
0,446.8464635537148
1,276.9349463627305
2,299.73244295381926
3,684.1534022010388
4,137.73576236717255
5,806.4589934940576
6,17.843514124771275
7,287.8677235353567
8,1368.4107263867327
9,4.252898249170764
10,26.98245422153529
11,1276.6340454056312
12,544.3106228160851
13,1599.9752932383815
14,64.11986203863921
15,29.667890697932705
16,305.4852240804351
17,65.85007750006532
18,115.90039676743471
19,547.8634886287905
20,4038.1055915001216
21,486.73629526801625
22,47.9400811627512
23,216.3964359468223
24,23.666694464166987
25,478.1158199832487
26,721.3592317917794
27,3.564617125560956
28,844.5705799964067
29,1169.103609153176
30,141.30605428529827
31,8.56507579611107
32,102.314185110537
33,29.31277800257568
34,32.36989276711035
35,411.1739435654614
36,252.9133734608584
37,381.7454807679936
38,678.8411403249037
39,213.80111285396603
40,43.2730424534477
41,36.07222137442417
42,1186.3460617362225
43,720.5151203405435
44,474.59949956715764
45,562.9476193396885
46,9.523822733213203
47,43.03533107134233
48,12.203091361821576
49,83.08124070566025
50,217.17685423878766
51,122.85719327533161
52,293.83069317564923
53,140.85423464748018
54,681.0113970928013
55,695.3125860691819
56,785.6275493972736
57,33.74358973328869
58,25.674645787242532
59,15.843884048919142
60,769.7166297297011
61,156.04015864393534
62,11.396082734298144
63,52.75537723882335
64,429.6997582949587
65,299.9271367640321
66,25.7975021836669
67,705.8652691755825
68,85.6428176609381
69,493.1003998646853
70,372.1969865249432
71,51.85194640624405
72,27.970766499381966
73,914.038799643721
74,72.57087159642258
75,51.4243395536599
76,82.37692515311808
77,115.75639665894084
78,1069.9798923447565
79,333.8594755477955
80,205.98200142582
81,233.73531449898195
82,1142.4217413675556
83,799.6153393885165
84,23.691284365539243
85,988.0121794965279
86,305.2693346115478
87,274.59291602883206
88,246.51551685741555
89,515.9949387359013
90,531.8899503105583
91,4.083247998250019
92,132.34944438847253
93,1983.4625441001513
94,178.60193821863663
95,407.1183524414262
96,435.25064393828586
97,585.2159387004408
98,759.2663960752827
99,118.3410606614459
100,2829.998089818806
101,109.45206661872352
102,41.59789688132941
103,3.645186256589196
104,655.9218124228147
105,4.730787020651896
106,280.71718715978454
107,300.26212187194875
108,251.6398351010169
109,421.6033518887808
110,163.7308155193239
111,318.13409458936064
112,643.4938212539247
113,43.51425922044655
114,2.1363633128164596
115,233.7339544972216
116,359.1111261493355
117,101.18714272066137
118,447.72547897963074
119,360.8238556062717
120,182.63799908748246
121,290.0077405538027
122,1649.7634398394634
123,13.168725181349064
124,304.18631737363
125,51.54988687752085
126,528.1055766638082
127,485.76889337923404
128,105.90383807266082
129,65.86290471579154
130,491.79555929069465
131,416.111342039026
132,957.5704818107722
133,237.41289685327519
134,20.520769391989145
135,208.65465095863337
136,135.55236859789164
137,360.5225652695784
138,204.73559184215625
139,511.00437367636954
140,29.961603813978954
141,244.21381775217054
142,289.11180411420725
143,313.9176398567322
144,30.552333172283554
145,24.45808681712315
146,1.085751895166493
147,749.2546224403188
148,387.0545102538099
149,46.15190047386774
150,505.98286832248994
151,387.76858684739955
152,294.6406824824344
153,1263.0764843870797
154,5.932856254654308
155,39.089583768443546
156,55.71275300309617
157,292.3817675887818
158,186.69390846095084
159,278.16024341322543
160,72.98106573281257
161,41.90361875580607
162,399.1357645149857
163,25.94774870250864
164,4.829833760796542
165,164.54151576980473
166,1103.033825745937
167,26.82025545317796
168,228.56583411681558
169,572.5921918756547
170,587.0737116632406
171,1147.2951689637136
172,24.375366205738516
173,21.808295992820106
174,126.98889216923781
175,2199.81412372286
176,968.5121946630279
177,38.98083465269982
178,769.5151663621778
179,759.9193695199947
180,1185.0968354746565
181,689.2757059325619
182,187.32159865265612
183,7.674138497044024
184,1046.1033848115549
185,27.059391415913442
186,2.126685389180211
187,18.022127209905925
188,940.4810403298707
189,68.55844328705994
190,668.7042254114997
191,46.175652237720634
192,106.66641107293601
193,23.51318738146802
194,623.488845643784
195,97.1109492163685
196,728.3649901383899
197,507.2138424419893
198,22.400563835150315
199,105.19553088042719
200,38.80801945536007
201,23.399706493387633
202,119.13267712340195
203,429.818595969133
204,99.621309533074
205,455.2553859223835
206,493.9956036925798
207,404.6763734774815
208,10.704977233023556
209,233.92466318590678
210,362.07765133215685
211,15.2877475043342
212,32.62468431930599
213,3.6548292660272135
214,78.27574817849053
215,317.8897024437278
216,144.36681113385242
217,766.7939416735182
218,523.5664941212788
219,707.0769487912787
220,3.9684670598141283
221,328.6567160035452
222,367.0330764678064
223,213.5580363759757
224,243.04409023831388
225,1171.15356704302
226,291.1012099119934
227,1266.2512168730002
228,390.44702211775694
229,756.757424443632
230,461.3734806668395
231,1004.551138534514
232,42.917124483048006
233,21.568947312166387
234,791.4885825802919
235,12.457365895821246
236,5.832944461858426
237,677.4951567175078
238,672.1477178926327
239,23.36922384526255
240,313.1133308111999
241,422.9596747938237
242,2.66188325237679
243,1128.4040961101387
244,7.362543003145188
245,1056.3341342177616
246,423.3356346344395
247,1637.3673270720785
248,538.9089921684606
249,554.1422762138592
250,348.5319429264718
251,14.634600938678991
252,15.648970843630858
253,406.5096722379922
254,51.90069523575251
255,122.99374181534932
256,1781.372591100164
257,246.08761625622782
258,159.69794134301918
259,25.691893466657334
260,334.3787937207629
261,1.4603503543246348
262,25.05235245494067
263,1168.7207747693412
264,598.0929399770729
265,2021.5534329785983
266,611.4056120904843
267,40.1251350311152
268,1067.0941061978615
269,419.10676791548684
270,42.69680636926226
271,608.5906884119073
272,10.819023750232876
273,3.797218602643283
274,238.93859683573842
275,9.252548445628706
276,26.421655157355097
277,1378.4883356202788
278,978.6995427993749
279,593.798404758899
280,0.7811092168271748
281,1068.1742075619525
282,294.17373663168263
283,2.5460857487725783
284,10.594121902137763
285,220.93392290845452
286,4.983708041934519
287,70.51483749971266
288,1775.8294987133054
289,29.086825014699784
290,584.7812508155168
291,378.4183415431742
292,35.884407619183136
293,12.703784644107538
294,1113.6129967586048
295,28.778731136472047
296,25.239370948758246
297,537.3890567036547
298,1027.4742113794364
299,129.52790467173006
300,77.90332652202018
301,662.9812476410871
302,51.8499315308127
303,18.16254041243438
304,505.23912170388917
305,195.32325712134403
306,37.13132675710266
307,746.2719745479071
308,427.52343505286797
309,1068.7198212298401
310,41.05149496376097
311,1152.5134500572751
312,355.1037760704194
313,39.49095156142896
314,153.53158486738926
315,734.4437988485296
316,54.423953955511585
317,656.0539251498359
