,0
0,390.4271214458745
1,266.10879867391134
2,220.35235644745273
3,638.9160738361894
4,360.186958532887
5,932.9771554496039
6,21.582930717041528
7,299.56683911525045
8,1368.4107263867327
9,6.3477476512357
10,28.028328653291368
11,1022.2944016166067
12,362.2715380161599
13,921.819034626603
14,52.546058329437365
15,23.29670923930492
16,376.7193496475318
17,113.63824681932945
18,78.18681076112844
19,751.2335149111454
20,3715.5197852426086
21,392.4880820549686
22,41.01512869577279
23,171.78741434686506
24,7.075195821269046
25,299.8603604189389
26,388.92397341463516
27,7.144114117471486
28,678.8899140202761
29,1014.451836575819
30,135.8034079629504
31,8.732149885268457
32,121.60690466578019
33,29.31277800257568
34,36.663358283751265
35,278.7573421419365
36,216.6622308353438
37,381.7454807679936
38,652.7254818690598
39,257.85215779421674
40,128.02271635258842
41,188.51854702252115
42,1296.3237918657483
43,285.76607809140313
44,439.3379252172629
45,698.8233050515769
46,5.909847185950597
47,42.10810101986958
48,21.932468095926147
49,161.70024637284675
50,151.6658226731838
51,65.32679776256781
52,196.35453901886876
53,204.38996007596637
54,178.93237923518987
55,801.5992180403156
56,710.1839395281232
57,40.163956265961765
58,37.844993326997226
59,8.988777713683819
60,704.9028536212838
61,105.36747949790964
62,14.422001378004474
63,11.366567226863017
64,335.5331150833611
65,280.3256962395598
66,31.213998452478243
67,718.2150803562831
68,118.59681560207581
69,479.3119650155725
70,278.0829167369301
71,51.433706850580876
72,26.151632030226118
73,840.8339833919275
74,84.12411024786267
75,43.369075998830596
76,19.05646424387584
77,115.75639665894084
78,939.8750012166736
79,301.9323595610513
80,259.50430939223946
81,169.7053570153557
82,1284.6467407982084
83,393.33446053926025
84,19.413001892743136
85,988.0121794965279
86,270.83178425887525
87,301.7071864713956
88,62.18907404063208
89,577.6503919836715
90,521.0836289039797
91,2.8435980606837985
92,180.62771638285773
93,2084.6463699086958
94,153.3174388877978
95,310.34407716333754
96,684.2124189778527
97,402.9560872545337
98,803.5383894502983
99,152.03723110281612
100,1715.613151438731
101,304.5953477621449
102,62.47251940706579
103,4.155526552447226
104,752.0280629649087
105,4.516311136698342
106,183.9095162946797
107,289.67414783365206
108,194.39955236976823
109,128.80364511491447
110,286.86786365125005
111,560.404834747222
112,420.27547544232544
113,41.38182789492386
114,4.47587435186412
115,242.66128285949293
116,405.0730737992253
117,101.18714272066137
118,487.8395335201916
119,149.46320592787995
120,130.84946507592946
121,80.72177344139976
122,1837.515532795733
123,18.35867092582418
124,267.8027899342513
125,56.10400158915912
126,459.6893167794785
127,485.76889337923404
128,94.76747908178515
129,24.81950772506152
130,456.3668674341078
131,556.5978362084198
132,920.4931921757654
133,123.5525545740745
134,35.192355494909854
135,202.41977587594178
136,187.9465920537436
137,351.5416133130475
138,415.5470165017217
139,167.1012041775357
140,35.4628397579881
141,199.1786962026079
142,207.49973050629646
143,346.16367610787984
144,114.73860279782183
145,23.807628222150896
146,1.085751895166493
147,749.2546224403188
148,319.1472008908368
149,41.461438686145044
