,0
0,202.67451981817922
1,560.9287360733598
2,455.2286007223787
3,592.6195188950222
4,163.67810674508976
5,1282.8428124676661
6,22.16974019357841
7,309.6719775333676
8,1390.4563864776906
9,4.895991299206668
10,35.68138348662278
11,1288.824326413362
12,677.4746244761985
13,1200.251297956683
14,81.25149672242388
15,27.420785820659418
16,270.6327491935942
17,94.72534487857286
18,472.3318899120636
19,596.4872179245846
20,3056.8837180708097
21,663.1623749504446
22,43.142271561724314
23,177.4725524528812
24,29.91478251771587
25,193.36301933730923
26,87.5732073270519
27,6.249158125459101
28,1045.3511400426692
29,1211.695717930101
30,276.3791625453926
31,8.665710075668466
32,83.8681799538427
33,26.304189103572824
34,35.76993995353026
35,271.827352463289
36,104.05978439037561
37,381.7454807679936
38,268.8963299986868
39,715.909509479967
40,243.22472071563206
41,142.6232976615296
42,1220.5094379857921
43,489.4277396395975
44,526.4491637756116
45,725.0489463050451
46,9.433060803814445
47,44.73887818846099
48,31.562722535248035
49,107.4587857862501
50,311.61042451742696
51,73.92608586705113
52,162.0393283959786
53,138.28600859494153
54,710.8516538756584
55,322.22682208203713
56,665.5056598582948
57,41.40318577384384
58,32.35305438395926
59,24.507300308950285
60,789.0317727314401
61,245.20666845303498
62,11.396082734298144
63,50.47928553553542
64,242.73818404679145
65,63.06086389530601
66,34.06888190904844
67,785.0496783083877
68,237.6897502731418
69,438.292989496702
70,319.8001081455942
71,50.97923295900313
72,30.52869275055516
73,866.8937340161954
74,230.46291473940903
75,45.56416566940746
76,67.70951190303448
77,207.41049651971252
78,1267.8285925060445
79,285.7108477723792
80,179.3102627083513
81,520.1407965324609
82,1223.143918211373
83,583.7679654215665
84,23.00602510870698
85,549.5047884686526
86,363.0886393646418
87,253.18712108656115
88,464.80448190432816
89,464.63648006263537
90,458.15325222381676
91,0.8849094880884142
92,188.72397491954314
93,1458.2045811001724
94,308.78309408728813
95,234.69792551717447
96,508.30407563016666
97,437.496823534896
98,936.7323488944616
99,101.04611635446568
100,882.7523027045678
101,94.0846626890954
102,41.556172246645374
103,4.684098179528307
104,715.8575402097193
105,155.5995172604309
106,365.176928672091
107,932.7637568655718
108,291.53864648054315
109,196.3190439859333
110,326.39981899599843
111,470.54763329177587
112,431.8225593783964
113,36.492916180769896
114,9.002024819040637
115,325.62046650277375
116,374.7580667935125
117,454.8607620826052
118,536.5745117533602
119,229.8457663980275
120,198.02851441515324
121,146.3783961170994
122,1464.867819265263
123,22.52705629339162
124,372.1288668315937
125,51.27983992356886
126,528.1055766638082
127,313.68326292421517
128,253.83919836794283
129,220.2528433087322
130,565.2455749260805
131,356.6619968207301
132,1001.8889614170827
133,655.6680864443767
134,23.537041595368066
135,208.65465095863337
136,204.31747250362304
137,222.9190960422516
138,310.84951809668036
139,598.9714906185565
140,38.06768271569762
141,253.91870260901743
142,315.72928168335045
143,366.30819464386815
144,51.837394903721936
145,20.657702988617956
146,1.085751895166493
147,163.17612071087595
148,483.17687397379854
149,45.9176728215213
150,179.0778952770178
151,964.6459257475526
152,236.78396460973536
153,614.3139759100387
154,12.964909490167848
155,62.63937110991202
156,136.3715440627191
157,448.77101377488947
158,172.16208964247338
159,573.5818633497315
160,152.2226068571282
161,171.30435479437972
162,416.7635878094989
163,29.012575610778615
164,4.780996772185571
165,99.11425510295348
166,1967.570511935296
167,18.794996319445012
168,361.69045163184825
169,576.1494625412264
170,650.0053441821983
171,800.3230563498562
172,21.705487515290578
173,21.808295992820106
174,106.89641638971737
175,919.4398308378729
176,767.116817300885
177,20.12159233514681
178,899.9634638360138
179,719.5480576779671
180,1243.380362218638
181,664.4460504244527
182,202.2288724372946
183,7.908297234590024
184,1106.4680124048743
185,32.44235717228092
186,2.452327614549362
187,14.150862232757612
188,1052.8013011765693
189,36.52266973187205
190,512.9863299710145
191,36.77325203267288
192,154.955717311633
193,19.045093787942797
194,693.3826086796665
195,115.45440699323262
196,552.7331672892922
197,387.09422162232744
198,29.693109046329546
199,189.8360508199396
200,35.02493543310376
201,27.16937482832075
202,182.5551085057694
203,461.78076505721305
204,148.00311230561084
205,455.2553859223835
206,479.73209131459555
207,552.5779236561749
208,10.704977233023556
209,148.88145794181742
210,375.5349301349801
211,13.98782370240392
212,31.755971065618947
213,3.6548292660272135
214,75.0613577230565
215,172.07456091865868
216,54.65649924163259
217,677.3035914912122
218,920.1971372533852
219,875.4474567228199
220,6.2547235691272665
221,310.0077427228698
222,760.6927967259959
223,474.60333642719496
224,218.92063986716593
225,1167.3557538219138
226,230.72163025354754
227,996.4700503983389
228,611.562774456795
229,745.3127733873965
230,333.5833314228016
231,1180.7175542945733
232,280.64676534214743
233,21.146064926088783
234,219.74873725961965
235,14.112593987075003
236,12.860252383821988
237,621.2305146522102
238,947.1558517595316
239,23.473423384949644
240,371.17810297088346
241,231.96817305343464
242,9.60718712135753
243,788.1806443843623
244,14.147778294907063
245,1493.2843968146244
246,539.5837668883646
247,1989.9282173061792
248,602.5877440976856
249,419.2202816617184
250,416.42484327686816
251,9.963728071334511
252,95.30519200340908
253,620.1058506193524
254,47.01648594589422
255,107.87136474296224
256,2184.5609518434862
257,190.68897099551387
258,264.49266417590775
259,15.850199134101503
260,299.97841105180186
261,31.073678475786867
262,34.274571915027124
263,919.1674746160629
264,557.9464507925817
265,1579.989174060092
266,216.80664070478366
267,54.674911587862425
268,948.2637126213195
269,446.6785973666361
270,28.96319672442757
271,485.57740175256083
272,6.995503414931878
273,3.797218602643283
274,244.17312806118505
275,4.341443340631909
276,22.268157357556085
277,936.4282463938588
278,673.3810757087653
279,597.2698787346085
280,1.3208037069571132
281,487.6069752825404
282,342.4617759430769
283,2.564788612145416
284,8.857010480281863
285,267.13589948688895
286,11.571126875580841
287,84.94202884288894
288,1748.4581690371201
289,37.211501914989725
290,565.3830954000787
291,247.10766369872596
292,49.46648870844434
293,23.459367939309946
294,1089.097442837047
295,29.261113083298092
296,24.20187605154056
297,78.09410924504775
298,816.7199790289075
299,24.825859354342207
300,32.430011813342304
301,766.9806440865107
302,51.8499315308127
303,60.92621377946546
304,505.23912170388917
305,361.9532857161387
306,31.97503227439221
307,723.7704575733519
308,413.65397529716734
309,1214.3416873422348
310,73.00283069932615
311,389.7572130331692
312,504.8609240963653
313,37.27596239742066
314,236.25420595713845
315,710.7579393590177
316,98.035977840432
317,541.9418825741928
318,29.58429043703424
319,35.7686648353096
320,149.01657624657346
321,90.35275767260893
322,447.9671563580974
323,43.73440274857507
324,1649.5497387319583
325,9.626356927791068
326,400.03896425623486
327,2133.168862060941
328,378.52366938687135
329,109.50776217243981
330,21.85218470009081
331,308.5476510755908
332,307.7626497955619
333,398.2588595332175
334,272.8695960776894
335,27.90041686134403
336,6.272118612132727
337,838.0212243077743
338,118.49263525522458
339,225.00226516015752
340,868.21740568273
341,1857.107889487265
342,460.31837974239437
343,6.99371840827919
344,3.83441896947319
345,3.9507739389140824
346,475.620356808881
347,111.28380057180878
348,7.225907089415259
349,589.506629695822
350,474.37818614748
351,33.55638338587757
352,520.2365647472176
353,354.0832739219122
354,505.18368830902216
355,730.3895811182368
356,1097.4867619152649
357,450.64655687142977
358,1.636678840364011
359,5.548821375831804
360,469.0151701132172
361,26.71014789399538
362,46.56950972231858
363,361.07983574899055
364,1.4178526195989491
365,438.5172129786346
366,248.97917277288968
367,887.3188732807009
368,446.9266788605785
369,9.526275262105527
370,36.3068522522981
371,40.29002390253194
372,32.3899810479469
373,581.0534298934283
374,2.081405580830889
375,369.33606872723146
376,93.47146133634396
377,70.89152746085226
378,3.2863957620657276
379,228.02362621733283
380,3.831058476151522
381,1.8482012212276016
382,3707.9343657300888
383,332.05111579464585
384,246.85167728929991
385,649.981749111461
386,192.36204118848616
387,75.94253212930872
388,229.50946976981567
389,284.0137137407184
390,413.6768128478927
391,797.3731514842929
392,86.39647018658121
393,680.8187954639272
394,123.13249394179945
395,3.7272373875450118
396,678.0973286355327
397,587.5814659160126
398,141.1359926020297
399,17.530601415078618
400,309.86089695306305
401,1105.5836648880972
402,71.99501005758509
403,4.92160390793049
404,358.6252587345871
405,24.222827409547104
406,17.643848369524047
407,511.1326938271184
408,214.9687838087403
409,704.566178751799
410,246.17903813034863
411,500.8544102223025
412,585.0664287869761
413,183.69287090331545
414,582.3512967090747
415,13.813753968890529
416,858.4243748698392
417,36.28806151090246
418,729.861539689791
419,787.4440623589826
420,1455.8700610457263
421,26.529591416618114
422,292.0907669400789
423,14.399173151143948
424,378.10570702638023
425,8.663584595926162
426,1.9169545284498273
427,474.15963984577473
428,835.0056627324221
429,5.954918024240307
430,195.39749435943563
431,531.1761012419704
432,32.083246188545345
433,3.414762130055182
434,1188.160870322914
435,21.81676834778539
436,162.60531566192793
437,224.95403613896337
438,193.4811962516425
439,199.73600757357832
440,411.7369523472701
441,113.32158405823809
442,565.9934082186553
443,64.57315242416914
444,28.689782739407267
445,193.74526371736255
446,1222.907888755997
447,459.0368506915367
448,339.50411992324484
449,299.62533875942347
450,34.468652606013556
451,363.02032843182707
452,51.54984144179637
453,717.7960756065473
454,407.41786489280753
455,147.09169877001767
456,594.95874427368
457,1691.3923349740433
458,3.9707707703470225
459,196.77102422019857
460,744.2289761313041
461,21.177330386736017
462,11.067176079323199
463,831.4985467953707
464,611.766309363654
465,36.2403425219668
466,76.27600873901446
467,532.3391810463681
468,42.888952399362026
469,84.42583948486309
470,1859.7683761710236
471,8.715543979757717
472,555.461789739777
473,1655.666486183666
474,156.54771592656394
475,190.03245082198725
476,645.1930788281904
477,1066.7114529992632
478,265.87822245122743
479,45.26067661886401
480,505.5279330345952
481,295.74216570303054
482,408.24408503988604
483,419.72671218460135
484,283.21244850538267
485,0.7120183471353956
486,16.685075065401254
487,243.75145458434247
488,3.866325978471639
489,325.3124031846611
490,178.51830372793282
491,66.34948442899095
492,22.072380137320543
493,31.514982023423496
494,257.3316170462745
495,12.038499112042052
496,183.7510565639966
497,293.35235389375686
498,478.0856339223709
499,19.582066007068708
500,1627.008104360896
501,670.5595282271281
502,19.07649269135671
503,991.2217837501245
504,228.10371188002847
505,1177.7420916178983
506,1108.3433144113476
507,30.50831420156829
508,27.65206415999898
509,0.8650517410249068
510,3.54723604949312
511,6.753382172629193
512,128.38614616415532
513,3.641757886555722
514,16.14718888876622
515,174.71105781766565
516,279.96911802612976
517,391.54190730126544
518,333.2065757221612
519,475.17118423885586
520,216.62556174271194
521,229.66541418773696
522,125.50828050028248
523,659.0872510764227
524,13.11117386293811
525,638.4425303108959
526,312.4561908915009
527,17.612676920771875
528,97.56425920489576
529,368.6639829426193
530,2.66904204116193
531,21.05223348193518
532,997.0220786877379
533,238.5418889288127
534,342.21428935163004
535,37.7710299383259
536,363.8326867305529
537,156.16237177630725
538,130.46534692103225
539,16.166296769934767
540,1.3257898344361803
541,153.87302414189503
542,432.65126133822264
543,130.2875041984426
544,520.7905419938896
545,1.9417178860931934
546,1428.310115247233
547,238.21946136289364
548,14.767877727561935
549,449.93460363667174
550,2019.1100210131858
551,85.65813015552403
552,764.6213547664837
553,369.35006204539474
554,26.687930428258095
555,719.3109310498471
556,171.21065789504388
557,39.348829022990685
558,567.3539135628027
559,503.5539337621302
560,879.5274075674901
561,438.36259243832455
562,14.572274583269069
563,18.150089223147702
564,23.328241436724316
565,1387.59087268889
566,371.5670476906277
567,180.6824117675018
568,1281.392213115329
569,6.643291881190759
570,32.98949089498532
571,330.08894334460314
572,294.29124138041044
573,24.17073316749785
574,196.77501524697294
575,340.6644289028256
576,137.52293654206957
577,26.877043337282164
578,246.39012277418234
579,209.36646788399943
580,742.8111126834066
581,7.543673304957647
582,40.39834840177468
583,30.186999434705584
584,456.82914372429167
585,575.8198330936157
586,265.81226590937416
587,113.02653037436335
588,181.21254330304535
589,677.2841545311809
590,2.512593091548252
591,158.4012801647089
592,311.01973453076386
593,146.62821631883537
594,336.8927766210317
595,2804.2623312657947
596,199.70746930090817
597,561.055925785103
598,29.277119187728214
599,31.54405037836585
600,25.297506010283936
601,5.662414966763496
602,31.21943392449901
603,23.009080882281747
604,469.15908223890057
605,491.732095505337
606,1291.70057520174
607,24.60147968667794
608,27.047044225427186
609,158.84525036123728
610,555.7562426493521
611,67.53109237594046
612,34.232412543552904
613,3.0707095725893128
614,276.74779112292924
615,25.568296748201575
616,96.8853084127942
617,556.6518902855364
618,564.8896951195949
619,1821.2247466930867
620,29.301903388631544
621,657.4123146778428
622,615.9164867758275
623,927.4678871081696
624,148.28562324345947
625,6.944556592528233
626,544.6634528894803
627,155.75293367151093
628,485.7843959612777
629,615.7146333023871
630,237.268211630557
631,24.872817990903275
632,43.65004495240018
633,778.4009037357413
634,484.2986974108726
635,568.3534539484342
636,86.91819737295364
637,17.291138698064856
638,23.763574205191333
639,262.60105944618715
640,3.759029486584324
641,409.28121399043283
642,218.71537149038542
643,247.01671776290664
644,84.80161473360748
645,1018.0055965951134
646,566.1096106703238
647,691.8876670428027
648,35.30742002929283
649,1310.5777244917492
650,135.96829013892335
651,860.1245046205884
652,258.4191057502623
653,31.58218360200172
654,8.103087800883419
655,36.97054896377078
656,158.08703874282617
657,203.92087141288806
658,1164.0657934726519
659,275.81334755761065
660,222.35156912010396
661,1777.9345905294265
662,997.3971364559573
663,1029.7793958446505
664,464.7928687084026
665,120.87566943725678
666,249.5826415756909
667,268.2360693503651
668,599.2471284846597
669,152.8741174096003
670,74.74698485138474
671,943.4450097030989
672,21.111849252880845
673,618.6752210949317
674,460.15218543828126
675,23.152240458896912
676,196.17184521820067
677,11.823340297349297
678,3.900173968654652
679,5.424012039913043
680,29.259713348606123
681,331.88950765191
682,188.85491513432132
683,53.203323079900244
684,12.10554460704803
685,3.012786524490745
686,2.4255594004675824
687,13.680354390859803
688,663.9047075553079
689,167.77059968746755
690,37.194526792528
691,1367.9023834002332
692,249.65627274465064
693,678.4761902675926
694,474.6496925026331
695,815.9720890923647
696,176.56077943713592
697,55.73432685684134
698,30.30272817351698
699,239.55150019712974
700,383.9471150987685
701,1033.5579331131094
702,433.52806457488066
703,735.8705085645089
704,198.26642404787916
705,23.276429738437567
706,7.519921185383133
707,42.931243535486935
708,249.601904286497
709,744.1837764450263
710,286.98906888501506
711,178.20932165612567
712,234.69790778712465
713,192.76211015511728
714,45.15282166040491
715,81.04675153976812
716,411.05427305769615
717,27.438952978341064
718,277.13383458254646
719,1755.6970072845718
720,627.1689905587625
721,39.66804434823169
722,20.035079009705886
723,54.06646677420294
724,888.8954067367724
725,200.12609578133652
726,361.43864829458914
727,155.08951074642547
728,1036.0630673793398
729,577.1932949204332
730,585.3677170875167
731,1173.933253218109
732,152.1916040781915
733,446.6658454566187
734,393.0259589302964
735,1887.7113440737749
736,245.42623143038375
737,31.195219020884224
738,613.2995436601074
739,29.213585866924408
740,49.47509680410832
741,1225.2967246051098
742,5.802920284879408
743,337.5216722201396
744,15.49936909323697
745,5.6565893827011875
746,228.91390745810196
747,13.972206966119577
748,408.2709883875695
749,214.17746583063084
750,61.84735327301543
