,0
0,385.89438983379824
1,241.35733514672424
2,307.4080108304467
3,732.6591133290082
4,392.43522669593153
5,857.4550829083277
6,2.9406140684342765
7,293.05392997984427
8,1508.1013037420887
9,7.316112920958141
10,33.79332393850644
11,1242.740102709115
12,682.0988019476977
13,973.0409623475806
14,43.46562312956347
15,26.301353911837005
16,384.0015669193928
17,91.78343823149966
18,243.74021706864724
19,493.9203455917511
20,3961.4487351677667
21,711.3718844884801
22,37.974935029945854
23,661.4152491167032
24,35.589097133884565
25,684.7292943566359
26,437.27838220119565
27,5.036986344053144
28,848.2917846096121
29,823.5974499939189
30,117.9166761355047
31,4.331402215073286
32,150.88045917673787
33,27.157373833322
34,41.812283668541546
35,626.3518989085251
36,742.4170685447302
37,381.733241564056
38,664.5885975412
39,23.524989017188894
40,60.81157993467443
41,268.1220524821915
42,891.8908604606007
43,126.49397534052092
44,522.2292432325897
45,529.941548829796
46,10.741343514462349
47,42.292139183524576
48,245.6663835396845
49,424.0619516104768
50,1206.5040714939387
51,385.4602225798641
52,267.19210896662673
53,144.8041625365796
54,715.5544021287776
55,408.9245688531362
56,546.7039762003994
57,39.83568522971328
58,34.58403716762735
59,22.569432020442974
60,746.4765989756801
61,307.4525074275231
62,10.790804174694438
63,15.56087549639492
64,402.5344733870766
65,583.449123965851
66,12.178529551004335
67,769.5344938301876
68,158.2777416084548
69,163.23146170584033
70,449.793863103367
71,28.14417354869615
72,17.752130415923112
73,811.4225022616256
74,2009.4587018358081
75,42.43053170708771
76,179.60236675341102
77,115.75639665894084
78,708.594850018255
79,319.15562334824483
80,905.0506072770756
81,207.79088372543796
82,1105.2542698738534
83,218.06079786312796
84,21.158241396838754
85,825.2191999171921
86,854.3684490726591
87,274.59291602883206
88,208.16448102131147
89,577.6503919836715
90,378.67595691549144
91,4.542584927968326
92,93.95028462932386
93,2611.168121498576
94,215.96278908946218
95,228.13508523957273
96,389.2056603467688
97,494.4643327394416
98,907.5026417018422
99,288.47843117400504
100,1999.369181608778
101,86.884375195418
102,42.73073744721416
103,2.9267589815991935
104,572.839058122921
105,5.306311630204748
106,211.10387771610664
107,1467.1340457401432
108,391.07661206483556
109,632.247266509476
110,508.26617527172033
111,384.63077848113505
112,391.57006685689817
113,40.50143060625584
114,5.010433539715206
115,453.41920028828383
116,317.95830943594945
117,143.02624547143003
118,278.7866787361505
119,359.684224243641
120,175.34339088956762
121,177.37688379046506
122,1579.488095688496
123,22.961985349032716
124,110.01375945840786
125,49.96201899087896
126,554.7262883508603
127,485.3917206243105
128,187.46442304746174
129,137.79123830678893
130,582.1374796911841
131,861.0024932693354
132,1083.336355328739
133,280.2888163880469
134,23.12495733067172
135,218.07614162547787
136,197.69941522688316
137,270.05397076288085
138,177.499688576229
139,344.57477205763905
140,16.404156131256656
141,316.67060639693034
142,233.24648404562572
143,247.43479762651083
144,90.56766224208411
145,25.433628557194893
146,5.322588482001583
147,749.2546224403188
148,315.88387976222504
149,26.03459189305324
150,225.91713771488716
151,1608.4168471810765
152,388.8367236832885
153,1166.1818109403853
154,8.954991710666476
155,488.7072670479336
156,129.87894389279535
157,529.2894102177157
158,144.39001900772902
159,254.1665490771746
160,375.978684819031
161,122.72237608754621
162,378.0101930070674
163,35.8225544537729
164,5.227789643299202
165,603.2579594225525
166,1647.5193888252743
167,30.595562317704125
168,1390.5151200890627
169,337.4246182692345
170,1495.7935314139095
171,810.6346269919612
172,34.37407162783845
173,487.6272655621291
174,64.89151033904471
175,1955.1459767084384
176,1071.694372139537
177,38.98083465269982
178,716.9761725364486
179,748.4598990680205
180,981.3500114143629
181,1071.9255701720972
182,305.4549305749714
183,3.49331628977698
184,519.0811426877223
185,22.33330251286462
186,4.726082261312454
187,26.9168084109131
188,852.8335623406036
189,40.513689439727486
190,214.68098507568845
191,44.153548608858245
192,468.09230352942757
193,31.558454039318
194,660.1931759524693
195,261.36197208228316
196,603.3299156213118
197,461.9144437952332
198,17.499035943280028
199,84.22609117673174
200,47.72909617085755
201,24.90716130038521
202,88.27808309147487
203,405.418543691037
204,902.1244506214754
205,455.2553859223835
206,514.3070680440387
207,404.6763734774815
208,4.811523649897106
209,93.89701753504032
210,423.5416145584114
211,27.959668296540524
212,35.7125851063932
213,3.0841024490409
214,71.61158246779605
215,1005.8741230287995
216,519.1623319532866
217,877.6808126860185
218,671.0512294430399
219,866.2235850214586
220,2.4476316031521694
221,458.87267881918183
222,379.03167042430556
223,780.2773013493119
224,205.56029121071052
225,942.6323822943348
226,143.85728806714775
227,1297.732576330612
228,860.183846124691
229,680.0515585453572
230,461.3734806668395
231,1004.551138534514
232,1132.6947242106926
233,26.050779900679938
234,624.3097730456632
235,13.932915080674762
236,8.849663751300788
237,677.4951567175078
238,537.4759481411428
239,11.984378925434891
240,276.0612271005511
241,323.6723286394627
242,5.641845462044661
243,587.0820350959368
244,10.207195186222688
245,470.69464047060904
246,445.9413870101988
247,1889.885206527484
248,581.9741879629744
249,433.40939718849063
250,408.182700507433
251,26.864527684052554
252,144.1924400292729
253,241.98860670232304
254,48.03977100110539
255,214.69343834445073
256,1963.4647206471031
257,168.53836505546357
258,190.55590964550447
259,12.322031018381567
260,121.50204421884443
261,19.281617233840283
262,33.13655953277317
263,782.329983352723
264,642.3575779201387
265,1750.1202538995988
266,506.6110660905416
267,32.17982981501302
268,975.3082221292841
269,298.6046757544647
270,29.22437552542626
271,654.9181093300045
272,13.62410279513043
273,3.4203673982560403
274,211.79333980979948
275,4.5118079431094795
276,26.421655157355097
277,1188.541850036495
278,801.1456357771247
279,849.5487849025021
280,1.262046540250599
281,661.9334068866998
282,635.3703465272936
283,2.966800474660638
284,11.429198623829084
285,228.93535099846844
286,7.765726728260525
287,67.49229190220503
288,2118.412652229497
289,15.52485117350345
290,453.1252657908586
291,208.3306302240177
292,43.56527470023074
293,18.338134414270225
294,1878.6829977680904
295,74.75569752881073
296,26.97688866590581
297,916.1386790553546
298,719.8650737170174
299,313.4400103766101
300,211.6375573720139
301,1718.870418536191
302,51.8499315308127
303,102.95010937327204
304,480.09140937774305
305,187.79508154477992
306,45.647748605255224
307,746.2719745479071
308,329.9153241746096
309,1009.8341853415567
310,295.89321772111543
311,2253.047502161624
312,608.2710732374039
313,39.49095156142896
314,803.9655222548024
315,667.203413403725
316,56.22479526411428
317,1399.8746831437697
318,27.42786562578403
319,33.016961358609514
320,149.01657624657346
321,366.33151472562855
322,365.7989002963007
323,42.91047475707495
324,2790.119171153611
325,12.66472766202899
326,572.9250628927169
327,2075.93037399035
328,363.49252911709993
329,210.4675810005101
330,74.57801214614955
331,341.2896717518251
332,328.3951037734769
333,499.01658883275604
334,304.5763924136531
335,15.777608519340216
336,23.347842057080005
337,1417.585094781076
338,150.07378261244668
339,193.41905565226935
340,692.440343836728
341,3413.482557143229
342,237.68585742548075
343,7.477580343241426
344,3.500389362910761
345,10.318923979131121
346,355.49310337945155
347,106.91074131651591
348,15.316062887387368
349,566.4674935048847
350,1587.0790187739535
351,32.44793385006804
352,397.4407670658691
353,358.0904222837345
354,598.8867356461071
355,820.3478807762451
356,528.8766804801526
357,293.39706707488745
358,1.9526914242194693
359,4.832826743164921
360,948.4091668386749
361,35.85552043865634
362,51.14169177143202
363,366.96671228995183
364,0.6476048847955872
365,167.30648147134886
366,267.40002652115385
367,217.80634568554458
368,653.7693251629315
369,11.288334349532908
370,37.94722546315291
371,38.463947999270886
372,18.882282040992763
373,669.1731383156083
374,3.5578503324365767
375,477.0682318899147
376,350.55056241693757
377,4.429704759689425
378,7.476330282406091
379,171.60732019524602
380,3.8238677693775487
381,1.682362193355361
382,3983.520769253095
383,134.46487034575821
384,222.94009766141355
385,630.9866224332901
386,142.89755553977218
387,57.134910292298756
388,160.67145575850506
389,403.5279227195744
390,92.08561645610976
391,1007.7881712719317
392,1160.3369842139757
393,671.9065567128009
394,236.6904806545127
395,14.563577806758357
396,750.9913832250527
397,496.89138327641155
398,230.19405615804675
399,21.77227965806775
400,858.7024901537435
401,1117.5089713872605
402,201.06538293544293
403,4.723876172936755
404,66.45769180771748
405,32.72064183145487
406,118.56122521716178
407,722.504491812052
408,711.369934134111
