,0
0,397.98396729289493
1,416.92323092657324
2,372.68135283162303
3,710.5765778130838
4,273.9304923545272
5,927.8960975868757
6,7.640519062710902
7,299.6300520700068
8,1368.4107263867327
9,4.977726641665669
10,27.608352663276733
11,1270.2211600720095
12,687.6695184748828
13,1388.1275952227254
14,44.489942900448554
15,18.9045294306223
16,372.00226195169836
17,65.85007750006532
18,88.1798841305304
19,392.55509871904627
20,3717.2254149777946
21,736.6309834665415
22,29.996035084776977
23,181.35089446465278
24,26.41860517546532
25,401.7445666198686
26,19.689257253016525
27,3.2599574940028644
28,665.5965528551161
29,1042.8307274111262
30,135.79194995967453
31,5.3068899857664125
32,122.27010456119879
33,26.828757708054923
34,42.37473404336567
35,448.7017096188555
36,176.13819330020115
37,443.94870309729083
38,652.7254818690598
39,159.5867764180821
40,225.96955126201624
41,57.61320237603814
42,976.1148414788693
43,531.3570716071338
44,395.74712200859125
45,562.9476193396885
46,5.909847185950597
47,40.58250239019588
48,13.734785826914372
49,6.871991665616078
50,214.51948234644908
51,101.1405836493696
52,257.3677653364846
53,199.17804160451314
54,160.9087942477925
55,514.5180323884797
56,780.4216489684445
57,39.991516431384426
58,32.87945741489081
59,19.517697749994355
60,706.4950955686458
61,140.07624185511224
62,10.958909347125743
63,44.396682732746726
64,397.5110372448235
65,192.82943254102904
66,21.947406190277118
67,876.0683440050851
68,190.97788867881258
69,362.0309649577552
70,315.1213296483135
71,50.63226126500636
72,15.87118145470999
73,840.8339833919275
74,79.0795616922255
75,43.50225520743348
76,130.6277986115878
77,115.75639665894084
78,701.4302133935723
79,341.4428215918927
80,207.6362566151946
81,215.74041492243973
82,1149.7323666177078
83,376.15315437287325
84,11.694293216519322
85,988.0121794965279
86,303.999174177616
87,232.05082062849164
88,195.62829796405066
89,558.6842245464846
90,473.345068084495
91,3.414158418861034
92,192.24830547319064
93,1882.498229984309
94,153.3174388877978
95,132.11199446285227
96,457.8948536064862
97,348.38363337266645
98,759.2663960752827
99,134.00539510367625
100,2049.6692221128233
101,210.85950784382624
102,29.47544580991809
103,4.462485957854833
104,868.5123261370052
105,5.185877953946463
106,291.3738252642327
107,595.6240437141848
108,175.17817409061809
109,159.80629691029756
110,251.62022852149963
111,368.58612427682107
112,499.18455318162563
113,35.72453655878149
114,9.779899073213775
115,192.32401764993864
116,401.33848439969677
117,101.18714272066137
118,268.0735094189303
119,378.5523793704784
120,140.06925450900437
121,170.35502982358895
122,1017.6764965661995
123,23.648560930372703
124,259.31683288428076
125,51.25048784290484
126,471.1656640614121
127,485.76889337923404
128,71.97811800857876
129,42.124352209323085
130,465.23898031909226
131,556.5978362084198
132,753.4406403632106
133,146.14910756365137
134,29.762749255770384
135,161.93073858015126
136,128.04310146781907
137,335.5172139595324
138,430.2490491611906
139,195.3653129351021
140,25.66912246693979
141,210.01490927587892
142,151.4830119775257
143,260.63305467010053
144,148.70446374750287
145,18.24857710634832
146,1.085751895166493
147,749.2546224403188
148,326.3686749622293
149,37.145626199112776
150,142.79383569312373
151,361.00909077688465
152,306.1375164607249
153,727.6110352949455
154,13.724970444022253
155,16.66921066399544
156,55.71275300309617
157,223.42636252343522
158,250.5962328410028
159,222.51227598988106
160,35.395125566852705
161,52.06654927909632
162,430.8277763048754
163,25.14311941176889
164,4.451125484907393
165,124.47908411262769
166,1155.6758623193086
167,26.40105029206474
168,316.5131213956351
169,356.3921134103206
170,563.0299228849301
171,1305.3544124499658
172,36.1782295563776
173,9.825024561140534
174,86.34899102593022
175,2171.5835935671
176,1088.6700012135632
177,139.0286577970271
178,807.1798783683408
179,782.1428866092994
180,1093.1986187059156
181,602.9550411204409
182,154.38347837330798
183,9.75540242056926
184,1012.4486656623945
185,32.236321290364636
186,1.688061189420244
187,28.82662695798822
188,676.0045300342819
189,31.375891046313942
190,462.85351966238375
191,45.717456855534984
192,105.45930899523162
193,33.53276301686609
194,623.488845643784
195,111.39360458326954
196,740.1648784693159
197,289.8340375387344
198,21.755865701080587
199,73.35715563753239
200,47.294047370576
201,27.049449443588404
202,456.1054357587361
203,137.8258965302621
204,81.69787932035489
205,455.2553859223835
206,425.12838401362495
207,438.5810905638992
208,5.520002455812677
209,231.89975860276434
210,416.08562937573635
211,19.4391680179512
212,42.845667833566566
213,3.6548292660272135
214,127.1064936708726
215,278.1663982540119
216,140.43473064205304
217,756.7618274368127
218,523.5664941212788
219,750.3942392407552
220,6.2020098973205675
221,177.63719005823071
222,365.01814799948016
223,129.5097937300515
224,248.8709164206801
225,937.2681798714877
226,239.5523950828954
227,1152.2960306439231
228,464.6987668247719
229,697.7843160196403
230,390.5268632925099
231,1004.551138534514
