,0
0,222.73228316623508
1,40.027768171363114
2,410.6858192527954
3,634.1909592063448
4,37.24729052104303
5,592.7388704147304
6,20.682582638834432
7,17.103285936026335
8,83.08997553811113
9,15.207529663750906
10,1150.6027015058744
11,184.62222794238042
12,1811.0256517875298
13,330.0171063983999
14,91.46896487973898
15,880.2576356642219
16,287.3214568213033
17,164.78342529004513
18,11.262863881702195
19,3155.287042123844
20,13.553037465538877
21,38.97566033148594
22,921.3852736939949
23,720.2378624213309
24,133.33437845031827
25,488.5365932697359
26,197.79502103309392
27,14.311492287088676
28,735.3100687526522
29,13.8820133344209
30,8.01376517682117
31,956.3907166354226
32,187.88047880662714
33,51.5006282694926
34,208.39883535138642
35,769.2173572891666
36,29.543931035327805
37,966.6613503517491
38,114.72438694860789
39,283.6887934194905
40,67.83260847777417
41,726.760392464595
42,1077.3321814757749
43,477.76769273364715
44,75.00518675502357
45,56.09662054071535
46,652.8065005657438
47,27.83605654354759
48,20.21306969277416
49,616.3484521533048
50,19.286870650815107
51,226.14624710250132
52,330.6704997683065
53,520.5027589962853
54,433.04388312432036
55,387.840408866115
56,17.164079390363074
57,840.7360677477105
58,104.04572831038134
59,29.203167127876338
60,1432.1688170131097
61,215.30825662002485
62,921.9200936794473
63,767.6826200201896
64,339.4185244135574
65,1722.7344919065135
66,27.553353323701774
67,621.5331605318466
68,208.10196098956348
69,51.05761564409222
70,21.722936928484277
71,11.436533682346564
72,477.82009296818546
73,1086.2524685492363
74,662.8265436287979
75,848.6021822506826
76,148.0606214896077
77,1221.7515630925948
78,433.8359971185381
79,12.782741480425374
80,1497.402868965281
81,2941.9584371938577
82,1110.370431393129
83,6.52844910841327
84,265.5530385802377
85,1323.4958333679103
86,693.720262417334
87,582.8145535265717
88,455.5651735697454
89,34.00577662774547
90,1070.8164227992152
91,16.12300381233382
92,458.43093203327044
93,138.1243818437336
94,269.3836796319506
95,1851.977683985837
96,14.120930754795708
97,16.02259896809162
98,28.511981456004122
99,1094.4662067936783
100,108.13213962813988
101,62.01169344638197
102,668.2939049584106
103,32.668278919396876
104,17.867387509485837
105,208.1124440509273
106,1880.6979102333696
107,33.640479657549
108,39.93321395086715
109,16.12445866432823
110,494.8194335426789
111,439.85225461446424
112,192.04407589031968
113,156.22104539422912
114,114.97642827104275
115,12.818143193809409
116,128.51031974196596
117,1688.6905170849905
118,244.62310288924297
119,14.636749101529944
120,18.55418667485335
121,346.68234097769636
122,83.00807212855051
123,737.655755843639
124,154.19814780857135
125,200.9919025717622
126,18.47283302274774
127,7.117321269870896
128,669.1556090032315
129,673.6208226055753
130,655.8472775517059
131,222.22221175465447
132,980.4058415575023
133,327.2506435237277
134,23.56342224939145
135,53.53857183599918
136,17.5488041493784
137,1003.852008018264
138,1457.1805427396662
139,310.13014107047826
140,4692.234295118687
141,436.9803605136314
142,688.0031948822359
143,493.6072417130432
144,328.65026463587435
145,21.62894361909972
146,474.4953671796421
147,52.79458069683285
148,2196.6250363363333
149,22.193816170249427
150,63.413340509704376
151,889.4897952787294
152,55.39908364867151
153,648.1742949269533
154,247.28543284185218
155,445.0895063981508
156,1041.3298238841141
157,2030.295238840176
158,1008.0403048841627
159,330.85185026789196
160,941.4166438036227
161,989.9907855933816
162,648.9772495954081
163,353.7445032554762
164,470.1097638598849
165,6.8458504124523145
166,577.8879942593618
167,600.6789042150733
168,217.00271357901644
169,38.05851952105307
170,20.888524565848748
171,1052.8863465796967
172,502.01384380378323
173,1828.7073737690146
174,1311.4688345417253
175,31.135136912447066
176,19.798586256264255
177,10.22401172142404
178,859.3463755632632
179,496.5763577726954
180,129.05259491403217
181,108.38252681656854
182,2747.5736222508635
183,453.70201429906996
184,46.819167804465835
185,4.090071434570349
186,1501.6304348871518
187,422.196688845408
188,754.9607481554095
189,207.59741012339435
190,796.9371290549235
191,143.4905001810028
192,712.5392807354483
193,44.2453134687854
194,859.8358016242338
195,586.8265463913796
196,9.38952582881455
197,639.1437995305879
198,62.661308666010775
199,10.582522692426318
200,26.745548095705796
201,582.679466334077
202,40.96591693952188
203,2996.280996895849
204,740.3647256149274
205,232.00472291543892
206,543.0192884331968
207,188.43748697108416
208,306.2572937417575
209,755.9322542537067
210,4.938973332069246
211,82.73412404858365
212,33.098772942676526
213,30.619278075246985
214,811.9913542449699
215,377.0771178326788
216,18.40069968013241
217,86.90994593492584
218,349.9862648565565
219,33.88202824963394
220,293.6167097819974
221,123.1335359901752
222,68.4183764838385
223,23.084423454230542
224,249.53139629690563
225,446.74637291126254
226,90.18296768541464
227,1492.526343658217
228,6.790111396359804
229,176.30489889769794
230,574.1157064590476
231,159.0529468424202
232,1758.3645051733927
233,503.07468380791977
234,548.1231099696818
235,14.701950859160783
236,22.40265068594892
237,861.3053910869975
238,226.87453272738952
239,274.02185224916053
240,796.6474379761539
241,348.301309393044
242,1997.7641947773348
243,1089.2011271120832
244,1058.8305830619286
245,1031.8858134565496
246,270.66495864936064
247,2313.2633888259966
248,245.05915759342022
249,33.78290421961289
250,360.3873443869028
251,31.632929406337073
252,17.216513709251974
253,755.5601668451484
254,1718.8250723573772
255,1104.4274744681272
256,186.37862437391865
257,31.976023179185173
258,141.1411572058946
259,1436.9127587909206
260,1080.2166244909422
261,107.476104936299
262,419.554785067292
263,137.89977876150735
264,223.80685438840413
265,87.76395265659953
266,1384.7971951122265
267,527.7642895698988
268,14.283914064984438
269,813.432718843095
270,11.994634098800432
271,826.9935473904252
272,787.875889983973
273,679.8815661647425
274,2072.8217954005568
275,48.16431456434276
276,13.565310731766454
277,391.2622196530461
278,21.45154687259442
279,11.470128197457585
280,19.005460134863277
281,499.4219827548888
282,319.7786677436314
283,1556.2626250134392
284,1863.364504476861
285,567.3303495656124
286,1099.0532758415686
287,317.6473912232331
288,166.0877435153249
289,31.58880303090917
290,545.6361909660541
291,179.4575423954381
292,5214.657433293111
293,1330.0481947673763
294,22.481403352626334
295,29.990569345839567
296,166.9734088411204
297,530.1543758828703
298,162.67823812389415
299,926.785807187066
300,21.112464090874035
301,15.944851823312911
302,360.5013026774579
303,820.6472792211562
304,3201.194601976354
305,227.74237571275987
306,49.51580282634377
307,1385.8712399110816
308,1255.5601610791823
309,20.976550674854753
310,26.31653298696349
311,415.5191479417181
312,676.6172637345705
313,17.18113557993355
314,20.810111827108475
315,2035.2801097297815
316,250.07231243187056
317,1817.0038780771226
318,458.0080791303556
319,690.2414766098854
320,65.28335875648287
321,447.487354577808
322,385.60703440050577
323,1073.1957340519023
324,225.85233028068697
325,532.2766548257249
326,30.3765338274314
327,39.7989881644406
328,23.635753492029355
329,78.18536044276708
330,2400.9353915277206
331,51.509493714626814
332,1182.7687409084208
333,810.2550191160095
334,1119.4739768732372
335,16.95024083843375
336,634.2718000233898
337,490.60995070450247
338,201.2177308379145
339,397.58314265786663
340,874.3084993976998
341,20.598924524317145
342,229.91737727847152
343,998.4609698610553
344,359.9083658028139
345,237.91638355761495
346,53.704825115216906
347,25.887268489093625
348,33.78188575281732
349,130.15228510537867
350,485.3215755353979
351,1122.3366401999524
352,179.45170338395062
353,25.25929475504892
354,1042.0827840437873
355,17.086816701854538
356,212.08262532148333
357,20.13572334829075
358,51.35018314969975
359,18.704174454296663
360,40.96715014279132
361,2820.624160627961
362,22.928187040215295
363,26.659139251821344
364,4.269959027226512
365,337.1842182636587
366,435.91711846380605
367,15.28078180535442
368,25.143393952933295
369,519.4146808496428
370,42.61355575677169
371,131.8273459782695
372,905.0916068667436
373,16.37500988477584
374,290.53197631018435
375,70.03581963139634
376,770.4571232844461
377,768.3102795420971
378,130.66982980993853
379,1634.134774827537
380,215.12298946871707
381,974.346091134085
382,15.561062135458778
383,148.51910517348443
384,34.69247186913126
385,29.734876692599176
386,535.2504306521295
387,99.54531882126315
388,286.77369602664817
389,1789.3163872491987
390,1138.6190322600035
391,18.302661251924736
392,283.5146579511379
393,355.64039712986795
394,1159.392321164779
395,20.46409605367664
396,845.2982047568336
397,2217.506838796543
398,173.61842692485453
399,21.667861164766776
400,523.0140975339717
401,23.78736732395619
402,432.4050709669998
403,6.957592260694967
404,561.9000955091399
405,350.66323822074116
406,27.963563416278348
407,18.23474388006113
408,18.08557884344853
409,488.1064841100877
410,34.7692987959548
411,66.65882878355075
412,3302.0914873966403
413,1168.4145160130013
414,393.118782025589
415,486.045320225113
