,0
0,133.96758993080448
1,27.077223728381
2,364.58005617839075
3,649.8333780723948
4,33.556056943899016
5,432.9337545442772
6,5.108402693016025
7,7.877118582195841
8,692.4880727269316
9,13.796472518768228
10,1433.2575097568472
11,46.295892739288234
12,113.50545681391152
13,265.49793016831416
14,623.697074814419
15,131.42236125799317
16,133.4569470713836
17,885.7339965003628
18,9.405656342962548
19,1535.7498054909322
20,131.1525892635271
21,19.634387161095308
22,983.8099572920196
23,326.06988972537783
24,177.2106465347341
25,319.8659033911552
26,274.62310547496133
27,9.669342566915939
28,151.0221737017867
29,6.283342286397261
30,19.11743896193772
31,826.3346940939618
32,172.21536091324
33,42.84647754227554
34,185.38533815371537
35,98.01006817630703
36,150.072902272667
37,686.1346835386304
38,95.97297172419042
39,140.67472937767977
40,42.569428511671155
41,745.9413192615599
42,348.81030959025645
43,1170.092984285492
44,76.39011509399835
45,46.25147984397165
46,576.8217169610796
47,33.58970315477038
48,14.367781024096585
49,706.0180366093953
50,17.84017839566664
51,264.0351239901743
52,411.1501661121687
53,161.06556490714155
54,781.0307345079167
55,775.3781042467289
56,11.222897210047114
57,1312.0409320640767
58,89.6612495188181
59,49.163241199054944
60,837.3779994798364
61,145.564713137564
62,230.86458075560844
63,334.7101724063158
64,144.57132283464438
65,174.39564970175948
66,22.15624275709414
67,53.673541012230956
68,440.55016560455226
69,25.88655754110832
70,16.86513881134148
71,18.133630122649098
72,564.3704143517269
73,1127.8158654828098
74,598.7656431996005
75,655.6823402740437
76,97.16421440599929
77,252.83719724133192
78,208.12571801620757
79,8.217474791992023
80,1702.5907446206243
81,1767.608914070922
82,1037.4943072247718
83,20.420629914938118
84,163.43915210331033
85,192.9395041582259
86,885.5095157058363
87,405.5455174998587
88,221.7062153483605
89,28.64131339664787
90,1071.98748620458
91,21.339404147380694
92,35.871489965567065
93,124.6462288954039
94,259.5526166384017
95,2196.4591615312356
96,29.950739345222917
97,25.144285277075777
98,397.3503559608916
99,154.45308024140218
100,80.24038312337433
101,271.8090018333011
102,97.74267379938551
103,30.802252527251973
104,29.819744590388787
105,400.3613201081523
106,121.35997574988292
107,30.224950468602707
108,27.915257113564152
109,27.7901256278006
110,544.5155073516985
111,293.4298348737439
112,358.0265534667928
113,7.882243550217632
114,68.68008813463625
115,8.798835828476927
116,38.05668457937685
117,1344.4346272396283
118,198.22799470636963
119,12.083203176358202
120,18.70548616785579
121,285.82073716221817
122,158.5412942122771
123,772.0087849637421
124,85.92302623174909
125,63.66808234297801
126,17.039529838926015
127,18.137164129468577
128,21.427184469126153
129,456.865272207062
130,702.0398595754291
131,211.19719096778988
132,1540.918910538094
133,308.2742443762168
134,19.247557212942443
135,30.975957048133793
136,12.590876062642943
137,938.9827825286656
138,1156.779431309011
139,343.2667580479141
140,567.0847830155258
141,573.5204491006759
142,222.35111120235723
143,30.432704503471022
144,396.39620657890663
145,16.500764800902804
146,534.9523443897077
147,100.19940886834014
148,16.48199430064027
149,13.65212934424925
150,41.110769477485555
151,348.2126376235744
152,115.04451972350513
153,450.55149912722
154,111.79092905878746
155,100.69932544388357
156,827.384497903783
157,2107.2411706094285
158,60.24269387114492
159,12.753686050817509
160,1166.4735674359558
161,1279.2859036823008
162,699.6045644893949
163,318.47901116825636
164,446.95278124003727
165,23.912061826559967
166,211.27182663865142
167,621.7712348717168
168,160.73891718483452
169,23.376413674753568
170,6.344703160048105
171,1084.137680145381
172,774.9436811549941
173,1015.9275970993509
174,1085.6119596557105
175,35.782546101298294
176,27.14018410458888
177,11.161401244436975
178,349.423463912782
179,557.6827704543106
180,111.28835633444544
181,93.6534933985594
182,1773.61880074308
183,367.88405731625176
184,152.1547007017253
185,23.440124953099865
186,185.16691994955693
187,119.75547233249918
188,678.1484672214796
189,148.9577361856252
190,1616.3185263229664
191,372.968678428425
192,287.917139487815
193,30.94467270757627
194,1355.5671025069787
195,701.4243661286955
196,20.047104202940954
197,78.27585299768576
198,73.97189905927492
199,65.7745026269928
200,34.15978466639182
201,560.4382875047224
202,25.326517247675696
203,498.3291319297125
204,740.6623658712448
205,662.8766504679244
206,282.8872724814162
207,236.89733635293518
208,500.3049862601351
209,340.6811948288624
210,20.80360688091508
211,207.4915923971837
212,41.812869337292824
213,23.12582963623145
214,105.53531918720266
215,260.9101204551175
216,42.161210403724255
