,0
0,54.01428515077936
1,20.43054171719121
2,111.30052337268724
3,627.1520286563388
4,4.953627933727093
5,482.7674119979213
6,10.078956595676422
7,5.4714443888001085
8,88.63642855569064
9,3.397177056918812
10,606.2243256433871
11,27.20920794441116
12,20.439268656618257
13,417.94197790698564
14,293.3903728198644
15,141.22664218123518
16,37.62337608509093
17,298.53048241188253
18,9.345399732434936
19,487.73749011274236
20,55.35904091736787
21,5.017719531116903
22,1044.2127649183637
23,164.52144222790227
24,166.862609933343
25,19.213370410523343
26,189.307955640702
27,0.9968394400163413
28,4.3373252202683386
29,5.388271146049859
30,12.39163674586657
31,17.65503905374986
32,184.72733378822062
33,19.68205595511551
34,144.86297206366507
35,28.697675909969124
36,47.69735849093165
37,1004.1381370752857
38,45.37091508526142
39,181.38241654058862
40,42.3032114087037
41,527.2768097431524
42,506.95582239764036
43,262.7820948488945
44,8.242308491958878
45,63.48808882331696
46,711.954107619017
47,0.4293497932379489
48,2.194812627340843
49,797.0538610764071
50,9.289862021297854
51,29.170339848862184
52,35.962715635642944
53,57.27338653677482
54,102.6743856142549
55,709.4419208712045
56,4.971428807254041
57,72.42241190155396
58,73.70012861554216
59,31.841965086172085
60,261.18433192178486
61,210.06153665003643
62,8.438691512113978
63,85.95066235646136
64,143.921369626266
65,27.34486898763655
66,42.67381679345836
67,2.8243231042152286
68,295.10335820583254
69,27.598582000928022
70,1.576364063977528
71,15.336501343703572
72,367.5586617926743
73,46.19947257960306
74,394.78467947632834
75,109.71582318103785
76,23.734713803059424
77,787.0968733734073
78,157.10646836558703
79,3.4556857400047325
80,326.0658967845332
81,504.3744019849804
82,900.3586208887117
83,21.90764403611769
84,178.49659353568202
85,94.73848666533601
86,920.7762024042181
87,37.80281301691099
88,222.61817037608617
89,23.865858580712853
90,124.97694508035278
91,9.910102541726793
92,1.6821125049270396
93,53.88221916430821
94,134.93375565327815
95,850.4734048921885
96,44.844874418962746
97,11.607539424654085
98,296.3174829750913
99,212.02625904194676
100,56.41665438022004
101,32.08411615295588
102,61.87457761220997
103,38.45289216172921
104,14.900702051777849
105,10.48478732055683
106,417.6182526919236
107,20.747192667591065
108,6.4675292680212335
109,17.89870067716772
110,133.27462638602887
111,209.6944564659839
112,71.20270307395499
113,20.154742026832334
114,23.488847165754905
115,3.12342921030934
116,60.47862225291583
117,266.10394365910986
118,154.9294796463049
119,2.4588708222627162
120,4.790750021205532
121,294.06354237277975
122,59.885221241364796
123,23.822355233613226
124,2.1651322551002896
125,105.16691313704723
126,2.22691942283635
127,6.180412713859409
128,32.88935693563506
129,13.754376981056453
130,716.2901646005996
131,108.22045634452333
132,1275.3979673068447
133,174.09560317218995
134,30.951375244306416
135,12.931815734531952
136,7.036848289714481
137,335.9234137826656
138,249.16550420973908
139,393.27233415729177
140,453.8323322870453
141,255.364022645877
142,863.1440312499428
143,16.169381979979928
144,533.3234823479136
145,6.241579128853121
146,27.871932965846625
147,57.74530958974661
148,29.0518364286467
149,14.422861226651458
150,10.767392045871519
151,408.9941320414963
152,29.128628730641136
153,64.1969663959523
154,213.78748250271178
155,185.0464466730854
156,889.4362760183086
157,131.27984709062278
158,3.7297568770482608
159,23.53945222481895
160,1305.3194751464532
161,266.61515488157687
162,474.4698118980094
163,536.066482646431
164,357.0828453395054
165,13.429806405820708
166,51.8350286455534
167,171.6745868583328
168,266.4929312213196
169,8.765852724664688
170,10.110141161034894
171,1450.2711451510856
172,651.7143001620544
173,1029.124614802464
174,99.69301176134712
175,30.723115902439616
176,28.352690707977953
177,8.530414946814334
178,158.56737702572
179,32.57738298992513
180,120.05104398000297
181,106.58246682710542
182,433.7559549029247
183,193.6828944902338
184,67.49107697182883
185,7.939732732045776
186,112.09400885750344
187,39.83753408565996
188,694.002197638307
189,222.01462492045073
190,38.12145207077709
191,367.6747309763041
192,577.1113298178791
193,40.37203006196285
194,1106.3071020902764
195,196.3647120398389
196,2.569720280797635
197,32.72722033254147
198,80.59991201288673
199,35.9202289187463
200,13.551258645471938
201,106.99951705772168
202,53.91412246111213
203,49.166836229325014
204,736.4783340585619
205,199.1524307142195
206,141.26491251567393
207,158.8263063674115
208,881.8907816445593
209,1237.5440605601905
210,6.185092319770929
211,72.65170633201636
212,22.818413099358377
213,3.1566634530465487
214,97.53660246307929
215,798.5110736878405
216,344.47105723428285
217,94.04885640123346
218,207.68788615639804
219,29.99798223557429
220,566.809388674907
221,115.64811580871199
222,221.03570085693087
223,4.579091922503463
224,1274.9832623918762
225,711.7035608904506
226,113.34285076822778
227,61.43326275189894
228,12.966996873186119
229,12.322758383267015
230,313.99793024848384
231,65.28447916010911
232,49.234600257969625
233,93.4647555211829
234,190.51809514957833
235,3.745601995159999
236,6.604700442603795
237,909.0505269022116
238,34.41705638155776
239,33.55041212143906
240,225.16764285458163
241,416.46449657495987
242,143.3311394782773
243,997.7052654379021
244,111.47390314654545
245,193.62257005134836
246,311.09760196461946
247,344.0477950398332
248,217.42254339898906
249,7.241542727483905
250,290.67237360904176
251,32.84842099196821
252,6.115781507504487
253,1452.9291770525126
254,373.7632716040304
255,888.1438000976626
256,86.71361184090532
257,15.993261703033491
258,122.18661480869561
259,45.780441490662085
260,142.7745519220848
261,72.96123280630287
262,335.97893701423897
263,178.46072063394303
264,127.2088537970481
265,29.699047260259192
266,816.3964687169957
267,83.98310978504158
268,1.6182833088909618
269,57.06776109698384
270,14.468784588619402
271,123.42161679041553
272,634.4106553591831
273,718.96227797919
274,1340.7664730678364
275,14.813450180867324
276,1.2379202040190311
277,92.18643888056354
278,4.68906329576584
279,11.495887371104798
280,2.469473930690053
281,752.0726463195582
282,1834.8386221230646
283,604.0526276618087
284,240.8845992681604
285,329.2876601626491
286,219.93223283759266
287,186.299689301017
288,72.10423352636698
289,14.217920635202997
290,81.04845667134389
291,42.954595083938436
292,236.34384580332323
293,1255.8284558670905
294,25.794907123767853
295,322.3672973107093
296,124.0797900869612
297,215.66637798098444
298,282.3817062476669
299,288.7969708783796
300,2.4256235593787734
301,4.4538399541031914
302,290.72405551174614
303,53.88749679543474
304,183.881850984692
305,70.24022320906896
306,332.8646995453175
307,524.479004171735
308,1374.8211386175265
309,3.226548206626826
310,9.938183560175275
311,51.0415037321
312,938.0215298571167
313,4.869913033647512
314,16.928699808791272
315,584.123953928059
316,261.03167107589684
317,1749.3098054797902
318,99.63993723214092
319,353.47810879256735
320,164.8344956109746
321,64.10688739853843
322,405.47983597966777
323,632.6148210788532
324,155.6293034765145
325,280.7395038223153
326,18.832432834918897
327,38.62802462412011
328,15.95634706890452
329,90.67653957146408
330,1484.6461667621363
331,45.43488445211055
332,217.2685244676246
333,508.41072946750734
334,1175.8623306205423
335,1.3951635372739937
336,35.38959655850479
337,91.72752830853175
338,23.502523783212855
339,132.5183850364918
340,15.88345717319116
341,4.566927867130348
342,192.6715618479794
343,246.43178678341226
344,86.09830701850079
345,683.1404052729822
346,54.10907601295656
347,19.850527616556384
348,62.95861092634948
349,260.063904290416
350,108.15082602836715
351,1154.3569633693774
352,23.274064634155504
353,15.49430223128228
354,22.352984546686475
355,1.6967022701231766
356,2049.1459552828633
357,5.659472229870687
358,217.91821569174806
359,24.086279332449102
360,35.171664724284014
361,1334.033439785545
362,5.822695804817201
363,18.904418790530947
364,15.010171674401915
365,113.15788260217732
366,48.0344996712375
367,14.000317589423648
368,14.046671990623556
369,274.07620614888464
370,33.6389098499413
371,56.324209861362036
372,94.25653399400626
373,3.525337538636965
374,44.94894985895258
375,36.235954353684846
376,273.95331773558826
377,161.20563812145895
378,40.47244783365643
379,182.07487132654947
380,132.33338549940584
381,783.6263753654245
382,4.042335439778625
383,153.2826749499325
384,28.51858894882567
385,23.44799336591995
386,1075.649974658819
387,247.6048469714787
388,10.455119157622708
389,84.52256270409279
390,35.565937556675344
391,13.419487960758852
392,104.1111386402757
393,248.1739660265129
394,33.11469657362602
395,2.0023430630042074
396,860.8909306612669
397,1053.2800445204093
398,499.77761424793607
399,20.99193827995259
400,817.7390941715101
401,5.806281150532792
402,524.5854910655007
403,10.388370246806359
404,207.68025462026296
405,182.7179623579628
406,39.899797087435935
407,8.42742954716386
408,1.6048866217862132
409,337.9560017051503
410,65.64990416716822
411,36.74912974404189
412,138.81041477741505
413,175.45232790902233
414,251.2756225194075
415,17.411004965699696
416,1037.307326571223
417,144.40467241854162
418,114.59501496018851
419,1078.0318168448425
420,271.3898278717897
421,13.395165090542662
422,863.7698132371607
423,132.89050077324387
424,21.26376184575453
425,390.2777418194834
426,15.574497561424632
427,154.5153636732262
428,227.4471115970673
429,3.5271004276421314
430,88.4126637410472
431,622.7333054033369
432,27.94155592721078
433,10.327686232345652
434,300.11048181679035
435,48.683669620944734
436,178.82592292547085
437,162.332785522918
438,1.4123247774994758
439,6.802733452569727
440,18.15578452291379
441,426.9411167713784
442,74.01923066452666
443,20.76313838969117
444,113.07291032549165
445,369.000248512075
446,4.031528901840933
447,23.356352556248563
448,208.64640061335214
449,137.60346548678393
450,864.7455608701525
451,6.895590483118777
452,1012.621880462042
453,109.18715223069243
454,199.45921656750266
455,360.3221253560895
456,724.1892311319191
457,725.3587916699822
458,9.54659818039275
459,65.67263038999492
460,417.96446227517555
461,19.3309570746849
462,49.06333638845565
463,28.873904736712692
464,186.55577242771918
465,334.29680620323074
466,178.4075931152656
467,56.25230830354039
468,14.272497476914715
469,164.1862611262021
470,3.8493800033890784
471,357.07434070768255
472,133.75662420572795
473,71.63216116893388
474,310.8813239525407
475,88.94549084935208
476,289.44429201236716
477,222.46073642410846
478,18.550109937270555
479,84.73953132356164
480,850.0382737049176
481,288.71451264585727
482,28.428000076697572
483,137.39727801017165
484,42.34256580658899
485,62.162019113774036
486,25.492453078164772
487,4.819585404705192
488,20.25199608108437
489,24.683371615619684
490,1286.0647326331627
491,4.419291571639209
492,590.3394325276003
493,58.82668083938739
494,21.78234086695638
495,90.32984663110848
496,110.82570147239845
497,56.19965137549751
498,60.50079149953819
499,338.79143018139905
500,1095.0033310341287
501,580.3256970337404
502,558.1067917187275
503,3.752210882084115
504,139.17671663695901
505,7.904513650949909
506,1.8114332091014316
507,429.59769050527336
508,252.98848992523932
509,48.2864201582026
510,113.03961249115004
511,29.012261842163113
512,98.93681643163443
513,54.948150351427216
514,17.079265723438294
515,7.962470767489181
516,59.53149745318009
517,334.47239241530946
518,26.39560255930883
519,119.04494017144779
520,956.0914661347449
521,135.00780440410438
522,266.29542468537755
523,14.349312071307
524,7.233075348730727
525,747.1944986066067
526,333.1137053520284
527,13.43272156904074
528,129.33130938070488
529,12.750679489662726
530,19.0541103706809
531,38.930692124257945
532,30.056594186077195
533,14.774826551372977
534,32.496890763810576
535,7.43896185454206
536,418.0662451024589
537,31.8304105224215
538,350.20193181899776
539,253.40540234826753
540,268.53403508185784
541,108.06161502362787
542,27.48554949441471
543,6.529076355377749
544,1218.5494922577363
545,43.82037453774731
546,272.0918536355701
547,44.81050238793424
548,21.788087166974822
549,262.9169608400922
550,11.257647287849956
551,1320.1394872732874
552,786.3525595381444
553,70.95939090664827
554,823.7607490315766
555,37.87089362291783
556,40.114273338528335
557,91.28479309528721
558,891.6535249698856
559,76.11057529534163
560,107.62260412510105
561,15.625827692867203
562,225.29194119645535
563,5.811876291416429
564,4.040376781615308
565,179.2789363813329
566,3.838579768146669
567,109.47750940563782
568,468.83350008504163
569,142.37202837336753
570,260.3135580835776
571,139.20094887769608
572,35.18919687344585
573,49.84615636937727
574,118.89787410977875
575,68.27345154326528
576,26.795434570831407
577,5.99601386020997
578,32.32564405800082
579,76.95207789890719
580,108.67404683309616
581,33.21963746924584
582,821.4922248449673
583,2.709780408435545
584,35.514381632597534
585,10.267620545128533
586,119.20005949754638
587,78.63831980117381
588,45.96423268339581
589,625.4130437762869
590,2.4188112598312563
591,733.3356248736632
592,81.95265595733913
593,186.59405115933237
594,37.59473795473942
595,134.33843137611066
596,405.9430420986813
597,290.909931570779
598,492.80367312066085
599,29.605414144764005
600,135.95276643674583
601,14.158768464192455
602,589.1176580859227
603,39.93660282972368
604,53.372239500895645
605,251.35543708953978
606,325.81962083236755
607,160.06626351153724
608,140.42101164510876
609,659.4414781542553
610,855.8361124081846
611,231.7256622187943
612,112.60896489421937
613,457.5363123195604
614,248.25061361304842
615,609.9783150437233
616,20.59258615771194
617,257.76841685082024
618,12.882863759254805
619,216.67315483810572
620,81.61029718238127
621,12.471933921951132
622,253.10566677833867
623,298.7950707761339
624,23.945175203665137
625,231.89346770642626
626,41.230299319011046
627,14.224365947312155
628,43.30200504555223
629,118.79190031769063
630,268.9456155036549
631,3.2531347359530334
632,168.2855152799886
633,27.57250125343236
634,3.438293282906784
635,65.45264058918792
636,13.042697912737408
637,1530.820798257227
638,7.977127195836673
639,572.527501377894
640,278.9780426893991
641,261.91114981356736
642,7.121722340828257
643,71.21958199022558
644,93.59641435460003
645,178.1649843679593
646,14.482819931289628
647,335.87261264971323
648,14.026170353816852
649,356.4383619652632
650,183.97838770277818
651,1482.592643176121
652,6.277459670627763
653,490.99571390266107
654,8.554082942010004
655,48.12712146427165
656,92.84718169990431
657,4.667823881693783
658,19.569194108816856
659,1.8747664591332533
660,622.0593908501155
661,335.14630438263157
662,62.78347655553858
663,556.497967747251
664,357.9855980304956
665,169.7666729083479
666,209.8897472218718
667,510.3861250125625
668,13.771616473287377
669,165.0251607730855
670,1964.2257097597858
671,19.90772151697983
672,33.20827441474859
673,53.10443011293089
674,183.10846932528784
675,21.55309678812925
676,356.8608216558972
677,112.99012297900933
678,3.3560002747280393
679,5.927092191088307
680,368.1982047550793
681,109.0989762128775
682,22.941388583461727
683,541.4741637926753
684,447.90554971560795
685,9.935533859331352
686,214.66639175394016
687,153.6616416274131
688,974.0878378360068
689,8.055679109441918
690,59.55135218370356
691,406.6626879023025
692,1293.4942626309016
693,9.13012956012888
694,1665.6817009998472
695,130.79144375775144
696,5.598407842772433
697,31.964934705306405
698,47.88207354059828
699,361.8965843090874
700,16.159179961961197
701,146.3440971253679
702,140.84133080664586
703,6.579156435883187
704,42.11391710987401
705,49.19992123475086
706,170.99798354374462
707,24.860846024424227
708,30.295332664927233
709,15.593932199968101
710,1288.025010340743
711,680.7326271798983
712,40.975029138457344
713,197.65669113962622
714,0.7974654776938562
715,107.9797188692186
716,143.20681510774978
717,28.99335329157806
718,247.20769216774033
719,28.076392098862712
720,4.144065560892916
721,162.92053464918965
722,168.75036961891902
723,22.076391229568255
724,5.19997750618291
725,6.518144025168292
726,217.73318224749482
727,20.822032289656196
728,120.37082524501001
729,19.733389506353433
730,10.616095994195952
731,465.70625455870936
732,10.325804467402566
733,31.02902491324688
734,51.34229345034109
735,58.618723428232066
736,76.92850933896376
737,49.93399700634274
738,31.829977619833873
739,281.63762166787603
740,4.171205014239902
741,512.6224225440055
742,148.41685533598724
743,643.6642529556916
744,13.146982828352812
745,8.932442452236426
746,121.5669891488739
747,5.261184586036021
748,54.41142947957804
749,57.9382668276194
750,78.09082440096836
751,3.2743526025928786
752,8.052682282808362
753,226.35282698617274
754,25.26604138285337
755,21.24931606943731
756,42.0524602684512
757,0.7064059887801311
758,337.5616563659739
759,717.4573800304089
760,15.124978582522177
