,0
0,157.65495387459825
1,29.95444807870151
2,510.625589957982
3,611.8162214688149
4,40.39871682414068
5,298.62398953429255
6,12.725319157756699
7,4.398294430036735
8,737.9496955484868
9,24.93934951006666
10,1426.3898082227265
11,929.0730908583934
12,134.29814266573987
13,273.1522022090008
14,304.9493310595878
15,181.39369725013267
16,97.7913537857211
17,94.419069140398
18,1.333534442182838
19,800.1534781450977
20,141.3189417720444
21,11.00014013560386
22,1039.1734657889863
23,199.46316211839218
24,261.8463587738375
25,351.14468770667685
26,20.91783502583121
27,9.995156267420871
28,1268.1982896196387
29,7.587844207946856
30,7.955479857537013
31,530.9081856274096
32,548.2822235383959
33,77.96916391421627
34,193.02082418874969
35,46.281452409809376
36,135.89479436590904
37,480.9321930691784
38,147.90728207629053
39,154.258095421796
40,24.101709986397264
41,732.9281327991033
42,509.13797060846053
43,2022.6748892415246
44,94.31249437916875
45,40.52300357177146
46,937.4815609404635
47,34.75092879224043
48,4.316068028590795
49,781.1768221572762
50,15.980921844560704
51,258.5477795568528
52,538.2052725563153
53,145.3404338394897
54,593.0914559213774
55,827.2871899807517
56,19.157214344655056
57,620.9535909340557
58,119.02728856009239
59,44.49886350446015
60,158.86132159110113
61,134.17186166883985
62,100.74146758534259
63,395.648252646216
64,238.08534515605876
65,13.480615673104694
66,28.73312348750456
67,37.848667215759704
68,300.3642661566483
69,55.514448224324596
70,7.806828639259219
71,8.326866343449407
72,505.70181437545614
73,1152.9833189318713
74,998.8860438708971
75,582.3010694413878
76,102.28005387105178
77,327.45751191627375
78,377.95468380041746
79,3.471249209535558
80,1740.4737277772367
81,2234.224693496512
82,489.5361997567523
83,8.982591327276625
84,188.27941293047
85,1210.6994714545308
86,850.119555561802
87,446.18682512892667
88,295.40904905781247
89,26.8966167787126
90,694.0750115524347
91,17.159875123168117
92,40.927167379553225
93,70.6077808617785
94,232.84104768537074
95,1588.4946231745569
96,27.839330437211323
97,15.312456588301545
98,431.2514896219036
99,244.14289364501138
100,76.45663199174945
101,91.23387543284076
102,205.1912594338301
103,23.002458495190883
104,27.429195528866153
105,48.54045416249683
106,196.1518873038321
107,25.15349161076739
108,112.95385862537022
109,24.90437010708965
110,611.8914736745553
111,351.6169775864562
112,159.45993696623069
113,21.58916537440646
114,205.4565200435274
115,4.662779803243434
116,111.77801506917007
117,958.9540413425684
118,195.7366525634524
119,8.416316667584862
120,21.691815768617495
121,331.69701340455407
122,423.15558771929364
123,375.80388454071255
124,164.70579098516112
125,80.03348886002803
126,28.45734434438273
127,8.061966071230186
128,28.999308419899357
129,722.9021527622033
130,695.6811519798068
131,202.82247772054805
132,1515.5567512881212
133,329.8947245092162
134,31.1461499367148
135,29.056627014257057
136,4.8086813687745265
137,518.5792260744281
138,1322.440791129117
139,392.74867336396875
140,282.4323777122211
141,535.0570564527617
142,99.25639811093808
143,20.6477259121965
144,346.63300977429327
145,28.027120026996567
146,595.1740316093733
147,102.90318746700295
148,555.518405357776
149,13.47432612877398
150,46.96860984497942
151,325.80581327036316
152,9.383985730629487
153,306.032335311614
154,970.3205790288579
155,599.095677561471
156,815.6147477442972
157,861.3386790948837
158,139.10321245062815
159,25.15738034428852
160,1080.246987016995
161,642.33430784284
162,694.3277333718688
163,385.49570396030316
164,466.17793952844187
165,14.440826238284124
166,111.30808996146824
167,371.97038489383476
168,124.59071496190509
169,16.744642354681144
170,5.62832273520998
171,1055.311514897356
172,640.3659407616784
173,894.202160940979
174,1052.4507475598423
175,29.54017234960496
176,29.011253319169317
177,6.995179149041611
178,379.84669858443544
179,451.02061523468143
180,79.19700738488554
181,80.69718811622073
182,590.884706663403
183,326.1008996900985
184,135.09144621666942
185,9.944241489804865
186,401.6931851945501
187,30.13829303813747
188,712.3866135487914
189,358.78796349961607
190,1403.1391893748475
191,422.97635707793216
192,396.6713431414574
193,31.661061156403026
194,1201.075940280222
195,718.1755772477812
196,14.64451250458497
197,298.15954871152496
198,84.29389037493412
199,77.26853138867976
200,26.045893908125304
201,458.48618434988674
202,40.66781051651364
203,2126.450963087841
204,582.3972743865761
205,689.0846588639243
206,230.39733758132192
207,865.5193320920448
208,924.6307069067578
209,547.3154587098471
210,8.6909166020768
211,125.28200528891425
212,30.159295897900584
213,13.107256636240834
214,97.89927542716144
215,426.3812210036019
216,236.29904068327565
217,29.06089688872676
218,660.369461914465
219,33.26010260187869
220,379.1321886846955
221,30.951309846842335
222,267.80373662674697
223,23.010386892119662
224,257.86762597330693
225,274.15595912844276
226,77.90313444010583
227,5.962170498583714
228,7.634866101346137
229,402.4584615491792
230,442.4530230195313
231,45.50931363708121
232,1873.306839877546
233,460.03514593020986
234,390.2634201149728
235,4.670188587440078
236,30.542828012037436
237,763.9687520427283
238,213.53005781516484
239,316.5930808985381
240,371.9027243078799
241,389.29684381835557
242,399.0099296494114
243,547.9452930632939
244,1073.2889960302189
245,1577.524627005861
246,330.4959093636835
247,152.87768110426313
248,206.48087779725753
249,15.342352775983247
250,351.0331591245168
251,19.705808946930055
252,10.233742285659376
253,532.6149630039378
254,1729.9420404028729
255,1040.8806577186695
256,82.20080271794984
257,27.370682826013404
258,45.68712712430295
259,107.38699059953717
260,1191.746244229608
261,42.041336486156084
262,284.7835778496588
263,312.80077216332666
264,216.64023698390884
265,189.17946523951272
266,138.79373967733693
267,135.74087677961626
268,7.556691090082119
269,1063.193457190902
270,10.704004334095908
271,816.9723830110921
272,688.977774331349
273,732.4422976266256
274,1426.125664386875
275,12.329686326193745
276,8.765368830759385
277,209.10260354954394
278,26.363031270418855
279,19.763310937381437
280,2.5459208944556266
281,716.8772263545703
282,319.6411643082727
283,1326.1122949183796
284,565.5576204442463
285,593.6063000240429
286,351.0485395288325
287,335.2925723538753
288,988.4233892716786
289,66.8325117843591
290,602.8259077757687
291,161.59543919537566
292,560.3828197398547
293,1143.329818279916
294,23.931650136385645
295,223.3161824817519
296,987.0669171564859
297,697.2611905602927
298,559.8477028426121
299,258.0906097128392
300,5.696381212643347
301,8.445714006551555
302,423.3984775475754
303,413.4079229316733
304,399.0834104517475
305,88.1637886838526
306,56.086736971955396
307,158.28484312053874
308,1358.2989652203703
309,9.086604965567911
310,15.401941439918735
311,97.0807819583151
312,1080.0201262245278
313,30.06484484739489
314,26.60349951771099
315,1671.8523049465484
316,323.32570646416
317,1783.0102441051238
318,240.76136070800433
319,1613.9397329389226
320,223.15623405397344
321,391.97206972819663
322,84.84417981798381
323,123.54878667034495
324,293.16360831661433
325,853.5844629557963
326,19.241433877445342
327,23.793169247392626
328,23.651158618338407
329,114.02873319259128
330,1500.2737591502498
331,51.8237762178431
332,1208.920807568698
333,340.3615628198792
334,1207.0052506510274
335,10.616704589624925
336,840.5911508638586
337,173.36343354102885
338,302.9162677475941
339,455.42708077515664
340,310.9677551151489
341,27.217931012127718
342,769.2778896876279
343,238.21645471771149
344,70.10079812811306
345,177.39909875539846
346,48.682495216406096
347,25.87786432018643
348,54.632950016886404
349,38.5805818464449
350,451.4279592493839
351,1134.4654277926595
352,144.94988920067868
353,12.360821334578237
354,710.0606713032935
355,3.2743534645531485
356,752.5961974641431
357,27.158946911867623
358,113.28900165459822
359,18.03879565698223
360,30.518136678440214
361,3310.704903555038
362,5.652091742500072
363,23.180147698159203
364,6.133726447184108
365,301.4918177303987
366,160.35662634036575
367,19.55370574595077
368,16.520115816460073
369,530.8806146469879
370,34.155694892268805
371,71.17022551342676
372,160.3980863875854
373,19.992246203010332
374,118.52595704453658
375,242.204033736625
376,138.81745048220463
377,787.4634416755025
378,148.69721377257997
379,306.7828977675241
380,301.8918013344569
381,215.64843772152844
382,9.964458321205276
383,307.10207015194925
384,103.79961264996115
385,19.1977470977797
386,102.48273637207227
387,106.26070553167898
388,27.928733893130946
389,1558.0253941558276
390,120.39838286919509
391,7.699889002891403
392,544.8753448330051
393,403.8197118885513
394,1172.0175097334425
395,41.469404946205806
396,550.5336024009008
397,1375.3550955504923
398,504.36150857225226
399,22.334172748847653
400,691.3488818918595
401,13.630530785360445
402,541.1439822944327
403,1.5763685623017352
