,0
0,99.25161821820896
1,10.28563711619492
2,234.65566747236454
3,552.0149247452373
4,28.142152140098574
5,279.6687146862154
6,4.786496081664493
7,6.537293190566197
8,30.593844358083434
9,10.955705293635283
10,409.12305563575575
11,815.3540938083752
12,376.7351714664001
13,307.2546234914378
14,375.4549091510533
15,47.32409613279702
16,60.61057118873994
17,966.3095947055025
18,17.86358585919015
19,393.9402798893022
20,36.26825312380234
21,14.526092234306336
22,985.8862403394228
23,164.66973598460527
24,65.53024718373396
25,272.2145137875567
26,918.5055902390781
27,7.388501739929936
28,43.740767554356665
29,2.0384150501291622
30,14.6874620267444
31,281.9654832496172
32,258.77650660210395
33,25.342582515497178
34,168.52395529352145
35,44.13934476926056
36,70.26535592285904
37,978.2455288939135
38,105.56266608086045
39,131.978636473088
40,132.21187143006597
41,693.067060984522
42,74.93228730108501
43,640.9440207031595
44,17.24603104763928
45,44.56352705571203
46,958.7905371660762
47,13.162604838748369
48,10.24273895418853
49,812.5743683141689
50,10.679296265107983
51,41.568836816495384
52,237.5188839131363
53,114.4039324773662
54,57.35049907400359
55,702.1568941828609
56,10.367055502689587
57,221.82015331530081
58,115.33244779168615
59,43.20204678544241
60,546.6502779504223
61,219.79294184567271
62,47.074967417679616
63,66.77860653337525
64,21.210441657570502
65,58.77327500699391
66,33.85314001274516
67,27.18934467256171
68,232.2708256715907
69,28.04986053531565
70,11.771707751038907
71,12.315334685827473
72,17.560579116104357
73,50.37593248937162
74,143.19172568142812
75,50.21532855125118
76,66.67014944120596
77,1084.4549936542821
78,262.4038602685619
79,4.671827987953761
80,261.2608409101429
81,73.18543406129953
82,881.6211955852087
83,30.269309602056325
84,121.99543048380384
85,141.54864065888793
86,963.6552187599806
87,21.967904852165432
88,339.45968158822257
89,16.176851759756893
90,38.70628456841753
91,16.05778189436246
92,121.85676255781921
93,91.90776052440782
94,140.77890917378554
95,2096.2486165846612
96,47.55691461748916
97,23.684905299658833
98,343.46459356179713
99,221.5422292289704
100,68.98813843769987
101,138.38939865569495
102,16.680940377944605
103,28.061641555729953
104,30.083059173767314
105,77.34876783188804
106,403.96237561573093
107,32.23795968366482
108,45.90507001590611
109,28.19464766349101
110,160.5530902105116
111,264.3371655214192
112,150.6163003518127
113,17.32900784868256
114,41.14359344884125
115,2.5207364744332237
116,50.19104379444117
117,314.7232543635482
118,151.62380559513517
119,1.20675738023062
120,8.367131439763561
121,310.78370145943427
122,154.75676379890706
123,449.07118979423325
124,208.08919898614263
125,109.1972711611489
126,9.124903640398248
127,14.720015227331494
128,36.40766413815
129,115.55695219223722
130,695.1642214409133
131,26.193884973854686
132,1387.5056986457869
133,149.27029457167527
134,36.71856703768646
135,14.529695865755102
136,7.1162216376158085
137,238.88394824041023
138,514.1947926198637
139,283.5194371161368
140,232.27146444709916
141,467.2551208857891
142,538.7473741354777
143,29.57717390079496
144,893.2530386889516
145,12.988654389867762
146,30.261947074088873
147,75.20371218499992
148,95.67961449923772
149,6.903266362824715
150,3.02129085755229
151,467.90623026624905
152,22.212767410525398
153,59.855221846200294
154,254.06801099723913
155,241.87963998845274
156,776.1678688941678
157,825.9518161001423
158,168.771498676154
159,23.76756468400011
160,990.8086077747441
161,1302.4168182181336
162,565.4506921245074
163,366.83624941118006
164,306.0762600806827
165,23.247632017386827
166,41.255381921857236
167,610.8218677485097
168,279.26703526485005
169,15.284081831924837
170,3.8181584942428883
171,973.5672960612001
172,525.6989992105313
173,1001.9547574245597
174,122.64829822272668
175,62.03006088679821
176,38.949208625250186
177,16.141237156577237
