,0
0,112.10935838271548
1,31.50287649945413
2,131.84275135156346
3,603.2910744256023
4,33.58155472274815
5,182.99701185554233
6,20.485515846138732
7,13.152964587724533
8,485.42165664687263
9,8.663948434577787
10,1385.7582854661584
11,18.091137072131836
12,110.97550946687252
13,281.8787253590384
14,342.1695107447365
15,120.27815404348215
16,137.8219953026422
17,957.4308919963678
18,14.847565954434337
19,392.06796152694
20,32.75640117416829
21,7.402669430920044
22,1025.3324151300228
23,169.5978054492145
24,88.70422211492492
25,462.32096703266865
26,745.1183172568469
27,15.96204545945876
28,38.257323584754374
29,15.470517045471995
30,3.589185590762981
31,29.044877383226634
32,376.6397916691858
33,92.89701321458806
34,123.38116501283187
35,52.24014644059162
36,71.00762194365167
37,979.1318054859643
38,70.66699184987783
39,157.31578518600557
40,31.00945601675116
41,654.7585907145985
42,48.47038416214585
43,715.3116864832982
44,16.491357728053295
45,43.77649247840051
46,490.2309166051027
47,5.847521086933385
48,13.542950542446043
49,831.6801969618667
50,16.364367405768746
51,83.21767120964226
52,228.23804563304734
53,96.95228638930362
54,29.38716198008606
55,699.6475795441426
56,11.552612739168454
57,582.2182528530807
58,145.69389432972224
59,24.454080187283026
60,600.8590714703674
61,201.91317133515633
62,35.63569594253004
63,245.10113745393596
64,229.86843209289114
65,55.21662595308589
66,28.656270826143725
67,29.95056136875133
68,244.3901257981637
69,6.681643805020454
70,10.435754858214612
71,5.644008185289052
72,276.1385828889517
73,27.096326119208864
74,411.29635207551723
75,176.8049285573862
76,112.60141775700065
77,479.470274866835
78,162.335784370244
79,10.410982393845803
80,277.8625112396582
81,93.34269808383907
82,881.3023726842737
83,24.33858175661672
84,179.13166456906572
85,177.550830362688
86,931.7794662209926
87,213.8940007383632
88,244.2903493800983
89,26.501109079722113
90,142.3986937380883
91,20.503387132110618
92,102.80077397270712
93,141.99251777051938
94,120.35207260350369
95,1122.808663096806
96,41.00880525517192
97,18.378497677392694
98,472.9017523039106
99,72.33312676655616
100,114.44610823243714
101,69.17599495682926
102,46.38281830288802
103,43.50126576883955
104,29.840165196203944
105,473.10731004844433
106,421.22712183081944
107,28.236354549756225
108,2.9862055602463897
109,27.38777499352055
110,185.1897432932364
111,338.652553741498
112,123.33244694164098
113,25.74427875385099
114,133.09312853621967
115,12.482190727446724
116,53.09307047779012
117,310.1675740577186
118,177.26334834154255
119,12.086898362695004
120,14.170526306374313
121,286.2472181332861
122,136.64305425143147
123,629.7273021019395
124,271.87241890354
125,106.00565990303983
126,9.297664291319903
127,7.416467449623883
128,37.23157391783937
129,215.9509063303256
130,701.5205032479697
131,64.53327519887051
132,1560.0134463257036
133,237.31401079237202
134,19.072875917509247
135,24.91068739427353
136,10.741742836501151
137,335.7236490313583
138,691.0058316521548
139,320.64915843950945
140,335.5543037034224
141,442.4351968503521
142,651.6186019053682
143,81.24460477245688
144,592.923781006818
145,7.123365729388293
146,56.75846605067409
147,46.062570306962904
148,19.36288808427987
149,18.541144505159135
150,19.439398399168997
151,429.9098370695441
152,3.154442078165128
153,83.85873382312388
154,395.8834384694967
155,231.6057162681845
156,808.8231949795244
157,1104.0379247481735
158,145.35776335864782
159,31.523268241435073
160,962.6870888090547
161,594.6445668933857
162,656.8578530528533
163,385.3816212835268
164,357.17093587359034
165,19.750093932569204
166,79.29034255534044
167,422.4630937743277
168,464.3620417834634
169,12.991081178866114
170,17.046838300087185
171,1010.6698752363286
172,575.2750271476867
173,929.7229196947336
174,74.52193516477521
175,20.367739061407498
176,36.43995201765236
177,16.198493835948305
178,446.05598098615485
179,80.22875921163072
180,300.69122678061785
181,112.88864710045019
182,558.7658788164724
183,204.16246177686696
184,110.06374782581426
185,8.162856922712475
186,210.18518814222344
187,10.225919121817432
188,663.1334980386711
189,372.2018932367479
190,549.2487721347493
191,403.74258840860443
192,466.99505881697775
193,30.84625174449566
194,356.1195058012748
195,441.0572056613879
196,18.285627462228383
197,70.1056779201938
198,161.12029993511857
199,15.480351301963994
200,28.395961545129175
201,491.6629602206572
202,23.335648380926358
203,661.091984948243
204,711.7084720696348
205,572.2758562196018
206,41.37204614353582
207,113.77681285339348
208,1325.7171324654814
209,1204.5834276307219
210,7.635810944378194
211,173.12664140631753
212,17.722725965406642
213,19.65418211608682
214,140.6507727870346
215,666.7070246470546
216,280.82469127836976
217,146.18098759409466
218,118.67662917783014
219,27.541738515857354
220,547.0806633680567
