,0
0,133.39517391419938
1,16.092920327722187
2,141.55611815940117
3,555.7626249472852
4,23.650926722989883
5,214.5666991483536
6,13.869558055639837
7,7.224443896137981
8,469.8459307444346
9,4.651885815764414
10,1645.1036103569368
11,36.73038456241553
12,73.37959005850718
13,285.8795656879342
14,415.1595323322478
15,160.17362080098496
16,123.66326763524393
17,923.8442592318271
18,15.4524489178372
19,293.2969120189213
20,45.98578563783073
21,2.0403734260338005
22,986.8482874714248
23,161.68141013814008
24,195.74017868955605
25,288.8745896788071
26,809.7770970419955
27,11.00019882258869
28,27.403723227975902
29,7.659777956876637
30,9.150207005473861
31,20.469681894126804
32,203.93736153370432
33,191.4082628292425
34,165.74193326819812
35,29.0122867729515
36,77.9842730485525
37,981.9689590872924
38,61.471593806308306
39,160.25747744777985
40,110.9275754993806
41,440.39804067551455
42,134.65264348625058
43,788.6327698126768
44,28.145271615117107
45,42.45059379714011
46,937.5350853269441
47,7.6669793778997475
48,6.054045468235877
49,830.4965496501859
50,17.9179946984825
51,73.91196146093033
52,261.8244357163884
53,65.24474415934878
54,106.04407923257025
55,683.6275112985892
56,9.38314829956317
57,616.9141306772383
58,93.74890985714164
59,29.301713912607998
60,695.7954891751265
61,181.38094530874938
62,61.34625466728381
63,94.17296927397007
64,150.74702306063529
65,29.16021049461046
66,22.596813993678957
67,24.161711619156762
68,213.2973813912488
69,21.455680799804927
70,3.5891570132766546
71,6.029717597382647
72,285.35422126035206
73,24.896204984000434
74,597.430580855274
75,157.3683841877838
76,107.77506938481008
77,200.72982251509083
78,162.37642987493047
79,4.944818894971065
80,929.9343074169894
81,45.21521428303362
82,991.8001949688598
83,25.890632664488656
84,195.4074225907063
85,164.34303770811547
86,873.7588205639228
87,129.7361608080882
88,220.29893702297557
89,19.12394944944302
90,140.68729843594855
91,18.370776647153324
92,50.55034032387309
93,41.575055911747434
94,205.93219178250308
95,1229.1307598686305
96,38.83661967111408
97,27.9415946247713
98,493.87201808384134
99,113.86939039830725
100,86.42612067342122
101,76.1446887431205
102,40.52892988469603
103,39.21606322331646
104,28.665119779756658
105,588.0199010120298
106,402.75295430563796
107,26.680633987550692
108,22.760275468519318
109,26.749903058549656
110,76.16268733284329
111,327.09580542650144
112,624.0837073926564
113,33.01408765766163
114,86.18625288781263
115,5.216791341313741
116,58.12919186641553
117,280.569406641933
118,161.50095290288223
119,6.261245412933754
120,8.240474556854942
121,306.99846202404495
122,188.43759337634754
123,658.876916100292
124,261.23919975340743
125,135.9590462143835
126,3.2194328243141253
127,8.149714263456936
128,20.391584494807464
129,271.9521852983556
130,720.0374113582369
131,38.49693383825104
132,1509.6641549440149
133,113.47661750276274
134,14.190538550301849
135,22.358562118366883
136,5.447229895269607
137,424.39604139602557
138,620.7785899221416
139,332.920368135402
140,35.528017098695365
141,379.52402017450305
142,1105.4697440876425
143,52.29853778636098
144,663.3675309470856
145,4.312267701520006
146,24.951709443536696
147,48.14419738569343
148,78.78511363713987
149,5.652892453903025
150,13.418024975768796
151,485.55690473770915
152,5.819723691699632
153,73.53334559367939
154,105.91192589201032
155,33.462324967206484
156,847.7947725524442
157,1162.1119145983844
158,108.76575169295565
159,37.12151493768789
160,921.0254420482748
161,728.25073718353
162,697.3918040484464
163,430.0716357674791
164,477.2250518326676
165,23.738686522831067
166,45.56717203824954
167,735.0864892666863
168,237.88013344180624
169,16.05627937747454
170,9.225814384737332
171,1059.08659187861
172,492.6948112957964
173,990.6022455775274
174,112.46983112970065
175,63.19518059951325
176,33.038102809643895
177,12.460477820687831
178,516.8170092032109
179,45.36706720863256
180,339.88677100291306
181,97.25934575168493
182,552.1658583138598
183,167.02107489747027
184,64.19361627999429
185,9.110842792406677
186,234.90934732062462
187,29.88850693234165
188,720.8859226669068
189,180.61481641202872
190,551.4068808854125
191,300.7806655870927
192,401.34581850679405
193,29.2067912376266
194,159.93545271093168
195,582.3723883900102
196,19.400376822414113
197,78.9893950376923
198,276.33184490406603
199,18.412193907223212
200,30.23639622792385
201,527.3343164973143
202,34.10954813764645
203,1566.1309821595428
204,743.930598552465
205,603.267514067193
206,96.350028442945
207,225.43276795996104
208,1435.5567140006544
209,1441.4198122509404
210,11.328081872659235
211,166.11671217945042
212,18.94113419855963
213,22.180660731270947
214,132.29263636199826
215,185.25942473658
216,116.37428220591572
217,179.67045644586142
218,83.59732126369306
219,27.17213567639533
220,518.9568680853058
221,59.28049504476276
222,497.8543896482177
223,8.795361137808268
224,214.74304789235876
225,1109.7913048410035
226,370.34291387544033
227,58.429934208947415
228,8.605577283973437
229,223.69058770630357
230,459.8800389922053
231,39.05175947124276
232,1930.5993806620804
233,534.3815882807054
234,193.0007968599679
235,3.311234807689518
236,6.1211208869481455
237,828.4344914391005
238,35.65682285560254
239,270.03176115052577
240,191.23082452234866
241,415.7932396623511
242,120.51109742619636
243,394.522000785935
