,0
0,147.5130146721005
1,30.37716220605696
2,102.17948149909601
3,382.06494537259425
4,19.587267023779688
5,428.073106084991
6,8.691579203553674
7,8.307588375336971
8,735.381070383295
9,8.31142558652417
10,2007.3327910225562
11,608.9571622831899
12,142.39012393785873
13,449.15357320730834
14,305.2602828706252
15,233.01246086893312
16,60.25881254547806
17,71.25505190997838
18,4.930998988385367
19,190.88459579867984
20,77.49477550763889
21,8.061801313096826
22,1142.6904201613975
23,194.9543612184757
24,78.6434191234539
25,150.4717002194705
26,89.8129722405042
27,6.293529432759535
28,30.347162131097086
29,11.736388214270036
30,10.338941251468555
31,78.24311835160468
32,101.49316639325738
33,282.348565817187
34,75.64527319148726
35,45.510202952961215
36,102.14281283029608
37,957.4727575826524
38,73.8452704011323
39,187.14007011168533
40,99.73831676177352
41,368.1874850830732
42,240.52792784210257
43,484.0886685854629
44,40.87275620940517
45,49.42089240574388
46,860.6399327286662
47,25.45075880174422
48,4.144046866677965
49,737.3919260127757
50,15.572113187298463
51,13.491609103042915
52,383.9790190474814
53,68.0004558954792
54,582.743895624717
55,666.7945817544279
56,5.790278591067359
57,158.73626788559346
58,122.12018859966999
59,29.88148255553827
60,182.22083261727104
61,108.76332838961446
62,53.045793194126
63,339.75721470393654
64,117.5551544568168
65,50.85808773122379
66,39.655389084508684
67,27.47065713485807
68,474.8579039088267
69,7.815837550963604
70,6.974876057987612
71,5.830483673696081
72,364.6677387623733
73,26.78427856341609
74,496.9205214335489
75,290.23454628285276
76,72.28464406556478
77,1311.8500707528724
78,433.49914762198074
79,8.533569963980232
80,286.9941628596511
81,2344.691814184534
82,1011.6954065972137
83,10.850577124865017
84,249.10457811440267
85,766.3433264721908
86,957.5655759322049
87,285.977924814264
88,229.5338434421847
89,28.4126421332141
90,159.1969110566644
91,13.371060096004959
92,51.147551752409484
93,2.757427184521609
94,174.29157347218114
95,1898.897174527979
96,26.46474147123319
97,24.67169493796782
98,457.99854063784323
99,245.7856953458314
100,145.90050245891237
101,10.245343305229914
102,150.68224016514583
103,39.324848603441005
104,18.969556074485972
105,330.750410537949
106,365.46309193838704
107,42.38627473851723
108,120.2221572908296
109,16.610230125261637
110,199.4223459052604
111,229.80747828228135
112,26.65880972359272
113,5.965226968720328
114,49.469409903126575
115,12.363267490747806
116,82.16113184233578
117,409.082424222429
118,184.90331366889646
119,8.711635379888964
120,12.115391665995613
121,317.77278339142293
122,160.95546386957716
123,1021.191155390594
124,229.44296927056763
125,127.37608196833786
126,7.477701883184761
127,5.3374408752535665
128,28.40493117046398
129,619.69623745786
130,679.5902759402123
131,106.08068446432327
132,1360.320158167336
133,278.60208853568673
134,33.31584194971038
135,33.151016623372584
136,11.117331479361395
137,480.54885902887406
138,797.5617475401898
139,303.3688648203639
140,41.01830673601311
141,448.0118616414536
142,905.069998726136
143,14.629797499091394
144,613.933333739296
145,12.398702591361195
146,8.558303885686026
147,47.373141930520596
148,46.31347288253085
149,19.095548682835904
150,18.137015588344262
151,432.6223665403847
152,45.992802564770365
153,40.066872290580974
154,342.0834435206746
155,294.855092907609
