,0
0,87.018949944179
1,21.624936623715804
2,174.90089319961595
3,534.5499672975759
4,21.71283369780519
5,417.87402423641174
6,7.796039816089505
7,8.015035829990623
8,108.10255176190724
9,5.243517302510501
10,607.2094943563815
11,48.54566773136762
12,53.57284343539923
13,243.7920144157485
14,301.13828841496354
15,101.37719404446663
16,9.193255869409292
17,374.5153853734386
18,19.585342950711343
19,361.64151746335267
20,110.84496269385245
21,1.3548888952439144
22,1045.140285426113
23,115.17352975154935
24,125.16554827115017
25,158.13677451242708
26,163.96078137432687
27,11.624973464854236
28,40.89551031429543
29,13.67808343546464
30,6.824936282729746
31,44.90214181744801
32,226.32003319337977
33,57.25018078490365
34,122.37554268595453
35,44.50722270799593
36,65.51017692338625
37,1020.3662459584972
38,66.57510375028764
39,135.50122081938716
40,154.1772584175121
41,599.4706897671181
42,97.50362776496166
43,590.4087253561574
44,32.15200799176343
45,52.99483105371479
46,858.2250972268167
47,2.0759789330406804
48,5.959940201266422
49,733.2228939712426
50,11.203793552119325
51,51.01582045109282
52,19.889759447720508
53,31.720712830454715
54,90.26628157162959
55,776.448075978394
56,8.303915287946905
57,45.996002121860144
58,57.482773618271416
59,27.979738434208027
60,63.97786087437328
61,200.1955996856942
62,35.63671454649138
63,54.693503765823
64,32.66826846406157
65,62.27056940058059
66,35.834964847485814
67,56.91364059156332
68,400.5754813450526
69,30.220871998844032
70,3.6228645727730435
71,5.707425192286691
72,235.78073825838788
73,65.00493596654755
74,417.68278040778785
75,69.76445730893467
76,60.62709192201712
77,1243.2941737418862
78,148.16979866436282
79,6.195506663193839
80,172.66590417356562
81,577.3944339429365
82,849.6443733761366
83,30.366330762377185
84,217.35004478137304
85,209.9702444940991
86,950.089429737814
87,12.156229208224177
88,122.29285299029956
89,17.336191836127053
90,280.48532119135734
91,29.951933023578857
92,48.46192363155674
93,119.25188887136454
94,90.18174255373373
95,2205.6023717422554
96,42.01981520429754
97,10.646053502600557
98,348.1105154337057
99,88.66735304013218
100,74.11359035305912
101,29.200072889089945
102,78.93689052017402
103,45.924536208338004
104,24.29875104638769
105,9.06341218273073
106,402.5436192342144
107,27.720380269270354
108,19.872450441735847
109,27.545028641242958
110,135.72034269979986
111,101.50930777281737
112,83.47734648591194
113,25.62554764041609
114,47.06110899894588
115,11.151518516339252
116,54.627361303750696
117,279.7203964087747
118,133.689458464749
119,11.381019813262624
120,7.753669695675206
121,281.8297089871765
122,11.404258401338605
123,937.7198186750318
124,90.14077245564312
125,143.17197065369515
126,4.957598434493849
127,17.820653212925627
128,45.327328736250884
129,39.618856381795815
130,680.2837418374189
131,110.04230227859642
132,1414.8396700983776
133,123.21153299716299
134,30.767309705073338
135,16.204277937377235
136,7.633951350472165
137,384.4630244592609
138,238.3505014445688
139,345.10021564253657
140,474.0213949242014
141,302.77363076840925
142,919.3761065568459
143,33.35614145469057
144,737.22482044671
145,3.747974009592378
146,29.61051106384775
147,44.392255614277204
148,31.81566233394618
149,16.402869643325015
150,13.781839571055073
151,543.9907350724679
152,21.793379680927355
153,69.02042334852062
154,429.3335897299878
155,54.71873900291715
156,874.0700416079732
157,419.4643650377561
158,125.95566640424383
159,28.987787516423406
160,1278.4859396131276
161,236.78751111490303
162,674.7846700634167
163,430.811972005281
164,174.41787667003499
165,21.684029121460366
166,42.5532247020112
167,317.3816515696434
168,277.6657929283186
169,10.156267306157801
170,12.147523445999203
171,294.57099276524787
172,527.7819903186092
173,894.1308227938359
174,86.16276028864289
175,46.44491163742483
176,33.00057242371433
177,19.154419320660462
178,158.84768796577808
179,42.456576400614956
180,122.68576516021697
181,86.31544447295272
182,427.7839473175869
183,22.819995357796675
184,93.24070073344494
185,8.967046822171042
186,126.41201074700828
187,42.16004072865022
188,640.8325272504098
189,268.91358354357567
190,103.54610388527665
191,385.78503016326147
192,574.7717831128157
193,31.732787189980968
194,1247.305578615182
195,163.19658581166695
196,13.137554484851282
197,53.772275421752894
198,70.01192817069995
199,70.11307475248164
200,26.260670316546854
201,204.12399986936703
202,40.558158343248905
203,90.5661470289378
204,729.5628370673226
205,212.92308605696198
206,51.2161518350918
207,246.40166159351327
