,0
0,684.7573480713961
1,336.8000127861324
2,481.7240792164832
3,839.5646849772701
4,1632.031475777304
5,1175.1523705303384
6,20.830159073185936
7,350.1426370179159
8,1841.419354342804
9,21.10045575073179
10,51.49076944075035
11,1214.5033112321998
12,632.0233656071202
13,1967.9356463331615
14,723.6952518201922
15,9.924484738461919
16,409.7758676077928
17,264.86636187873455
18,118.93678629276
19,2122.924916575632
20,4036.808539922036
21,362.65725623355564
22,23.152944922632276
23,686.9925415847825
24,50.796908357379415
25,562.7781054307827
26,47.5992415046524
27,14.928058740208803
28,1038.7438295805032
29,2219.932335328551
30,188.24480778776095
31,28.883327370840107
32,323.5849415559177
33,29.39256131420535
34,33.329963023271816
35,763.2035403350327
36,417.91316667510426
37,453.5436537710969
38,166.27694218844138
39,25.72578906138579
40,117.62707709618554
41,1037.449823398693
42,1043.9208958888366
43,712.8260045175666
44,296.27022822970633
45,996.949388008189
46,46.863468836319996
47,42.491438399345256
48,35.474817083514814
49,451.7742016124196
50,957.0373474125514
51,414.8162612082983
52,1125.3957515874856
53,194.72483382163213
54,204.04512858576769
55,1444.8348140919584
56,808.9280266792897
57,40.74193861412441
58,44.303178452719166
59,5.973714141793477
60,972.8100053067416
61,142.62522528051875
62,40.02996857510563
63,333.9084297784112
64,513.9694126180405
65,72.38910713533899
66,46.5263975862027
67,636.1748293504695
68,141.7358175982692
69,92.37823699347376
70,517.1698367952362
71,31.582295724481714
72,45.406749267750136
73,1242.917341164027
74,2101.902821147866
75,54.89958372046681
76,156.99165597141936
77,1926.9723687772541
78,1804.1595900136642
79,457.06261755021626
80,844.2539778875955
81,363.8013836326363
82,1360.1590531509264
83,92.44457754110688
84,1.860875667051933
85,1604.4585865421848
86,785.0606601797824
87,169.43350259568922
88,299.77659320307737
89,966.8128496290541
90,457.4820409386921
91,11.745392020519441
92,28.953083784142603
93,2936.9054139278533
94,156.17485541613206
95,523.0495587844063
96,489.5287286726292
97,437.56761754271633
98,341.7815247072216
99,726.5751963101113
100,1809.1894894798938
101,175.80796134323205
102,62.99029478197087
103,3.010770582021747
104,791.0186750607658
105,18.166679472010728
106,192.57635291657797
107,1611.9013499346242
108,356.53209968995816
109,397.0626088143313
110,498.21295880637314
111,361.79871844133197
112,418.1686097013498
113,42.47784640401382
114,13.267098686498795
115,672.475285191618
116,609.193088171979
117,33.95806846529928
118,328.82437478415517
119,1069.7773646462504
120,683.899121411726
121,160.22473847131585
122,2170.60423262615
123,47.67965155296539
124,428.42965284076615
125,39.02403095270005
126,713.7999715957385
127,673.0837965807016
128,86.13473770820585
129,157.62525973901447
130,519.4067235380683
131,864.2675699389587
132,872.4047968396104
133,225.9359348391662
134,19.88697764022416
135,213.66600262511687
136,153.10808383639528
137,346.1078226470361
138,151.8854159792636
139,274.64508882047704
140,50.75441804650386
141,207.8394339899639
142,278.86447899334394
143,290.10267314101907
144,201.1065250950205
145,4.044090884123125
146,15.903575953736445
147,365.00806859785627
148,259.2482033791848
149,30.78030868607834
150,17.911851931029627
151,1204.3437206922501
152,427.7351891101352
153,1536.0652954627865
154,15.999961485752307
155,632.400363785375
156,193.21908531396537
157,815.190339704003
158,104.56804393348094
159,438.86013852861674
160,299.4798733347045
161,481.5020258786249
162,300.9625756552581
163,4.24692087970395
164,11.949726166189892
165,944.3765677244994
166,2097.762660547055
167,3.1404811317437042
168,446.7102807349421
169,494.8062855970908
170,1239.1908205785282
171,130.51960613068093
172,7.210984661993151
173,443.66722657294883
174,271.31217411034874
175,1825.4076298861569
176,1468.7853813823335
177,105.55989044389865
178,1010.0374788324269
179,995.7758324686881
180,1181.0092399769896
181,817.1098416056494
182,237.626202320792
183,9.130521572550968
184,345.800843977943
185,40.70772971914015
186,11.36236896988625
187,1.5763646077719997
188,483.40638636755773
189,85.69856785731457
190,324.7685002071257
191,35.27753422139152
192,81.52562275487969
193,6.501765487926272
194,527.4677123022594
195,1025.5473269440777
196,189.70346837056815
197,717.4533188530435
198,45.08604223629678
199,91.87980016834318
200,20.27787491105161
201,15.874814473480933
202,427.333077873826
203,289.02665722255153
204,375.47737482847873
205,593.504457656868
206,347.81361425344033
207,239.39992038606525
208,31.506313332606396
209,2318.525152786719
210,494.5979945168531
211,10.15059109002823
212,33.48877280643335
213,15.302864100393752
214,2071.013615669058
215,855.8816870843692
216,664.9107715465399
217,790.2517071031892
218,481.68466006764385
219,641.0035019269895
220,13.573188140173189
221,200.83724309050757
222,466.62031679759036
223,249.34612453796817
224,344.4565862567509
225,1043.642441833043
226,603.904744972118
227,1184.8346705088366
228,358.3059675012683
229,830.2131248697166
230,262.53614126101445
231,57.88323369640065
232,1169.0253073861759
233,23.5714318249121
234,556.818291091182
235,17.416066819485128
236,15.80123502287753
237,312.2161825884791
238,432.533120392071
239,25.144126419457752
240,336.4206862041746
241,341.0162536828839
242,15.102117517727537
243,1317.65847173136
244,14.782336921199033
245,1230.1832947838896
246,350.89784699970437
247,3110.778907232464
248,378.486545283894
249,1172.2997178686644
250,345.33100647249773
251,13.359418255508034
252,42.17541328811591
253,660.372909568479
254,53.761525872962395
255,257.80305349421275
256,1491.5850891609268
257,71.64262357161925
258,339.54400401919844
259,23.712905310916877
260,315.45884457557963
261,9.191464331260743
262,13.858624722447269
263,698.9844836391652
264,696.0236987948161
265,2075.077136996045
266,1099.2914023023955
267,91.60016877443235
268,775.4758209265128
269,198.22362348117215
270,47.958032779828464
271,441.68686985357357
272,12.38816529736886
273,11.137767946616506
274,879.1372206399994
275,11.520368997285864
276,40.49466559946663
277,3628.1195913811243
278,1411.625948109285
279,1160.120497457638
280,10.683044793206754
281,580.8944520226916
282,303.04011579903505
283,10.997860974631779
284,14.235710868143416
285,178.37664957152174
286,17.493774402134168
287,12.525061376384908
288,1132.3772591821314
289,49.875512688919265
290,418.0209462939461
291,256.8754111274091
292,44.312485351883616
293,39.043513673408896
294,1994.671214343988
295,44.16018640390337
296,33.06479616587164
297,716.5628923616948
298,753.3648337083096
299,276.0974141213304
300,200.73181520494904
301,510.48810508192787
302,599.7900642245872
303,137.821400267741
304,404.76938774924696
305,132.36060991022643
306,38.115156076925686
307,599.2346506441435
308,363.0541630694113
309,1086.137380055962
310,68.23543650047762
311,1440.6811216377946
312,320.80974141137534
313,309.08364202029264
314,1187.5457274053756
315,405.6679402785
316,143.0710502942173
317,1021.5396228158096
318,40.62529650983212
319,12.149942210170247
320,867.5139648267744
321,6.417081412340444
322,138.17334265653236
323,24.043589328969798
324,3271.2980542750424
325,6.07893292664281
326,402.332873192214
327,1614.1756847765728
328,172.2536314617961
329,198.47884717111023
330,63.906754577378514
331,334.3601264734229
332,1028.627996693302
333,301.60400543236153
334,383.17891455971505
335,19.795058792150442
336,12.361444870209851
337,1649.9050955712303
338,327.2048491753134
339,449.1393067193697
340,861.0052739048822
341,1359.332790238301
342,157.772307564587
343,27.558456532571547
344,7.322397374012992
345,16.968883552321817
346,371.3479275375312
347,2335.58803688516
348,22.495637916350912
349,525.7385133426568
350,460.9981330902918
351,216.86034386421886
352,430.7315075541302
353,521.0801896861683
354,562.6073644051412
355,1789.3312397525847
356,602.5893157127131
357,228.25876583068754
358,11.292707919072077
359,26.401468608079746
360,275.1845008267771
361,47.8537872121844
362,51.8850520301121
363,633.356370318165
364,13.565202376240048
365,429.2262460402614
366,125.63462175795654
367,324.5829208012837
368,702.7713200907199
369,42.374346569891664
370,36.41985327027917
371,56.061033556243125
372,3.486569863678211
373,1016.1443064281137
374,6.029682466947389
375,463.97824884602437
376,318.02922035989576
377,693.3812988011317
378,16.64344476292169
379,422.6228452888899
380,11.5375968855095
381,7.489938551110077
382,6863.464561394586
383,637.491846625474
384,215.43277655232248
385,278.3611314364875
386,55.4624753498762
387,698.9948280553374
388,176.39129694396814
389,352.5504426701084
390,77.54968914630244
391,825.7489024925626
392,1536.6542441899448
393,517.8247624855552
394,39.31179934966682
395,9.613659115928884
396,1511.511654735136
397,389.6889929288015
398,371.3346220975793
399,4.729094366408533
400,1317.3570080130917
401,760.3860489410264
402,281.563879430025
403,11.864284099301372
404,91.17177182766359
405,44.570142045033435
406,503.59836789818166
407,992.1738047190746
408,823.7113608387322
409,989.0283935997946
410,52.380629984317636
411,530.0112120505072
412,752.460123607548
413,293.0342796599989
414,1047.0102804483427
415,32.95914234129516
416,1011.624814498362
417,40.49466465757858
418,1190.670039702028
419,876.8050746382959
420,1422.1504713845147
421,45.587774458244894
422,458.22629812202445
423,35.21058608081868
424,434.30748075092913
425,5.127098361097346
426,4.825185509844262
427,456.3313912453106
428,1120.7077890539265
429,15.031790869705949
430,460.2641009165
431,773.9759350212071
432,47.91204783808774
433,8.302264123085193
434,1731.48744936933
435,41.02392277338194
436,66.10724666195829
437,729.300607161608
438,326.963780623458
439,131.25173332035044
440,122.00129763822041
441,627.1446094696485
442,807.361571655794
443,123.53975642427265
444,1.5767791475771633
445,170.81136175662286
446,1319.6071025325055
447,432.5450474398511
448,1314.0625082641961
449,550.4014760525872
450,760.1467856265075
451,58.3980455166104
452,849.6381922860136
453,842.1137146001873
454,534.4275546869479
455,314.09693013618937
456,557.7776208513205
457,1422.637721718449
458,20.197274377334704
459,121.80484108199678
460,925.4199749685359
461,12.560052071628096
462,13.014211904819923
463,4398.519420387334
464,601.8322543081587
465,22.556014130135004
466,218.89408657360963
467,1886.6530423814459
468,21.942922996807685
469,29.002466544802303
470,144.8634414000106
471,462.46513358826536
472,1219.163304913499
473,2669.513570178213
474,138.86597382755195
475,502.53525314368875
476,684.6773127895605
477,1965.8131235529786
478,239.54917906773093
479,5.142805307242116
480,496.64759120226626
481,353.3808918887852
482,440.4268605146202
483,256.88129762977655
484,427.25925868014804
485,26.23279943382268
486,9.315810188553824
487,572.7924577932802
488,17.335299209555956
489,334.8379196613569
490,200.53691430387744
491,187.9035563882215
492,6.725298662434568
493,21.815447020109335
494,2024.4523325406308
495,8.808774820227159
496,140.06213837089692
497,1346.5428406161236
498,1204.9103094165123
499,49.49598265151305
500,2145.0293256309865
501,192.65378194398963
502,44.159541581480646
503,2109.025798406103
504,304.0185717761208
505,1217.540280190479
506,992.3534007983071
507,42.55011090622942
508,45.67281111970516
509,6.153091118171176
510,15.787825874724774
511,7.037505099547601
512,154.29288810796473
513,14.19035695753278
514,18.279561022325705
515,1809.4465116964516
516,778.3318147662343
517,959.4510411679161
518,367.66979784258206
519,432.98438443730953
520,660.9738951801852
521,69.82772915533059
522,473.65748283989717
523,532.1049344870651
524,21.261345589560058
525,248.58211549391638
526,390.74803296401
527,19.291127913961514
528,676.2890913415882
529,224.7109208104038
530,11.243928365176368
531,4.137357508200838
532,358.59943553704386
533,561.8654889454859
534,719.2730944436867
535,50.566215627575204
536,282.4334251606981
537,180.29058374707205
538,582.7707259487506
539,9.290782781635475
540,10.401136299677745
541,88.43574512008401
542,145.4971286715311
543,974.5200688022602
544,240.09450050097192
545,19.685124755594895
546,2087.102208621307
547,238.50033413441594
548,51.95412394593646
549,3345.696705309206
550,1406.2704574741012
551,277.6579894000676
552,608.7669994569133
553,594.5060218451856
554,20.028984989982153
555,807.4181708488884
556,139.57997719430938
557,25.49862467182648
558,628.7646804508685
559,184.4759853421096
560,903.4278536047135
561,334.41371793068737
562,16.55021897587471
563,6.677467493426475
564,38.86607271884452
565,1545.6565384049802
566,343.85687828165936
567,724.2140748242482
568,726.7103757082596
569,7.010996994986487
570,36.26592896515348
571,477.78930178821975
572,467.28532567378704
573,41.3609345323687
574,88.46506525056414
575,660.0519525056358
576,119.74249031875189
577,46.122264438822995
578,641.476687160392
579,207.8007180973198
580,722.5685746294922
581,3.7879638418971506
582,708.5897415065141
583,44.34175005465876
584,428.0385358853057
585,243.20126960966726
586,206.80390978489334
587,311.26969418381987
588,90.43346693249818
589,467.00998888943116
590,30.684867792654728
591,125.72076902001864
592,93.58544347783379
593,104.16706782536869
594,764.8126648135786
595,2511.4538711356417
596,46.70228061493858
597,1697.7651723006227
598,59.71601946626341
599,23.193410673451186
600,4.487716463656319
601,93.73558291886653
602,50.79695465874106
603,37.90792297385853
604,670.753721102936
605,549.773228945624
606,794.6215498148608
607,18.51638272936416
608,5.989451294300515
609,78.08888951848219
610,518.3555486413225
611,438.14091685126806
612,33.40711957371411
613,7.611552257190322
614,358.09469191026585
615,5.379425818453978
616,88.54911398675733
617,487.0542029044027
618,559.3113815825283
619,2588.8211319798784
620,10.286000442152973
621,337.86476948831927
622,1105.8224696151285
623,2328.0343395561536
624,55.21236739859691
625,16.958662496775933
626,428.7128082888413
627,248.10233942784814
628,518.737596048019
629,440.3384168125316
630,281.9466978444307
631,41.56899714356372
632,56.837315922701315
633,315.31399431377235
634,709.6557575959672
635,689.2612236741169
636,10.222785593783662
637,27.1539240640942
638,182.5432877110949
639,990.0417627473182
640,42.826277646568805
641,386.60885588525855
642,1615.2327721166519
643,999.0314357713236
644,208.88577780454702
645,2891.376870977517
646,695.2793568159078
647,567.516282978752
648,9.78138824836066
649,910.0806621671461
650,98.49223984570165
651,2274.493927261431
652,207.62622542284626
653,81.18051779421337
654,14.367769452240976
655,38.509866203196985
656,489.20865030931475
657,437.79376285904715
658,1310.5067460248245
659,271.3538798127268
660,253.84786262341237
661,1746.6762930004516
662,696.9554736402422
663,395.6918634841547
664,910.9460250966513
665,151.11862012035843
666,360.67572375889233
667,399.76109908117644
668,1299.6568342629369
669,2149.745218152908
670,125.03228069347081
671,864.9784633164536
672,70.07574239468201
673,367.2521855857577
674,417.06699044359
675,23.89094688246418
676,143.8084182456365
677,12.046437881807975
678,19.4509896534656
679,10.176519249825569
680,33.58663174016925
681,1740.034172782121
682,145.5730048676199
683,665.8948111820201
684,21.673745390088882
685,120.32319003693074
686,28.859085482532933
687,17.85163397019685
688,238.90839198217026
689,348.16150368370967
690,248.20464771352488
691,1204.251690317268
692,143.9323549624523
693,657.4967602658464
694,1553.246918760377
695,1094.930361368813
696,538.9706330702242
697,77.11730019486944
698,332.0153427342653
699,671.0886628042958
700,383.9604867220434
701,666.3922317537841
702,197.95384543618047
703,1795.2793874906697
704,296.1247687291096
705,44.01474010979927
706,11.359985620139135
707,24.0046264205973
708,1624.7495154407297
709,858.6309094873866
710,42.87393894529043
711,74.93633977668195
712,849.2089595994021
713,1991.7436569909926
714,54.15174535902273
715,170.53441519299002
716,438.88092582042333
717,25.052790513149937
718,717.4875609299104
719,2444.9552100112924
720,726.8537024811229
721,22.07816796029017
722,906.213251109159
723,52.85898486967326
724,1370.1971953257942
725,279.294112092768
726,902.0663352311387
727,138.96307995699766
728,237.1545676689457
729,356.6724087565973
730,716.875789547852
731,326.7190674526725
732,119.91887446491383
733,1119.0920285231382
734,233.56667300967328
735,1535.5084836352914
736,245.14317167245798
737,24.388836987219463
738,630.8535987786106
739,10.170716877511792
740,189.3102904856254
741,1178.0512347651595
742,3.076558268314113
743,1341.6056036200127
744,24.11676055886801
745,19.512189317804175
746,159.5792871947058
747,20.242460611632108
748,337.27616839358865
749,805.0881591557986
750,151.708106453671
751,44.254642677701945
752,1.5569845682578927
753,1220.9755879728864
754,310.4525627351222
755,76.47105202425516
756,31.765354092936253
757,97.3035782630798
758,48.97499343783984
759,5.777788769791997
760,988.9142321880707
761,38.16859836108986
762,541.092148574506
763,7.922410494808617
764,19.072629393603886
765,663.9299311556889
766,48.16282057058563
767,2.626245506228122
768,4.808681435927631
769,524.7951180384571
770,849.4519396455711
771,1769.9334161917966
772,333.80641709645465
773,107.66512669019195
774,907.4075759486162
775,1734.50713648491
776,1128.7727987987266
777,628.2158668023694
778,568.9074186905548
779,142.0416297407176
780,54.79267755718852
781,36.67701307063788
782,4692.30163939201
783,243.3635607786967
784,730.4359551104463
785,497.1046178440313
786,18.0366383626574
787,1090.0469052853402
788,196.31833045838354
789,289.59188480832927
790,768.0018257137064
791,562.0059489751987
792,9.592092754753834
793,488.5473212925412
794,488.2702339519607
795,12.815329775859992
796,170.80652940343447
797,364.98689934296254
798,596.7476670513142
799,50.63631236570834
800,47.500004670637416
801,502.6579436157576
802,17.340875825495303
803,848.1585776597974
804,18.30599640622632
805,341.2728318816153
806,15.058169431393264
807,1476.5062086273838
808,264.1870128384585
809,21.356923463032235
810,183.31394521193
811,4.333311534235044
812,247.18920764582606
813,405.78255407651176
814,6.947915332103906
815,38.891360462641885
816,551.2644921914593
817,726.8611099521908
818,390.9427238519012
819,399.0123622426827
820,750.7244580013661
821,215.24677929012697
822,574.1140549325626
823,71.55065930972913
824,49.79555941233101
825,842.1413855601608
826,1046.268799296651
827,7.128171268556499
828,2684.0554985740823
829,9.293535141487187
830,1341.3330318880644
831,3.5398423706370794
832,49.09462686705934
833,291.96814155462505
834,579.5979808341987
835,795.1978381071225
836,626.5430662249848
837,52.088709061285485
838,223.52703173728924
839,702.4294581271904
840,39.76469901065562
841,487.5862160921742
842,506.1963981610782
843,280.03053911353305
844,225.25094509259074
845,11.86206563285723
846,516.7239362946699
847,564.6835051895351
848,1163.1588693219387
849,630.3201802811433
850,942.7567984137748
851,441.70445302793115
852,161.76118359773173
853,7.156541812884497
854,2412.133943069713
855,258.1547926720044
856,1101.664601759929
857,214.4922088185528
858,765.790897344788
859,42.48822953597523
860,16.852392158344877
861,1029.480697329022
862,51.76894352963191
863,211.62665471890077
864,1623.121005661361
865,632.2484946917692
866,33.175245941809024
867,883.462732792465
868,7.990730462612801
869,3174.8937220473376
870,199.057021670778
871,177.95514559830653
872,1580.215290106864
873,38.91284716735275
874,18.906830846845427
875,8.78908798552932
876,1068.8863414149353
877,558.5413430736131
878,563.0223253708147
879,814.6603589155309
880,786.3787404646821
881,43.2099914907965
882,372.8353150615111
883,1153.7757900145348
884,244.3258933661019
885,326.76006805356866
886,12.851433877662817
887,274.8039495172082
888,2385.1901312231153
889,22.271398492365293
890,318.3308318064361
891,13.015611877171503
892,2213.3805858514993
893,16.231851553992414
894,15.273345469633249
895,236.98036778188802
896,17.892310489239286
897,531.5799764152985
898,491.87056661883616
899,238.0225150625038
900,43.47952958748071
901,719.2534381255546
902,1200.3287368987912
903,1447.776347672282
904,342.9129666764999
905,468.7971639258832
906,44.790114792081496
907,7.217594043066053
908,849.179442636959
909,637.0455057126226
910,278.073165450292
911,10.955462997679719
912,44.71006598827607
913,239.01760330777782
914,246.57848896021682
915,185.12710071968507
916,1084.3614542180264
917,453.41543002978517
918,379.6949369511285
919,96.64167614933518
920,1090.4882515062945
921,261.6548259350597
922,537.49052136684
923,1040.0232037052108
924,3.793009308377905
925,446.7340492675215
926,284.431941304345
927,555.4247798871004
928,118.1912179195082
929,418.0248231058651
930,502.5901968479589
931,39.13319685729023
932,298.1519228873317
933,44.99088956019605
934,75.83274842775486
935,370.22358842282074
936,216.15043996243128
937,943.3340490081562
938,388.05732334992496
939,56.08407565528936
940,89.96300782983894
941,133.21997230650317
942,2019.7094746793325
943,413.18601737863656
944,48.716862925887845
945,414.02777193184824
946,103.21730279789078
947,19.91422695344892
948,534.4662164463296
949,2173.891401958283
950,47.46769652232599
951,721.9168481635805
952,93.55010708636021
953,31.53018415869807
954,89.29948459759407
955,447.6503546535142
956,9.76559623126939
957,420.0685007115837
958,286.42401597021495
959,617.8600431475893
960,50.01578509434793
961,259.7589195771854
962,127.60009346727838
963,15.965079143216188
964,936.0591672004597
965,1390.9330663938467
966,597.6209882535876
967,0.6313269931972982
968,251.44387408879942
969,173.5747601572432
970,581.0524540802179
971,800.2854072475692
972,1179.9020085268855
973,1204.340177533111
974,224.17669781672734
975,205.19600611536276
976,388.34009692590513
977,584.0542728029635
978,489.8385632317265
979,1667.4885326719166
980,400.3738858110299
981,472.0582329897072
982,915.4529466140958
983,45.710783238697715
984,55.97807365099329
985,386.18520669926403
986,7.18971731966438
987,1130.0701775173004
988,1368.2557535285916
989,58.46848980098326
990,592.0014681229565
991,813.4579191100589
992,374.7729670987789
993,1038.4050485926084
994,5.324294058703723
995,301.90096579631216
996,5.262278915211558
997,1037.0020206484442
998,415.5075132101864
999,232.4060193942334
1000,583.306820778478
1001,488.20082949121746
1002,138.2907982495827
1003,187.80964046639846
1004,561.0812356666178
1005,42.49536222962054
1006,145.16518322098258
1007,220.9626257069321
1008,1115.9699499904755
1009,571.492807343851
1010,249.95930573902356
1011,13.335129878080513
1012,188.56990801474464
1013,370.6634256543399
1014,10.891853604893475
1015,1042.528193876989
1016,198.8057996062586
1017,36.63939840617029
1018,408.4375006134259
1019,462.97909968569394
1020,1154.905180600932
1021,483.1271686283605
1022,74.57644559854629
1023,1786.0369737747812
1024,332.4960817644244
1025,298.78886434827365
1026,19.600902100591004
1027,222.98985068099597
1028,44.24426290752843
1029,811.1169897055884
1030,21.122942644750527
1031,15.210867734646794
1032,479.3161288661614
1033,1335.282060097943
1034,257.9665648243792
1035,319.1971175732182
1036,887.3576488598666
1037,945.068396564644
1038,1228.604402606047
1039,294.75322131483824
1040,4.632166921012513
1041,20.809206956261256
1042,76.23745646303618
1043,11.04767513142101
1044,11.142540135225557
1045,294.57247579390923
1046,2073.321669894795
1047,48.5045524378664
1048,737.7589525124712
1049,1088.12549352222
1050,1558.9659981399789
1051,10.806436734067884
1052,205.14702072424805
1053,14.312993424336902
1054,379.1115936148186
1055,264.9461280668139
1056,856.1701250481377
1057,6.976652127260194
1058,1816.328238421401
1059,189.36437719855078
1060,537.8184395238519
1061,1302.5777222787947
1062,19.37702202834336
1063,20.452336650429256
1064,907.7391622057087
1065,2300.8469516119435
1066,9.800539888267583
1067,255.7868875319904
1068,947.9907888125343
1069,177.91879854884698
1070,338.0203222838336
1071,1311.973248978651
1072,10.974063987448277
1073,695.1938067508212
1074,44.31574053771668
1075,254.27892914154143
1076,14.657910683978935
1077,715.6244733408494
1078,975.1080676476744
1079,420.58002316963086
1080,35.2296281025216
1081,473.2213606756184
1082,594.5581332245177
1083,613.8027323855462
1084,27.701269163194098
1085,586.491433758989
1086,289.2849660885502
1087,130.9924513823199
1088,364.3431948869523
1089,1047.143773289087
1090,757.7171462117723
1091,349.7851692110991
1092,626.0691790495583
1093,481.01552041908263
1094,1084.6054313971752
1095,87.71187362601268
1096,358.24784054190707
1097,103.87897197141197
1098,76.27867274627661
1099,1986.9690092609876
1100,908.6311279332591
1101,631.32702171303
1102,125.8625092166267
1103,691.1100299793
1104,463.9830372836171
1105,24.19342328617978
1106,356.899162377864
1107,9.75609465838541
1108,467.97397635740094
1109,44.11637393991714
1110,179.58107680822553
1111,42.108466755747905
1112,42.29666068616092
1113,2148.920308387974
1114,715.6446024683366
1115,20.795776150559533
1116,224.4663843410435
1117,658.69681160481
1118,204.4673888946087
1119,1273.1452962065744
1120,38.005563441087666
1121,1392.950403139494
1122,206.58591369256354
1123,755.1929682980779
1124,271.20884424455124
1125,415.99634160917867
1126,50.50224430174708
1127,1202.8739489412656
1128,249.37928699093237
1129,4.662747288970219
1130,44.0580076112791
1131,32.71397502613675
1132,424.3332241871571
1133,817.3017732771526
1134,1132.8466930124432
1135,2026.7918170271382
1136,324.1552417239159
