,0
0,265.9962661025577
1,458.70388241621527
2,361.2924040440172
3,836.418354056365
4,262.58167452818253
5,1273.5089465964475
6,15.290768014538415
7,263.76017434695314
8,1288.1337348625736
9,13.108674049377969
10,35.49442716026378
11,1378.5482272977429
12,687.4647515911353
13,250.38014759094963
14,24.204843401035173
15,12.514648394837947
16,378.9501412880856
17,127.38585142651898
18,229.8252396038595
19,536.0160217108319
20,1482.952222743132
21,255.78804552018408
22,27.95423439791565
23,234.55857946851907
24,35.318087786054065
25,245.97811149708377
26,70.39248424768996
27,5.848074844620107
28,94.06420107627487
29,646.0667313032882
30,215.162432819306
31,16.17646852672657
32,43.958272414196635
33,41.23448175198958
34,35.000017219009365
35,273.896433636657
36,40.55889373454057
37,407.04679136117204
38,281.02970304017816
39,671.3059250162561
40,165.72719745503645
41,211.28276051573306
42,1174.786622695541
43,2109.7136998509013
44,565.5849468290982
45,936.4491824474584
46,12.741903245213548
47,47.6449726462557
48,31.543691139747246
49,18.389614805859264
50,336.17484179668213
51,89.83043659079263
52,385.1862378162378
53,124.51065408343138
54,172.47797071003762
55,220.62749245800322
56,750.3810459081244
57,42.72641740871046
58,42.72539847530477
59,2.5588978287769013
60,652.8674520280887
61,80.00028682677299
62,14.8877229853264
63,18.357105681746095
64,333.0350015060094
65,36.04071751179083
66,37.80583333892349
67,678.181481549494
68,208.6581529096466
69,421.8798574863748
70,273.7351437387865
71,39.72761393645207
72,38.68470525599128
73,940.3112830605854
74,57.92755454294526
75,56.928223695029224
76,52.119524252301474
77,141.09388900190734
78,41.64165648682585
79,399.9682620925808
80,171.1977491646887
81,313.86609085140486
82,823.7439271256765
83,198.3531226738569
84,9.556555722698127
85,469.7796390645793
86,328.36259045600735
87,165.36605470197088
88,423.94757873883736
89,543.1530468802374
90,475.4711242241445
91,8.887521092623953
92,47.33466621262343
93,1879.532005376275
94,96.29258150408789
95,336.33799180919436
96,615.1632184467436
97,441.31391542663425
98,1075.3779025631566
99,97.11964615499546
100,113.65164342099447
101,203.62272208349592
102,48.63467571180249
103,6.005843672193137
104,776.7799681849917
105,15.59317417565782
106,227.23541917246058
107,1352.7484270005043
108,110.06100798841071
109,258.97340797252616
110,111.44973609633924
111,457.5742072200971
112,576.2834019094918
113,45.4421978679322
114,7.3698211114464085
115,17.597952144102084
116,356.82226369119826
117,124.83412686489027
118,117.55510317066982
119,59.39645204432642
120,29.89970483904233
121,224.23681339268137
122,1495.3391898859338
123,35.620204231396784
124,308.3834316724896
125,38.463413367911485
126,550.5132400692637
127,482.79364564732526
128,120.75236644084741
129,70.60245037589293
130,359.9086063876677
131,536.9769146345452
132,850.1121577047302
133,206.61897747700468
134,25.853628859813973
135,188.41377617308473
