,0
0,421.8642559511975
1,167.23379682341206
2,361.15400503088114
3,778.944848132656
4,117.07614779564705
5,1073.6995272991935
6,14.743069748759766
7,271.86421334641267
8,1261.24291789602
9,11.305480889092344
10,22.535363334279303
11,1221.8704416258336
12,402.51588261811935
13,143.8006147088871
14,18.103184424473348
15,16.93961540470232
16,424.2210651006604
17,194.37256987393505
18,136.47704059445363
19,26.007639838976445
20,378.1970330601047
21,379.7300004191601
22,33.68915600343845
23,286.3958532070577
24,24.353933447640067
25,79.575844637202
26,52.50773955164284
27,3.8933246222644775
28,208.59818178666822
29,684.2957953819109
30,49.628427474872275
31,10.964412722537912
32,54.95785591379404
33,28.48268227380507
34,36.57112364569193
35,69.59062459360536
36,25.70314984845877
37,370.6664426299785
38,669.3720669283786
39,240.7070392013637
40,157.81696344940048
41,75.07463998924058
42,1130.300243338565
43,2060.4401148366705
44,77.69141048012389
45,739.0918027809988
46,7.369889093276087
47,39.335811051197695
48,7.771842695132577
49,6.222891479651669
50,94.29661259226538
51,123.20265209658622
52,378.16724591411855
53,138.12844357134432
54,26.351284469777287
55,426.8843821354403
56,764.7109816884491
57,47.9202885429992
58,31.112296127453572
59,10.54834111662493
60,733.466371362972
61,64.16166832117285
62,10.34342586682827
63,22.05385869028844
64,246.92595274520613
65,27.828044246858294
66,35.13778901220251
67,623.329252535041
68,392.2297908786475
69,455.8087323178262
70,248.01444164917726
71,25.862382759860953
72,33.927434312733894
73,785.7674297266583
74,9.02322280342776
75,54.08182497317995
76,26.202778590383772
77,95.46918994510969
78,50.154912486136034
79,386.9657852387543
80,175.2126416281418
81,324.2074659592061
82,1539.0473298907107
83,104.95676138567698
84,12.383792011402955
85,265.6743802115957
86,78.0066951575704
87,217.93401111394286
88,266.67823109804914
89,760.3803604537854
90,557.2195555397113
91,1.777250415503311
92,35.683177804191914
93,713.849087016879
94,149.3121320033549
95,312.8539999610826
96,593.1080254536686
97,82.97728187620115
98,67.63347412620935
99,212.31665000967183
100,34.074202859909214
101,181.1771264963527
102,31.582960273317127
103,4.508536657278002
104,712.7504683222219
105,8.77809651637214
106,219.1966897305805
107,1508.2093398692423
108,22.203121942404735
109,144.6457182709167
110,26.663533853553144
111,494.8721618852591
112,95.1654866790492
113,38.73161307431068
114,7.939983987040539
115,17.682061191706566
116,342.8810888273273
117,21.997134734268847
118,57.751710311556316
119,20.819902412163238
120,48.91204932076219
121,215.78692903224274
122,1471.3611857892902
123,23.969937242921574
124,362.10166906024637
125,34.93946015806706
126,586.6957478222339
127,736.9120358815445
128,145.00724975141114
129,72.38797754664088
130,394.3195498538359
131,611.7869061627729
132,769.6642643420721
133,58.382657680317976
134,21.358540148874827
135,224.5740688977693
136,163.16608267761902
137,60.14170074785954
138,125.91428413114406
139,168.38210621172027
140,39.26551817811127
