,0
0,380.77492229519834
1,263.7357780982016
2,372.61039943560377
3,697.4264535692474
4,106.04569427085183
5,993.7842193255245
6,17.57826373470012
7,233.72407286165011
8,1266.4497159578073
9,11.07844404960416
10,30.54244846706081
11,1238.733675915225
12,542.2710213504317
13,65.99110792307057
14,65.62042911790084
15,30.464468995494745
16,250.81653417921095
17,111.5662108297462
18,46.765769763357135
19,668.5740922070205
20,347.72319374133906
21,310.90079135382007
22,27.253649195167643
23,210.34265154920945
24,34.69971459562672
25,189.73710470079857
26,41.48746004100265
27,10.692704588182165
28,107.32192744491245
29,684.6325762160354
30,112.87641351864912
31,9.829496978468637
32,29.299660859322195
33,27.40182879725706
34,27.94494079226036
35,120.74402526999549
36,29.832647298555884
37,342.11257497436065
38,703.5471381135964
39,168.82559307459192
40,169.68447065422257
41,53.243572258147786
42,1074.1107244851487
43,2158.8663746519114
44,185.05338400384315
45,651.8211567879542
46,5.5807123577999205
47,33.5002370386254
48,22.078848295328378
49,51.71236584378465
50,341.35946802288714
51,138.8622980487345
52,445.402123737911
53,86.58051471440973
54,41.55530806022896
55,134.626115549947
56,772.6287352668802
57,36.42878786676658
58,34.8768168414759
59,18.86639010623592
60,769.8898559529254
61,28.25007562724255
62,13.267638047600629
63,55.700103067548774
64,247.78367821635166
65,45.87684366074524
66,24.808118782027996
67,662.6764978097259
68,232.54658033165387
69,374.9684832493375
70,334.90401610552436
71,39.7845724997562
72,28.963139512433226
73,1092.1275264384676
74,47.74985890746908
75,48.528424719879204
76,46.261602506830386
77,164.1166649970083
78,59.72515319880406
79,411.5950300658053
80,183.81535194315356
81,295.76423858208074
82,1487.5151127158779
83,99.62562253447545
84,23.645480711881635
85,325.8922395399811
86,276.01119170246756
87,238.84202049560903
88,234.22879419369062
89,719.4956980201839
90,635.1612188778853
91,4.151959244629844
92,41.799928579889155
93,915.211696455592
94,104.35052038416616
95,282.33117890105655
96,481.6591825864588
97,194.918235873891
98,44.44762030464973
99,198.49247636785645
100,111.79392271491274
101,115.16776176011398
102,50.68315560302153
103,17.23286462263552
104,724.2657584108107
105,0.8165960508318886
106,231.01155273114654
107,1368.0560324574599
108,71.76025058726296
109,91.99238268698926
110,21.6575849088176
111,491.0664064735357
112,344.56264579280895
113,45.17929331479461
114,4.3724017819304475
115,35.490952355056145
116,380.40107216747197
117,43.26700311261308
118,76.57384837948251
119,2.1347843877211217
120,23.41750411597713
121,229.63566698948023
122,1488.6249712582282
123,29.918938349710746
124,390.95909272536426
125,33.27264333550174
126,576.5634722304882
127,646.5309629375324
128,85.26068798472184
129,66.26468180304323
130,418.23366428450083
131,629.7173320737547
132,781.0792428247289
133,86.35270516812412
134,31.02056140151718
135,219.47141803192108
136,176.693287911062
137,59.48443131292404
138,107.89605152248467
139,163.8033957197124
140,29.09595300192686
141,253.4400661013549
142,252.31310076884495
143,462.0916388097689
144,32.75223893150249
145,25.875755096452128
146,29.166592047553667
147,293.40044837103153
148,231.13425475975203
149,27.87394977511382
150,39.71818991177248
151,154.40590738469888
152,355.0497760844019
153,328.65661257120706
154,5.5669891056383385
155,15.665174603514448
156,21.816424438585525
157,375.8605190524701
158,239.75006230129657
159,173.94754662850463
160,68.49104662935471
161,46.13028606900151
162,222.5411955109365
163,25.984488181223277
164,9.39627308658341
165,37.09822046308805
166,491.08835480505144
167,25.823685163755975
168,476.67418716005756
169,439.646002173496
170,27.011741332595836
171,1397.771509591361
172,25.605450973479172
173,37.28624528602456
174,95.44181560178012
175,2079.9372989468143
176,857.1857752688084
177,137.67315112512895
178,132.65847852699306
179,752.5060753558672
180,1050.7648067194045
181,755.0524122824281
182,297.43425880193973
183,3.17235048859976
184,58.61556444461687
185,37.678866093415095
186,7.7085767015991955
187,20.694585670368642
