,0
0,325.68661780463634
1,267.2306164200387
2,340.5467934577096
3,718.4375357805756
4,49.93370947867263
5,1059.31006749517
6,16.67796565447105
7,285.8215315345557
8,1278.6779126316544
9,14.652082146189501
10,19.63758630106443
11,1255.4789764382508
12,621.163274645139
13,64.4894343618078
14,15.529878980842827
15,33.24148751400586
16,434.26920656919896
17,143.94792096504398
18,105.15353806862981
19,34.389507865243154
20,270.64041794231565
21,124.65178601324538
22,27.222601100360595
23,264.82810012980826
24,39.2033513746249
25,276.65589653558516
26,47.94614191346841
27,13.032562274937941
28,144.65855408292308
29,738.7647699437463
30,19.4349127918319
31,15.532431054401254
32,29.82128589018357
33,35.29683128493673
34,35.97142363976779
35,147.04194538765947
36,40.64763472488647
37,371.89407982198725
38,707.0075536369945
39,181.0993260820213
40,124.0797210837256
41,295.6284943091655
42,1073.2820694553582
43,2154.600797979658
44,40.016217635559315
45,758.1948815892862
46,11.459729997726754
47,39.73059893341852
48,16.47158217869731
49,40.941205762317544
50,204.2523471083329
51,152.95432685697722
52,384.79566002957625
53,113.51528564750268
54,40.61531664181156
55,110.03353849152737
56,741.1951546090129
57,46.708195559857984
58,25.638487457948965
59,6.88285448096801
60,808.5502608103367
61,53.70644087048764
62,19.126429628986237
63,28.978627006123478
64,249.5984405558286
65,19.64555224200693
66,18.423596493612425
67,684.3281309479095
68,258.231533509162
69,461.09195952633536
70,265.345508948201
71,23.063711097951263
72,23.72349874681312
73,847.0937781540689
74,51.23766155517851
75,45.10536236953396
76,21.74029687458284
77,59.579425896248125
78,13.271955954930032
79,397.6206883286453
80,220.0058092976415
81,311.7777169288507
82,1506.4395580419416
83,164.37923741305576
84,27.751772117348363
85,669.6174451524845
86,275.1395626256452
87,193.4229491190493
88,277.53767235858
89,667.9943331622244
90,629.9695753163019
91,6.5487062769240625
92,48.03258205804366
93,925.967195966368
94,80.69232645815512
95,256.78267966703834
96,491.156729894448
97,310.0803189541971
98,65.24618736840341
99,197.16501177854093
100,276.8589617460622
101,128.5958527709041
102,22.454706038707148
103,12.469156433093127
104,761.706341824631
105,7.40743120710741
106,185.32687814219264
107,1131.758538312681
108,34.7859613436221
109,111.64515921305222
110,45.07930663600761
111,530.4715216535218
112,186.13677761290228
113,37.72905639015938
114,8.538061650432073
115,42.845147285373955
116,393.3526891175631
117,28.299939958857127
118,60.76339225145089
119,14.881782926153315
120,11.98795065585287
121,234.25612480529367
122,1499.8156157325996
123,33.469027983038494
124,386.3844081562458
125,26.113793683402072
126,595.6734195323411
127,620.6925381292136
128,129.52269675660528
129,57.226119717131226
130,407.1645428790963
131,578.4585393600529
132,802.6101874516951
133,74.85869926372386
134,26.83230163403885
135,162.4980743146369
136,155.9766486817745
137,71.36975159605478
138,94.77546608013809
139,78.9965492938196
140,22.650305507998755
141,248.73082602377866
142,241.4101055379925
143,693.4840224961375
144,38.54432318618604
145,18.78075526541984
146,12.411236775158528
147,315.17393666182033
148,263.753169561631
149,35.638916409769635
150,14.109432782801722
151,155.11189310512526
152,385.1631479810512
153,279.69100242711363
154,12.052520664217704
155,25.433711037360794
156,7.3419639103778565
157,149.49940421313573
158,182.2626175769169
159,160.96230916209169
160,47.51651217217431
161,43.57275915504737
162,248.85711044733299
163,26.33805316441827
164,5.349658931552722
165,61.71709224100661
166,371.6711346148807
167,19.91829557782717
168,635.5090364366436
169,431.6952918306033
170,9.106533036767747
171,1392.229785274214
172,28.368134427211174
173,20.546148081829013
174,159.18495209997727
175,2181.305910917877
176,1194.6370195097352
177,115.7997852472647
178,166.22912197464942
179,677.287275264997
180,1093.5119974300865
181,790.1665738774153
182,310.2736687292375
183,8.208016217247444
184,147.14559195940552
185,47.45041401081375
186,4.795902243093703
187,21.452509520876173
188,371.4779185534753
189,63.016859812530676
190,133.244949513027
191,42.8042313879098
192,36.24782370442551
193,26.598122312869478
194,626.7979620775126
195,101.71860948792533
196,74.26405253393216
197,114.10353936615911
198,27.42692206666836
199,28.148547166044185
200,44.19949564237316
201,31.29100785647669
202,109.89833557705285
203,32.43087530190905
204,78.12464675212776
205,68.00765744187913
206,398.0802857776273
207,249.13802832738347
208,12.121127987498694
209,52.43226599878226
210,529.6719870577014
211,20.410498590106194
212,38.39800406716555
213,9.198011944462214
214,14.657934997674863
215,47.19877418683121
216,12.030710277373547
217,795.186606784912
218,332.50514849135345
219,17.068857029021135
220,6.025441410102832
221,188.0252370692885
222,492.96681502537507
