,0
0,259.88932171113464
1,477.40752222675934
2,373.01411098073027
3,819.2170228161069
4,191.04958125838436
5,1298.6319483003492
6,11.859943436394035
7,334.15843603102684
8,1225.217755977359
9,11.408286388869037
10,37.04477552761919
11,1283.360677461408
12,751.0161905496152
13,21.199647738306126
14,49.7454953219909
15,19.84693081268216
16,408.87127552425204
17,131.3458343435593
18,207.6979607707865
19,430.03702959825404
20,1695.1428536951275
21,2521.8533558480362
22,39.47829124224833
23,151.04687962866913
24,34.05555386606318
25,248.30695185744455
26,66.61125475500972
27,6.078931408553795
28,93.95476065262682
29,862.5865284952864
30,204.168246878023
31,11.613074173866037
32,27.536125761401433
33,31.81266493312195
34,34.64030659111697
35,303.80568015288867
36,18.419733994507705
37,338.2962816337099
38,588.3237250277432
39,622.1271729377761
40,140.88903112139099
41,64.03449057145919
42,1132.1175908215798
43,2145.36247862203
44,578.390037185385
45,911.4500470863957
46,8.637883758299461
47,34.31518620296904
48,31.8472423366156
49,18.569795412136447
50,301.3676201059224
51,159.46999592146315
52,313.9553315918686
53,142.01026484625703
54,1061.541989301429
55,264.9476077029731
56,746.634166542792
57,45.01894300078891
58,40.41205870417498
59,13.494763841453862
60,546.5225373023579
61,104.25185965541498
62,34.561281751508076
63,15.765712122480958
64,310.3511323634424
65,44.47753839744672
66,30.492991604277094
67,695.5878034431614
68,253.96652986631707
69,441.31508314182616
70,372.3488436860561
71,51.4820868067018
72,35.43969437258804
73,899.3574989900626
74,29.5801622608952
75,50.806175728464645
76,65.58793337333634
77,103.54535625120934
78,1326.7707912446465
79,384.744254359075
80,240.8903822326837
81,318.0367356663891
82,1583.8560928582713
83,691.0761697304067
84,15.436579224629636
85,486.27946822948405
86,379.284881068416
87,216.09638924896868
88,353.0851409116443
89,520.4146246156737
90,473.5267362241671
91,1.490427651578444
92,135.8140896904816
93,2045.3552752527369
94,124.74306596406424
95,316.1582805618802
96,566.0179825026673
97,447.1497005625768
98,1035.30082006335
99,5.713127548859153
100,42.123775223117576
101,159.3556266094096
102,8.623200332525004
103,2.658219139251837
104,725.1142553071621
105,5.757874860777726
106,238.92539858245584
107,782.5484463184177
108,256.0055150903609
109,529.5783881879573
110,208.05023314688265
111,497.6174654036927
112,706.9902312084421
113,42.23346362029648
