,0
0,428.3070644303765
1,25.550480346585733
2,370.85541863227974
3,713.8106576023998
4,154.29220834205114
5,1078.1636671417714
6,5.06105572766677
7,271.81960546632644
8,1196.369466882836
9,3.874991388948973
10,45.01769197659709
11,1206.3909356221059
12,445.8531470833466
13,189.06767679296289
14,32.92185632810324
15,20.822154383683348
16,422.6480490143997
17,64.30508817028327
18,107.64172791463774
19,1016.1866304483902
20,132.40217762521056
21,2424.7833334171064
22,28.142653355976215
23,186.81716636167843
24,37.615327384961
25,243.06358170329747
26,62.7025413434426
27,0.9636032413260242
28,772.6572214207084
29,519.5046541211004
30,76.95418312524693
31,10.456899064615028
32,47.93808947384205
33,37.80583890002486
34,28.553961715719527
35,248.33752036416706
36,57.92029117382872
37,391.0258132555494
38,713.0387339960162
39,228.89710586834244
40,155.26698999080946
41,27.81195739048722
42,1041.9859333438246
43,2149.9652152830863
44,522.2920234324833
45,731.5680412271141
46,9.51557239082096
47,45.09868765146547
48,16.004455357789954
49,16.97674099139101
50,269.79927969698633
51,146.99465479678963
52,389.1992204546248
53,131.04843215975853
54,226.01884436259277
55,150.98757790832326
56,790.8082267410128
57,37.2942291207581
58,49.32092842383933
59,4.4252051041212335
60,842.3111003343864
61,44.94308335570687
62,33.906721696441274
63,5.579815025581594
64,50.05541160426539
65,74.29805095410269
66,33.4907662624287
67,657.737727683102
68,256.73568804164427
69,460.44846001096244
70,271.8672802830759
71,48.62726487173826
72,40.66463178745379
73,1089.5958574148372
74,74.41241217123225
75,56.032273340241886
76,51.84749309480673
77,218.35718672703888
78,903.8092709998199
79,382.034316073062
80,157.57369772069393
81,319.23864781679185
82,1540.636007872242
83,145.49880432011835
84,14.586476880690704
85,310.27295015623474
86,467.3600832789033
87,285.61192700039584
88,137.60890910578036
89,740.6625632547342
90,552.9755708454065
91,6.788110412751954
92,54.281073855454736
93,2090.7261380838227
94,71.92823508810436
95,318.4853289569884
96,440.3513934121349
97,479.7456665414753
98,876.6431872474636
99,202.29343818809326
100,380.1402988695684
101,158.24119800677906
102,8.546618782501469
103,9.345367768491855
104,732.7224068719294
105,7.392511017860332
106,237.6228415665186
107,499.70221472209494
108,258.32333938026306
109,434.4640879173182
110,122.52702794176275
111,514.4350732454119
112,760.4797353543872
113,49.63018993909296
114,4.665931250088807
115,10.093981926159312
116,358.94051469988034
117,7.818754933706549
118,159.00593451385842
119,107.73613999541939
120,64.03973439213965
121,253.27760045237196
122,1705.3540669464091
123,29.40418560581911
124,388.43404546580115
125,35.31717459425254
126,525.738219868815
127,501.96517284365274
128,128.44753324831842
129,102.29252590842398
130,545.1803569691446
131,728.9820900820704
132,803.5524970324949
133,443.94987616063787
134,32.09772662712547
135,163.6854625164529
136,163.18417553554008
137,395.576382930441
138,103.77395767285958
139,167.05515386255325
140,37.72434198084559
141,230.8495399081006
142,240.86515925139113
143,315.3692062075198
144,32.999569867596556
145,20.68889349377805
146,9.401891926388727
147,306.5404592997342
148,241.69525339478915
149,35.508849472853484
150,1107.3663850888854
151,334.70239655636374
152,397.84066655884567
153,1083.0574894657138
154,3.2663687108580706
155,43.40220214895273
156,28.832937640630025
157,33.70168107368368
158,187.50146531585472
159,140.86401019754163
160,104.0925403719611
161,20.433587247670648
162,265.8289873207226
163,30.67218026893543
164,1.0528323893822817
165,66.26209535208687
166,1556.6209165116268
167,21.547642714970525
168,54.5082599534287
169,424.0326465094875
170,112.98648116972495
171,1300.7789626238568
172,11.675025613190655
173,11.706906139012624
174,122.19293227433572
175,2118.302319606851
176,1486.3825007611104
177,114.06144058017526
178,830.6433547059946
179,888.49080352977
180,1090.0418739155914
181,810.4821580563936
182,275.7170070890695
183,6.788842301399888
184,1519.6544691677905
185,39.715226218486784
186,3.4516325950677804
187,7.452776280936633
188,59.5328599379455
189,34.89686667141008
190,312.3635363373678
191,31.770250389983033
192,32.90744841768643
193,13.299347042105486
194,584.1908315819343
195,314.2659814620618
196,354.5416363495688
197,237.77237645243625
198,27.07505571329764
199,12.727391400745669
200,28.298017271508257
201,21.7653623984829
202,99.95087905039478
203,120.72501644948811
204,51.066782337982474
205,48.06062049523193
206,464.89468902450903
207,109.40195574407487
208,14.045102598574575
209,44.811276391186325
210,572.2522555478814
211,9.040223334453488
212,45.51539805222866
213,2.905936558782217
214,22.099245281387585
215,112.0445841367499
216,25.26551753660019
217,771.6162562386857
218,140.24149797610147
219,474.19332471114257
220,1.7942959879240918
221,276.0811809640383
222,485.8040023191333
223,30.158941313785277
224,333.51343131182773
225,1255.4452360891466
226,247.24254236880088
227,1136.390832537944
228,702.1074022871005
229,509.4938024948804
230,797.1736545716633
231,492.7731629469379
232,80.30088812909486
233,32.75677125997856
234,270.9696280434495
235,13.998207465835415
236,3.0977414192092407
237,373.39330005066483
238,1081.5473578612782
239,14.272350805965996
240,306.2105406274402
241,241.54658066185465
242,5.397098994725147
243,950.3719605051207
244,1.3005404403307155
245,1013.4373454112568
246,398.52834968216587
247,1689.546725747655
248,470.20274294019475
249,295.5105700908302
250,492.9799314423602
251,2.5760986673020883
252,23.96310217962972
253,528.2621152752499
254,53.179246060337896
255,121.67444719718021
256,1324.03424427293
257,534.3613010560275
258,216.97243382583986
259,10.47295452555622
260,185.92502772873405
261,3.0501180703373345
262,28.144444168059966
263,1071.4418693638847
264,583.8102710861652
265,1885.525159620123
266,126.76517106211116
267,83.70290136059123
268,775.4737192742946
269,158.9195718372593
270,51.1685332972453
271,500.08196913523085
272,5.940529145778356
273,4.01066138194992
274,546.6012081766272
275,0.6313262615507876
276,36.7740269606622
277,1136.1521169433656
278,321.07501696104464
279,498.7963641885309
280,2.5933983379773835
281,476.9839154521276
282,279.96106550083204
283,6.474101845131093
284,8.980562827761133
285,283.03410896277944
286,6.313487094313913
287,98.04003245650838
288,1823.9187740509183
289,36.84511552227426
290,596.5976935301626
291,320.3318698877552
292,51.180201454615414
293,34.74214305728391
294,1164.7637022057734
295,40.060079400408135
296,22.900501631707815
297,168.00084015200707
298,996.7361826366795
299,73.37586654663012
300,113.67932480482091
301,648.4520613371216
302,160.88451703643474
303,90.79518033681735
304,468.1781244426345
305,105.02465163902414
306,51.53545261849844
307,636.2586492663122
308,296.8214297400171
309,1123.7485193729347
310,71.94171384260376
311,450.7503174133003
312,148.78999146508494
313,45.17564386841716
314,60.46974728151849
315,585.6543581904482
316,56.64558884982403
317,1063.2011951593
318,31.580945858783593
319,11.529968321668328
320,72.89078174036942
321,32.23872877547369
322,187.59952374238873
323,15.707513501035903
324,140.2717761725948
325,5.447231424564591
326,120.1657146695883
327,2426.3952235691027
328,342.0551891649435
329,131.48920753998706
330,14.084550627684335
331,379.3431975171083
332,140.81642346244007
333,423.7038190170585
334,197.39669252711855
335,7.293139870628254
336,8.789071803924353
337,1031.2444440539387
338,73.97697806818604
339,146.94857554122035
340,1062.842261078624
341,1713.6679021282418
342,246.56972430499457
343,7.251393206435166
344,4.666404481188451
345,2.6955092189038594
346,324.01600030595597
347,58.26788513519544
348,8.219736486365957
349,551.093227380525
350,584.9351346126838
351,74.0853840410817
352,460.415765578779
353,393.52703781861277
354,627.853348102239
355,1568.6287391504027
356,607.4481206744067
357,49.817045030361975
358,6.132007727491026
359,3.96947654936277
360,556.0621214185817
361,36.79646303008697
362,52.6827896472843
363,472.7088448947921
364,6.208849402355695
365,371.9512636801692
366,138.21365288879707
367,39.20008874070168
368,61.58358564366444
369,13.554671301656219
370,39.5841237316399
371,49.38784350539393
372,12.850283989664357
373,670.071066401936
374,6.949571359008847
375,496.2497404616203
376,58.837058765044844
377,29.607904024573774
378,6.908470329270469
379,113.97178964564881
380,6.584437772330396
381,4.675504789621003
382,1873.4380567297837
383,478.73915560477604
384,221.8090918331492
385,166.5942372356055
386,196.99742752297854
387,11.921132785984573
388,287.6987251610975
389,383.5609559576659
390,83.92409008271649
391,738.4312721245424
392,94.00851289430919
393,489.17880687386184
394,78.82062010997792
395,1.9408969172337607
396,113.54790856909968
397,635.8460286512945
398,13.840906189636705
399,7.682856047043239
400,276.39992289267866
401,659.1567856733274
402,45.62779667120431
403,4.709108176359913
404,32.18778375117833
405,37.93584079496137
406,36.795109099428714
407,576.8635222581079
408,149.73230123981972
409,625.7437097995168
410,174.70205490614526
411,563.8930372695323
412,364.35846307158005
413,111.52281924716297
414,1025.3632640906512
415,13.663219932140308
416,966.5238993297334
417,34.49187457803831
418,633.8415468670314
419,61.01359671557467
420,1593.0824769584337
421,30.187302692899276
422,252.46525160888515
423,20.179442269821934
424,239.72773246016118
425,6.384802775574399
426,9.365027792131063
427,62.411201235917005
428,792.047291195965
429,10.302395294549713
430,326.76326607017285
431,359.94624028347533
432,41.57961605142191
433,7.123369254413417
434,1015.6402502828852
435,34.642215556446764
436,19.94120423731093
437,148.06974073465005
438,251.23104644141898
439,37.046511363366584
440,308.8843906476077
441,37.87508061391266
442,752.3227109840659
443,23.732409640346287
444,9.716362496815654
445,122.5824705779063
446,936.1376485581413
447,383.43521850640263
448,1076.2081585416317
449,398.91782020291083
450,599.6550005829383
451,68.80625150408568
452,392.6571280561141
453,777.1911302726967
454,402.626168990361
455,250.69147192010814
456,487.0932186187131
457,1515.5941453842079
458,6.603169558635613
459,41.1621871054289
460,911.9241892372133
461,2.243323043371271
462,3.0164490938756274
463,553.050891196542
464,552.6161706324084
465,10.735648522118305
466,30.418391306383242
467,129.1961741810761
468,28.204334003696495
469,31.991264965952116
470,428.71006894582285
471,20.910712965061393
472,692.014532063271
473,1646.5149508883626
474,134.83376677102282
475,108.47720484119586
476,770.5254912770606
477,962.9046081564952
478,86.45244916294577
479,35.45828226346366
480,593.8271285079204
481,337.83482990488034
482,438.8422727554731
483,118.52231957042974
484,444.330362532188
485,7.06428612128438
486,5.696381010400228
487,538.0935782633147
488,11.36002817110336
489,350.0287016525483
490,36.43785747960283
491,33.00831167494996
492,12.091870602271435
493,8.91069457698563
494,234.67609991402992
495,18.784907899749793
496,16.590480648519904
497,223.1086193845245
498,878.3812145418829
499,34.912452128184015
500,1718.828966869638
501,687.9783124470082
502,34.92281281794174
503,1891.210430135103
504,292.89209668036375
505,1179.8005676072028
506,979.4057953143313
507,47.48390737962685
508,38.85914849819771
509,4.869990808642132
510,6.194952949147885
511,6.788842307317048
512,167.6801248296397
513,6.1215544858550786
514,4.79398511525694
515,43.762913411149064
516,305.5698923956862
517,84.69021184722685
518,406.2425294614522
519,364.21898975526716
520,246.66102232339216
521,465.8251906567553
522,152.8125042433749
523,667.431302706222
524,14.094983380996172
525,291.29022413764875
526,451.73578441847394
527,5.847508053449216
528,301.6412480876019
529,215.10543291430207
530,0.518994625333591
531,13.922663094599562
532,116.23263831778775
533,417.93789419327726
534,144.3114258143617
535,37.543459826494676
536,87.77547569053652
537,152.6997518822171
538,59.835297760236635
539,5.6646192287092925
540,1.7228549273773428
541,62.74406246478503
542,189.65007971429495
543,35.40691395905554
544,484.31057964033033
545,1.9409146673961633
546,2003.6406733612932
547,302.2478125411012
548,81.9812370264218
549,52.03796125146006
550,1394.0308370430937
551,283.50089661292935
552,565.3131551108411
553,367.00239265694864
554,22.130972362633802
555,814.9596690578762
556,164.57148398561046
557,32.6484481537361
558,638.3978984911855
559,336.32083494681916
560,789.3987386200848
561,379.7578219126602
562,15.307294975229595
563,18.419696145606707
564,41.89554643472698
565,1140.293352515855
