,0
0,270.0000417905902
1,418.82478648369903
2,371.8276664166745
3,830.6724467975683
4,131.7217486771
5,1258.327655390108
6,14.391260296451492
7,246.01306461131082
8,1301.7742938480753
9,6.675961304885105
10,34.26509986075259
11,1292.6519553783648
12,695.4811126747351
13,212.59126655551808
14,31.13696612545567
15,21.268638381329207
16,294.67283164894286
17,85.27451675243279
18,240.37101124159693
19,728.564925014759
20,59.13699318807237
21,167.95646290064184
22,27.28628019885565
23,218.23473480789292
24,34.24845472245612
25,327.61857227944773
26,34.47814292110265
27,4.219917643355948
28,138.84900258106532
29,721.8467380441942
30,232.1060996845521
31,11.475644540063131
32,41.82319967109741
33,36.06554226560604
34,27.205518052172398
35,272.5147284225776
36,83.51397532043677
37,365.6634290855276
38,665.799282955638
39,652.4951806439043
40,131.94421739065876
41,333.50661665042156
42,1146.9486733261692
43,2114.1097947696694
44,69.14062564511022
45,608.5162649103967
46,9.902123250145518
47,46.12121318242724
48,22.057126099848357
49,44.3874414031581
50,390.01050184511973
51,126.46491277072674
52,313.6066574301049
53,104.31210136987696
54,35.94729826121933
55,121.04999851805512
56,774.8643238920769
57,36.19764403635435
58,44.42214617513175
59,11.809698137367858
60,539.4710369759218
61,93.75061286122653
62,15.980934169957207
63,21.561115622347543
64,318.9561787609788
65,113.85386833360293
66,34.451353008910466
67,700.7513363579812
68,213.31818368944488
69,347.95080503986674
70,293.00198709977127
71,31.638144947977217
72,37.28629602027768
73,784.6272506875144
74,830.9332791198017
75,57.91924100587844
76,20.018269085562206
77,99.17714020535806
78,25.05931715563433
79,387.9467330064462
80,169.74941144396112
81,276.9866542098965
82,1546.2405812216136
83,98.96124676041833
84,13.368412361013918
85,487.9417467152264
86,299.45434171353065
87,177.18749393731218
88,205.5107553510124
89,561.3695354256586
90,429.5935125125551
91,9.036400944683322
92,36.509740019303244
93,897.7343307355559
94,110.72585703001292
95,355.0282033932365
96,578.1525850606347
97,412.8633768559366
98,48.8990262244747
99,48.411825877054305
100,55.84828250303596
101,244.19785675858614
102,49.01176704592059
103,10.384700304682385
104,784.3509500004758
105,17.49590216417751
106,240.61747406749004
107,1479.7564507323154
108,26.997193363984245
109,324.5805824009245
110,28.83975088460622
111,515.8697670613919
112,277.6191191867462
113,48.476606875128674
114,5.420046489633393
115,50.55073618422179
116,353.42366649003867
117,124.00051951290848
118,25.90954701994478
119,109.87178529771292
120,51.87531615097574
121,237.32095128953372
122,1481.189973812236
123,33.3408037650537
124,291.6414799498996
125,44.51341513884868
126,543.2923288611811
127,362.8141607058512
128,131.51054554727435
129,43.220631882533844
130,360.1733714081831
131,545.1008598206288
132,840.1778716631495
133,73.12249347535216
134,33.2868647440663
135,227.0558981483287
136,156.2332432531112
137,72.97338301292118
138,121.29386195273968
139,218.08120843001763
140,38.73856912695106
141,232.3352251476034
142,315.81975138919984
143,667.142496456125
144,30.60630982042508
145,21.095841939578523
146,31.190679250462978
147,293.27814007041076
148,222.40183287043433
149,36.964667397420726
150,27.073899177396324
151,206.19437437050507
152,360.03281475174686
153,1158.4122901917585
154,5.802619808171112
155,10.797737660281435
156,18.292804569416205
157,91.30925526764148
158,241.97282586742793
159,236.29695157967006
160,56.62302205997555
161,38.68994761150856
162,243.73453246824292
163,22.254463763552785
164,3.7449647519812084
165,110.51607998026898
166,945.0833692331579
167,22.111651429088116
168,598.7982745073083
169,427.2765931420944
170,10.738747689688248
171,1332.938325951898
172,15.667014133103462
173,14.505079503470217
174,82.66872039724146
175,174.98475505418193
176,1284.9153535818903
177,110.4741285078415
178,202.31830773660073
179,650.3821685347893
180,1174.0904411826768
181,780.62118119068
182,286.25522921055835
183,9.081820868525968
184,607.6174074305202
185,33.88852356724468
186,5.82161940767151
187,11.297439576093984
188,357.40396318195894
189,45.72205292893707
190,156.7645633264723
191,36.19427044152352
192,39.5253067755335
193,17.205971313194464
194,639.5510897390021
195,144.09158213314228
196,83.865898580511
197,46.590614751177135
198,28.054663751534488
199,44.09323288215354
200,28.60514347283381
201,20.018823933487372
202,50.47426151988434
203,68.05037851450105
204,31.20412130845453
205,25.45055579730425
206,429.2269537079358
207,531.9702071723038
208,10.675419348162468
209,44.48976824311174
210,610.2767759171815
211,20.824569884569996
212,46.743955347680036
213,1.7356244731731558
214,21.08781740858943
215,131.26845385837314
216,16.644222394526324
217,771.64360682636
218,367.12307887301563
219,41.469274485474536
220,2.739154352376216
221,274.8725070238845
222,483.64412125409615
223,30.18211696618622
224,333.47502181471697
225,944.7764377279707
226,91.555736929547
227,1070.245776890135
228,191.3959226014503
229,689.4074633184986
230,798.0247009615484
231,1127.043148151138
232,27.65575888442606
233,29.335840400926347
234,157.54920955165278
235,15.119741680122887
236,5.612269904850344
237,315.9309476503819
238,1017.2352784466034
239,15.119584157583288
240,349.3901815135466
241,331.3571422431775
242,6.828734783473358
243,15.185598551525741
244,4.009815996863617
245,448.6523681695926
246,164.27026204666774
247,1668.7971053677086
248,414.0265511495438
249,358.868236584053
250,420.4830151784661
251,9.11237260036276
252,19.696631906645315
253,600.420950780825
254,44.74914980905437
255,126.16853126087985
256,75.2648419221456
257,38.92886686483905
258,21.790267598863338
259,16.984225808470153
260,150.50510552668797
261,9.04788785507382
262,23.300410459788445
263,501.0301395389223
264,618.8480440914593
265,62.53658740106696
266,128.2359552953819
267,85.01677006105986
268,786.5873503643485
269,205.05708797979807
270,45.86747002160225
271,525.1735731799133
272,9.292502820392421
273,5.4922656893233865
274,786.3825745115657
275,5.070973845709972
276,35.882793770261976
277,1059.7804302998375
278,285.11837390718614
279,323.0506347657252
280,4.026327293859244
281,182.89685565366645
282,236.9961440527561
283,8.691774128777997
284,9.265450977944367
285,267.2583402745538
286,8.421730603697512
287,59.748624126470816
288,1858.669449125053
289,37.86313526056428
290,545.1236355593666
291,328.06517922808104
292,51.39513568144342
293,23.442968155526263
294,38.57462696114734
295,39.725217880633096
296,21.454795491105564
297,153.20905336800246
298,449.15531434851925
299,74.81644740017128
300,120.1124874530894
301,311.3390046765271
302,92.82303112770722
303,72.27460505404487
304,428.5200310006413
305,56.9583750331967
306,52.443770583452775
307,656.4175669412779
308,471.1801283142631
309,181.86978780987863
310,46.416729526133565
311,49.06580548929043
312,102.9740890634452
313,64.3564413402593
314,73.88154104466531
315,527.728953033071
316,99.04412254966942
317,173.93590962071912
318,29.393174015253713
319,13.38326378851325
320,74.38684290574503
321,19.550728882202957
322,206.4176365794535
323,19.120571490708308
324,98.73032422034065
325,7.9115291765864475
326,172.68999342901236
327,2417.656634393226
328,291.8671245577037
329,174.02983166437733
330,11.504826600446796
331,348.62557438671314
332,120.64929089220315
333,486.8484578186065
334,181.8126800104596
335,6.975759500431822
336,10.148101949192224
337,842.65784191016
338,91.36039013958298
339,279.07410865913
340,1060.121387181709
341,1688.1328866868917
342,183.9940913981733
343,2.562562902121237
344,6.165494707062883
345,3.119147773339386
346,359.85215754169036
347,96.28482540770902
348,8.641259005442144
349,548.0059701037333
350,534.4217143431226
351,35.05573261132551
352,446.4628222976192
353,369.6663375427211
354,581.7749879060232
355,1568.612848394967
356,916.9901823512984
357,227.9676726979008
358,9.290780229663568
359,4.309516925754283
360,95.44427231836647
361,40.14435934459781
362,53.8506131842358
363,351.53875493111207
364,10.061124239556099
365,331.1201236284089
366,88.17794255033554
367,751.1913521682027
368,154.51431278103544
369,22.845347460155175
370,35.05329676275839
371,38.77292642155365
372,14.30861779500107
373,564.9329024935228
374,7.087931121630865
375,469.60840484444896
376,40.408333132047
377,26.014105927571755
378,7.5132581733001516
379,180.41691033877734
380,6.493259042325289
381,8.509957132193634
382,4955.765401775767
383,695.9817700843664
384,252.82977310605597
385,124.94636030025669
386,192.3393838282485
387,43.05988412115787
388,252.2486383056064
389,386.4413552530382
390,535.1004134573326
391,729.5228417656994
392,340.84269948922474
393,485.141671319533
394,82.1506888078597
395,7.0238637985874055
396,455.80183905705644
397,632.4124120872835
398,19.872588473575487
399,9.827538233700228
400,52.53132834193656
401,1027.4334874723029
402,55.60491743112078
403,6.425572332190294
404,390.7031446025924
405,36.1163994880559
406,44.78531344190147
407,292.28268431111974
408,315.1940208564068
409,737.2431403340255
410,340.83120643346024
411,649.2215913834733
412,103.51749155967435
413,122.45256848519863
414,1090.5896054172217
415,14.496845682673413
416,105.77940954702883
417,34.389007865480416
418,625.8256451568957
419,508.20810369568335
420,1588.1116875401608
421,27.376966036671618
