,0
0,500.66730456701356
1,294.40539046793975
2,359.0660346595113
3,703.1823542126743
4,121.55223042456687
5,1051.1341428299713
6,11.127292164571395
7,225.5862590512671
8,1313.9875852999426
9,11.530133991212498
10,35.97788515176748
11,1250.2947235889492
12,507.36069886509824
13,121.76220262394841
14,26.576082647839442
15,18.561436228293736
16,441.19977500596116
17,114.54316301756371
18,162.89325376189385
19,713.428945347072
20,150.73026987122898
21,954.4880953029067
22,29.825351083051746
23,295.6935170326665
24,38.835490993662596
25,101.47273188387472
26,81.33286317932
27,5.267084406033579
28,92.30748600049297
29,670.3676103173445
30,110.0644402596761
31,11.26625785061587
32,39.033240696562075
33,35.41589486735048
34,35.19873974000273
35,148.6753844952156
36,58.16448218881555
37,365.2558657013427
38,666.1115099215219
39,184.76082741077965
40,135.4813900394692
41,100.34403233515658
42,1092.391578767014
43,2083.231496397374
44,493.0013078248813
45,703.9364365438272
46,7.952821747385241
47,38.3475247572201
48,17.43855907355146
49,22.197372548328154
50,416.39103179603586
51,147.5087136174415
52,301.4906986694224
53,97.98961396092841
54,57.35270394695569
55,92.94729048252502
56,819.7910375381425
57,46.012116208184494
58,39.75258946261175
59,13.579202236492847
60,778.9990296804992
61,93.08640076742897
62,14.230803808762397
63,22.724044040677732
64,152.97682588781916
65,52.97396798135219
66,32.05694318220236
67,662.6616020099556
68,184.3117745417027
69,467.66690013716357
70,282.40687203208176
71,45.24581455509009
72,38.792140687642195
73,673.5760101134623
74,37.598036699332646
75,56.9396749795669
76,43.115122672107866
77,195.3163071653856
78,36.02030429547516
79,389.7886082844905
80,190.6549745897754
81,339.91755801163134
82,1567.0463346621023
83,51.60425779450475
84,14.854509000430678
85,370.064190311653
86,156.1297914592896
87,223.728111514748
88,260.183817067583
89,751.8490182813435
90,527.4832145163236
91,5.753805152127851
92,35.73321408522381
93,2079.516091234169
94,92.97903404353313
95,299.2602312731155
96,519.5528875701018
97,407.1088468131579
98,718.9989482252405
99,61.95912864793549
100,275.94946748727546
101,141.9138686519484
102,24.528241346242787
103,6.0009700800751835
104,710.6028373417349
105,8.009381044432615
106,229.76735245918815
107,1096.584312146697
108,150.56267614914307
109,151.8043476963356
110,138.64766759788242
111,547.8411897445441
112,646.3894091649072
113,44.68048820868196
114,5.770855595498423
115,11.702729547908179
116,397.9622824028413
117,33.90091723264612
118,108.63862966936925
119,58.00729415341901
120,105.34897646327529
121,278.53784740366314
122,1518.9100138264293
123,34.658233859960916
124,395.7578185416811
125,33.96443806726218
126,565.2714780554893
127,610.484556983283
128,109.69325024583273
129,83.96399066023503
130,476.93978526118025
131,659.722142072992
132,790.769581224292
133,181.5225723479397
134,25.678187428818315
135,170.09611901943745
136,191.11668690311276
137,273.5745622601829
138,103.8752424843469
139,164.60627286242863
140,36.10067761026193
141,243.43156493193214
142,244.10437103691905
143,810.3470389723431
144,30.62378947844211
145,23.78228415954365
146,22.254638948050054
147,332.65237035162875
148,235.08674974985973
149,30.861222784442827
150,79.91109972596931
151,196.68491965412176
152,383.32673579562487
153,1405.28873476246
154,8.4038184490219
155,31.825802195496752
156,19.566498484028386
157,24.053715370217624
158,236.12823814614217
159,173.7875903785532
160,20.68444383078256
161,35.85625334443144
162,219.65022762271505
163,29.671846310726593
164,7.42190746078244
165,45.02440289560964
166,2090.500550232368
167,19.94709796549451
168,341.4684671490613
169,382.3893248241435
170,10.610677379362972
171,1364.7957412070705
172,14.048812096847328
173,23.415091729148045
174,123.96604186594506
175,2144.0705548692094
176,1368.3578281130042
177,144.62989824203555
178,903.4357213492651
179,806.5556954477015
180,1042.5871484960348
181,745.6902503126195
182,300.22573400585077
183,8.357933945436375
184,335.4169597186854
185,43.899638963524325
186,4.630572640572116
187,5.910130345479443
188,160.3544277715637
189,50.77814560769829
190,44.49597226895791
191,43.218436081821764
192,39.35360897844225
193,10.802857102180125
194,604.9150274029514
195,202.3047658215429
196,305.73108420685725
197,392.7770372122706
198,27.426866581226964
199,30.946686514061415
200,35.56208710638671
201,17.126841052308862
202,110.72341554190557
203,62.53852291182205
204,51.51770194910798
205,36.27263300487935
206,455.75811557778997
207,138.28958893718968
208,11.546148178992036
209,145.9556866767965
210,523.2162113558337
211,24.23055624662818
212,39.10889286146234
213,9.04788486552265
214,45.713288266837246
215,57.67728071220334
216,30.8678511271702
217,823.0690565091304
218,323.8970457311302
219,433.0051783910629
220,6.104834726833027
221,273.86766378631154
222,501.1069701789428
223,40.67977140871166
224,333.80558863350217
225,1263.0493693795577
226,160.93701575858626
227,1084.5906209621658
228,310.1130668475202
229,391.3903309976487
230,429.50579720994574
231,563.9667970452862
232,140.15817537684308
233,23.311305124959652
234,444.19023061648
235,8.58306576904217
236,8.206806868446964
237,344.4148771022655
238,1108.9236312448459
239,11.308173808112507
240,276.79174998394404
241,255.24318513985645
242,7.611537726091719
243,113.8558038143085
244,7.550702156208943
245,1085.84990888963
246,440.0483717655313
247,1673.194045487891
248,481.00782120385026
249,137.68986171927457
250,347.78605220734437
251,7.556559015016569
252,15.759966714485534
253,495.753081680106
254,49.52047387733176
255,103.6485689671741
256,75.96297326782293
257,323.19518081538826
258,430.20610057685883
259,4.399486947320172
260,126.50709495791703
261,6.545860295976516
262,31.390416596051857
263,290.89304104507477
264,601.9950259136798
265,2120.270370076983
266,264.60624323321605
267,82.16721479208177
268,737.9032316907792
269,195.08787851843036
270,48.56673974129763
271,467.71171955770376
272,3.1320913479354835
273,7.969019080274888
274,148.3857306151063
275,7.123368079156854
276,36.93449919062208
277,1466.5648877162832
278,100.47416641553096
279,494.277192313387
280,7.515860787722733
281,495.8460514881824
282,185.9897611314745
283,7.808518229231245
284,16.972520451669826
285,302.46739904670414
286,9.915184917205144
287,110.63577485454589
288,1800.5669217732827
289,35.23885447728198
290,563.4827903604316
291,355.3119670250136
292,47.00510927420953
293,24.08616711313135
294,99.62829711696703
295,47.25151032467328
296,30.228288468317327
297,172.7426549843371
298,1005.9297196724359
299,60.38685448756116
300,36.873803613615706
301,741.5204311205904
302,171.533136581617
303,27.70953798996237
304,457.3365098152366
305,55.483492878169656
306,45.856394650327516
307,644.556729205645
308,232.34140829987285
309,1054.0710907063522
310,110.14799728483594
311,1580.4755634061728
312,90.47238115689001
313,8.133561086658933
314,157.6355962438017
315,550.2393886506484
316,57.796486384391905
317,495.0548863506819
318,38.47253194129831
319,24.644189479692486
320,103.2368563725533
321,15.286768474481553
322,196.1999951365452
323,20.094451630874428
324,66.28227253106664
325,9.335647767751635
326,83.11158902531095
327,2441.48713393162
328,308.93268066493306
329,117.60043897670683
330,4.2522731763492
331,384.09830776548307
332,372.261213973707
333,455.43939234709757
334,258.99388848025086
335,12.945610865831549
336,1.2691789474814772
337,916.6043066543767
338,71.69707016288693
339,136.37770957443053
340,738.5328746183282
341,1631.268714574588
342,301.577263651535
343,9.192959118648217
344,8.504905698661517
345,8.942543436179124
346,268.55735813875526
347,30.310870844636035
348,14.431655757933205
349,584.1028963882007
350,678.4183533188809
351,201.01727207627692
352,416.5316722550957
353,377.68222997007103
354,653.4133281348951
355,1267.0095032197023
356,576.0395203120321
357,121.95375445489626
358,9.805095290233403
359,6.095993694523228
360,777.5600325783248
361,37.60921513290044
362,54.95823152112042
363,209.61970947147526
364,8.853221635799345
365,433.84702135415483
366,107.18933202437763
367,69.49328816235396
368,228.29229274601101
369,17.038724980418337
370,37.29898466598691
371,40.56134191193071
372,12.960647645933733
373,664.1263121847242
374,8.184064073210855
375,440.11814480204316
376,56.35248838385037
377,12.445386213264795
378,9.23281609365989
379,59.53516799919616
380,9.55929962171516
381,8.229115747742835
382,1364.6052606528965
383,110.88076286437685
384,213.4768273443609
385,141.27587910475884
386,231.80610173965238
387,14.87125237455171
388,276.5292327554774
389,417.43131057066887
390,58.61068109945065
391,768.8083648150036
392,221.5627215962753
393,512.2165676244618
394,100.55612217594181
395,2.778060682694312
396,109.22754427505565
397,642.4360977358389
398,38.381444041366244
399,9.794214640751928
400,15.712846854532003
401,640.5964964553485
402,52.52356695970329
403,9.902231674109716
404,122.30321514700178
405,36.17711555172527
406,22.66660744188112
407,578.9110372223662
408,273.85870767692626
409,620.5527491996543
410,206.86578455132474
411,560.2114833722907
412,62.75182311773271
413,104.59752371276959
414,1084.966164413629
415,10.401757021424789
416,61.59993161576553
417,34.71934997747909
418,674.1764869080998
419,64.39806085388825
420,1586.70783011481
421,25.703550151736643
422,165.8268637491519
423,13.580489782480832
424,355.66857933311366
425,0.8586995824015922
426,7.284832150660968
427,19.373138842784613
428,778.9185406659001
429,4.369928608133781
430,177.68787236930405
431,363.8471449560467
432,32.39533638395802
433,0.8165931918033887
434,1064.829092251742
435,31.332062284425316
436,5.4161802229609135
437,50.712412584361935
438,251.0173991678371
439,43.94538310406486
440,129.4690738788721
441,43.261894384393486
442,748.473882077781
443,28.004252831770334
444,9.120866569110865
445,37.03412316555577
446,1238.9698986826372
447,403.6524403419048
448,1493.1469230022992
449,362.3080701813354
450,651.9344901995942
451,52.32550070884931
452,107.62331467739041
453,498.02019788787715
454,545.3202287574439
455,307.3453152165169
456,401.28741139897653
457,1523.4318680575168
458,12.227719429120185
459,17.58980624991389
460,925.0266187386395
461,12.66727155673757
462,8.05458226407554
463,462.7780302836042
464,510.9318620650964
465,16.903955886821517
466,40.31827648471412
467,280.4586823558365
468,34.259459997091014
469,14.224055322466219
470,2093.908757331597
471,26.057960510069822
