,0
0,429.095842627326
1,271.86355260137964
2,371.84125116819484
3,745.7137289204757
4,172.2492269295832
5,1156.6047039022815
6,7.88393795080623
7,277.5658710891218
8,1294.3352733514148
9,10.333901714548333
10,38.59160649783302
11,1219.1256896197233
12,537.5421360880132
13,129.61124509529344
14,19.400790382856226
15,30.593025203967585
16,414.97807374340965
17,134.77265325871537
18,54.12592371116097
19,579.4562271420532
20,434.62531161241264
21,532.3394854825905
22,47.22285646984111
23,135.19779775105468
24,32.68464953599018
25,49.10045756967328
26,54.47032180241295
27,10.444848136289387
28,140.60183333788297
29,697.6686747838127
30,32.677751733212794
31,7.911596810048415
32,52.66189376518893
33,28.26882317861926
34,22.5087348166906
35,211.79018236842154
36,38.86480849241546
37,365.8959141529092
38,679.9305140010346
39,164.65980572770385
40,135.76976278637906
41,196.17772565570195
42,1114.617084745549
43,2121.257201154319
44,566.1260297699828
45,745.8459592396304
46,12.738001297004013
47,39.54930635772421
48,15.587645910172506
49,10.03258913299913
50,383.9526538735852
51,146.4832140962942
52,354.5022758420094
53,124.30357202986659
54,86.15258054298322
55,59.186040574841
56,777.6665528309941
57,34.13686991146664
58,49.84712551609337
59,18.74523468063191
60,795.3396875200892
61,128.82820161606008
62,14.785007717310004
63,16.539262327556372
64,226.64140906109765
65,80.81919335946603
66,31.187651824291226
67,655.6291547024657
68,173.29034878889428
69,435.62902946688735
70,256.66586974295876
71,50.759323916855124
72,33.51028176700255
73,873.2668313460176
74,39.83275681657653
75,55.82711914443328
76,67.08841277303996
77,81.49401305236104
78,50.276118062321615
79,374.21173267275515
80,167.8219716141403
81,303.2072069192037
82,1482.8521767359548
83,74.01565440335085
84,22.233423118302923
85,386.5995592893326
86,321.78031999509915
87,236.20628808323252
88,389.72880649534216
89,572.6511666273815
90,527.6385949635425
91,12.30307474906491
92,19.96821843092384
93,1887.4241129140428
94,110.25105726251851
95,321.9794263868705
96,563.2795880655315
97,419.91221906650327
98,860.513804233362
99,105.28816178512594
100,416.92876088281287
101,190.25392273609674
102,39.53567848993443
103,16.51145587567767
104,708.970617272776
105,11.3244220881729
106,200.21890627175918
107,1544.9711963016077
108,95.55279839110788
109,108.7281837352489
110,108.30034122451525
111,517.6698949391617
112,741.7689456821365
113,56.093239080172424
114,12.362739735890859
115,33.504293148733105
116,349.8299564742465
117,31.880101589539994
118,52.12567894470198
119,19.70119375467471
120,237.56481203090868
121,230.34859932018816
122,1473.0928846108832
123,26.44658540267512
124,363.59686160386553
125,40.23975113245308
126,535.7107749829473
127,765.7183503163901
128,81.99284368456212
129,115.77795241446876
130,442.42859470820383
131,620.4870129346431
132,751.6011802585422
133,288.45832083944947
134,42.11331753254112
135,227.5193568332537
136,178.78233724806532
137,243.6695889793624
138,108.70192460356061
139,173.9955678582716
140,35.34193045974611
141,236.2428417013929
142,246.2718753766148
143,752.5386242268715
144,45.78465495937567
145,31.079769174146975
146,19.098503281539095
147,293.96705411672997
148,233.02629920090052
149,25.666528309893796
150,23.763757523925797
151,240.06382648156912
152,419.21209487793055
153,1218.5580545716482
154,8.656278157722214
155,4.555199916261861
156,31.95314118256219
157,94.08390040074123
158,222.32895746110484
159,205.79191192038763
160,55.90304487848724
161,31.927645401494544
162,257.8069328024578
163,40.85958054772209
164,8.417301142407075
165,32.452558852603524
166,854.3572861999926
167,37.05981667147176
168,219.17114819422324
169,431.26019318617017
170,12.477688878399933
171,1365.6242014543266
172,24.406426635076162
173,17.370647675145563
174,44.53698106400369
175,2142.7615872446772
176,1269.4149728291943
177,88.12801704273288
178,915.6059877418987
