,0
0,310.80496457239167
1,366.33286990108763
2,347.5552673733404
3,742.4029983526761
4,1797.6122980483788
5,1144.1050209467217
6,12.780888037659981
7,291.29117853206475
8,1736.684855805234
9,13.493968459462634
10,38.5678358838188
11,1197.349218452248
12,582.7137463008446
13,1747.5636293514838
14,80.21249691383206
15,17.70345467801092
16,422.53492653148123
17,301.5913339499392
18,82.9271853928786
19,723.06014297898
20,4066.0092969291977
21,1060.3226053764283
22,39.438573061487155
23,708.0481572181009
24,43.7157208786301
25,522.1042660428853
26,186.37624674001808
27,11.808343841053578
28,1020.5029958161713
29,2253.8257793194484
30,75.11777937333163
31,15.271552556204156
32,50.84168787014984
33,15.158285378958615
34,35.80295484531176
35,1008.7708323746627
36,400.0469848189176
37,431.9646572038227
38,488.7242376474325
39,69.58461697717524
40,108.5772615624032
41,1028.8452512658716
42,1154.4537707338693
43,1581.158332326893
44,289.374115016172
45,882.6827681252707
46,46.92489809506619
47,33.12241778928936
48,38.93602366795052
49,321.1289647422235
50,608.1785734088846
51,295.5357432790314
52,242.26525910657438
53,176.44386789343997
54,140.62488040931697
55,1422.7346366324055
56,778.8838800393848
57,44.91524097806402
58,37.10671377591177
59,7.820958489728386
60,861.1905170737513
61,155.65148606810052
62,29.22353831465227
63,20.464100039740373
64,492.4422084610542
65,50.43477034870383
66,34.57605474713145
67,664.0051541477169
68,82.83565777814427
69,21.949180431157963
70,344.4678365018789
71,48.46847434015323
72,37.12258242055814
73,1141.2182001592791
74,57.48331897437783
75,49.80237954268256
76,96.89814749678288
77,44.40791345568884
78,1497.2524753045163
79,547.0378244483821
80,618.2020311368948
81,346.19558031506335
82,1248.4833861607826
83,60.991583064098045
84,13.24185655673968
85,1930.1049508791725
86,784.3010837407122
87,203.50460048512144
88,166.90963158258677
89,567.5097123462832
90,441.5167764306476
91,6.737061227749443
92,45.45869190139754
93,3015.1884132415266
94,194.6759863367591
95,301.5664650383931
96,593.9468321344762
97,463.7709469346777
98,4441.712812767675
99,223.85859970972962
100,1843.1253860969748
101,126.00862479115771
102,51.91737257956275
103,3.8933248176240713
104,732.1873291220984
105,7.704330071967894
106,238.74037535491985
107,1615.9960540569023
108,327.4750304175303
109,222.80575558198407
110,476.30225989741325
111,495.12566358118664
112,416.01320112321315
113,37.136097148393375
114,9.036826524831316
115,549.4062039944861
116,566.9219770964179
117,26.7721345147625
118,498.330123586783
119,294.15093994963433
120,694.3717267902063
121,221.946472916408
122,2506.57844286383
123,36.43239041345537
124,390.80339523982025
125,35.56427421894955
126,691.23624561692
127,462.08001398543695
128,124.17751621934977
129,113.31474689638563
130,468.09819112974503
131,765.4385381116412
132,910.4177559726102
133,268.90375837113737
134,23.692690464774298
135,181.26951643726187
136,187.89720772777474
137,380.2235998656229
138,108.44850132755259
139,150.8718347795417
140,38.6782970189316
141,235.4380625109056
142,219.47389444783624
143,269.0792090855487
144,134.45666636659493
145,5.35089851609904
146,18.816342951168707
147,354.61081418867104
148,217.84892330382073
149,14.977332913634507
150,12.427340547593417
151,530.5267008670605
152,412.8912621734017
153,2006.0810752421255
154,13.098117278966425
155,507.5810939296949
156,25.277977074248593
157,828.8526768981466
158,181.35207893318923
159,992.1333356372619
160,197.02233057315667
161,410.1372460596376
162,292.11978178752156
163,19.359302608421658
164,12.545975503636397
165,930.7457391321891
166,3027.648059833924
167,10.849976214031527
168,838.9681641088147
169,452.0396554705665
170,1314.6952218873696
171,819.8932021716668
172,15.772004479664883
173,178.13163431361718
174,357.18921398645404
175,2123.6625297556816
176,1338.0553610067705
177,99.1286493424293
178,926.4331411970021
179,930.0970736375008
180,1094.827823420792
181,785.3655622226698
182,316.0478538297697
183,6.3913688376092095
184,164.1605406491087
185,44.16323347638744
186,9.291869051357386
187,7.629467715827591
188,414.15502076731156
189,20.693865923729447
190,371.6648548347492
191,38.97088662334239
192,12.583079033495942
193,12.296747077321724
194,571.261285090962
195,926.1598387343264
196,191.5532877432281
197,742.5550616834519
198,36.888298684336675
199,40.722240555724525
200,32.93553833334208
201,19.178236516687054
202,155.4838913787974
203,155.8037590716166
204,383.0812726846903
205,16.158201683432747
206,378.163298150816
207,208.54877583190373
208,28.782510154714128
209,762.6932056485244
210,573.311142167061
211,12.315224190848788
212,36.51231781281029
213,11.996449304526486
214,1010.3893030512303
215,92.98374275618566
216,663.8033111437053
217,770.4803995276766
218,692.7283643399029
219,602.7989464000017
220,12.434082554660003
221,20.4081718757051
222,485.16688692029396
223,111.07566686612195
224,340.53893816005507
225,989.4140922730824
226,826.9359866062524
227,1051.5062093562492
228,974.758310392404
229,545.7516212614315
230,231.24147318603002
231,52.690428136680815
232,115.7855121356503
233,21.258534327866656
234,789.5346144839991
235,10.32580298058405
236,12.952662923667807
237,309.0125809687768
238,594.4538626552419
239,12.592583284999826
240,328.6948243381073
241,296.83089580615723
242,10.22106104053562
243,1258.2415700614283
244,13.648754606797938
245,1323.1023230305586
246,361.53091330545715
247,1660.6866009175487
248,461.77269517369695
249,346.357484471531
250,524.6721131869746
251,17.16383117632907
252,16.934268770892437
253,571.4646711427654
254,48.403117580574275
255,143.725085728044
256,1465.0689558944086
257,41.65983982249494
258,332.77162247200766
259,16.153844045255997
260,234.25732178826476
261,16.471140556037366
262,15.664386063665738
263,1197.010392993612
264,606.170487316405
265,2153.6103141731933
266,572.9800519793731
267,104.8017795007426
268,825.6401372783125
269,185.2088890525375
270,42.62342418312764
271,523.2059987936968
272,15.472335757319069
273,9.200349445346491
274,1103.70113445906
275,11.39390894161425
276,29.102110761159715
277,1447.7798361301761
278,1462.0683403062014
279,953.03008912213
280,10.036192933626882
281,781.6670786180191
282,283.138011229513
283,6.121126773496248
284,22.930146699695374
285,239.0256693636155
286,12.557690081493659
287,76.74927556184734
288,1322.3449858386198
289,37.810037168133306
290,586.1265249445498
291,319.3752650986004
292,39.986201209422674
293,25.930143503721794
294,828.297153289779
295,50.879324790787834
296,35.069137075395155
297,363.0811499387359
298,525.7326361863326
299,265.3642639899402
300,23.77911930029893
301,360.1817504814042
302,293.55967882811717
303,102.55992655420724
304,456.2987795543352
305,241.38092415608529
306,28.292344274610876
307,612.8714541527861
308,290.7280511472555
309,1079.0116223749342
310,133.86913893216388
311,1468.7719912765967
312,401.1219523664274
313,207.47910230522527
314,1051.858384293163
315,491.79782543669126
316,208.867351539691
317,1142.9060876430913
318,41.784742835810896
319,16.643380497097215
320,147.29567927591205
321,21.15336446437457
322,187.31530458427378
323,41.57596346893944
324,3525.239550957753
325,14.474276948231932
326,428.22972986144
327,2362.550413585959
328,206.5308594395349
329,148.8522261560526
330,25.774177942313262
331,381.5423018013528
332,700.7175789472058
333,367.494334620879
334,268.854213163119
335,14.74630283149951
336,13.507667159177476
337,1703.9313002835806
338,241.87334268508945
339,199.69180213536404
340,906.5930608910451
341,1312.3785900341063
342,233.10699050523996
343,20.992109267813074
344,7.3867545877397545
345,13.657077855369643
346,300.1659274780998
347,142.78727424578352
348,18.35072479244971
349,561.1644707328569
350,404.9987690362181
351,877.643765595258
352,440.34444518847846
353,429.91352132497025
354,696.7793345708355
355,1807.8088182030417
356,579.2054782398016
357,223.8331601854137
358,7.011001409586425
359,34.86778475518724
360,135.47037873229863
361,37.391766801902044
362,46.975796824408775
363,711.4774651920457
364,8.338942755029079
365,383.38529640565696
366,122.79150546320419
367,57.95857497714758
368,1179.1440650008383
369,36.5073397406038
370,23.48021465948072
371,43.19234862685407
372,13.286607416769156
373,1061.2915071298073
374,6.069320985436781
375,464.59307986257824
376,214.90400711970727
377,525.2640488686034
378,9.374610564892942
379,179.9540776089457
380,13.160185686427532
381,7.746820947538434
382,5144.582234618498
383,575.4386703407433
384,180.93800888343344
385,282.02694208422577
386,178.87495668905956
387,566.2829412626254
388,197.42181237704796
389,396.3374284238253
390,69.14208255414101
391,609.3224612421307
392,1447.9294041914522
393,493.0025786357283
394,101.74036911438056
395,11.122761031331631
396,1572.6381069289173
397,574.0743030262888
398,216.082609844463
399,11.895493512207738
400,1326.395487301795
401,602.7347756429552
402,369.001601223123
403,11.271344513893261
404,103.1301269841335
405,35.9219146147593
406,369.342892593718
407,1029.5801541329363
408,688.7422768675784
409,636.0320644207696
410,71.12214159197254
411,567.5366716684316
412,476.7252743417615
413,163.83163197023177
414,1051.65147939174
415,29.38559414068326
416,1322.3851087707035
417,29.121319559561183
418,932.842595168271
419,895.659558310909
420,1543.0335125633876
421,31.286115508216827
422,305.8388433839984
423,18.866391380927162
424,568.6007344712016
425,9.371767117916859
426,9.247187687853978
427,366.09378796013493
428,850.0775626052658
429,15.849513260867333
430,457.3418278639677
431,457.1937174217838
432,34.95985303816959
433,9.75965882268169
434,1419.0642247917656
435,33.26739903810433
436,33.11955989317196
437,187.02202312905584
438,265.04856989857916
439,83.46937431894082
440,113.70824651187206
441,163.13013983410457
442,776.9394730295444
443,20.175206133986208
444,9.50724659880448
445,124.61287544088508
446,1272.4874906298012
447,396.91544849740666
448,1429.3934484948531
449,391.4194299970733
450,1284.50057836553
451,32.23204664406932
452,786.327679972453
453,827.269395016137
