,0
0,530.2335375679439
1,441.1355605531527
2,310.8834804610011
3,651.7654422411191
4,118.55472157192834
5,939.8503898917339
6,15.447879252930267
7,341.38175986857703
8,1193.362878546939
9,4.60390018499911
10,26.665873953023656
11,1085.3281861934004
12,631.467045069834
13,1016.7975205493216
14,57.36708803875414
15,22.719798798968668
16,347.3938770852734
17,115.55736638147832
18,77.47932477540589
19,574.9174982694873
20,3384.5198047395224
21,732.8003430115851
22,17.228995889727585
23,144.72499899336694
24,22.413911124894817
25,294.2941897712775
26,168.38339704448188
27,4.909305462867973
28,466.9699352269135
29,915.4106744446972
30,98.86193045656677
31,9.497572383888714
32,101.22431890408008
33,31.270976156490313
34,37.81283724752386
35,320.4314384301525
36,67.95668066645189
37,346.84600702336866
38,687.2256499220828
39,308.8358975288993
40,155.97558419152594
41,144.8442508854169
42,1088.9057957309437
43,794.5816165490199
44,522.3707039918005
45,593.6939104296105
46,10.85653599823625
47,43.26763551953484
48,159.21336301993782
49,21.992317894037956
50,283.5242590264763
51,57.5571300425861
52,201.4853124114074
53,207.56490073745059
54,288.63114299395045
55,418.88760206958426
56,685.2944508128318
57,40.92999487707735
58,30.70769877096221
59,19.4083479753129
60,716.4958421193217
61,192.9621969964578
62,11.997194237477883
63,66.42186422343225
64,144.65964649812852
65,220.9421716511471
66,25.262097915978536
67,663.7148277344563
68,295.9486706552014
69,341.43106305414017
70,336.8049144919845
71,46.322715682931246
72,24.93667415640476
73,811.9832983908932
74,181.52159205980325
75,48.54629827366522
76,80.43393371296456
77,117.73309117646647
78,1174.440533566376
79,307.5538649194549
80,273.81340014643126
81,164.90382166330102
82,1115.0306051187215
83,377.02666891376566
84,17.122060101767367
85,925.0923386214172
86,289.5805729816465
87,253.46327956779308
88,184.63572559201987
89,554.921466154693
90,514.2914402958144
91,2.5368156496860403
92,166.7953849638913
93,1746.8752654389043
94,137.20460480837662
95,283.58829486358485
96,447.95903614288363
97,398.812402271802
98,482.86892828120165
99,104.73479031682834
100,1487.6826712644734
101,136.93696534316865
102,116.72230359549997
103,4.111076674392919
104,737.429893263005
105,9.578412070800022
106,167.8995254500619
107,1155.047049129933
108,166.09271230713247
109,200.82730606804233
110,246.69097713547743
111,461.7861239690788
112,510.34877446483483
113,38.940097198841684
114,6.766837532599673
115,155.5610495184621
116,428.3441139405733
117,79.69467261682547
118,248.65603998903075
119,340.9561081417424
120,153.73991360394146
121,191.73263718328883
122,1594.49606570204
123,22.999112337209503
124,235.71834509950182
125,59.93233081078381
126,488.4371932972093
127,482.6459784494382
128,24.541736289832443
129,109.5135222445304
130,453.16547789971827
131,509.7479658694778
132,777.5933826408893
133,176.5444066588204
134,24.136426488715998
135,249.11518082614018
136,122.65932777167373
137,335.03678780578474
138,172.59675797965528
139,179.70172789779394
140,29.474509831270442
141,249.15498075825815
142,187.7075409697626
143,270.38916069889655
144,120.0915544632188
145,20.214539752363716
146,1.2228155317734135
147,747.9729523842411
148,374.9202031070596
149,48.83849679588775
150,251.23753984756337
151,498.1020145602244
152,287.66707585542156
153,1251.6879288057169
154,10.841576893205765
155,57.42909874917867
156,77.39927194111294
157,347.4568877723137
158,307.1763071706949
159,267.29368043312314
160,37.902447616459455
161,48.270913819664074
162,598.5845926922459
163,26.70990808424155
164,5.237837149262842
165,272.03048682727103
166,1117.9816855140105
167,24.732005909229233
168,263.9235141148668
169,464.1197213096277
170,778.2747606135487
171,1058.9372852339409
172,27.207043931384906
173,13.912683137118439
174,87.16289129117837
175,1795.534830418095
176,973.4790329598524
177,172.03062103566614
178,555.0845890059666
179,900.0958016695353
180,1013.9971217284863
181,688.2810148248138
182,242.71847609061913
183,10.328945514629867
184,1117.0741729136666
185,27.866288521199067
186,0.9907272331083445
187,19.74396522068298
188,599.3996243204854
189,47.65338481051499
190,485.61705120949284
191,45.25397397803994
192,156.1927151143105
193,24.530113757852163
194,653.7712386254597
195,100.27745068237867
196,659.1657292414266
197,22.410621638261237
198,23.6543625812685
199,72.75268887832183
200,37.77569490173064
201,26.930862520736813
202,94.70806729911617
203,223.37357992024656
204,75.75080352230192
205,443.5126400333376
206,462.6720950348253
207,404.8435130545426
208,1.332654033828739
209,112.91838289779884
210,366.0203301317611
211,12.68573360586207
212,35.66986385141429
213,3.487357135611396
214,98.8944775466229
215,175.85833432716632
216,82.07681832983194
217,826.5053642563836
218,491.1233481764726
219,805.3872290645345
220,4.673708599651286
221,150.7145320970796
222,368.1933279304281
223,239.50477499139805
224,266.1640834754776
225,1013.4423503499283
226,94.91819458370487
227,1171.3376942666998
228,402.3019727056828
229,712.5593847052486
230,378.39692776522537
231,995.4693284124196
232,132.62149830320294
233,20.629359864282222
234,679.2789567870793
235,14.401991610458165
236,10.707632991160839
237,654.9749915736694
238,1014.0231644174979
239,26.383905533612538
240,323.5880582571282
241,314.58857307564426
242,7.826709221057838
243,472.83720766070167
244,11.636401647693713
245,650.1809055864114
246,350.17198943493474
247,2132.246456179817
248,518.0267511931104
249,413.22704390587955
250,248.40213136470453
251,17.299971112030814
252,35.368387789830614
253,489.25752673345914
254,46.040915011806554
255,53.277950578463496
256,1742.2450600928769
257,190.46242472316735
258,333.0227669958867
259,6.0981327083289845
260,243.93669697790708
261,3.0439185925895744
262,34.65571894640171
263,813.7760226621075
264,593.8321935854677
265,1686.0105526554278
266,159.76808963135005
267,48.73943741221794
268,881.0590442284566
269,371.83623255386806
270,35.32245160041853
271,512.0604213171472
272,10.887294420404247
273,4.79143149989736
274,277.13873978059587
275,3.505768391972511
276,24.243900461171453
277,1211.2655758180456
278,697.8247502794078
279,550.2975321979322
280,1.2915311693146776
281,762.3902200653031
282,276.3407246168952
283,1.9036694960152145
284,10.309307600770579
285,230.7420496403185
286,10.127259776338947
287,26.435870164564395
288,1760.773702226107
289,28.59620243512439
290,618.9665952543551
291,316.5433546274963
292,39.43711417681121
293,14.390415123688472
294,662.3744550337412
295,22.977678993399447
296,24.408146007842955
297,227.02630482954044
298,543.9167920548879
299,166.37335871367165
300,93.94622721096708
301,801.0310178827693
302,65.16755645537854
303,112.92950619546997
304,444.1984029578629
305,209.31855269376695
306,52.74271107957602
307,802.2861064880794
308,277.89067769214637
309,1204.360752162908
310,48.14131164727753
311,760.4815806450629
312,133.4001719097665
313,79.24161273690916
314,121.29718548418298
315,755.9869121232107
316,72.45885039129033
317,874.6665920557969
318,27.814503094144108
319,19.551296972335166
320,150.1876540429667
321,155.99461592699276
322,334.10272373496576
323,23.056692891770687
324,1212.6103352339346
325,13.68210954957072
326,390.72606369311507
327,1990.0574815902717
328,400.35680698890417
329,205.89403638602758
330,14.254932201257743
331,354.19127871497653
332,344.60244478216333
333,474.587713092443
334,166.96231074829814
335,17.95993267777067
336,16.40034332048146
337,1178.8610697527663
338,116.91937972157683
339,134.35448568089396
340,328.05330735198004
341,1716.3798022858098
342,358.245013244706
343,6.817576119160804
344,3.8948172177322538
345,13.542513919839887
346,293.6318910650089
347,152.15530805257004
348,17.670974075834867
349,619.2014420319846
350,505.35673529643043
351,15.334984071074668
352,389.2870375022639
353,314.4239443284042
354,536.1173189627624
355,799.019142218503
356,540.5618230660162
357,183.64392298023208
358,1.2269054901443328
359,5.061966808674147
360,364.53823360251874
361,30.734499757180163
362,48.30207546839516
363,396.1082435321689
364,0.8393839948657971
365,271.1708853487577
366,211.86349481817786
367,203.21598331478532
368,389.59041786353254
369,7.736127483806108
370,36.62976540298231
371,31.327348399931385
372,22.99437082926024
373,431.1619900478513
374,0.45304332582728546
375,482.7004176027029
376,72.6388790756826
377,37.11502953493229
378,8.009182970199944
379,68.46575181375673
380,2.7210188136067264
381,2.1863541399199407
382,3430.1597616381423
383,308.86885075879127
384,176.57556233264603
385,409.9842781098884
386,145.5042926585659
387,40.11013208231369
388,221.86678829373346
389,279.524902230972
390,155.8186094682299
391,934.9849992252942
392,358.4978353127645
393,525.4900406516914
394,72.78479166605547
395,6.208865862254373
396,125.58852028266749
397,641.3646753090098
398,24.461883829222565
399,15.666155504986609
400,609.0691582468538
401,921.9777976147134
402,313.16745326236645
403,3.8685970106224707
404,287.35612811995645
405,28.643952285548618
406,25.131227408366392
407,577.6249876634542
408,304.9881021799106
409,607.2059579610294
410,515.9339902097151
411,491.2716910267269
412,365.21911829968457
413,161.86295225387406
414,720.3592811816268
415,13.55499425569306
416,641.549641897612
417,30.18424986771591
418,659.4843918096093
419,423.8103593552886
420,1373.2488350952435
421,20.701556477441528
422,241.47627712971476
423,9.706818146576108
424,340.8591604987932
425,12.98816435403443
426,6.073277211390069
427,98.54024402090467
428,751.9171291400097
429,5.069548169867159
430,235.25596189876893
431,371.1702441621992
432,23.041015266856697
433,3.658773025755455
434,1205.086688710869
435,22.80409471395353
436,110.2982119723956
437,154.58235466356263
438,155.85184674213363
439,123.13785044488841
440,239.74039005494276
441,94.22717377865442
442,850.9929595218528
443,118.87780145947555
444,19.318423760809736
445,65.27237018081696
446,1160.5026885433317
447,483.4985381337837
448,795.304075958834
449,363.8043928907919
450,469.5774935410763
451,302.7201007479933
452,253.27042781517451
453,795.9153734696085
454,309.80958194389984
455,238.90014361573822
456,531.1454404495535
457,1600.3305263573784
458,12.014295897435751
459,29.638209419241473
460,1042.264339632614
461,19.737438649948515
462,16.973731084726783
463,710.0269384409727
464,542.5282273019377
