,0
0,490.56034639702096
1,154.62109952826216
2,310.8834804610011
3,651.7654422411191
4,516.2509436294408
5,936.6765603731523
6,9.166577305373988
7,343.973019905031
8,1358.9999436844184
9,3.7239815642214733
10,26.665873953023656
11,1303.6189764834119
12,631.467045069834
13,809.3945014929092
14,98.16996457763123
15,22.719798798968668
16,305.7620728663573
17,194.85122928940265
18,77.47932477540589
19,754.6764220412616
20,3864.8597100323504
21,657.4758796587823
22,29.572272114403685
23,526.2453417760772
24,22.413911124894817
25,880.1363691246014
26,239.4776381546436
27,4.909305462867973
28,944.3069613259222
29,1214.8121562374965
30,107.6376127274456
31,11.540207702284851
32,105.8079018973716
33,27.852257276911764
34,37.81283724752386
35,704.6673266793488
36,556.8569301014533
37,356.582972520611
38,684.1346676711321
39,60.10342652650133
40,155.97558419152594
41,391.36642769848794
42,1088.9057957309437
43,477.93093128538385
44,437.0065574257353
45,439.97149152223267
46,19.84901041693139
47,43.26763551953484
48,162.15336945443397
49,176.22204404514423
50,1006.4922011521958
51,389.8216808913109
52,432.41935529148446
53,190.0684452862223
54,673.3320414486996
55,278.35749008439745
56,685.2944508128318
57,40.92999487707735
58,30.70769877096221
59,19.4083479753129
60,819.9517373428976
61,301.8859817903494
62,12.248410700310178
63,76.23347748565364
64,358.32940330661404
65,513.4536610087018
66,25.262097915978536
67,663.7148277344563
68,364.1535508130327
69,138.75550691053556
70,304.6015349887542
71,32.70677671312524
72,24.93667415640476
73,750.4464626705764
74,1757.8639162091008
75,48.54629827366522
76,155.33086539554006
77,105.2379452781891
78,992.324588247731
79,350.1291178140447
80,787.3620325931397
81,164.90382166330102
82,983.2807102858804
83,461.38925359783065
84,17.122060101767367
85,945.1914828769691
86,721.4091502708434
87,235.2692483276325
88,358.8996568305591
89,518.1912623403699
90,514.2914402958144
91,2.5368156496860403
92,121.05902789051736
93,2266.4216982035455
94,202.3612356330131
95,283.58829486358485
96,447.95903614288363
97,515.3475009801218
98,369.19957168119527
99,260.4030793227569
100,1604.1379165777362
101,136.93696534316865
102,75.10957800134638
103,4.111076674392919
104,737.2502570183192
105,12.854773241031111
106,104.33769556208387
107,1289.3216236701812
108,323.64505068318414
109,331.9826435833508
110,549.0860522358656
111,461.7861239690788
112,303.17971928525895
113,38.940097198841684
114,6.766837532599673
115,556.7772818070204
116,301.8580225540923
117,72.49437427463458
118,319.8335299293373
119,588.1261145265033
120,163.2773727650594
121,191.73263718328883
122,1571.43402818515
123,22.996697591076664
124,224.63704201899884
125,62.32877922780928
126,558.8168811609655
127,460.68801135743416
128,173.02612514254284
129,181.64388708317733
130,522.5312117860684
131,688.2633629053763
132,1015.5803372387164
133,370.3641643710545
134,24.136426488715998
135,188.60232558379823
136,119.9353250114438
137,304.3973515012654
138,173.10389363255206
139,391.4844039920851
140,29.474509831270442
141,249.15498075825815
142,187.7075409697626
143,480.8125703791434
144,96.22738491920154
145,23.797814671890798
146,30.34542588708488
147,769.5815260813921
148,371.5265732976999
149,44.63485954802351
150,104.1294327865673
151,1435.6700909850747
152,287.66707585542156
153,995.7145534450501
154,10.841576893205765
155,436.1422110958234
156,89.61004431648422
157,476.90568744079167
158,257.9181764268642
159,170.39654651696583
160,391.40464342054463
161,76.30120808354991
162,507.10559551067723
163,26.70990808424155
164,5.220749165662869
165,663.1047422365749
166,1668.95257172408
167,24.732005909229233
168,1319.6904493166217
169,464.1197213096277
170,1648.5786819367836
171,850.3768927297621
172,27.207043931384906
173,427.071987188897
174,36.222346914401506
175,1949.4217027609523
176,954.7306368964711
177,66.37188452982515
178,677.6273075015213
179,907.6382334805102
180,1013.9971217284863
181,971.7339924117565
182,242.71847609061913
183,9.276589514460504
184,461.734127837175
185,27.866288521199067
186,0.9907272331083445
187,19.74396522068298
188,955.643268385424
189,33.29245804589584
190,448.79480138528197
191,45.195017475502496
192,642.9475923538685
193,24.530113757852163
194,641.1497427831038
195,105.66775152288682
196,503.38283761091
197,433.55651202948184
198,23.6543625812685
199,72.75268887832183
200,37.77569490173064
201,26.930862520736813
202,94.70806729911617
203,449.3360772765579
204,807.901031488346
205,461.191367307709
206,462.6720950348253
207,387.0475219096036
208,2.802480065921711
209,147.9452805017438
210,366.0203301317611
211,14.289213361280105
212,35.66986385141429
213,3.5119424136860555
214,349.649566222468
215,645.9243982368956
216,393.69503070152814
217,826.5053642563836
218,683.6894495856444
219,756.2997954219119
220,4.673708599651286
221,359.07742835149264
222,368.1933279304281
223,550.2764382299146
224,266.1640834754776
225,1013.4423503499283
226,250.11554772276256
227,1164.533960509027
228,880.6674787867973
229,835.2140513973162
230,363.9942893466726
231,952.9187432878927
232,773.450774949218
233,20.629359864282222
234,679.2789567870793
235,14.401991610458165
236,10.707632991160839
237,655.5424342384583
238,829.0120621172468
239,21.645765853224475
240,323.87426274967623
241,314.58857307564426
242,7.826709221057838
243,598.1243155223515
244,11.636401647693713
245,1126.0683365195086
246,482.05861096167285
247,2231.884326366043
248,559.3953206390898
249,460.99395864168144
250,270.14453032858296
251,17.299971112030814
252,35.368387789830614
253,489.25752673345914
254,85.51737533749053
255,332.57933016164844
256,2088.1552616819454
257,143.2738099347159
258,222.36317181821352
259,12.100911780049232
260,217.02445905175918
261,175.78285997203525
262,34.65571894640171
263,704.4174549761252
264,593.8321935854677
265,1495.9900826302573
266,511.7830485749053
267,39.821546358311906
268,1030.3769335333668
269,371.83623255386806
270,35.32245160041853
271,512.0604213171472
272,10.887294420404247
273,4.42886001415549
274,313.9765032142663
