,0
0,541.8399751035087
1,549.0098380513583
2,310.8834804610011
3,651.7654422411191
4,192.63382851585303
5,947.3236509440773
6,24.02734259362716
7,342.38217122566704
8,1142.2462623136814
9,16.846871665708516
10,26.66646661381715
11,1141.2123546590847
12,631.467045069834
13,684.9217338014149
14,34.920657202831975
15,22.719798798968668
16,350.7892530827774
17,147.97444237290617
18,77.47932477540589
19,654.5953087612644
20,1951.8720377096022
21,296.5996425452051
22,15.581093823762599
23,110.41290157444804
24,22.501080639396356
25,301.4670757096655
26,94.57826644622195
27,4.893446142133497
28,138.46883799735454
29,847.659954630279
30,94.82812696837209
31,13.37014304049319
32,102.49340161940943
33,32.207733309467876
34,37.812046203418355
35,180.91767830803283
36,164.56263421626412
37,337.30968531513446
38,687.6575400624037
39,216.6972979306376
40,155.97558419152594
41,213.15394490864946
42,1088.9057957309437
43,1252.9266549191684
44,138.2547621542425
45,470.3452694421717
46,7.397013395933857
47,43.070236363838426
48,226.17754889171061
49,3.2671423769150727
50,372.25288477527783
51,71.71864905848416
52,178.37016861401514
53,214.904329693076
54,320.4887016399195
55,673.7780628787842
56,685.2944508128318
57,40.89224485012578
58,30.70769877096221
59,19.419752608840007
60,695.1172588978563
61,206.77587249871425
62,11.896998250843554
63,67.24125172875503
64,86.0708972674101
65,343.1364152022496
66,25.269979833645756
67,663.7148277344563
68,251.1707379177033
69,231.41810235774943
70,264.1656624673984
71,30.882428775978624
72,24.938470685404013
73,617.8977201982194
74,314.85541491385857
75,48.54629827366522
76,67.15684155596247
77,117.18536776516883
78,1141.0845068646167
79,295.558795192738
80,297.39953937028844
81,164.90382166330102
82,1249.5509222649796
83,315.17182587026275
84,17.122060101767367
85,940.1519808947737
86,140.67674559068408
87,265.31240205086266
88,157.00033101713305
89,549.3408119416687
90,514.2914402958144
91,2.5265657574370777
92,55.5735384905545
93,1030.8990257957212
94,147.3042105576103
95,283.58829486358485
96,447.95903614288363
97,363.20936814819123
98,110.6918458823958
99,75.05695184727503
100,749.3503597469075
101,136.93817341280064
102,161.49958058093975
103,4.111076674392919
104,737.2502570183192
105,40.76837979682002
106,186.7318456425829
107,1410.6747281136963
108,179.8290150438151
109,37.87004788973764
110,234.03703717398824
111,461.73514897234236
112,457.1521319506784
113,38.92551414126453
114,6.780994346888768
115,72.34195071052501
116,458.29627786742765
117,76.30509511097489
118,75.82059169803705
119,481.13800948895596
120,90.58761111568286
121,191.73263718328883
122,1196.4465079892277
123,23.02062952924845
124,297.46901779760776
125,60.834070262725525
126,489.47502155939725
127,448.4202998270229
128,91.82772428561981
129,92.31486865484015
130,452.1161846028547
131,516.6422597183162
132,742.9077536580324
133,235.72371300247735
134,24.136426488715998
135,279.47597058101957
136,134.2760730202381
137,346.02561459887403
138,173.10389363255206
139,134.2506052482797
140,29.482348535363187
141,249.15498075825815
142,187.7075409697626
143,210.8407118558656
144,120.04132506031577
145,19.525079926642093
146,1.9167216135993854
147,748.1521289590371
148,375.01107363356107
149,49.31943591985369
150,137.17454452064064
151,327.64910389651783
152,287.66707585542156
