,0
0,255.2128185376752
1,590.5020960950968
2,379.7256489046424
3,785.1366913347525
4,219.83930459050393
5,1313.4880613254336
6,28.2133907352092
7,328.9296397625421
8,1195.6676319567832
9,18.456330882461533
10,26.665506708369673
11,1154.4217733782593
12,712.3407691402504
13,756.5701843508249
14,38.71956232874154
15,22.719798798968668
16,309.9535702332845
17,164.7946155876973
18,179.56885574297854
19,810.0644638314412
20,1531.469807712561
21,303.3756514489707
22,14.800133805561448
23,108.71238711972427
24,22.43997394794874
25,277.51334383768085
26,83.81809515266565
27,4.907966655743964
28,81.55483146593994
29,800.4993046045918
30,239.52150982942456
31,12.246811756476545
32,101.90832756393887
33,31.482610739823343
34,37.81283724752386
35,229.5926428054856
36,172.11383287625833
37,340.66167078051893
38,421.07147911485015
39,816.5721921542395
40,113.39448990344819
41,228.85758421844162
42,1222.3074486990104
43,1436.333630384774
44,124.6048785151498
45,575.0835804935856
46,8.779283845131571
47,43.25602849091098
48,4.535649731188023
49,13.173440774388217
50,341.86869799995515
51,73.44913942790521
52,236.31275799528353
53,209.60777579717853
54,310.2777530242196
55,688.5706647724676
56,618.4372972830921
57,40.90420476335917
58,30.70769877096221
59,19.406173457715333
60,690.4708385446398
61,87.43760885047351
62,11.878795925514524
63,60.07775000898864
64,293.2922239352295
65,206.4245046543252
66,25.262097915978536
67,695.8914927820977
68,268.479547832795
69,205.3735684925599
70,268.35986475500977
71,33.40511755643814
72,24.93667415640476
73,584.160127496438
74,320.54884850878096
75,48.54629827366522
76,98.77713307886613
77,310.06959480137994
78,1042.0022921183001
79,292.4797727793935
80,328.16112941555804
81,331.9705674315917
82,1181.4868210599118
83,296.379645282427
84,17.122060101767367
85,520.7808862673317
86,123.91220588896192
87,242.59539605328948
88,152.6425188720855
89,422.45230751892404
90,348.09138512941286
91,2.535410656221841
92,42.8896600064482
93,889.2665183644328
94,136.4519822587502
95,307.95556316435307
96,569.5177517808601
97,344.7824408095824
98,30.788597007169166
99,73.53956167491097
100,593.3665884163053
101,148.23173941171
102,139.75819186898116
103,4.111076674392919
104,793.500171908567
105,65.14503154715003
106,132.99363299388986
107,1333.5125300672603
108,168.93534149257593
109,201.13738136626395
110,261.33045838318765
111,425.6961574639483
112,436.4951127075013
113,38.940097198841684
114,6.766837532599673
115,122.77780770300092
116,412.42806164133935
117,260.3130739254021
118,119.32004312799617
119,356.55037256576713
120,112.0869638107593
121,180.93545242473678
122,1214.1917670337657
123,22.999112337209503
124,216.30177258573505
125,60.317291402657816
