,0
0,370.07798210816225
1,437.6858423027487
2,310.8834804610011
3,651.7654422411191
4,148.36013905641835
5,939.714231249266
6,20.13255935008323
7,342.2100485505822
8,1187.4152136474054
9,5.071716638693406
10,26.665873953023656
11,1118.7073876399936
12,631.467045069834
13,786.7599932146585
14,42.51090698310326
15,22.719798798968668
16,395.73582691682196
17,238.24516541864804
18,77.47932477540589
19,607.6431790924601
20,3384.281937581023
21,438.89907765289234
22,23.47900564217365
23,183.8950839654917
24,22.413911124894817
25,222.82791853140705
26,157.5570301450499
27,4.909305462867973
28,770.4185263006486
29,1010.3872997028458
30,136.31046031088053
31,9.651157222782919
32,102.30485456072755
33,30.66293480915516
34,37.81709938134549
35,567.4209146953635
36,98.53768585290534
37,344.67319653941223
38,688.4994690637947
39,353.3614975537191
40,155.97558419152594
41,133.21313094105705
42,1088.9057957309437
43,809.1161706443099
44,544.7313601761414
45,497.0588969205058
46,11.223558115764257
47,43.26763551953484
48,305.43013539288734
49,19.83659106122452
50,334.39786567996157
51,48.18719873324447
52,197.8733688976967
53,200.26075827593382
54,134.55653385565898
55,558.7101976771838
56,685.2944508128318
57,40.92999487707735
58,30.70769877096221
59,19.4083479753129
60,784.1178643630633
61,243.31579623105802
62,11.97511827186915
63,67.03663352719511
64,252.34873898591925
65,316.46670055714674
66,25.262097915978536
67,663.7148277344563
68,270.49389365337294
69,393.7830336931451
70,277.6363185688525
71,46.634253984191304
72,24.978591534794255
73,866.9807684665216
74,86.6976862678665
75,48.54629827366522
76,51.50635549186724
77,116.47912666759471
78,864.1557542507219
79,313.6363995677473
80,265.2833177808775
81,164.90382166330102
82,1163.1185476697929
83,380.13063149852536
84,17.122060101767367
85,1004.400468505547
86,318.31907057823815
87,281.04731906243893
88,200.13255845020828
89,544.8798397338658
90,514.2914402958144
91,2.5368156496860403
92,116.82600699396104
93,2037.5598940529308
94,150.63978548387502
95,283.58829486358485
96,447.95903614288363
97,450.01311075639677
98,540.5526958220826
99,110.70078590553224
100,1751.497808643265
101,137.27608498838921
102,119.98316065518206
103,4.111076674392919
104,737.2502570183192
105,10.827218839982487
106,140.85737518718548
107,978.8842954471447
108,159.70642079839803
109,289.3087851973475
110,245.7013542658166
111,461.7861239690788
112,466.407329641866
113,38.940097198841684
114,6.766837532599673
115,214.674566652088
116,389.0208772391454
117,77.34365876811435
118,335.0094369491434
119,355.04819135798886
120,122.96697880158405
121,191.73263718328883
122,1727.5287051206137
123,22.996697591076664
124,229.04484023533374
125,60.20656514363488
126,487.69989232040183
127,461.0447041951074
128,182.23483423075433
129,70.44017548419907
130,495.19462789469867
131,435.8229424132876
132,832.833334639296
133,173.2593796164925
134,24.136426488715998
135,235.3850312257623
136,115.06359603122687
137,412.7094657916259
138,173.10389363255206
139,202.86667502740212
140,29.474509831270442
141,249.15498075825815
142,187.7075409697626
143,233.2305548180611
144,110.1651561821698
145,20.994661812799755
146,6.005019515898946
147,755.2329433242257
148,371.4001360983374
149,48.1433104689052
150,630.9566602155446
151,605.0775525514468
152,287.66707585542156
153,1195.8339487915168
154,10.841576893205765
155,86.51829277204763
156,76.72280812431579
157,144.2235358558585
158,308.41266807813327
159,256.1949471124184
160,7.957551471341355
161,29.446637443119812
162,580.516869894378
163,26.736162621146185
164,5.307217544356919
165,405.99236784172535
166,923.8326299764224
167,24.732005909229233
168,158.13186881761814
169,464.1197213096277
170,489.5443507782161
171,856.3970295513932
172,27.16897992009892
173,52.65808297362983
174,68.45136204540088
175,2183.9433423824753
176,970.0503982750473
177,122.63184440755671
178,623.681502209468
179,910.5173822836446
180,1013.9971217284863
181,754.1968992704502
182,242.71847609061913
183,9.877628715891936
184,1296.6417662912186
185,27.866288521199067
186,0.9907272331083445
187,19.700892485271055
188,457.9714409054582
189,37.51469179042623
190,581.7661738386226
191,45.34218840510958
192,108.83667605448966
193,24.483755515894217
194,663.3317079542999
195,94.88028282595832
196,273.5018947158952
197,284.1375647091421
198,23.6543625812685
199,72.75268887832183
200,37.77569490173064
201,26.930862520736813
202,94.70806729911617
203,200.6804099204363
204,66.35644334275592
205,447.29506263669185
206,462.6720950348253
207,446.7913180786005
208,1.4593781390409846
209,172.71118859720602
210,366.0203301317611
211,12.39040456485215
212,35.66986385141429
213,3.334946209198299
214,103.99958511778081
215,274.5333160181939
216,142.23829279158454
217,826.5053642563836
218,387.99141497064875
219,759.229858367555
220,4.673708599651286
221,288.0851816456018
222,368.1933279304281
223,273.7839467069896
224,266.1640834754776
225,1013.4423503499283
226,88.51412818187838
227,1184.336329644219
228,571.2838972400563
229,707.6285914181229
230,487.2990337864401
231,1000.4672578368641
232,143.59093031702045
233,20.629359864282222
234,679.2789567870793
235,14.401991610458165
236,10.707632991160839
237,657.2549077930753
238,977.4165051881174
239,26.85829944255827
240,323.5715594744413
241,314.58857307564426
242,7.826709221057838
243,893.8888342341249
244,11.636401647693713
245,1032.8816579819068
246,339.16503761988963
247,1979.6192859453458
248,512.084428446762
249,500.767125442672
250,303.08791009781794
251,17.299971112030814
252,35.368387789830614
253,489.25752673345914
254,35.78322314891713
255,63.61896425710492
256,1678.5415968251345
257,241.06727431293763
258,190.15614996022146
259,6.961639978403312
260,387.0824824769406
261,15.591446469268481
262,34.65571894640171
263,964.7277708723099
264,593.8321935854677
