,0
0,255.14572079096754
1,496.57290270751287
2,379.7256489046424
3,785.1366913347525
4,151.10385148855232
5,1313.4880613254336
6,16.278386840858996
7,328.1682002393982
8,1249.8045482456578
9,4.943138856892152
10,26.665873953023656
11,1128.6981462864624
12,712.3407691402504
13,957.8760346763464
14,43.306167356326135
15,22.719798798968668
16,284.24466773407494
17,127.93402451705452
18,179.56885574297854
19,626.5084062448877
20,3355.3263795215166
21,567.3164895072957
22,18.273521489788216
23,178.96510482157953
24,22.413911124894817
25,264.55195609867286
26,103.56774549793023
27,4.909305462867973
28,359.99208698845285
29,978.7990187419048
30,252.2022714067328
31,9.836773003279271
32,101.52565187103649
33,29.480413966757006
34,37.81283724752386
35,257.98764534491215
36,10.800006042947132
37,346.8704273658902
38,421.07147911485015
39,816.7854063471966
40,113.39448990344819
41,223.47349854681732
42,1222.3969993193198
43,539.2181650359381
44,461.3909064975039
45,704.7309279059874
46,9.127121714087798
47,43.26763551953484
48,5.5658681625038415
49,12.560820881571033
50,317.09271037140917
51,53.402578621208264
52,260.2904560641627
53,220.16755860475152
54,384.1542846689318
55,351.09980181509985
56,618.4372972830921
57,40.92999487707735
58,30.70769877096221
59,19.4083479753129
60,702.9304956668853
61,134.61147042411375
62,12.030120947722514
63,60.00833196143358
64,169.61277616450175
65,115.14081718537116
66,25.262097915978536
67,695.8914927820977
68,292.2476575890186
69,346.0465943680512
70,351.4035056389014
71,46.31083257461204
72,24.93667415640476
73,757.137828950147
74,173.04192100268367
75,48.54629827366522
76,78.14735966355394
77,310.06959480137994
78,1117.6050822923237
79,316.55417471351365
80,296.0036655739586
81,331.9705674316063
82,1105.1733342732307
83,393.19012852630186
84,17.122060101767367
85,520.7808862673317
86,301.27856542565036
87,220.7383261447472
88,151.248094876708
89,422.45230751892404
90,348.09138512941286
91,2.5368156496860403
92,157.40568651985654
93,1554.926673563675
94,143.0451973748907
95,307.95556316435307
96,569.535945038535
97,370.72078814543573
98,447.30802995807596
99,71.86677527661554
100,1838.3902660741942
101,148.23173941171
102,128.7250763939719
103,4.111076674392919
104,793.5496936150179
105,51.63449262281988
106,121.68282449132077
107,1323.413566625055
108,174.45571472463246
109,225.9423141247538
110,234.6531913962603
111,425.6961574639483
112,527.1208664302429
113,38.940097198841684
114,6.766837532599673
115,131.81519272723952
116,410.34825883371286
117,260.57639632982705
118,236.6108732545569
119,275.7192421209732
120,156.43088659449035
121,180.93545242473678
122,1729.9503484645131
123,22.996697591076664
124,187.90423856509267
125,60.42884970221179
126,488.46170780617007
127,293.0186973837987
128,55.20780261655537
129,137.9395156898953
130,430.2555597746434
131,508.00611218841095
132,724.4926556624994
133,228.27719068708478
134,24.136426488715998
135,227.24685469127314
136,164.4231563400559
137,422.7729883078015
138,82.45377910688254
139,398.77340253702005
140,29.474509831270442
141,250.99195808288488
142,220.5523534185261
143,243.36642053905192
144,123.42905858335895
145,19.418807028009365
146,10.207106009658201
147,481.17386634857706
148,317.9680128806969
149,48.99781304335034
150,202.30889179046363
151,593.2041583481687
152,287.66707585542156
153,1180.159452787842
154,10.841576893205765
155,39.36965919675615
156,75.66099437714038
157,472.12743714939086
158,300.7055535010936
159,300.35837581103686
160,58.51835153256435
161,30.56210422608505
162,593.3582361638781
163,26.70990808424155
164,5.253335753180165
165,350.56074141997556
166,1024.9046901834947
167,24.732005909229233
168,287.30025741416944
169,513.9075048092136
170,807.5319309660167
171,1062.7508088701015
172,27.207043931384906
173,42.12945474071447
174,96.61318895349511
175,1156.8556849364136
176,988.5897007090683
177,202.7249108474291
178,685.3978143078102
179,899.067902796091
180,1112.5701568970076
181,687.2891844893102
182,263.9827481446929
183,9.706970159756368
184,1136.7488478365945
185,27.866288521199067
186,0.9907272331083445
187,19.74396522068298
188,685.8638249397644
189,45.701032652036005
190,552.9487733552368
191,45.36455462689946
192,118.90241278030341
193,24.530113757852163
194,773.0635458874433
195,102.88260108945357
196,653.7806503516465
197,37.608724356642504
198,23.6543625812685
199,73.31475163518921
200,37.77569490173064
201,26.930862520736813
202,138.53255920684984
203,325.48549630222465
204,73.27296161896916
205,451.8100143947602
206,465.094997484136
207,589.8422656837977
208,1.2082085553436301
209,134.91819064251445
210,472.7188539380797
211,12.450733428853864
212,35.66986385141429
213,3.3096666824136007
214,91.59253767148297
215,83.16221680641786
216,96.39654787851538
217,790.2624692166853
218,727.8697217807921
219,966.5909182568639
220,4.673708599651286
221,152.07388210271353
222,470.0144695951515
223,630.1194889778042
224,249.44290565901468
225,1040.4776611670422
226,50.352087716198675
227,942.1976205472462
228,380.42345445377185
229,641.0373930262868
230,555.5605114425522
231,1221.2600983744787
232,146.63450228423895
233,20.629359864282222
234,177.52027498412775
235,14.401991610458165
236,10.707632991160839
237,638.2486622102161
238,982.1797239806339
239,26.694322298465586
240,403.95337934773465
241,333.95974838755404
242,7.826709221057838
243,635.0449983689141
244,11.636401647693713
245,682.7544159319077
246,284.6747361743333
247,1979.73866420873
248,514.212943384856
249,310.4788794900377
250,362.0855820716042
251,17.299971112030814
252,50.82771046827867
253,572.7094418423442
254,46.00099172390232
255,90.7422652458935
256,2078.5222764000687
257,208.86768130690854
258,396.3257002653237
259,5.054010313070184
260,220.52274689927853
261,4.955003278435593
262,34.65571894640171
263,787.1065727287198
264,611.607383660506
265,1692.832757245293
266,181.20990904286103
267,58.92230466622207
268,867.1701673946145
269,359.2110371335482
270,35.32245160041853
271,495.31159229794275
272,10.887294420404247
273,5.524765865079388
274,417.847322979091
275,3.3207306440441533
276,24.176292467315697
277,1234.620772520238
278,622.8980055145594
279,527.7290959671641
280,1.2915311693146776
281,618.7943907301878
282,270.79982999008604
283,1.5859729615200835
284,10.309307600770579
285,232.65073696715683
286,10.127259776338947
287,41.670849247145675
288,1750.9729490899235
289,28.59620243512439
290,482.80043904269013
291,276.4697840176856
292,39.43711417681121
293,14.390415123688472
294,614.4805998517271
295,22.973537457706907
296,24.408146007842955
297,179.53943029772583
298,535.3548506876477
299,185.72157009136967
300,115.5531735959876
301,743.0064071842615
302,65.64794345851163
303,103.62964091247493
304,438.99262394263246
305,227.54542289504488
306,52.24088442854079
307,641.0783746320924
308,362.5599920499014
309,1165.0522150832542
310,56.33400645855806
311,541.6587502802167
312,156.43184747028332
313,74.90942053067326
314,177.90466411639983
315,669.9342003921145
316,86.22653947536512
317,742.1696220786076
318,27.814503094144108
319,28.886822917325482
320,148.56008069494507
321,108.5848838815966
322,393.5071030308519
323,21.692956346224626
324,1105.2441228850748
325,13.68210954957072
326,366.12224770531407
327,1799.8076015825309
328,367.9408299376931
329,109.45226730170819
330,17.07055211776433
331,345.9738166586842
332,267.85462581177575
333,362.4849352577876
334,191.1494182600475
335,17.95993267777067
336,16.40034332048146
337,1010.9541003140833
338,119.53196121939601
339,239.5529462808785
340,305.78420928207913
341,1755.4095655132053
342,286.0901215612388
343,6.928542462263937
344,3.9957676489073557
345,13.542513919839887
346,359.7061561847715
347,70.11413796665724
348,17.670974075834867
349,632.9799257806394
350,515.4607566533919
351,16.69025295889499
352,391.61134166803436
353,316.68799458345137
354,430.0124530779054
355,717.7821923347972
356,989.7890422478637
357,186.52531013671225
358,1.2531971980365781
359,5.061966808674147
360,352.34832158277646
361,30.734499757180163
362,48.30207546839516
363,397.0492112285646
364,0.7470500005653331
365,263.79494106967275
366,199.88710696227136
367,520.6109750871549
368,413.50901823403336
369,9.907472727908424
370,35.61843467509434
371,31.327348399931385
372,22.99437082926024
373,446.62551688385065
374,0.7174697009629717
375,414.670854703165
376,71.10288588513441
377,27.295504757889308
378,8.009182970199944
379,143.77915686705413
380,3.546348322419796
381,2.187599992434851
382,3477.5435147309704
383,365.4138147120185
384,194.25814075684178
385,382.18784257272483
386,254.1092432773125
387,39.27964877496059
388,221.86678829373346
389,259.41541552252886
390,527.7338622299579
391,845.529199274984
392,377.32803756951927
393,528.2639896882259
394,67.22225750586279
395,6.208865862254373
396,181.69634807646264
397,601.752755896245
398,121.98757087933477
399,15.666155504986609
400,671.7797015823455
401,1012.4064893563154
402,304.6457332029642
403,3.653936233085279
404,456.32021600185516
405,28.643952285548618
406,18.244038140610463
407,558.7921570055503
408,287.5917771031712
409,717.9849574124332
410,496.89198120492955
411,558.1269813820585
412,443.5349457447704
413,284.3421543957146
414,687.4273213395384
415,12.213173091764803
416,622.9889888324476
417,30.18424986771591
418,680.4962960066799
419,454.5688257989194
420,1472.6476073145789
421,20.701556477441528
422,254.12923895095392
423,9.706818146576108
424,347.7061426048914
425,12.98816435403443
426,5.442003035684958
427,92.49383550043822
428,751.5996311537089
429,4.217784112802022
430,143.07048205595044
431,435.4377633460234
432,23.041015266856697
