,0
0,346.42520379266614
1,384.4326132094395
2,310.8834804610011
3,651.7654422412294
4,206.90434908001305
5,945.2165432166136
6,27.196246688805815
7,344.8169358112771
8,1067.710982459406
9,14.536127829461144
10,26.665787815975026
11,1116.5710008159856
12,631.467045069834
13,517.0971090011479
14,35.276516894900645
15,22.755860907823447
16,312.6188336264509
17,192.53148380842518
18,77.49026771414628
19,526.4418734797663
20,1891.9387733282256
21,241.39359440626447
22,15.072217761263921
23,113.52764204375649
24,22.581672083420877
25,256.1845517318456
26,71.4089856789751
27,4.886521831736343
28,124.51321270877223
29,885.9692826179564
30,112.39366053483741
31,11.538384356429649
32,101.17008732091186
33,32.21610150506131
34,37.81709938134549
35,318.73819880011376
36,269.0293371755963
37,337.1265310311379
38,689.5658864785688
39,165.99724507881567
40,155.90687983096132
41,33.816923635057854
42,1089.1123322005064
43,1366.4485240167048
44,149.26288555394765
45,564.8914255488504
46,10.538693556639275
47,43.13929070059137
48,113.17095686482146
49,2.941081824599401
50,393.0235017687621
51,85.90346153552098
52,177.7442748593645
53,215.66528808460708
54,254.29057234096314
55,608.890871048014
56,685.2944508128318
57,40.88336530753287
58,30.70769877096221
59,19.35059754580869
60,732.5041756452466
61,151.65704261512855
62,12.000635660359436
63,71.71346476480525
64,65.43851643768005
65,420.0240596731639
66,25.287091213949225
67,663.6936757597813
68,262.01993444012106
69,231.75757114037756
70,243.64022647504638
71,25.15324007961914
72,24.978591534794255
73,838.0748346947415
74,261.19555502299795
75,48.54629827366522
76,107.0456705695592
77,122.50562638460167
78,852.8970347120813
79,291.5586633068679
80,262.24029939920734
81,164.90382166330102
82,1282.4625661615057
83,280.93504532481717
84,17.157926122597726
85,953.721747255861
86,164.02250874155496
87,268.86228023813834
88,180.23698069772317
89,541.8966143312225
90,514.2914402958144
91,2.531470469212668
92,54.48560262390831
93,1334.9649577368518
94,127.81459119394209
95,283.58829486358485
96,448.6520386045314
97,419.6927397879698
98,122.7803437031059
99,106.52326960770016
100,509.3934940528288
