,0
0,394.55789413818354
1,429.38308813725
2,310.8834804610011
3,651.7654422411191
4,134.23353160269056
5,943.40052690041
6,22.442369436600966
7,343.36228535993666
8,1178.3789830904714
9,4.981682013967823
10,26.665873953023656
11,1140.4635957641733
12,631.467045069834
13,942.7091980636486
14,45.278662386216844
15,22.719798798968668
16,372.08918701992894
17,119.3589019116099
18,77.47932477540589
19,571.702293587288
20,3249.565851756419
21,434.30530769798605
22,20.343420066811287
23,173.23716192191193
24,22.413911124894817
25,230.04821254547255
26,175.13953511329416
27,4.909305462867973
28,751.437143122093
29,945.7862378535634
30,116.76611804421893
31,8.806162479211011
32,101.58088984117693
33,30.34086323124288
34,37.81709938134549
35,505.7453072109346
36,120.1527849158038
37,341.2542892394754
38,688.9241091005099
39,285.7709160111215
40,155.97558419152594
41,138.71858106801156
42,1088.9057957309437
43,944.7322334041976
44,566.1669869993328
45,446.19467271762636
46,9.461621497371413
47,43.26763551953484
48,244.38025506888744
49,17.927114169091524
50,347.85467409268676
51,69.31230156486806
52,186.49169199191957
53,207.62820985251224
54,143.67278636700544
55,572.0837717353852
56,685.2944508128318
57,40.92999487707735
58,30.70769877096221
59,19.4083479753129
60,765.3907684551822
61,225.89153296794737
62,11.921624848025216
63,68.37726505336047
64,315.8037799073541
65,254.23637417053828
66,25.262097915978536
67,663.7148277344563
68,238.06837858136305
69,373.707641799613
70,273.1495182935591
71,47.70147194705891
72,24.978591534794255
73,831.8343886714135
74,92.81384611018858
75,48.54629827366522
76,53.637778926910535
77,115.80771505600634
78,874.4626826050587
79,314.65036759155936
80,241.50239750613162
81,164.90382166330102
82,1128.7295248412631
83,383.89326032267587
84,17.122060101767367
85,936.995367309403
86,294.3743704378664
87,279.6615835322365
88,215.85931127002522
89,540.6162995213298
90,514.2914402958144
91,2.5368156496860403
92,103.46414141875877
93,2150.7245610313757
94,143.6610310550822
95,283.58829486358485
96,447.95903614288363
97,416.2008850289778
98,579.58394163705
99,118.82986076281381
100,1527.4781109042892
101,136.93696534316865
102,118.40225988385853
103,4.111076674392919
104,737.2502570183192
105,10.539764022185922
106,206.64769471549732
107,1017.0774396998796
108,193.49228303535682
109,249.16776311759259
110,256.7193596164095
111,461.7861239690788
112,495.3308167189314
113,38.940097198841684
114,6.766837532599673
115,207.38247901550332
116,365.73798451184814
117,76.4762431030852
118,434.2720561478975
119,334.7354071176928
120,135.72711521600132
121,191.73263718328883
122,1779.0110343473111
123,22.996697591076664
124,189.54601563430117
125,60.25202233485734
126,491.151768054321
127,473.1705616006687
128,148.101496228423
129,74.02362269083024
130,504.9826464694019
131,414.79862399596914
132,848.3799977120701
133,145.29201936144824
134,24.136426488715998
135,228.47858110462258
136,77.75638755211762
137,437.3915132023096
138,173.10389363255206
139,196.882306551553
140,29.474509831270442
141,249.15498075825815
142,187.7075409697626
143,255.63990908751956
144,107.56527397733053
145,20.473229979501703
146,3.145749295657875
147,748.0492224330924
148,370.788367650653
149,48.25850341136945
