,0
0,381.0672475044725
1,416.7442289586784
2,310.8834804610011
3,651.7654422411191
4,211.91463432728415
5,951.2302667484043
6,26.638458624792197
7,343.6400546311063
8,1104.5379196698268
9,15.096457318686173
10,26.66544735131456
11,1177.3775890966067
12,631.467045069834
13,420.8674648547413
14,34.548998710980605
15,22.719798798968668
16,356.8726884679344
17,236.63245114899675
18,77.47932477540589
19,572.0738164008665
20,1490.6156065959442
21,302.689772688103
22,16.11269697493467
23,115.31604374740503
24,22.636840492413985
25,217.38719867928782
26,90.91375971029179
27,4.909305462867973
28,238.29353330578743
29,851.7262395113418
30,108.2624557883218
31,11.194955960822819
32,103.17723055838104
33,32.18756073987518
34,37.81549641718185
35,285.0410117023864
36,253.64473351240923
37,338.36623627311485
38,688.4115946888389
39,175.65647812461458
40,155.85184097069015
41,83.8220938019245
42,1088.5767656489704
43,1358.8985422368155
44,154.41435444310454
45,544.7551930674333
46,8.49470091594472
47,42.89665455859693
48,79.05655756606569
49,10.695893598657374
50,375.58550434085623
51,68.29660724476534
52,194.81834902021785
53,212.0325006032638
54,270.0556778831582
55,579.802357855127
56,685.1194697654972
57,40.905076701780665
58,30.70769877096221
59,19.480998942269803
60,707.9108441643227
61,182.25709643721453
62,12.100849144705439
63,72.75817652280158
64,17.15680721901929
65,297.37457899122734
66,25.27629075615961
67,663.7148277344563
68,295.56788416206
69,260.3965027712155
70,222.67582714102025
71,26.615411362867853
72,24.981909566091264
73,826.9118071713824
74,258.2417777179285
75,48.54629827366522
76,124.97997055944431
77,121.00266918265345
78,881.909623768036
79,298.15734856887633
80,282.18721724194427
81,164.90382166330102
82,1279.2920038355114
83,367.49341294419025
84,17.122060101767367
85,952.5098501679208
86,241.73054693178318
87,263.1233545366192
88,148.9669049485005
89,543.9548720146513
90,514.2914402958144
91,2.4867799166019893
92,79.41982305910514
93,1335.8236923235795
94,126.70445677583969
95,283.58829486358485
96,448.16982493774316
97,397.6923057416046
98,105.49190557309838
99,133.70419063359478
100,594.9196496578422
101,136.93696534316865
102,155.92403088293793
103,4.111076674392919
104,737.2502570183192
105,18.016150893907312
106,240.1332453031612
107,1288.0912392738687
108,105.60537347605344
109,71.9527586322946
110,324.53149642270506
111,461.78826844763444
112,448.5396819610854
113,38.940097198841684
114,6.766837532599673
115,72.90514494883294
116,426.1007444248501
117,77.39389526878965
118,91.96703185773472
119,563.5248869152529
120,154.34476822693006
121,191.73263718328883
122,1127.4679894206786
123,23.154404593310996
124,308.7064378044396
125,60.78536487389252
126,489.0667687094001
127,475.30935966509304
128,174.83100122206014
129,109.15854541423276
130,465.61360733647746
131,391.5376540545789
132,726.3360039156961
133,225.25780239242488
134,24.136426488715998
135,261.46346717756285
136,138.66643314457
137,425.1718065470109
138,173.10389363255206
139,162.7257368040033
140,29.488875804249112
141,248.9318029374908
142,187.7075409697626
143,314.6282939960837
144,138.36441666043666
145,18.839943633159212
146,2.0960620654050897
147,745.8678947661513
148,372.43614303587117
149,48.62087339012764
150,129.55267201917934
151,323.6525469309488
152,287.66707585542156
153,1113.6216584345768
154,10.841576893205765
155,58.26247503631159
