,0
0,382.59781514671937
1,163.95744541522797
2,310.8834804610011
3,651.7654422411191
4,704.3064654840884
5,943.5067589934089
6,16.529082947999267
7,348.9990111087207
8,1409.9201244686633
9,4.471354516335753
10,26.665873953023656
11,1132.269554087349
12,631.467045069834
13,896.4261420497108
14,39.5305305959555
15,22.719798798968668
16,373.3711282684925
17,157.8833972163071
18,77.47932477540589
19,671.802636983912
20,3202.3866070258173
21,651.6091721598291
22,23.653321137276915
23,210.69544884716575
24,22.413911124894817
25,246.28070044642854
26,261.1632030864673
27,4.909305462867973
28,1076.8115013766728
29,1800.1628770535413
30,94.85291622056647
31,8.363632543610068
32,95.94412315861747
33,30.5077823998611
34,37.81709938134549
35,665.425196968676
36,203.0099001828103
37,352.7328300106785
38,691.2887910776197
39,144.99137967501898
40,155.97558419152594
41,114.38757229433124
42,1088.9057957309437
43,357.8791527847373
44,438.3659356186253
45,504.1948183469168
46,8.745840974653094
47,43.26763551953484
48,239.92267602303934
49,149.47368883174525
50,427.348261352018
51,47.82295201129137
52,121.96862994938986
53,189.49445512099047
54,175.39327177186834
55,506.20329015182483
56,685.2944508128318
57,40.92999487707735
58,30.70769877096221
59,19.4083479753129
60,836.0539301477675
61,421.4960333961202
62,12.015502487320587
63,52.804623243869614
64,373.3389074679411
65,268.67609650583273
66,25.262097915978536
67,663.7148277344563
68,293.6027254616684
69,352.68873979451376
70,314.35122768536354
71,42.024798495715146
72,24.978591534794255
73,839.5940521335369
74,297.08758209295587
75,48.54629827366522
76,95.80556611865971
77,119.67796609471205
78,1118.1214341097873
79,340.25985253086947
80,587.1592005096118
81,164.90382166330102
82,936.7667107620255
83,321.96934123854226
84,17.122060101767367
85,969.0200006207608
86,518.5522856568499
87,262.17743237125103
88,269.37218264663676
89,542.0241211327265
90,514.2914402958144
91,2.5368156496860403
92,37.136379937698116
93,2089.1265119219115
94,162.2711849297536
95,283.58829486358485
96,447.95903614288363
97,549.2031003417696
98,603.4044556381714
99,164.46386576875878
100,1518.969984056762
101,136.93696534316865
102,87.93206821062363
103,4.111076674392919
104,737.2502570183192
105,16.986735601343998
106,173.07292752793478
107,1429.6132264847865
108,263.2986093961338
109,343.23997736478964
110,403.9683600607148
111,461.7861239690788
112,349.30433211809293
113,38.940097198841684
114,6.766837532599673
115,380.59639967826126
116,354.0419270345733
117,75.00669444705838
118,382.7053662267104
119,501.00262412341914
120,126.47420481664426
121,191.73263718328883
122,1421.0205555623554
123,22.996697591076664
124,261.4376463520575
125,60.695278896394704
126,486.13352705617893
127,472.05740447676635
128,220.56460782228874
129,200.38350854814598
130,528.7862790499858
131,509.8638692651446
132,951.6463534371215
133,381.40240239243025
134,24.136426488715998
135,168.28187175491465
136,157.8420578659202
137,442.24545739745895
138,173.10389363255206
139,514.4540286706127
140,29.474509831270442
141,249.15498075825815
142,187.7075409697626
143,228.051056221011
144,92.67960513226987
145,18.84564159961872
146,5.118685799555619
147,764.2445049307753
148,362.8390157498434
149,48.345514914784054
150,290.75477293038597
151,1126.7860103925557
152,287.66707585542156
153,1231.0949827350655
154,10.841576893205765
155,92.50097980419544
156,84.20619936191707
157,28.917264215930018
158,278.7968028564678
159,273.5249522896771
160,104.08513962694414
161,63.80937375392898
162,541.9564255572581
163,26.70990808424155
164,5.307457017029409
165,561.7584684667319
166,850.4645875809082
167,24.732005909229233
168,101.25712022252482
169,464.1197213096277
170,683.4738989153605
171,790.2994637147915
172,27.16897992009892
173,242.81011336950772
174,75.06603493898206
175,2226.8185494608288
176,966.8047926006923
177,99.0678310239082
178,580.4947231223068
179,946.2102551027319
180,1013.9971217284863
181,902.1189457610249
182,242.71847609061913
183,10.636259708019272
184,852.4924291270129
185,27.866288521199067
186,0.9907272331083445
187,19.700892485271055
188,415.44392895560776
189,48.499443395368765
190,534.1491137607105
191,45.40000012424524
192,150.98267957070334
193,24.483755515894217
194,621.1882610996951
195,62.11356304230302
196,320.40821253207844
197,370.32360476413504
198,23.6543625812685
199,72.75268887832183
200,37.77569490173064
201,26.930862520736813
202,94.70806729911617
203,711.4711845505539
204,80.86484282082223
205,452.0507138660039
206,462.6720950348253
207,409.95610021582655
208,3.9567330489897
209,163.44430130148393
210,366.0203301317611
211,12.859337030342164
212,35.66986385141429
213,3.063733465525472
214,107.66234450648524
215,300.65118774546863
216,75.05982048713842
217,826.5053642563836
218,428.72503141166027
219,624.3903188217657
220,4.673708599651286
221,528.432351908201
222,368.0548565602309
223,477.1467041712321
224,266.1640834754776
225,1013.4423503499283
226,130.24944846299772
227,1182.4007952891616
228,588.5896229555891
229,720.9182104807402
230,355.3183279064877
231,992.9116412246427
232,456.4455490054169
233,20.629359864282222
234,679.2789567870793
235,14.401991610458165
236,10.707632991160839
237,658.2244548223288
238,929.6957442119743
239,26.369984385519306
240,324.4979067543744
241,314.58857307564426
242,7.826709221057838
243,850.7456753204129
244,11.636401647693713
245,1283.959320707054
246,420.4197190783041
247,1878.7402961134558
248,500.7151020867331
249,469.8703173162126
250,207.30512446009
251,17.299971112030814
252,35.368387789830614
253,489.25752673345914
254,67.59566196032398
255,123.52429140637932
256,1524.3303035750146
257,16.355917184631938
258,184.312950604842
259,10.081641393698925
260,338.9319213738832
261,24.605351918023732
262,34.65571894640171
263,1136.4673841492638
264,593.8321935854677
265,1449.879593081664
266,285.0033826504387
267,37.32353578658654
268,841.2045389077814
269,371.83623255386806
270,35.32245160041853
271,512.0604213171472
272,10.887294420404247
273,5.34544877898924
274,67.09108630747714
275,3.573858483173205
276,24.195689860415573
277,1211.2655758180456
278,674.3531654370303
279,625.2658220766599
280,1.2915311693146776
281,888.5556551483528
282,321.02698825975745
283,2.839072512188819
284,10.309307600770579
285,245.1912916205603
286,10.127259776338947
287,26.435870164564395
288,1774.5505294757634
289,28.59620243512439
290,534.8418567972409
291,316.5433546274963
292,39.43711417681121
293,14.390415123688472
294,1283.5421709364998
295,23.798735255093693
296,24.408146007842955
297,413.9968759927184
298,521.3662761902716
299,129.26970031509788
300,43.007157037951664
301,1036.3933555091864
302,64.09189124840125
303,82.53791072139825
304,458.63418353556585
305,118.77425443107192
306,54.40575617048759
307,778.4834610704548
308,277.89067769214637
309,1109.8036153559676
310,48.14131164727753
311,980.252739249796
312,267.3294592124401
313,55.059643284182336
314,89.73153522230358
315,755.9869121232107
316,135.15986630289237
317,1032.6136066148092
318,27.814503094144108
319,19.551296972335166
320,148.01653001868124
321,56.593331524882295
322,275.2255671490543
323,22.737644123341486
324,1619.0560815772578
325,13.68210954957072
326,414.1664597140527
327,1990.0574815902717
328,409.413276850582
329,207.7690179580038
330,24.73450494922606
331,299.10906749559473
332,461.3885330020042
333,480.4432179490137
334,207.07809148123934
335,17.95993267777067
336,16.40034332048146
337,1347.3311871951973
338,163.57346166905577
339,422.35553870508147
340,669.1301212560746
341,1254.3779703942655
342,358.245013244706
343,6.763042245615598
344,3.990173602486076
345,13.542513919839887
346,286.5688974506023
347,759.0321517473506
348,17.670974075834867
349,607.3510794767848
350,353.7741316021865
351,102.35599809516404
352,389.2870375022639
353,289.185100879292
354,568.075402189961
355,799.019142218503
356,540.5618230660162
357,283.59256796682075
358,0.8541002737806662
359,5.061966808674147
360,255.14508837529948
361,30.734499757180163
362,48.30207546839516
363,481.48816729030966
364,1.582429179431378
365,271.1708853487577
366,222.9160346407611
367,136.56116594954523
368,282.76305381368144
369,10.641247608433657
370,36.14762682631167
371,31.327348399931385
372,22.99437082926024
373,558.9296732268084
374,1.1448758199595512
375,467.980514026348
376,61.24558688362268
377,158.0213463042712
378,8.009182970199944
379,231.4169249149251
380,2.5252771631822273
381,2.0702209433998036
382,3401.6921644274853
383,300.099078941121
384,176.57556233264603
385,325.9475850831497
386,115.53462769173838
387,32.68267466675078
388,221.86678829373346
389,288.0904780083368
390,80.65188226601276
391,935.2783560460235
392,343.86388132534955
393,525.4900406516914
394,160.0667051006909
395,6.208865862254373
396,915.2728209546125
397,578.5104994065363
398,102.82030248263754
399,15.666155504986609
400,836.238559120501
401,875.7715011424785
402,132.23715949769235
403,3.7436026137944967
404,264.33084813513915
405,28.643952285548618
406,121.33039572082731
407,586.3840719030675
408,326.75289124546117
409,607.2059579610294
410,491.8964653554402
411,491.2716910267269
412,411.84327583142925
413,186.4703409927637
414,1048.9645048331859
415,12.243768968499769
416,946.572543882349
417,30.18424986771591
418,720.0042476210409
419,623.3435228781397
420,1373.2488350952435
421,20.701556477441528
422,269.2992687079062
423,9.706818146576108
424,223.8348738440079
425,12.98816435403443
426,6.487180498797437
427,361.44298485929164
428,759.745795713993
429,8.050166624343476
430,266.7959548039994
431,371.1702441621992
432,23.041015266856697
433,3.7019603731375534
434,1196.5613303985047
435,22.80409471395353
436,59.84225520657732
437,147.19178901664094
438,156.12462941831112
439,123.13785044488841
440,272.4638434933682
441,125.50058185572158
442,854.4848334289978
443,43.537938570779474
444,19.318423760809736
445,70.77011450604365
446,1095.0018482577036
447,483.4985381337837
448,1422.9739478473289
449,340.1765031883552
450,516.676699531129
451,302.7201007479933
452,828.2208966517966
453,826.699951316446
454,705.1242857104344
455,514.8094914693833
456,494.8945778460258
457,1590.2161027826735
458,12.014295897435751
459,25.953236667499493
460,1040.2555542925386
461,19.737438649948515
462,16.973731084726783
463,1794.502404097907
464,542.5282273019377
465,25.875770514325026
466,63.60099006837334
467,510.2287789508515
468,35.88019806906552
469,59.32807631696191
470,1454.808403896076
471,114.2477227761597
472,771.1576507440511
473,1096.8212028233247
474,169.53059107775815
475,390.7738483921455
476,780.8075199794434
477,1248.1822056032097
478,105.98186635229271
479,44.9657943892944
480,659.4816686744157
481,243.40046572003183
482,415.87951538041966
483,413.49948571992394
484,352.8217795225732
485,3.972765877013865
486,10.294424620455759
487,547.2176743401099
488,13.178105551441485
489,432.99493448749865
490,92.6391380181064
491,37.438187854626136
492,30.203007905052203
493,21.496159189272177
494,562.2193850200065
495,13.616241135038255
496,118.86038726481512
497,221.00596809786882
498,486.7886859463668
499,16.830000503832064
500,1767.9488145918215
501,616.9455921803873
502,32.68892845188013
503,2289.0701242626433
504,235.63014530078732
505,1231.8702099754619
506,855.7565854421991
507,28.861576956261334
508,28.49834334730485
509,0.5540492636318968
510,4.293943176808113
511,5.497265364228393
512,256.488886722518
513,2.4165601347369896
514,14.02275264270403
515,190.7445023621144
516,253.8471763582272
517,230.34317697574437
518,378.8110242979728
519,291.71864180701607
520,437.466483631145
521,422.52557213601386
522,219.76260784322812
523,696.925640329833
524,8.606172517253668
525,502.5367505751801
526,588.9078806641286
527,15.463685102343586
528,539.1107796390829
529,371.80686731084165
530,18.710908863832632
531,22.18695151891023
532,1030.0610219855475
533,312.4724712590571
534,981.8447811276454
535,29.280710418570223
536,436.3694061790114
537,197.53121690240405
538,249.8191479865002
539,18.18587593872973
540,3.70454285061229
541,204.07689922550708
542,185.42111523147864
543,214.38299540618365
544,433.0838396775723
545,0.48537035757767816
