,0
0,452.569341427642
1,498.0029625396336
2,373.7591846873044
3,761.3392750538
4,190.18185032494475
5,1087.526655413347
6,12.615494682392569
7,330.6601952822852
8,1231.640555625485
9,5.7045323360185165
10,40.032113203486965
11,1190.1271627978258
12,663.0135292527443
13,112.63603213678599
14,44.402350284075034
15,17.50204290917406
16,392.9662197298106
17,102.39421383854935
18,141.01234850166355
19,402.68761534612804
20,124.09970568982874
21,2236.2547468147877
22,41.51330041925013
23,185.28415275961783
24,33.2000053450206
25,318.0809834918734
26,97.99906002575987
27,2.5354876253742296
28,173.7418371331554
29,892.4595470139086
30,74.90341162725558
31,8.789140534294823
32,41.45702571837038
33,33.75212009535156
34,29.283304333988042
35,359.0508561207544
36,43.30090888415213
37,401.95509133677945
38,655.9970652994731
39,210.449204521058
40,189.6569021418218
41,121.67363349790337
42,1107.7446678424185
43,2079.92095282123
44,531.6859980091159
45,717.9174629904159
46,8.398944334097905
47,43.97389728202296
48,31.62892063195123
49,30.76010420079027
50,286.9086971422973
51,147.89873211761144
52,215.44144492498833
53,148.4746254500928
54,1028.3518315518772
55,14.091913186442271
56,769.0948934861104
57,41.73451478948843
58,48.51541617634928
59,6.161745947180776
60,802.9735982429531
61,46.40296164152219
62,36.15530540922431
63,18.559702014899777
64,171.73568637230923
65,84.43349535601344
66,33.48573423046447
67,686.9373583212946
68,154.21043746300472
69,373.9730147188678
70,232.3465451126944
71,46.14662696395077
72,40.45622731436083
73,961.3944124548328
74,36.03786931349424
75,55.50464124190269
76,90.08859454928191
77,73.66258171405224
78,189.6298365733328
79,361.62473879514187
80,194.08563290938238
81,366.6007322062433
82,1500.4421685501934
83,329.3784624127017
84,10.910473623571285
85,451.45929700330026
86,299.20420765000824
87,208.53494914788396
88,143.41281714797145
89,528.7678638585961
90,485.4161137359478
91,6.521085237503173
92,59.34321021406247
93,2029.2432338501142
94,99.6098559863661
95,330.3237196771803
96,538.8227380823545
97,446.4430818415963
98,1092.708471002807
99,223.0357270057036
100,125.75410377307614
101,192.77595400097468
102,35.448649489716225
103,6.247141779487143
104,753.7104651574277
105,181.98086300370954
106,268.49026832022844
107,865.2851907850638
108,228.30637847691452
109,764.1995843319463
110,411.5159338205887
111,496.26300680576134
112,757.5631624838361
113,46.12147461063083
114,4.563539554307988
115,37.67723484641811
116,285.0262846986019
117,26.738796027402735
118,61.81318726299241
119,49.84694543406991
120,63.01987495582105
121,219.00719649457912
122,294.39101839929134
123,24.302131652012147
124,344.93972970955554
125,31.084989273149382
126,614.6204149654842
127,767.4176053993051
128,87.02718325459782
129,119.73883892416194
130,432.99119757728033
131,681.8580930960694
132,709.895256652392
133,402.06050267741546
134,30.423628277343816
135,197.39280457668673
136,166.5489655380871
137,402.16287085331584
138,90.26459865276085
139,111.31448035911646
140,37.692185896003494
141,239.35199948342066
142,284.34495285859566
143,471.13392934425286
144,38.960937034266465
145,25.310343049147626
146,24.204610144878004
147,362.6946548442875
148,273.29230702604923
149,34.297806709543885
150,163.80017279723165
151,231.24003289794697
152,441.468976207757
153,406.0483529072541
154,6.59273614665964
155,27.837156744892177
156,26.066465290032923
157,113.23748904470297
158,147.17128703726718
159,214.00871853554676
160,45.06233489819399
161,18.193926757147125
162,317.11885843717624
163,29.068135313030208
164,3.784582969493052
165,87.29110501894563
166,639.4904920749684
167,27.573941139323168
168,305.705153669316
169,455.2604040333641
170,55.45181259235582
171,1360.5082713825038
172,11.723875584444693
173,26.781586222694177
174,136.55964253781076
175,2196.237885430494
176,1235.9981497884721
177,79.44594056676338
178,430.5663116158639
179,804.8659150148806
180,1127.3174254027413
181,744.8531920074155
182,288.6898551204324
183,6.402252940403137
184,129.83416892247985
185,44.3456316773545
186,3.870089387367852
187,6.955356637381373
188,681.7922690733351
189,16.613769743446404
190,209.71518309399494
191,35.3141265090914
192,35.02712776285245
193,12.841612183684314
194,465.4452763954209
195,289.97580180085004
196,441.9208666970208
197,340.21311849221524
198,19.818288452002434
199,40.628560104138515
200,35.284232960302944
201,23.19730128723958
202,82.49724984707316
203,56.2703505078202
204,56.57123349870979
205,68.31944499726964
206,418.4127413048438
207,215.47511099610927
208,9.460370224980197
209,100.63985394118092
210,513.8600059329804
211,26.926913721749962
212,43.90332967753874
213,5.514983929408854
214,34.46048900372379
215,115.11591588354189
216,30.59032511005936
217,762.118694225607
218,458.50789939202497
219,442.7616595507457
220,3.119153095247844
221,177.229909301269
222,454.38096659187596
223,31.462613419025704
224,363.2931391619108
225,1246.409384357919
226,251.22124969533428
227,1073.8042631269645
228,184.09293206565113
229,1393.4192367995342
230,551.4902517093693
231,399.59601930915704
232,32.87057162525285
233,31.45735008038541
234,893.9894218587414
235,13.308994922768672
236,6.393796141968644
237,369.32774360166826
238,1094.742394358846
239,14.514865184482543
240,288.3217022412473
241,262.9943739597786
242,6.322801437753344
243,75.02654309749751
244,5.6259534410401635
245,683.8318784783382
246,650.9800435362673
247,1739.8756150025756
248,480.43995817387133
249,337.9570407592863
250,409.5560506540435
251,5.652886967202264
252,17.43366435981514
253,561.4333273548568
254,53.89741100772886
255,128.45192939761532
256,2208.443868245755
257,170.04317112900532
258,170.82648520383495
259,9.42141110855157
260,119.56630896228857
261,2.337226965829582
262,26.864996124369522
263,755.7600219154942
264,584.2657745748711
265,1790.4684352244046
266,101.4752920883729
267,68.15553557575777
268,771.5602994478157
269,221.46514052774745
270,48.51732809953373
271,467.7790906122773
272,8.934974472168635
273,4.4266110643024374
274,617.0750754306521
275,2.4920773484804806
276,36.0914827146283
277,1725.4207592808366
278,766.5171743618743
279,407.66515990804714
280,3.5582911495041794
281,1523.498219129862
282,264.9617438231423
283,124.61076412452971
284,9.860898181534262
285,114.36361460751004
286,8.434246564177561
287,125.21828466328027
288,1859.1868265275132
289,36.81440843018983
290,549.5917971512162
291,292.4273585562725
292,48.85666838667495
293,28.368630985728867
294,554.5596059501067
295,47.83039287550033
296,27.03277658173525
297,135.3869889070657
298,1154.7673586817737
299,24.525286765946138
300,44.66721043118199
301,315.38765285403
302,97.19855418692494
303,62.65542773281571
304,381.5888037697611
305,84.19920633873423
306,48.47114243734467
307,662.4273297544087
308,329.5227600660365
309,1124.302533491123
310,70.06173441467935
311,1485.7228723780509
312,129.02171270505642
313,142.09983717780685
314,222.17097553942426
315,572.9222648666132
316,30.126435953579872
317,225.48580070117714
318,34.78385709710486
319,32.77580625988668
320,50.470294480621746
321,32.44335860973203
322,200.38640258265733
323,43.47410119346273
324,123.28650737635715
325,5.7547433169898365
326,74.27729911517454
327,2422.0923292705256
328,258.24611977547073
329,122.67519094641958
330,37.346749976911035
331,415.8097656833448
332,66.2259632504728
333,473.97189350599047
334,175.0501109160912
335,9.27616526888754
336,7.321846325719324
337,1147.1642368402745
338,74.0774361948754
339,146.86890516436156
340,1086.3465269180565
341,1707.1525715777102
342,207.01453495352123
343,3.9437753478449133
344,5.542433141727999
345,6.377208326643329
346,92.9540086217528
347,38.27041719720186
348,11.8915392180235
349,591.3857735854632
350,731.0284598620389
351,392.0347267120226
352,447.11938583887525
353,417.90838551724
354,672.8413173053979
355,1518.310850009399
356,628.1216559403244
357,159.77108600378256
358,6.492753937229162
359,1.1629676962132012
360,640.6075386087805
361,41.12690207520394
362,51.79892438711974
363,405.1036238849164
364,5.773476260392102
365,430.9254631645905
366,126.43945758590053
367,91.67227847713939
368,230.72329556029257
369,8.64197409533655
370,32.74246860038104
371,44.575157676179224
372,10.268199577033595
373,638.6137669589218
374,5.798862974762329
375,461.67613799092186
376,51.07279723817279
377,60.29947332289579
378,7.9809944496082394
379,196.04118604874213
380,7.025901933300234
381,5.169829177728507
382,3392.937572518906
383,466.34823301501564
384,227.4966740589118
385,654.9131473851145
386,178.98989555253772
387,37.8649638864965
388,256.2357451492661
389,482.33166071676357
390,100.25733802239267
391,797.6461668456786
392,195.55422849606822
393,525.8879274792174
394,53.777309668633045
395,1.3319971602625287
396,94.95390650379024
397,594.0596658702306
398,35.0187743682827
399,5.811879144308261
400,430.66219662417643
401,737.8040215733408
402,24.26547616980951
403,5.493101161647316
404,59.58129275784483
405,37.847081353676
406,35.171672659030754
407,924.8256162389015
408,275.6055137968596
409,634.4574760842854
410,118.08300427643537
411,604.0850331893272
412,453.9199527169578
413,126.05948928768842
414,1142.0159007924583
415,11.809772326972809
416,189.57939485027075
417,33.22044196451582
418,638.8789202113536
419,300.4477424422445
420,1592.011416134464
421,22.65139311481247
422,164.29448706005257
423,12.255779560430264
424,112.03785046426843
425,6.438868577848716
426,6.384806385652563
427,40.47358808205867
428,805.8960382058088
429,2.7456014545117657
430,270.31525889476376
431,405.8634575454763
432,36.47440015633765
433,0.8714623136393053
434,1076.1553307155943
435,31.897441313017026
436,29.966697184836082
437,20.07374905523709
438,259.51679597019523
439,34.628489229754166
440,256.7769215057833
441,188.46809703816334
442,786.4264754479652
443,25.554488697238188
444,7.610145978912154
445,110.88687303298343
446,1200.8321795194597
447,429.775908384024
448,1338.60978421632
449,414.35214677194483
450,593.1935718278538
451,101.85137611545454
452,52.1682241898986
453,322.1209238277171
454,185.47040614628892
455,263.4722977078782
456,469.5927732909837
457,1518.5830798139393
458,10.176507428255372
459,12.950047484914105
460,909.9335121894499
461,12.707953687291388
462,4.241885829905603
463,723.3865531597826
464,572.0837284285597
465,12.060748756517262
466,108.45190960713809
467,230.96435336965362
468,37.07533627090748
469,71.01239961010067
470,2619.854245632973
471,42.88901881057595
472,669.4863716917646
473,1763.8835524489766
474,130.06226150996196
475,137.26627637217211
476,724.3599044779994
477,1090.9881266114285
478,117.99554929050025
479,37.07872916036903
480,580.7283313186107
481,326.51899074664095
482,432.3956586698897
483,129.45156432738014
484,402.1076273862937
485,5.210596759948472
486,3.4207870819265453
487,525.5653402851337
488,10.090848963195096
489,301.52513230369135
490,74.94427045048946
491,29.381595086999997
492,11.938387297973598
493,10.836276542642409
494,254.03673248354082
495,13.19588320300956
496,22.88709898033714
497,319.2332191600163
498,767.2741605265069
499,14.158765397974486
500,1732.8800733751339
501,831.2921624540892
502,34.22008188076597
503,903.5247854153873
504,235.8600590387093
505,1232.3694317144787
506,1173.981280861124
507,46.68396782181822
508,37.92611564995374
509,2.6179172796968198
510,1.519667009058611
511,4.5451260684563906
512,236.07421805532522
513,7.366505195433099
514,9.009611102971244
515,25.94143551157205
516,155.3494901087866
517,131.18015908984245
518,374.78164772030823
519,99.50424306982057
520,157.80557164809656
521,675.996871194098
522,96.1485091210831
523,660.948994231774
524,17.370883677966255
525,276.78824810635837
526,400.9736757977231
527,10.164641401424737
528,287.633476758624
529,558.191046307711
530,3.5041002389529132
531,20.353058904878882
532,146.6428014214339
533,292.1305055844083
534,491.93004486538683
535,37.49101054278641
536,116.72013487207153
537,194.90688215326517
538,42.89566068271139
539,9.566576244712802
540,2.4214477392520264
541,67.68095293873552
542,174.8976155638437
543,39.41275106736353
544,235.60833465447647
545,2.1598211107765457
546,1998.3568761111615
547,149.8531279085142
548,47.40183556914962
549,71.74371084262683
550,1415.9955174772017
551,306.5311305601568
552,580.0641057241663
553,264.75895944130485
554,29.669212234554784
555,842.4444282284637
556,152.0140261612238
557,39.223161600388075
558,626.9027057656688
559,34.716125340667645
560,835.6003339503313
561,98.98514189461692
562,11.905930916378962
563,18.144075049736937
564,32.34192598113977
565,881.9908130364076
566,406.4959635422409
567,237.47609597415988
568,1075.490480330076
569,1.4904258387922136
570,48.66375218687085
571,533.2033637846486
572,170.19559554168848
573,15.52718580909338
574,118.69230191581948
575,210.25496811936713
576,54.21726114965288
577,52.04772161974835
578,218.62310454001118
579,414.44804535335464
580,699.6515327866249
581,8.483771658115067
582,29.08853825590296
583,36.809917859547404
584,357.0616214474273
585,266.6623754704996
