,0
0,552.0221995660688
1,147.37127262875285
2,341.9251144829069
3,762.7872074940493
4,199.83833157192456
5,1090.116217988407
6,5.844451591198836
7,316.0756305982343
8,1310.4152665140311
9,3.4035025183854963
10,41.97522252644216
11,1221.9247169171135
12,554.8870990598105
13,110.18424067577668
14,23.016619422811406
15,19.13315470515541
16,428.8100332057431
17,86.9798623235529
18,166.7031851119849
19,581.3793989695065
20,248.8236930984975
21,997.232590609378
22,34.115506189104096
23,156.5027044754665
24,40.62949756997287
25,166.1104968016119
26,67.26621336246855
27,1.4205270079520849
28,201.6571284591152
29,736.1085831255266
30,128.1045843279951
31,7.275511816177079
32,35.10259893775364
33,34.6095975512313
34,29.9305208859508
35,168.7086729422922
36,83.59494418306724
37,410.85377986622757
38,625.3092657233046
39,197.54309887383428
40,176.72780573719328
41,204.45838165486884
42,1071.0197846261933
43,2094.9799472605737
44,638.5533486679827
45,804.5772951593141
46,4.163432819460954
47,43.36789016537988
48,74.97513346252623
49,18.710926620386736
50,400.78659276567834
51,130.453669577049
52,253.7174732114935
53,139.70118411951273
54,106.55300206984484
55,58.17386453724892
56,835.0181244833756
57,40.23101869139369
58,44.340476523127215
59,7.968100046153394
60,701.8761251615077
61,77.39580853507356
62,14.264861312264571
63,11.693127127578535
64,168.33166257176714
65,89.4640073257999
66,32.86009118603427
67,674.3570964148495
68,177.34925330596397
69,453.286186642748
70,198.9079919506967
71,41.58725896963025
72,39.25769025647479
73,962.9475546804271
74,51.52390430949503
75,58.60852496456528
76,103.16193164182101
77,199.21906742442377
78,81.22360815245263
79,317.9148220012948
80,124.34388530319511
81,364.9858405419487
82,1569.1739410226064
83,74.67378032810491
84,12.740759186924324
85,267.3821774768096
86,193.5679431801578
87,286.3579098091046
88,303.6304054668957
89,765.0276655744701
90,543.7300018647508
91,7.744351476346986
92,35.31117136885973
93,1569.3848946444657
94,155.48049367212144
95,351.2314588574373
96,508.3172026275502
97,343.1087767316045
98,812.6916366803523
99,111.23878087229268
100,374.91843819823384
101,210.9743226404694
102,44.23611865961347
