,0
0,220.48407494221533
1,19.137953657876015
2,221.4312174551878
3,545.7873530272792
4,39.01558793734606
5,217.83647018812877
6,2.6575027528343713
7,1.6243954460866956
8,733.1226310462827
9,6.867328845788482
10,1158.6671370005886
11,254.55750561799607
12,270.3785975104745
13,216.18426684603006
14,167.8208912356601
15,131.17950460826262
16,187.04514273320876
17,341.96130537956043
18,10.450916001935537
19,409.5748880358782
20,56.45276544092368
21,5.412856126306344
22,564.6510145344625
23,225.10972823688334
24,219.87555794629628
25,298.5408611037938
26,662.9883890838078
27,11.345785676097393
28,575.4124046431766
29,22.43434604763185
30,5.30862428456851
31,529.7586891001214
32,60.825117261059646
33,196.59379710593223
34,211.982508741473
35,97.3366584222236
36,63.026811391008465
37,678.246625597717
38,121.41048388261171
39,150.62237806513016
40,162.94645675994596
41,716.8953691603167
42,146.45369442856682
43,759.1418815333749
44,55.18412450021102
45,48.18406255887344
46,523.7080693737048
47,15.982015116225021
48,2.5682891537018233
49,669.3737046432324
50,3.3583870219209495
51,264.9205026357153
52,172.72778202623712
53,201.04040595888418
54,355.6756193658211
55,548.0911163903327
56,1.7933636387590044
57,885.4537529987423
58,138.14726228114068
59,34.142294136138574
60,524.7801897089796
61,92.87455029767688
62,320.60727668825956
63,497.8960789217975
64,264.38781238626257
65,66.38973752496916
66,21.524539862338255
67,412.0042499108438
68,321.5027941309753
69,48.47239270095182
70,1.2338903639906869
71,4.142970186720746
72,543.0742290108936
73,324.88525140756263
74,363.9174034359285
75,136.75336582254943
76,162.70675575622494
77,692.8539302148541
78,335.5489328961637
79,2.332547033158004
80,1622.4692353105254
81,1636.650349539321
82,690.5983138391928
83,32.19015757157262
84,317.6500402588686
85,729.4465318057323
86,910.7051438848919
87,218.95087780720323
88,290.59032610246993
89,20.75238616196269
90,240.3436699469175
91,102.59380391655729
92,206.2296604105719
93,114.57660901212144
94,255.78341180153797
95,1873.679500485262
96,33.284016322737195
97,51.98754677044235
98,264.47827691581057
99,431.87295316586767
100,60.79228733561861
101,43.36481913998457
102,195.29347965453366
103,41.930289854151994
104,21.140185056979945
105,460.7232256271866
106,332.51314439653584
107,14.28330529413819
108,39.66557359092266
109,26.69427021321534
110,460.6351713817883
111,302.72521481587717
112,149.41078654831676
113,6.894344420089135
114,406.93881754523727
115,8.419938216277002
116,201.35409103259616
117,365.76791942043747
118,194.52647068121902
119,5.8171650376277775
120,5.331657609297399
121,350.01865868289104
122,230.22842952294394
123,826.9045354948993
124,232.5257219094141
125,108.9299596134603
126,2.375961358779362
127,5.608811979238441
128,32.77700789342078
129,515.8972914905705
130,592.0513806249681
131,64.13523382673618
132,1063.5702960138667
133,212.0255508771183
134,28.162300651517565
135,24.45576646236862
136,3.664746467961878
137,394.8039162311139
138,1103.2084768945351
139,316.712245879144
140,699.5029618129485
141,325.9820640156743
142,945.672663729596
143,312.1793651747211
144,412.7050293635594
145,7.4612415852806695
146,505.1071165605585
147,110.6439113016859
148,46.04534521021305
149,8.018853951359743
150,19.984397017094327
151,317.1895132392685
152,155.61307990670454
153,322.2636728601618
154,54.58513184050796
155,204.1252876052856
156,712.452791175209
157,1559.8287738386339
158,107.49810516333075
159,269.1140702377871
160,567.3431265945454
161,685.3117598091906
162,518.0480300315979
163,296.1279283293902
164,452.7820604455727
165,7.2556667983805045
166,77.30652783440148
167,399.81899106895656
168,198.70149973489623
169,21.277338387671275
170,11.402823904980126
171,1276.2902899518422
172,558.2981181636429
173,841.3544344199352
174,264.50952146731635
175,72.04586856641251
176,33.81479935984092
177,17.80078284094319
178,720.3156273523749
179,399.1820683072993
180,41.25645013424289
181,193.73808095655542
182,414.5931714244038
183,383.5506103728721
184,110.68440806326296
185,9.03826940483352
186,423.1855369448653
187,68.83542994555746
188,690.9879201661453
189,90.90499781147524
190,495.85828918307516
191,206.9532878180016
192,301.9844198908069
193,33.522880335718405
194,1230.8151191759696
195,662.8188319784822
196,7.569140147192337
197,323.1940168681977
198,106.76068122625512
199,103.64907695317312
200,19.291739356665687
201,491.6493820995568
202,31.791711736618378
203,1151.2235422159533
204,667.8814094235962
205,386.85822543083754
206,248.55045672865162
207,455.32145605000954
208,1378.4834912753468
209,434.33372453028926
210,17.027016979378583
211,51.17328711896274
212,26.891092389409064
213,20.410366854093013
214,206.9816126659611
215,312.1753436078993
216,234.8094786459769
217,114.8198024099198
218,894.6925049199544
219,17.074093986988025
220,316.0489605258564
221,28.180462392553736
222,509.540907508235
223,13.526287228125359
224,545.0216464862689
225,701.6996953157259
226,107.74580696221489
227,255.505501447251
228,5.536460330306494
229,252.56040082081606
230,370.0635225980648
231,237.38769704584573
232,1892.9568296360574
233,303.6607321019247
234,268.0895868793027
235,0.7849202666314992
236,8.729437815118127
237,834.6520278438211
238,493.37029900691454
239,188.99776224236152
240,530.5813019959247
241,329.8947623044757
242,130.4649188478738
243,673.5829727059704
244,875.2751920640663
245,521.2251675158681
246,263.9284802603555
247,267.71775681451504
248,311.7012684476713
249,6.717028344799339
250,295.3173851012462
251,31.73804941085847
252,3.850420925548455
253,246.4360512061375
254,1056.159248772645
255,969.8994085308149
256,59.66517411098952
257,21.49801244689089
258,12.341522001945856
259,635.1795406241648
260,205.86188151913623
261,203.37258489062498
262,215.31892913040272
263,356.50661072228127
264,209.08915106518995
265,232.85038525609468
266,220.89260705189778
267,97.62953727475771
268,1.8817637082587155
269,698.3529568055429
270,3.9433917636010056
271,283.74210188641
272,319.52806232593787
273,555.1589494131275
274,1216.6036153937955
275,84.20890238751116
276,10.459274476099269
277,197.49442116384236
278,7.1420900783524885
279,30.908058757857575
280,3.562970119439671
281,167.94878517673786
282,407.30669206756545
283,1412.9950578502558
284,885.2567955369313
285,492.8745415019719
286,284.9140864551852
287,265.14321132146057
288,444.98748581578974
289,35.06153738015521
290,267.39397690150787
291,62.76474688181094
292,594.4708381911734
293,1102.6049810481707
294,41.47370803716097
295,204.17037693079413
296,512.5418048970187
297,667.1146467836973
298,790.4620933888765
299,178.489096537836
300,2.0817706792261714
301,1.2322535110823514
302,251.95446560788926
303,414.0005683713333
304,1103.1824600943473
305,229.65353173838147
306,146.5775702699145
307,557.2331188472592
308,926.150363804313
309,2.1608833362051993
310,9.646400686470036
311,76.24556296109775
312,716.916516218662
313,2.396855307266413
314,9.175414717885445
315,1412.5429772583536
316,191.56803700625255
317,1768.6463287248216
318,295.50918758333415
319,723.812868550614
320,149.06743492132276
321,366.14140097014905
322,310.80971625434205
323,602.4170717350781
324,371.8704831857587
325,246.59943476079246
326,12.808882879707383
327,27.11047010734317
328,22.177277134077794
329,140.28220952526127
330,2125.2910668528734
331,45.10086045298178
332,1034.140732977129
333,574.0955435632798
334,1256.3616590331849
335,8.445294607414725
336,215.21196909828242
337,78.2816339846652
338,306.1422862137792
339,424.54798152899764
340,237.26113383318824
341,4.256135287768902
342,406.66804720227327
343,236.56384401027668
344,212.44226600171177
345,299.9579273676759
346,35.03021219877767
347,2.163046615120762
348,26.247648742366373
349,495.8779281314693
350,333.37092170118535
351,822.8504821422001
352,213.36063212704772
353,2.939686994629018
354,97.10629045013009
355,1.3881822218811934
356,604.4043591157567
357,3.696781279476667
358,164.3532384723741
359,38.662534140727985
360,29.554168404550616
361,3048.240497392565
362,7.70496760744105
363,43.001297761639535
364,17.248799397791494
365,444.579717299685
366,592.0036748633007
367,12.21279713608083
368,2.002721178384764
369,295.6819214424843
370,29.01025226872195
371,147.1451682427356
372,326.46812918879493
373,0.28132878407457734
374,176.86257999894235
375,188.35719877141523
376,302.34722741315954
377,462.9104595592225
378,134.01527985801673
379,510.5970577591581
380,146.12785514096902
381,356.5115474592922
382,2.340401331014498
383,165.68291009953387
384,46.47531448774498
385,24.26144729615223
386,361.1446016723361
387,101.44574656530553
388,27.629582464428534
389,1178.7997921025985
390,414.08621043308807
391,106.41658942169444
392,905.4235574856692
393,302.2258540359966
394,592.2567232286973
395,25.258290099088512
396,546.8495433280071
397,2143.990644137024
398,264.8109313159862
399,35.61039493292953
400,1002.3008901971182
401,24.44391065718726
402,384.2211140719742
403,26.408264307989267
404,923.7710247249777
405,207.08420050693292
406,42.65630493836602
407,104.925894745
408,16.46404968750943
409,161.99809515280026
410,57.70374754180078
411,177.40474011992853
412,981.0786072792758
413,829.9403616820914
414,267.98769409617904
415,480.43695420455066
416,777.1568506307344
417,1237.1025746853397
418,130.52387994991813
419,383.6030670700409
420,152.41899217170703
421,24.606558360909197
422,853.2117426287824
423,94.45573315175754
424,155.70645713035816
425,225.53465889188325
426,4.581717991445729
427,97.13208031811268
428,111.14722992802702
429,3.3455326957610585
430,138.71709301600782
431,432.5285240411565
432,197.16892174354118
433,26.87394055385013
434,1018.0303223664897
435,29.857679823974582
436,599.1289788678881
437,209.7953049573526
438,141.72294621108165
439,8.242810292853628
440,524.5350224042734
441,481.93288101467135
442,315.5276122451285
443,205.92782655563028
444,1016.7615024876584
445,584.5381882623907
446,4.0405060108046085
447,32.079129483546886
448,190.9435447168034
449,185.57693821766267
450,330.38239394470594
451,6.611456852792968
452,1413.789884074363
453,110.00030485940248
454,221.52708083056243
455,319.3677872553415
456,1151.7879719220684
457,686.4345463438214
458,23.93889721274309
459,95.09642939567071
460,825.666181372954
461,16.658461462971566
462,186.1653023407999
463,207.17126016973333
464,703.2158885898019
465,269.9495442489307
466,121.35187820740965
467,426.5397451166989
468,16.33955669037747
469,846.669637843074
470,7.83822707349182
471,334.1647428851638
472,304.38070691160925
473,378.86277688617014
474,247.55189275736416
475,1079.3987382110308
476,284.600688615645
477,343.1558565086511
478,239.24779083669418
479,510.83715701929646
480,782.8167647121529
481,411.22632004098324
482,503.26141780966395
483,200.47706093658232
484,682.1961486701643
485,388.2459058665828
486,319.7025977344307
487,10.557822870044678
488,90.81304645941427
489,26.19392045225751
490,581.6816094858629
491,5.791975591494497
492,709.1257670111494
493,256.84116649496576
