,0
0,265.06209448001306
1,19.135250166407307
2,149.56050846678627
3,447.0489080205489
4,52.275226901492154
5,334.4510720964186
6,4.176721770287919
7,45.88430021972155
8,545.4693645511784
9,5.784072925747755
10,1107.6808379101315
11,464.84798438600984
12,326.35126864980856
13,156.66374019956206
14,150.98977588051963
15,121.1104738456991
16,359.3692317390582
17,223.10780198705282
18,10.782548475897018
19,578.0565029825461
20,193.94242978533995
21,4.298999608600602
22,689.4018680854507
23,139.23403346495317
24,294.8015207426292
25,413.2551788254267
26,69.94047529569083
27,19.31476787829727
28,306.4036964148943
29,19.480449956796768
30,9.213122945004006
31,369.42025432413215
32,236.94038897982804
33,284.53271793181744
34,164.61850738760566
35,174.8867932136682
36,67.72785773618827
37,581.4069066020215
38,120.77255890230306
39,180.06624911715755
40,207.2328785723536
41,598.3671932948544
42,226.9289374742354
43,1399.1302181751191
44,211.03173840941304
45,46.73317736425998
46,688.3681271345972
47,15.168570675054902
48,10.360240440414005
49,726.1660952683825
50,6.358873213514371
51,299.381709298277
52,279.3982079975682
53,392.75452608769297
54,178.41614974300342
55,655.2535221907243
56,0.8673539880183166
57,1034.9436727449197
58,182.01533122947626
59,33.60764608396306
60,791.9707084105847
61,209.3100618106036
62,198.05087307997042
63,500.55466958051755
64,363.17775415800526
65,63.12951123612196
66,21.94100485037137
67,318.72950606252977
68,351.2074658118772
69,24.540312717082934
70,0.9017171399294502
71,4.524624934375191
72,570.5517720043421
73,339.61940946676697
74,743.3609280264
75,486.0770445246433
76,134.54120347707317
77,795.9995349588156
78,387.9343089692251
79,40.44190668977081
80,1589.8431008742346
81,2218.511223443974
82,990.0198366451907
83,32.139046243079214
84,290.55347485340536
85,837.183665446355
86,919.6297359557828
87,637.3403568995741
88,470.28421665623455
89,17.198866627881838
90,217.6554967902745
91,46.91650425304943
92,261.6900115154858
93,35.8137767581811
94,171.3151653613716
95,1800.9562526367317
96,36.0485242236958
97,83.49002002924132
98,290.4667524987406
99,422.7894745092139
100,112.9847889517895
101,149.4458193546084
102,312.29217460917073
103,35.82417651254644
104,21.212390937869092
105,84.78892137553166
106,221.4896503007485
107,17.40012583836702
108,96.2683544567719
109,26.697933471894657
110,582.5918439271283
111,292.05323881853246
112,139.14672225660593
113,2.3943113325544236
114,362.4579988327237
115,8.670184370802378
116,261.6389283860232
117,204.68656114319765
118,197.45714587991554
119,4.3314346254482805
120,9.285137936706304
121,327.7969409372766
