,0
0,90.04146590208663
1,19.104218394890164
2,330.1882656397241
3,407.22170003015054
4,14.427636219328374
5,410.33520690714596
6,3.8437118750885597
7,5.166273933313436
8,99.35690920083606
9,7.4447219158429
10,492.38530919708336
11,192.9703077818082
12,344.67716936067796
13,156.6116400727246
14,267.9341451741286
15,77.26978291278961
16,25.224063742156712
17,369.25753718483656
18,13.838871102917135
19,369.13677753671465
20,36.586020053906545
21,3.905627399712044
22,725.3409154668143
23,96.3892788769934
24,202.71439740172974
25,110.99995390189304
26,219.3600514727487
27,3.1150671654003355
28,173.44488203733377
29,21.77602264653424
30,0.426318747232882
31,274.70231297888546
32,44.18688412375197
33,107.31920089713608
34,153.9566944768933
35,15.431974668248378
36,48.130679978790475
37,695.413072232106
38,68.26399096415507
39,155.62316969569318
40,29.06173875827161
41,478.5002342617008
42,97.89327203325733
43,849.4196527611389
44,244.8940222455439
45,53.393887678424335
46,695.0934945973212
47,2.9120769223846446
48,3.8578762693549167
49,686.4684279532179
50,7.084288445092395
51,163.58235606257884
52,135.39046323470868
53,50.53669833878642
54,182.4743999535269
55,647.6421774781702
56,1.7253054503258225
57,138.3403150123232
58,107.36653553224917
59,35.74690178944451
60,326.08547626070737
61,165.6264045585938
62,87.78119732652664
63,215.74075408910298
64,340.2055955081367
65,62.54883686905695
66,20.914705153461252
67,184.6078200503237
68,367.7757710885945
69,30.593204364736025
70,1.134274390182533
71,1.3066459658576692
72,592.3707547871751
73,70.66767783645923
74,356.1753033535779
75,214.22216758275655
76,90.62842292630921
77,774.280880944532
78,152.56485919629824
79,2.2980028805783483
80,790.7815511806169
81,1160.2584590981444
82,699.6087062735245
83,38.2575554219316
84,230.69063388998308
85,600.486757783106
86,837.3149186872386
87,63.474093767515036
88,405.087672050465
89,22.83368312713179
90,207.7182114316381
91,15.475918903348337
92,99.34846065005256
93,99.5535231161351
94,69.7405876462783
95,1479.9131232100917
96,32.63392073788874
97,7.006645302327137
98,230.38055213757826
99,389.0259689175207
100,82.976592563061
101,3.1062865253012797
102,488.4297331473599
103,29.520052323597223
104,21.450203551388036
105,165.66526230982376
106,338.55643111137783
107,17.249313607882804
108,57.88519811056541
109,26.894983982826123
110,129.56736150798756
111,198.61032816821594
112,86.55646036494457
113,1.2107501013139546
114,124.88174801949414
115,7.2411736470545165
116,267.29066386192386
117,510.35932851762755
118,168.62614788838883
119,6.882747058939104
120,4.090641704189676
121,269.26493576290005
122,29.281980699539385
123,632.5114398647621
124,150.06811062823613
125,123.33463061905468
126,2.554596189514482
127,4.298445750924665
128,35.033037648112206
129,367.40870894863093
130,512.1880701282568
131,100.49827406303294
132,1346.0315655095003
133,217.9322932865102
134,27.637971350551656
135,27.044151488259928
136,2.550321543722414
137,466.9925454937994
138,855.4753942313276
139,399.45254342129294
140,324.55010131705916
141,431.1066660836059
142,948.9655431138382
143,86.90320623631871
144,393.7630868118075
145,5.697390305876927
146,110.47222926464576
147,61.85925995540958
148,182.40830309398967
149,8.293293252998033
150,9.271767929969203
151,314.59398457661774
152,34.613826317375676
153,52.78947928966679
154,66.7551496636441
155,294.1816627028366
156,737.4563343191278
157,1081.5473081370694
158,260.3784138025973
159,12.387413228848803
160,910.9175535067893
161,406.2439378591603
162,527.2877330686176
163,408.9322263921097
164,520.9460660566002
165,4.982374472395531
166,77.40738738568781
167,279.409617164393
168,298.1439166101333
169,23.58355798131746
170,7.517841152744639
171,1056.4514190765583
172,403.0784971129216
173,788.3771592080191
174,369.8108002707971
175,28.95163788635393
176,20.142774489881354
177,21.06590887167631
178,341.71256307517814
179,65.11401028614452
180,176.22084964529907
181,103.70747681116137
182,420.91201363780795
183,97.57841477298814
184,99.31756480167618
185,10.553859611869578
186,662.5262424685715
187,17.678576006271683
188,654.3792836775913
189,136.42269314677398
190,138.31759813486502
191,293.9579501351489
192,502.12253094710803
193,33.419695624372366
194,1018.0447427051976
195,443.2859901954799
196,11.208028520434363
197,147.63575528457216
198,107.351877503707
199,41.53397057658908
200,16.314773203028974
201,275.1653951569082
202,33.70118482627388
203,343.59783616777827
204,540.4756874049294
205,524.5886688729287
206,228.75546734927798
207,286.737702523882
208,751.2887161852599
209,460.0037077757819
210,22.72783683005746
211,16.133068491173574
212,23.04590073809386
213,23.030393206004007
214,168.6799787417842
215,231.48584473385685
216,65.84455097458677
217,145.6633740099874
218,414.13994740306464
219,16.391103414019373
220,480.59300427378673
221,15.511057667524502
222,292.7790903451484
223,17.219560925517513
224,357.3117118618826
225,352.71890824471217
226,318.5865778479827
227,406.2117615622124
228,1.5236002986350565
229,286.1557706556996
230,253.24154970401014
231,186.84858849483996
232,1922.9769851294025
233,187.59693347727253
234,128.91040765234047
235,1.181729634112901
236,9.035258477861118
237,799.791031026363
238,211.71742377481567
239,99.93869818696145
240,262.2127490202388
241,329.49963514148874
242,498.1280520236761
243,334.0622129865635
244,481.47705251077565
245,601.5393385915627
246,303.5808320805384
247,280.9360940507928
248,221.73792916485374
249,1.236764421118269
250,378.7485958130405
251,29.172620396266673
252,2.6559748547576603
253,170.31640967589624
254,377.6549739634362
255,815.6627224043581
256,50.854850496141985
257,3.772203671191098
258,38.13185685161298
259,217.82522258903805
260,98.48098177239459
261,47.772005543499965
262,249.9623874147827
263,255.6671553692706
264,248.10452345975185
265,45.38245215024023
266,126.65755900057924
267,90.92092951486234
268,4.489354659609964
269,806.8907565822362
270,3.5340685663677056
271,119.88166421591491
272,133.66817138732677
273,483.30879207799836
274,1477.3567021163458
