,0
0,103.50333302383034
1,18.96119621004996
2,182.4241381455321
3,466.0165561890722
4,10.791536034203325
5,347.102476326316
6,3.898369122148753
7,4.452521556159722
8,262.68020046881946
9,7.862391290879766
10,452.7176586360294
11,202.2933268451219
12,520.8258481063788
13,177.43465397613912
14,237.03146765332787
15,119.46918239718907
16,21.036705407968963
17,224.93542951089069
18,12.558959833827538
19,539.2436300441332
20,49.23714668897967
21,3.8392759347771768
22,618.888480344629
23,108.5119108613879
24,197.04136265793204
25,386.273511934272
26,348.58095789811216
27,2.8117325764496135
28,173.24151316493365
29,23.443603198895865
30,1.0101830692530978
31,311.24507227808385
32,62.05181136033986
33,148.08853965462387
34,156.08842752651648
35,19.821437817122984
36,50.51229153672703
37,719.4382766911172
38,59.365864297683984
39,175.0870191731253
40,150.70894219145904
41,492.49640638071105
42,134.38120309561012
43,780.8387741180264
44,290.3025134856011
45,50.23057490648452
46,590.6564002063501
47,3.350714228228745
48,4.147792524458104
49,696.9624231540838
50,5.9464103710413365
51,161.1845315607718
52,136.19787976226814
53,31.59888808948085
54,340.28871766675485
55,666.4277554150593
56,2.8693291070586553
57,337.27686560198674
58,110.36862547880978
59,35.62919927544779
60,270.7963123147251
61,156.84395128565956
62,114.63274916903532
63,256.55624092162327
64,317.43957717935746
65,64.68966522406603
66,21.071029716540373
67,288.9299156289968
68,337.58293823869207
69,41.2931862492141
70,1.1055967681350027
71,0.5043236051272119
72,577.8232864640529
73,94.16922037106158
74,287.4449072715517
75,211.2082883896029
76,152.02146385103356
77,710.6110615168161
78,269.5156274208774
79,2.088626850940269
80,944.27417127729
81,682.421524329788
82,673.0187608931651
83,34.25500562921135
84,222.56989168862336
85,715.9628488396382
86,902.1264473803841
87,56.21272667220468
88,462.85816395387496
89,21.973274162012476
90,252.5728856466638
91,17.851649309832872
92,81.09908595344751
93,113.13312803195217
94,128.75985919502105
95,1213.9855136345845
96,37.30426475013832
97,8.633622613946434
98,316.48087654466167
99,484.43937429363353
100,80.17682354910812
101,13.656200374866659
102,262.21810739344545
103,33.02764200964133
104,21.20684259599303
105,114.7536843509123
106,291.27202198343883
107,12.71035286485412
108,56.05309008354412
109,26.82591419215909
110,111.35160059486877
111,232.91409897235124
112,123.25397366644671
113,0.5099688610589534
114,160.87544144756836
115,7.0936188510213665
116,282.57924907561136
117,256.54979984942287
118,188.59006160005518
119,6.376991422478635
120,5.319786221492333
121,287.0183624531853
122,10.581380406167366
123,657.8336010208338
124,155.45888899802054
125,110.43277538622048
126,2.2584935236290837
127,6.582122590592859
128,39.636236197609335
129,340.8394791150869
130,533.9579684196975
131,84.59937334255997
132,1381.8156698033622
133,175.71823541106212
134,28.951702595035535
135,22.263290024335227
136,1.9374801008314007
137,450.9574963610529
138,1014.9317907359781
139,371.844560426014
140,531.5760768240098
141,429.2774432796568
142,869.5893295691102
143,73.4819029273836
144,386.96534658821054
145,5.7646015199567255
146,125.31891591131416
147,62.97476376319039
148,174.36097685680593
149,7.933499057856895
150,9.15467763091209
151,393.7316961042699
152,68.7231394274404
153,65.36538470990853
154,100.28218745050171
155,225.42848397199302
156,752.616586482624
157,1326.6214286320685
158,184.28149202554684
159,37.4565322579474
160,864.8741215208802
161,619.7782064865031
162,485.3832615898616
163,391.31403558913115
164,437.67948206832847
165,4.536169183032977
166,144.7951937706691
167,281.86867482858895
168,305.6387013158876
169,24.36078480083604
170,8.641841059523754
171,1360.5631973800291
172,443.19183328920235
173,834.9831639748293
174,339.5501724061192
175,66.31708723908403
176,24.45303591178789
177,20.724026440444508
178,428.40467087035347
179,114.12080256141833
180,166.4376234413737
181,107.52735890237236
182,357.1144481955681
183,139.61877647613144
184,124.74422002511082
185,11.803479367697573
186,614.8285013160621
187,36.57852288310768
188,683.4916060224955
189,154.73107614827956
190,156.2108353329776
191,232.31625432134175
192,506.5109212075828
193,33.411483435396484
194,760.264226567787
195,386.319680142004
196,10.776966241080482
197,143.9501399644372
198,198.52239782671762
199,28.38200771142853
200,16.04140352708498
201,251.4267881407996
202,34.94369887372362
203,298.22327114124136
204,601.76356103595
205,245.4025622344166
206,169.37271338550138
207,329.4615420316535
208,870.5297406934827
209,638.5800394260898
210,18.068816870035615
211,18.027902784714364
212,22.70818247763278
213,22.76130096288199
214,155.129200879901
215,314.835937627245
216,140.06568659946814
217,133.15773826039663
218,378.2049757332368
219,16.79504172563144
220,315.8161250094421
221,11.704703821747195
222,261.9376226473063
223,15.78370874320581
224,263.321137847553
225,571.1757171344215
226,139.74603943574232
227,460.3325040263568
228,2.330385779334003
229,73.5453203283375
230,310.49766693236757
231,188.70166637953383
232,1901.8897839938647
233,190.39404102622578
234,56.52158928306892
235,0.9702743807805344
236,8.672698700660202
237,880.8529729812265
238,200.89702644148684
239,182.62190597622367
240,252.84383904409674
241,351.8388984540368
242,505.32450363208335
243,467.30384613922473
244,541.2061560100933
245,642.3889383587745
246,285.5354796641135
247,287.5105044047621
248,310.86164243864334
249,0.5594109813190551
250,373.71185382889826
251,19.474098113634625
252,2.790710652044143
253,233.65102742787607
254,335.6634916293108
255,855.6046289667785
256,18.92202250762888
257,1.4797259722425595
258,33.41342964583809
259,500.5046163150921
260,140.7328761396313
261,46.49626743097283
262,253.32579184946763
263,176.28667630042173
264,247.64040216657793
265,38.15143976013379
266,170.0944300012155
267,48.191137155450726
268,4.573583905955541
269,684.10887743602
270,3.4359541141612504
271,194.5084036962631
272,143.08563559692058
273,657.3066548247067
274,1365.2291606848553
275,79.11801399336647
276,9.248884022085209
277,242.81049079812107
278,4.8585582427546425
279,30.81079868855304
280,6.2198400218593575
281,396.1644891526329
282,663.068940462663
283,904.8963952154999
284,324.89515555673245
285,394.1598009143255
286,167.08898764778021
287,227.62319289300925
288,385.568689415676
289,26.707987148956637
290,153.23803656291204
291,89.23181972454171
292,578.1533013081788
293,1184.209295328769
294,41.70260582951669
295,292.17608788638285
296,366.10270488148063
297,564.8664922094945
298,718.0926309253693
299,258.4524292877408
300,2.1112415863976985
301,1.4345423011979601
302,361.67603898658626
303,210.9123495701822
304,510.7557695079058
305,26.624459715434654
306,255.8607629056211
307,361.32665096784353
308,1224.0219707217075
309,1.593199951530107
310,5.390074130220755
311,47.639459348525314
312,948.0342486563297
313,2.4021760886987757
314,9.605269485170172
315,983.8877184724372
316,116.02219394565019
317,1414.4680155891117
318,110.82630023486414
319,254.2520368622566
320,94.36676755742681
321,275.15521175210637
322,445.31481158032346
323,376.45099063924636
324,218.35089545965636
325,239.48676571365823
326,4.979989098490386
327,27.038946966554096
328,5.674809492559851
329,103.1659101130627
330,1352.5436713783752
331,43.883091016956406
332,788.391565479898
333,678.5689418002845
334,1008.0086074846246
335,8.93421952178395
336,147.5590931330397
337,60.944961049178715
338,179.33732784027956
339,252.167306380101
340,142.5906062819438
341,4.1123242160340645
342,599.0232227415564
343,240.0007190058681
344,31.532906351690794
345,412.39410130922073
346,44.30332671491273
347,1.749420181692033
348,22.731050174105746
349,304.4242593799012
350,190.14876596837848
351,832.0280444681479
352,223.68728223751722
353,2.7357868115374644
354,187.9248616174716
355,1.4020436797793698
356,635.0308675836067
357,3.8540044431361604
358,241.15850543756105
359,24.16014438374367
360,31.5401427199596
361,3014.128593223844
362,8.514086116928718
363,8.624773487154767
364,18.609054128360544
365,147.50563221902547
366,92.54299417779882
367,12.486361873896355
368,1.637814488324801
369,229.1988221894245
370,22.39712492839858
371,76.9510406283042
372,195.9518818142364
373,1.616641344915731
374,351.97371533480947
375,52.08676836207918
376,200.7132123972811
377,287.64743997551636
378,66.39983669750178
379,191.80804659750345
380,147.40020007555188
381,512.3544432356448
382,2.8923548165094886
383,223.11716429395733
384,11.524341063337841
385,14.96862414336431
386,574.1133691706899
387,94.4997118746959
388,23.515561493882377
389,412.4397297215135
390,542.5301679821409
391,15.248172008815219
392,428.08031158305135
393,124.66359820194936
394,284.0753099346819
395,7.232881766253049
396,562.8341156075768
397,1039.2217690697776
398,173.3012010488862
399,35.84699519556297
400,638.4312229048788
401,16.526564433705992
402,354.6839299801559
403,26.631992257510827
404,262.0192420964035
405,62.91285801346889
406,49.53073557975158
407,89.9494068373612
408,1.294977972093006
409,198.10503518841873
410,57.88105990105537
411,74.03546470057128
412,671.9543002534963
413,597.747583694814
414,316.45497422899086
415,111.74200086364004
416,967.2114811520771
417,593.8520630494064
418,162.0381509930772
419,604.1815000359203
420,217.28161368957464
421,26.694126477142955
422,879.5755380934413
423,121.96977046354282
424,114.577638478826
425,92.23665396385235
426,3.052936231042761
427,190.3813744923153
428,175.46101754893095
429,3.6255406612737557
430,132.8262849606767
431,829.7539615208699
432,345.9358031502524
433,11.52794162038207
434,584.7768839073968
435,28.296845668734406
436,346.3338196796898
437,199.35304343761945
438,23.035429910782646
439,5.32473361789681
440,239.28961668602253
441,407.54957740177537
442,183.97266976773895
443,218.565745959915
444,368.965977402255
445,545.4069491067775
446,4.8028532794494
447,35.18123151764468
448,111.43015463775177
449,157.08093590441032
450,478.84000286152735
451,5.415928759628678
452,947.3538734006587
453,12.329282507710104
454,172.6646578767809
455,418.0077205303296
456,499.48553883193927
457,634.4549587898798
458,3.326112753100549
459,121.13717668450303
460,1316.4136050553925
461,16.481449736927935
462,176.79555002986288
463,292.2354350924806
464,108.86209895734915
465,201.44415425700404
466,211.88391587357398
467,487.92949465884186
468,17.661288051679616
469,615.0489659255776
470,5.997506082126316
471,267.35450507168736
472,231.39683360358404
473,297.2090178078721
474,310.8355589328699
475,107.97621470342348
476,185.45162309782046
477,401.185647429345
478,172.85373163719672
479,219.0148796067223
480,549.9900556331577
481,321.3696367469904
482,292.09986758108806
483,107.32296140380102
484,714.4914961877006
485,180.38550189367322
486,105.34437130398699
487,4.653408081817462
488,77.79838538325703
489,20.437981573711323
490,827.5741049333469
491,1.6774648306974675
492,465.9909748323012
493,20.45851705087784
494,4.490007063467993
495,76.69601774609345
496,49.16741718246913
497,146.00770881854302
498,289.9271510428378
499,426.65125444625716
500,672.2994364188448
501,649.8847100145695
502,335.9828912378601
503,1.8695734861242606
504,134.49605515680014
505,15.465495129181525
506,4.609970338020306
507,408.50993144053996
508,88.34402483133526
509,1.2135303047444008
510,178.19341217223646
511,24.879319344263298
512,232.57265803249922
513,226.4205438521233
514,23.822062223419874
515,5.485276586569366
516,404.85199224721407
517,248.36769486159594
518,18.650551820989307
519,111.29268308348227
520,1048.810645823364
521,153.8538410456457
522,424.95809217432264
523,1.3709253960085097
524,14.173791890371138
525,729.5835347489221
526,311.98225527474034
527,125.12420667570942
528,44.49372224896011
529,0.6663561252130983
530,6.844181640532062
531,10.811072230086094
532,303.05966461739797
533,2.032487332726354
534,26.525989096702247
535,10.437648336798858
536,732.6583452870117
537,1152.3730686412205
538,367.202623294561
539,401.5379515563813
540,544.7414896186597
541,639.6445515547962
542,239.80464625891648
543,11.652444298278176
544,569.8553466663103
545,249.9577049672748
546,396.79583914524034
547,487.7356236176405
548,20.11885900375942
