,0
0,144.84899019272945
1,18.80877173198449
2,169.13283149263472
3,360.39933369886
4,37.79150700933909
5,385.0210102752582
6,4.174272566365895
7,37.47192265028228
8,414.98176924851117
9,6.853738122285344
10,1009.1992405323018
11,470.1341440494095
12,417.4603064860262
13,185.92630887979553
14,132.86451007943828
15,128.9219760095698
16,197.75712430019334
17,462.85915164399796
18,11.975423638577936
19,371.2564174268869
20,83.0668389855773
21,4.009627676622173
22,901.2795105134512
23,142.63419575012432
24,225.21088314961818
25,285.262441634411
26,136.8374429698301
27,13.865059038758888
28,395.54143806441965
29,16.871857337262096
30,4.2553580887063545
31,328.60322990038287
32,233.25731293555472
33,249.26944106495196
34,149.14893049953963
35,80.20876130594597
36,70.59043920976426
37,734.4110078671318
38,130.5003153597514
39,200.55317560146253
40,132.38980804838405
41,689.6769790320991
42,51.88093012706502
43,1228.1702172751031
44,218.22090545341476
45,42.58593049173344
46,773.539279758564
47,11.104700963831826
48,5.607875704880555
49,679.0432414753542
50,5.882005939139288
51,315.3327336712456
52,352.6699002614192
53,267.464610230525
54,199.11425654968622
55,638.0807835451885
56,4.898228050697813
57,960.1477837021758
58,194.05108159965212
59,33.89518721465063
60,502.0909397587906
61,204.96877269458767
62,213.93987415961178
63,535.4859881263487
64,251.3874461850764
65,89.23974012075239
66,21.35070437130113
67,395.43342485597924
68,334.0083603505169
69,37.02046119616498
70,0.8462680324674322
71,3.05223358324171
72,604.3197535165435
73,230.5979359060839
74,731.3219020081938
75,306.89636024506905
76,106.56438537055037
77,918.3759179116491
78,362.21614628844117
79,4.769859935263235
80,1333.209668492042
81,2049.0968857192943
82,743.3229735923494
83,35.143701296881815
84,224.0766994061761
85,769.6453128713595
86,945.9055757543931
87,559.5060967870423
88,682.8000779649634
89,16.629763689991712
90,328.56117926198255
91,39.92825693485011
92,152.12546692007282
93,20.15662889665504
94,146.08479040219513
95,1501.5836061281645
96,36.683721824077004
97,76.54431734056315
98,341.19082482098594
99,506.00638410220154
100,75.4523760756676
101,160.3324139406473
102,325.85581271533454
103,38.53572490353096
104,21.172614299487567
105,170.89315823856268
106,289.6492505265109
107,14.623953566687254
108,86.69098195876654
109,26.712550622681878
110,479.76254718930636
111,241.74566066461816
112,180.12229333156733
113,5.416476918296435
114,245.5354154841555
115,6.74790085470424
116,276.2496766403908
117,236.4782360770301
118,170.69719178535266
119,5.675611726642064
120,8.34799447009506
121,284.11879999154996
122,237.70252703118305
123,964.2980553960675
124,215.74592532034427
125,126.98717983786604
126,3.474604151552232
127,1.564020326060679
128,37.320988565866784
129,626.0768013528071
130,600.3389099782083
131,70.14346928133618
132,1379.5864953059613
133,265.4234816798743
134,30.300582772332714
135,26.01221870820714
136,1.9202796518340033
137,567.3088169074983
138,1106.7044294633645
139,372.8148511205008
140,357.3271315117442
141,391.6131812521679
142,1015.3287588622093
143,48.649585805509965
144,354.04242731506474
145,5.865210759977225
146,316.86241164041746
147,73.4964015235894
148,126.18489134073869
149,7.957511080545111
150,12.762104734088744
151,386.88105581121835
152,108.8380900641156
153,129.88343280731817
154,525.8476636717968
155,308.2137720999102
156,628.3977119260941
157,1506.1094542940252
158,243.24471097958528
159,36.116278935118494
160,809.3520149196147
161,274.3507959109276
162,544.69161810204
163,333.71038804221195
164,520.52558821902
165,5.0380302257646
166,48.068101615364604
167,347.00918320474483
168,314.14116999560594
169,22.33728439555124
170,7.390531337050742
171,1385.0102281091633
172,573.2186693188294
173,909.9907713546241
174,645.7524172503787
175,100.50284345651133
176,29.99222164273156
177,18.74408775054796
178,466.30307807549167
179,252.02989114186687
180,61.01670200896752
181,228.662669214391
182,550.7120446168784
183,179.76625161052357
184,116.17681161800378
185,9.264418101358133
186,443.14870879862025
187,74.71015707348126
188,646.9967664401278
189,304.0417310526939
190,233.08108674745986
191,324.1687673788765
192,379.0943064997188
193,33.51114757481192
194,1379.806092523685
195,669.9240785719903
196,9.26170333672807
197,383.5501686979415
198,315.1641055650569
199,37.67470390463048
200,17.645639558781617
201,500.5618912501705
202,39.819537520481944
203,465.03530213788775
204,563.4491038558167
205,494.6083513812858
206,139.4224452561948
207,553.590784494895
208,866.6249212083533
209,901.827838201133
210,8.961624889650434
211,20.67646732917517
212,24.441414540832664
213,25.505129960908068
214,184.39136358663072
215,374.72059588219315
216,350.32736074990703
217,98.71322066885197
218,660.405067151248
219,16.093867494718715
220,428.76676455129245
221,22.390698016768113
222,334.1099833532367
223,12.730903361242552
224,89.0283436078052
225,181.86654422082694
226,308.3557361719562
227,388.3704415169162
228,4.469068103163437
229,362.569084133137
230,460.6026280132422
231,196.48162620087032
232,2116.2176993026596
233,468.1239215258634
234,207.20996761762953
235,0.31201529564949276
236,8.912152472947303
237,942.8808667002295
238,329.5015567782485
239,260.2493244957409
240,372.3566830367872
241,326.23658702091666
242,147.55543002707898
243,535.2883832070243
244,1006.9607209018463
245,546.3028042825691
246,204.06505173545872
247,119.00711612921009
248,134.1916952499165
249,8.114704262723578
250,287.3386379009151
251,27.4636426739842
252,3.2299787074291815
253,490.72903008596376
254,1376.7334974881462
255,779.3186728863502
256,36.76716138506484
257,8.843775436350953
258,23.288438118804127
259,205.49280831068418
260,65.7600273850555
261,79.09032004887638
262,232.3845216313584
263,381.1909739618911
264,455.54546948875264
265,124.36705411754807
266,165.4156702838038
267,206.67588886142232
268,2.8480047538909545
269,882.256906617169
270,5.871178565150916
271,171.90724936818722
272,64.24545859346266
273,409.8211725719131
274,1192.2871208023275
275,39.209195218639564
276,7.26183718920834
277,177.67420877895074
278,6.542058243537957
279,30.667583751627227
280,4.355032011031062
281,444.0655233730741
282,341.395096000615
283,1272.3724922995439
284,586.9647421724278
285,435.4956993776923
286,260.985543056645
287,362.92880367163826
288,494.21153402941445
289,48.80974718447237
290,203.39962755472814
291,129.61654679085447
292,540.5353834589592
293,1170.7352263181042
294,41.33146586671235
295,273.894914213501
296,572.4458296269188
297,733.0144165872997
298,1235.617977717655
299,338.06021683991
300,2.1101182972238526
301,6.263338602289082
302,435.755617858797
303,343.6687789873606
304,1100.174084694334
305,245.84276314237417
306,151.68997679672225
307,513.5711647178142
308,1254.7583673345382
309,2.2293159479186486
310,8.616346931405193
311,47.06491681810279
312,384.46659050328464
313,2.3448843877981362
314,9.44620080573637
315,947.4335147979845
316,252.53744577798486
317,1509.0412602709177
318,107.04217359867525
319,551.375674713112
320,270.35855554421545
321,628.4920037885593
322,174.07964125700036
323,185.80208572327825
324,224.8981355719173
325,651.3798751107958
326,15.099561135951861
327,26.854675617180224
328,43.20468623140714
329,386.418895012325
330,1918.164454424821
331,41.71857835960605
332,713.0763347650548
333,452.2105046002343
334,1214.1336153718112
335,8.688746710426711
336,188.91551447460972
337,76.2453475344971
338,242.27168396772745
339,278.8978578189779
340,233.06550048181396
341,3.9879813050407305
342,501.9339636099045
343,222.01082422035245
344,254.9315955287628
345,259.638444814228
346,45.74616422607432
347,0.3803060444581677
348,26.25008401395983
349,401.2938749140481
350,337.3343449777615
351,764.3099668784376
352,220.0737223359439
353,5.269828482302135
354,258.1798459230382
355,1.4049395900323212
356,751.255557276676
357,3.9506000026371164
358,316.3374736783615
359,31.564865975509658
360,30.422416426439238
361,3241.8519997389253
362,22.85021251398105
363,41.468418253110656
364,17.58304125002626
365,111.25316109424537
366,282.7170181366159
367,12.27843011629344
368,15.576541319010037
369,254.02076261650248
370,26.495520406180535
371,86.74465944930499
372,194.0393641407981
