,0
0,248.79068718173824
1,18.52336671126281
2,370.2583002713364
3,855.8718777107816
4,46.217232162471255
5,517.7229288279484
6,3.0529417593872
7,2.1153602933780844
8,1506.0522720615747
9,7.774453728827146
10,936.7194978953809
11,682.415940066864
12,1621.3107504610005
13,350.97773700908994
14,261.65314789506994
15,566.9643522374381
16,196.60661128676864
17,449.88012485099625
18,13.145274791260665
19,1772.5738361336976
20,82.3739857819627
21,21.87806052018779
22,542.7410629746669
23,714.2783621608908
24,252.41081981796242
25,635.8004833383281
26,314.113127197769
27,24.899651776209996
28,1340.8367778496522
29,20.10459890049206
30,8.822598900630123
31,621.0363123711793
32,94.69949674547894
33,234.68902086425706
34,489.1949782428567
35,320.6598481991648
36,91.98367146624162
37,699.9803206276752
38,241.29525660954928
39,116.30834075209383
40,103.37549160894227
41,732.2341079066621
42,768.5797400593118
43,703.5312895444268
44,376.84851874919013
45,31.475082201949416
46,502.47700516810033
47,18.55055453472312
48,4.03995604118347
49,658.7319110550635
50,5.167154131291094
51,246.91544295782333
52,197.37876172746667
53,303.1161862476352
54,1167.4537521510524
55,399.00819164562597
56,10.10205952806182
57,922.3877901611527
58,394.7245299383528
59,35.3525885836872
60,965.3590884796956
61,101.5553727404044
62,801.5974176241253
63,432.0813167106877
64,381.06740979171394
65,1191.0788798887584
66,21.11590194832094
67,1135.835334116144
68,147.06249168009245
69,266.54066313730704
70,8.164835856024288
71,7.482673219235065
72,541.0805512472936
73,811.2144982517874
74,943.4719818520094
75,1108.345925453765
76,18.173458610143268
77,1667.0202898426928
78,266.0989944649472
79,11.92203559729957
80,1403.8011239702164
81,2549.929159800074
82,994.1866371072441
83,33.957350753463054
84,321.70269657328316
85,946.6629863799242
86,910.2455988038796
87,416.19743115156643
88,439.3398721729063
89,20.323223469614828
90,675.0499316910077
91,168.13110891104472
92,365.3382096964213
93,189.75438201568448
94,214.22043931764688
95,1474.3119418427698
96,26.94724229581136
97,216.46899606020284
98,142.08730370171398
99,791.2988614099307
100,393.6806605120873
101,113.13933875649174
102,638.5563100667961
103,43.896668833507725
104,21.15661857971724
105,321.6338046825087
106,2035.67090665753
107,13.358842619727477
108,189.0487370186161
109,26.69427021321534
110,660.6460886747519
111,614.137595020482
112,257.44629928663556
113,179.05512716485902
114,272.4675053105104
115,8.048856360730104
116,158.9526205401608
117,786.7969439699114
118,216.6108963062697
119,7.395257407878222
120,10.152209077590847
121,736.3472611581589
122,188.92354466660518
123,661.1533431110423
124,180.1788726267478
125,43.34694894365918
126,1.5543169818249833
127,12.974704390094773
128,811.334283463641
129,628.9027119633336
