,0
0,106.90789352670943
1,20.049544053472985
2,277.9640399206752
3,839.4145379080807
4,65.7506406351365
5,476.15219719038424
6,4.695227749908105
7,85.80860605762109
8,1797.5053224728917
9,5.670584265472966
10,1454.7451028652463
11,857.1653788432676
12,730.9493955447776
13,244.64319212434918
14,330.4521037696453
15,147.25835224001716
16,306.6895385029767
17,325.45051045455693
18,8.565459233829577
19,447.86949630927313
20,85.55595263564078
21,3.0936054665355064
22,620.3469767588249
23,542.4192427577524
24,410.34376512482413
25,323.2242981665592
26,201.13110021523354
27,27.466983603632798
28,1018.4859264078157
29,17.92840559738499
30,16.683662978671816
31,720.4567178207612
32,178.86150608364895
33,264.2513925668715
34,715.1648272614135
35,359.7511844736601
36,91.78198098395426
37,500.28212377603677
38,177.67979908681798
39,114.90307479023299
40,201.4166959905414
41,619.7451029217908
42,488.3143226059027
43,1867.6579767776325
44,438.3376056800123
45,32.10021605037698
46,581.2844534308431
47,21.42722354568214
48,25.074086610115685
49,649.2512105581103
50,3.8268658516502247
51,333.653435762385
52,374.1086153710902
53,413.6205961352338
54,259.061257666338
55,790.6853127589283
56,2.354622408597111
57,1431.2441613413607
58,220.49004022582602
59,34.61701052098397
60,792.5224717457944
61,219.63889085344022
62,274.2465489227428
63,162.6764627830494
64,185.33881148160202
65,119.43115880308049
66,22.2474377128599
67,505.94976458685204
68,359.49653697853523
69,160.15749942295753
70,7.233833725148822
71,2.4917181122898677
72,824.1911475431498
73,814.538481397456
74,1047.3193179763111
75,710.1885394101135
76,107.52845121498973
77,721.5013923509165
78,354.6476437855991
79,22.032522145892056
80,1642.1840262985174
81,1985.6469409506512
82,909.422108690185
83,19.607324846204964
84,394.7881743036401
85,1062.4256162522186
86,882.0758224090052
87,493.05823426698214
88,465.3273205265025
89,19.340359469973436
90,338.1639201651581
91,114.09811853263803
92,396.08225747429134
93,51.56934671166042
94,261.8934733840256
95,1972.632362100333
96,35.672307382425394
97,313.5819114977486
98,185.389405697654
99,363.13160596350485
100,97.02715691939734
101,198.64589865160087
102,343.3976017404928
103,24.23476665884314
104,21.15661857971724
105,36.69437543059519
106,73.83871121035995
107,18.163699954665386
108,145.2475071907766
109,26.69427021321534
110,648.4070330986528
111,418.8975011151529
112,289.0791336191582
113,154.69278755889428
114,325.802042413465
115,8.593826208182099
116,232.3150086195294
117,439.3451367831514
118,167.63636688563477
119,10.934435974406513
120,12.278623456099192
121,1141.8059888404212
122,410.1775892061007
123,789.2412066532399
124,160.76810680409957
125,107.30814752729783
126,3.1112877516254356
127,3.1108566023942195
128,242.48565804415367
129,826.8777490728783
130,676.4882095940332
131,576.6295183507782
132,1549.066021296223
133,419.03247141388476
134,27.714693881216835
135,23.04802370859746
136,3.4164043727623166
137,555.7619170762188
138,1207.506422305006
139,315.73476628978796
140,313.21153889322886
141,447.86251901237915
142,200.3430342837143
143,313.14984726208013
144,560.728720922996
145,6.156032582678563
146,574.4255468206483
147,59.72114231208807
148,502.5670790644877
149,7.821302248938263
150,43.03504318907588
151,302.98710989671713
152,184.29539340280104
153,192.34005327436054
154,791.3453984193418
155,443.8784637224588
156,568.1800066356868
157,1567.932856081561
158,445.6143460987441
159,142.8820110918596
160,755.2916761619388
161,658.3008136812007
162,564.4900691953484
163,430.2216838213117
164,415.53373833838253
165,5.550560756312257
166,460.3163900726802
167,390.9029992402585
168,281.45741612433636
169,20.076816010713774
170,7.251022531226356
171,1197.8493807771372
172,597.7788299793589
173,806.8303396141147
174,1023.6587620405141
175,123.4913236167604
176,31.458875799267755
177,15.948598774448723
178,684.0680189080872
179,511.02683647170966
180,386.6507655045874
181,281.2812730048197
182,683.7275494546209
183,463.9178507178192
184,96.04358979535148
185,11.856164764614782
186,435.1855896273674
187,161.7452117827278
188,739.778655750863
189,203.37555159657578
190,1271.7452752211764
191,289.72270076627154
192,388.685315562012
193,33.53840524562965
194,1459.6069374174936
195,687.0053886597021
196,18.855477858115645
197,348.49057287597594
198,131.14253010221248
199,93.92257145835964
200,21.206303540919585
201,403.9128258671598
202,36.068355548372466
203,1541.7437850458314
204,391.84191128653964
205,482.90340568782733
206,139.9908417844957
207,1014.8319249346824
208,677.1344570667217
209,341.47592800126296
210,10.957074998102106
211,38.91814790111112
212,29.241664214670006
213,22.176878917912298
214,341.60488988462555
215,379.1529960132344
216,295.9135550830043
217,178.4032551501944
218,711.158078844724
219,16.653789469914308
220,220.22179964720434
221,44.62688947282571
222,377.2907539793651
223,26.497134754894265
224,1666.7295953335815
225,151.86394201962457
226,414.9751479020821
227,285.00079731956225
228,3.822259567902857
229,407.4218232201772
230,544.2443368042719
