,0
0,131.95124931377214
1,18.481281290533108
2,411.84425001463984
3,324.56489488284063
4,36.189712904024724
5,417.02208313370505
6,4.767253663141595
7,3.0799465769453276
8,646.416983968215
9,4.946214591337223
10,2252.283499452418
11,639.9718828182456
12,444.0553075753696
13,308.36163890896313
14,219.82929325721676
15,104.34952539754906
16,134.7832837866264
17,858.4809372035926
18,10.523772270614066
19,743.2308237571447
20,63.96205388976516
21,3.7017679601792457
22,809.8989615531927
23,151.755068052617
24,191.1110892654631
25,531.5371327548214
26,223.72932812293487
27,6.777175165585623
28,120.83954183117493
29,7.179077904289547
30,1.8970664147815774
31,200.52235528766485
32,171.54328348571838
33,141.87374276402664
34,121.31206834241848
35,67.86154525327211
36,156.2657015110587
37,798.8553915980865
38,51.0514980182591
39,192.5032776173718
40,78.90488329736607
41,732.1064861629098
42,416.4289649042042
43,1264.140439052743
44,222.86862788190618
45,52.38480090006874
46,762.885622650429
47,12.014040623674491
48,3.993695146352198
49,752.9495916755322
50,10.909125709297172
51,136.0840822951689
52,260.33502564838335
53,26.524699517048237
54,204.93775403797974
55,619.2687632026493
56,2.0836089157340068
57,176.80106084391463
58,147.64946064930652
59,34.71905910417965
60,405.10866559500795
61,218.7812505432698
62,156.95269455251676
63,435.02681073597864
64,229.45973221875812
65,216.07311232311594
66,24.263422828832933
67,248.82537042008286
68,477.2906861380098
69,24.062818416851933
70,0.5786179920637201
71,1.9876349091137946
72,170.41747742680656
73,97.03070176340806
74,656.187268966021
75,287.45055244116094
76,138.45268607602196
77,858.8012763934746
78,516.1069696280005
79,2.578762364555759
80,773.1495311942342
81,1526.9883106224963
82,838.2798546323121
83,32.081012078946564
84,236.02861595776233
85,679.895813513192
86,1109.5873168176888
87,568.5807517479254
88,822.0352729087729
89,10.278351428280883
90,70.95790691168246
91,17.35774787536857
92,141.0147141546446
93,33.72250874231303
94,265.6862938839582
95,1513.6719481926027
96,37.31980033546955
97,37.13822303550126
98,584.5247086721547
99,353.138494876298
100,249.5775077662028
101,81.04387705550339
102,232.26914313548056
103,29.702510206600415
104,19.172491142183116
105,305.2511133152799
106,317.0920481665752
107,21.158137580188253
108,166.57466961781313
109,26.95430351652169
110,337.110535524702
111,269.6786075058234
112,97.94110939113959
113,14.817439781083397
114,48.88188508131155
115,4.733547675196087
116,173.1654461279191
117,182.94749021324984
118,173.03832388976943
119,29.379940004441607
120,6.685722983826326
121,271.73609689345534
122,667.2575619921756
123,1111.0860708215394
124,250.5174572118975
125,224.1677871156106
126,5.407819103074756
127,3.8604991148790075
128,131.85464669923854
129,750.3585731413757
130,627.3018147412181
131,68.40026491577284
132,1522.723545401017
133,206.03635036448185
134,38.84161841577272
135,25.720706276256298
136,4.338951241125521
137,632.7604574006781
138,887.3188669662483
139,237.21302134153112
140,683.1396636036876
141,440.8282285124818
142,833.0260101715143
143,88.4928791004687
144,348.83246582980416
145,5.650673841547042
146,230.08119414482258
147,114.91186506341754
148,199.02387046106674
149,10.377569996100837
150,8.787984403506531
151,400.36552564669785
152,135.5675358497255
153,123.69607766603589
154,654.0211708419424
155,440.9971123355911
156,679.0629237286686
157,1451.076161263336
158,479.1706803265938
159,17.235767221432003
160,1029.7298088062553
161,97.69590895557644
162,579.0474833248912
163,319.3423479676572
164,896.4994245693207
165,11.519548505399491
166,41.316550288128866
167,339.1861230385874
168,239.22103596850636
169,18.65826305130834
170,5.789622361914728
171,1442.0955886874565
172,662.6257374917742
173,913.0578086426211
174,657.5229968861611
175,108.46442012320736
176,23.33814710959935
177,21.875072636608717
178,351.94588745735814
179,124.08270722517203
180,194.21067408595047
181,110.5364396733651
182,340.10817214221504
183,190.85461693698505
184,107.67217203126566
185,11.70322033585251
186,403.96486553888457
187,45.758845559148284
188,619.0129089530855
189,291.6293993996947
190,773.4061274954186
191,327.41877775344096
192,569.53644426778
193,32.438600890596305
194,1478.4310476748515
195,498.11969350168135
196,7.38854222300232
197,531.6001540421494
198,98.88627578406417
199,91.49914954002071
200,20.504284052186343
201,443.7175901791895
202,39.71601616134015
203,270.6175873365575
204,550.9904068412219
205,356.15284669227884
206,173.2524298476872
207,604.5762344627113
208,961.2730152562759
209,1458.882848908058
210,7.26965685269204
211,8.748828901957834
212,22.903662743377488
213,24.759072155175037
214,200.56230896091395
215,237.01894851011883
216,124.47960035828109
217,126.10110533115099
218,971.537603339195
219,18.667347992621092
220,430.4136571796062
221,48.448421474844004
222,256.403585056147
223,9.586525342925075
224,1512.1599480120642
225,231.47440153293803
226,360.7286412916405
227,172.4182971529159
228,6.445651555925473
229,373.4894139939941
230,482.6946059432036
231,236.31623575438115
232,2867.70120355239
233,497.82303609327204
234,274.8345737738369
235,1.7742617519276969
236,13.535518225389396
237,815.2510535537091
238,189.59182281452374
239,317.78979121556705
240,378.2572318573133
241,281.62462642560257
242,111.97532842144966
243,456.0902506899277
244,219.3979452927502
245,292.87971658986277
246,237.55046097339135
247,184.3285368933859
248,128.3856806019641
249,0.20540961155195245
250,437.80147328475044
251,27.71763326937661
252,4.2096981908077975
253,488.453483320509
254,625.7648539061511
255,876.3760020361351
256,109.16688679210962
257,1.0371167583621856
258,74.74483925123228
259,170.0412724398849
260,104.83112157785689
261,155.22637050935654
262,241.45490672714698
263,271.5181283701253
264,367.5236020044873
265,166.31034783645612
266,634.9964719012181
267,216.32954754405745
268,4.268100520036761
269,1046.0397245145286
270,6.570579353003949
271,30.877759271187337
272,505.6021604153528
273,383.40289039749945
274,945.6026916375932
275,8.867187868496847
276,15.228520483357714
277,147.10618928204917
278,10.330393180090354
279,30.06490584438533
280,1.943502431835689
281,490.1872517534304
282,378.60065164554925
283,889.7071255161485
284,561.3183576192818
285,551.78852811865
286,385.32026551485865
287,391.7045311603107
288,515.733939181409
289,25.791888388788866
290,119.48951018517037
291,107.16505010748419
292,1368.0108750114596
293,1143.3840134725488
294,33.053433864836975
295,300.812596092653
296,626.2198555605464
297,933.1636400913569
298,1036.4036810820842
299,277.5453516479127
300,2.159208780510942
301,8.121547716863905
302,306.84974584647813
303,363.5171466670531
304,945.073499919684
305,164.33651701403514
306,234.34039000046928
307,758.7113113480798
308,1270.6103200636162
309,2.745705063639973
310,15.372942236645391
311,71.24009079463357
312,502.60681983977605
313,1.6762279351794376
314,13.795562244035004
315,670.44960657577
316,230.31708548751726
317,1690.4455705880532
318,113.82749681440882
319,194.38319973704998
320,294.59708546668196
321,388.1657159353625
322,203.59299789968415
323,228.40603807438666
324,299.7632684940558
325,585.9943856414711
326,5.000955351954425
327,21.51761034811985
328,3.2430697533742268
329,340.79778440489906
330,1719.830798930792
331,41.980981200151604
332,829.9799660166972
333,455.7033229233558
334,1130.8199617736946
335,12.401045304399858
336,62.176632395645235
337,144.81674640908545
338,206.59499034221795
339,216.79257644457408
340,141.31016165447585
341,3.260823767682328
342,686.7761638972185
343,360.294202507685
344,264.120590800222
345,342.68522840445735
346,51.00409036487972
347,2.11958242952427
348,47.03627316741949
349,540.1282363454492
350,312.4514941358855
351,883.8775188892531
352,416.96100505331196
353,7.944039804702374
354,658.2158009219976
355,1.31510461211156
356,625.390378130746
357,4.08946535449197
358,272.383103972136
359,30.914406076583965
360,37.32653983020882
361,3276.9385135007674
362,20.40244007429059
363,3.655166870674718
364,11.097309642682095
365,82.65207284816604
366,55.269870916462565
367,12.207731708736429
368,2.6295260319111122
369,260.742496955195
370,26.363081156917737
371,123.15844250703753
372,249.87102226061785
373,1.5729288697417805
374,32.162320218425904
375,169.14122184413077
376,101.29444963137628
377,109.96195712401585
378,94.1292641234617
379,458.3057125187183
380,236.8333537442856
381,467.47921369327395
382,2.3792713197557553
383,260.34144567140305
384,37.09885594627549
385,16.467047452824506
386,446.91506660820687
387,174.3655833124535
388,32.69962596255878
389,832.6069258176809
390,102.49766605403177
391,8.828160780967437
392,126.74054174070584
393,173.10981152651348
394,365.9855293669186
395,29.957016771516663
396,591.1277584106988
397,1044.4718867984568
398,772.2585812884469
399,33.22950664102723
400,714.5525944313654
401,34.676842243028005
402,431.0892087946379
403,26.367109041288515
404,111.31572255643583
405,214.6811357450382
406,41.28931794634831
407,172.619034447059
408,2.4510030248336565
409,75.79702380226597
410,60.04153676728104
411,79.96762919273566
412,729.2148425361739
413,617.0287525255212
414,382.42793293797746
415,72.52786392283164
416,944.6439804094667
417,938.4527353267282
418,101.53734719045173
419,598.0158928928632
420,357.51339174123837
421,26.20105906615377
422,1067.2389861280092
423,154.98069516561816
424,215.49528184217158
425,197.5197003355772
426,1.8255305122413727
427,131.82493635478392
428,106.88873625671067
429,12.974834217109498
430,21.807000466916964
431,340.03381195314927
432,562.676429258009
433,42.35490952137727
434,712.5588967668447
435,35.74158704282802
436,234.69197611122556
437,300.11775969118486
438,163.93426440683277
439,5.518456156737851
440,562.9538217631291
441,400.3123827666573
442,240.63410297043663
443,162.539730450867
444,294.4611590199619
445,310.6608153331556
446,3.0306707398209745
447,34.385561244083945
448,415.5683854274192
449,128.0744907835811
450,1186.8677465647431
451,3.7881455489982137
452,1370.3036763126565
453,168.63304616221978
454,202.45382045927198
455,299.5275420844264
456,954.6596741265716
457,694.8732736495477
458,18.742565513260676
459,73.00458045672528
460,931.5831394411224
461,15.291188324045073
462,336.63425327811115
463,784.0038174539245
464,914.0446470372411
465,231.19223226992412
466,216.5768228657943
467,597.0049642686073
468,10.481454240527519
469,656.7355650417686
470,4.949387249557267
471,222.91612085390022
472,132.08764362626138
473,35.86710379436535
474,287.4977894303434
475,736.9350104875671
476,236.1460094466507
477,459.601113141497
478,185.237599968875
479,151.4534496939504
480,715.0273781111772
481,316.1699162517763
482,243.64564565849795
483,118.75290608485427
484,379.85903944051944
485,96.17521847507983
486,108.10180713248621
487,37.578837706066935
488,66.07427029171745
489,19.36829590428431
490,644.4175171849114
491,3.907703424281814
492,647.4361024824905
493,206.42815887253138
494,6.651659059601547
495,178.08388788679113
496,210.94380692100995
497,95.8998977748041
498,261.9745091673946
499,446.96742962709186
500,1062.8858149933149
501,919.9975363712063
502,492.6102429447037
503,0.5560026437879209
504,331.2619553957377
505,14.141594291864102
506,3.56625827870759
507,416.49083000119293
508,128.43111877235467
509,9.15461345437545
510,79.96494242487036
511,15.679015538900654
512,323.367292525408
513,799.9653762454377
514,56.038975230294604
515,5.7323620792862044
516,346.0324066626032
517,359.23470036950914
518,5.999842465547828
519,106.60988426088683
520,610.6434712412827
521,268.5332682822304
522,273.2105689293666
523,17.85158801222869
524,10.660309667642114
525,1263.531754336179
526,426.36177854951455
527,1044.731583323526
528,85.72818498069958
529,0.39129871255385273
530,17.942487753738334
531,7.1109106709991865
532,452.85503139221976
