,0
0,173.41551661112746
1,18.481281290533108
2,565.7754609217237
3,160.66093663387582
4,35.98280443706299
5,362.8986317883945
6,4.182899354461149
7,2.8519973161632173
8,423.4598758105389
9,2.253455727883206
10,1072.2714867426082
11,82.78842313531636
12,146.58140187712124
13,284.9578229421375
14,222.59783177700163
15,99.57607741570772
16,202.14860756287956
17,475.8522626548329
18,9.024630539221356
19,2085.5489151872557
20,39.63439447490363
21,4.242466334045358
22,724.1073872483007
23,151.755068052617
24,100.9783378986452
25,598.7562164142171
26,587.0545202807252
27,7.5511569482910685
28,151.5467465407105
29,6.525526031020689
30,1.8970664147815774
31,317.1283378436512
32,202.68132130349576
33,119.58052341872123
34,167.87395353280857
35,185.94140386200877
36,70.62414934814055
37,887.1315127133485
38,62.05578738834498
39,193.4158511519329
40,13.584257120581647
41,695.3812288161656
42,93.18242211386355
43,815.1906017361905
44,228.28816345092338
45,34.78498693988929
46,476.17762287883875
47,12.014040623674491
48,4.033261046878394
49,687.4720247774519
50,4.675715123184044
51,192.27245185173024
52,362.93621098723014
53,56.39563624298146
54,318.20862334556637
55,835.7771958438962
56,3.007864718556021
57,784.9549532867046
58,127.15708304290851
59,35.78429783482333
60,439.98920759565857
61,26.501809056641186
62,224.93185690548043
63,354.43769005351754
64,494.6622143377544
65,423.2853151677886
66,21.85727823678875
67,384.9584864203455
68,477.2906861380098
69,2.842458020873497
70,0.5351651421275987
71,1.4464508177827404
72,491.7754488594954
73,215.81781264034905
74,505.90442548678084
75,118.02348264375436
76,196.6155232115281
77,597.3302884992139
78,374.0754873628486
79,3.311355207813654
80,1643.226427345714
81,1061.8200371490918
82,847.890614944323
83,27.551985444198532
84,291.64072163064634
85,605.0897738969372
86,1058.8470260938839
87,758.4266137885631
88,417.7246760592529
89,9.952652296221412
90,216.50844521632834
91,18.037969456158567
92,273.72274649077696
93,83.14792201141172
94,57.1990632923894
95,1652.33779546798
96,37.25075032567055
97,37.13822303550126
98,451.17901082033234
99,225.00273020569486
100,73.52956869615193
101,453.84352605918866
102,132.912130668949
103,24.927616315684272
104,23.70676694036554
105,179.14920201569217
106,681.9006579718136
107,13.26973045768901
108,59.156477840519585
109,28.20795015189126
110,418.6159059909141
111,276.4650774787493
112,150.01547886333336
113,0.0
114,150.5010984850096
115,4.733547675196087
116,156.99978127409534
117,456.59969759221036
118,247.5504231688858
119,29.379940004441607
120,2.82086144443679
121,278.70511376399213
122,476.7045170243263
123,702.2860180048311
124,278.14604872985353
125,130.81761820896637
126,0.9089638675677884
127,3.3097343245232134
128,18.147878181064932
129,356.2585840189153
130,624.292018637477
131,77.90310371465196
132,1236.7749584902117
133,277.4028626893952
134,38.84161841577272
135,25.779652310832134
136,3.593895273056122
137,201.13331267307876
138,941.9246378072816
139,228.96614722380644
140,513.7645757622233
141,434.76678544915546
142,1018.063789566627
143,41.665759270926806
144,744.2499354512822
145,5.709008527043321
146,396.56834547692273
147,102.84230400968264
148,171.67221168258519
149,9.53840276192334
150,8.928464697235427
151,709.8841510391446
152,158.14719073195835
153,171.54774141653272
154,150.81755948169078
155,136.30225101862328
156,743.8846669300419
157,1430.5242184044305
158,86.92801691391043
159,0.0
160,203.2033578165706
161,196.12559161702382
162,539.2598903210098
163,346.14102641250474
164,354.0715438480611
165,10.504834752898395
166,118.9369817870045
167,409.6535363354386
168,346.9493190811028
169,19.371210866066615
170,6.322310609784131
171,1544.1685855733292
172,573.6916292295551
173,819.2054693208175
174,332.571370716262
175,44.513962478004586
176,32.4399224595972
177,23.48970494042807
178,263.70327556703035
179,133.9840100343361
180,42.65234716119808
181,29.119348156360335
182,152.2930057284262
183,298.8227856339342
184,123.30009765504437
185,7.298612685152269
186,321.1107520011675
187,87.90877061802288
188,619.0129089530855
189,217.72545752958337
190,552.6870137196672
191,131.16334738710765
192,452.0145844578715
193,39.749411921505576
194,1286.4974228055614
195,644.5925086085225
196,15.537958675116675
197,457.0924168970909
198,94.35345653638494
199,97.81759760107649
200,19.046023728447466
201,508.9068107157888
202,39.8815803236887
203,308.1852653871792
204,555.8272431275625
205,369.75471520130674
206,120.94683089206433
207,313.4120901689786
208,1260.3419866643042
209,323.8157570607342
210,19.2928133047936
211,82.76599343700346
212,19.216456884653564
213,24.759072155175037
214,197.33881945944898
215,240.11085730295864
216,191.3307014547836
217,126.10110533115099
218,776.1465881195139
219,13.005220298688737
220,312.94266185109075
221,26.55211914980098
222,211.5817071279891
223,9.930990816845497
224,1732.6555373551087
225,1142.4389962078715
226,367.00547306879923
227,190.92074482956775
228,4.82393281169502
229,379.56634918662706
230,512.9054590685334
231,235.41148787673978
232,2597.0537880213305
233,518.2213588870625
234,163.63592659266078
235,1.5706703368284842
236,11.847255087055045
237,972.3224693002492
238,589.7746884156231
239,222.37174742388265
240,305.3546833559546
241,291.938619279432
242,78.36983319070993
243,334.6313349409217
244,296.8158100501213
245,329.74078499005896
246,143.6661031948412
247,172.44329261334772
248,347.11234827686553
249,0.36764700989298554
250,296.466846166305
251,28.205784279439268
252,5.428775839584515
253,350.3088030949701
254,647.4989883018056
255,1081.6531088732108
256,111.17294999140942
257,4.115744746361133
258,85.83891656160691
259,829.7911088767053
260,41.7993229151349
261,89.5436532466313
262,439.9145732995696
263,152.0460571255585
264,154.22406364168435
265,100.66001323780394
266,189.4397317496296
267,92.94392574243642
268,4.268100520036761
269,927.2659859686744
270,3.6594865165095625
271,251.95247012379795
272,216.25104221400946
273,526.2510798442535
274,880.121393982022
275,24.841899789488373
276,15.228520483357714
277,215.30126851107542
278,10.330393180090354
279,31.301890348026483
280,0.7576531704606839
281,438.9143199182027
282,280.57292761642844
283,1282.7037116938218
284,613.7289416101783
285,539.7080972899985
286,239.68213539016187
287,433.14728645985696
288,441.1832876745613
289,25.791888388788866
290,37.83347500057421
291,137.32117791866918
292,1101.595648145762
293,1240.2299290650828
