,0
0,118.05131948095746
1,20.561797981341986
2,395.993555879204
3,214.02497981049916
4,4.1316925176099595
5,312.36548234866797
6,4.884749916575577
7,4.957613389683343
8,72.95398084665523
9,7.287915691091314
10,670.3661067800098
11,366.793186367445
12,122.88414116047494
13,278.93914344387514
14,325.95126572451085
15,123.86522456440414
16,10.797161511499898
17,461.2891010497667
18,9.791992177104609
19,354.3910182996554
20,53.152568517765495
21,3.7397395403043956
22,900.1022771529658
23,130.1868988287298
24,265.86025535756636
25,66.37373521292085
26,85.21642635012027
27,3.8748796698717016
28,78.9762261709479
29,4.922443976602244
30,2.084042730453733
31,42.05750858563549
32,263.71543466504187
33,207.69002264636578
34,82.575535966617
35,74.34501832931564
36,62.132611792046994
37,776.5369846896135
38,53.4521696270002
39,151.37330878069173
40,88.00480541280606
41,614.0532230238052
42,450.3723121914573
43,789.2847837134905
44,135.69818230972766
45,57.411877824669936
46,862.5431775827828
47,6.886465592791413
48,3.781801881328135
49,729.045469919875
50,4.899168243329313
51,127.82480370713986
52,207.38861635733338
53,59.05823442906093
54,141.54091236644567
55,508.6860236269377
56,3.170491575048313
57,149.10799733731722
58,220.09922433662447
59,35.89709491837567
60,351.52067223025733
61,123.76247663150373
62,44.84890465985236
63,515.8633819167039
64,616.3746164903847
65,62.16898686972978
66,31.219529618964515
67,81.38696788005042
68,477.2906861380098
69,23.45772237040186
70,2.0300258088215744
71,0.9905141423452292
72,327.89714224031803
73,42.7564695430504
74,552.3041997557158
75,293.2724649140616
76,86.75495087602046
77,1150.0929808983374
78,325.1027101853549
79,2.858624891444129
80,137.30552099291057
81,1037.6622432304089
82,635.1860483442467
83,37.0130055177121
84,260.5517288444465
85,448.51687007842384
86,830.5944954444957
87,1.002398957368009
88,399.62987950520346
89,18.222070621745516
90,171.00574844171686
91,18.794505264777772
92,62.65840417871728
93,87.03193830254698
94,151.55304202492417
95,1867.6940886646378
96,36.723161509496165
97,1.9900525493976602
98,257.3988901461135
99,309.0236011945888
100,230.20405752481287
101,28.414586112965264
102,231.5214515345237
103,34.63148927151021
104,19.201820894886264
105,168.20615322445718
106,355.65806531962374
107,12.822805667006254
108,48.91432005732861
109,29.109613011054677
110,135.94251827478172
111,290.16894719867577
