,0
0,348.4340684420216
1,17.85530161983877
2,45.91552261089253
3,294.6841852189851
4,45.39565284680007
5,214.86496398534592
6,4.32760451285707
7,3.6662902320988304
8,550.304425761272
9,3.362980882822133
10,1150.8673875085701
11,449.4543262053174
12,353.3800475060084
13,318.62775395402167
14,324.2864902754892
15,154.40020579708252
16,435.5635520854537
17,427.01572893460525
18,8.840733718152189
19,1132.9048410598625
20,95.77396340520173
21,3.879666070786687
22,1062.9683240425688
23,151.755068052617
24,335.2803798474727
25,443.45033271592285
26,355.28712761924606
27,4.910932083266904
28,167.41448328887256
29,8.617485012714324
30,2.4746506388131637
31,311.80594562396345
32,632.2173223759958
33,212.7386051533436
34,142.2231973918869
35,126.40400641583369
36,64.41481367531811
37,532.9919121581673
38,95.02578246222286
39,171.15321012791352
40,177.22796561462647
41,641.8212364067116
42,375.1786273365399
43,1837.3316844200833
44,207.05157589862503
45,46.26741983025733
46,792.431910700507
47,29.22102066566582
48,4.000067093471323
49,833.5116984502476
50,5.530496666178375
51,140.65253808383997
52,337.6358971569027
53,249.20371566381678
54,149.7458136097156
55,599.74727589926
56,2.554275060778876
57,882.7285704488609
58,197.5139600011452
59,34.1433780849301
60,940.6052855168185
61,204.31915761699872
62,371.0861998411945
63,776.4616792000727
64,632.1141374547942
65,98.58206195557639
66,33.151422705731946
67,48.096562645732845
68,475.8238726061568
69,3.580257315293698
70,0.8007925338794917
71,1.484803236606764
72,344.54231402608195
73,347.4526681842764
74,714.7210866982731
75,452.9114968303667
76,139.1816723171525
77,881.8232611455927
78,129.15984824744945
79,3.1942104428881235
80,2045.1855012119938
81,1898.9072752488782
82,1008.442118637838
83,34.66510494534989
84,302.91496810118207
85,893.3247833580735
86,967.91700569106
87,547.4110221357978
88,438.59013926636817
89,15.990965516438704
90,248.58105792082924
91,43.099026273441645
92,234.34673032295836
93,23.186862164851018
94,258.3781705037973
95,1920.8552018603468
96,23.056293120141724
97,132.272938172659
98,232.3092293374206
99,481.4947859572861
100,236.25817676175993
101,159.68687913027688
102,311.20780659110346
103,40.18975591554861
104,20.271477814167323
105,125.18933193009796
106,329.5304336147139
107,20.20407536889837
108,43.976283677965995
109,25.02176520847669
110,640.0856759345431
111,236.91359261250594
112,313.05584211702546
113,5.65479283621049
114,268.3215284956025
115,8.64664368925341
116,156.99978127409534
117,193.66920769685248
118,260.9560707271646
119,7.30107678142791
120,1.943712726612476
121,283.72022693654844
122,595.638123482151
123,1387.807469308601
124,147.74365763575875
125,177.31213496743402
126,1.271898792204572
127,0.8325470571071331
128,11.051354240879553
129,732.6629254186919
130,642.1674944528719
131,72.01135280251432
132,1801.6495672818587
133,333.80200899675947
134,18.92742123765542
135,28.391741509898484
136,5.553660560651301
137,632.9760926023271
138,1154.1527680938539
139,250.9841237897834
140,548.9318132503731
141,421.58555953951304
142,911.5370789073139
143,144.96094406650718
144,281.731809449792
145,7.105042216112041
146,475.6815141350885
147,62.44386117438235
148,41.44734240525829
149,6.214246790456855
150,41.1046809523073
151,403.8189129417177
152,266.4324840704276
153,320.91558436633534
154,738.4475456649874
155,343.29285865664076
156,530.8085617505407
157,1293.5765413265644
158,322.065956172459
159,17.643848369504152
160,569.4153101822475
161,191.3035373085294
162,716.9258381070684
163,345.0390807622569
164,506.57925034514375
165,11.998928890847525
166,207.67334624011824
167,453.6196803969641
168,206.05479667750816
169,24.501396126115463
170,8.75656431999115
171,1223.766158030888
172,617.6694342234813
173,1034.0200173631986
174,270.4844196383036
175,124.23686527203346
176,30.52737215256679
