,0
0,65.02409151727228
1,20.561797981341986
2,129.06599980570678
3,290.9091781714926
4,13.779949663745423
5,157.481549733695
6,4.839677828385253
7,6.340014970506832
8,72.93948255769408
9,7.135787342282748
10,659.4366431971226
11,100.32857955141495
12,96.65827643944424
13,227.09812289339882
14,293.63105271632753
15,148.22712324443054
16,23.275119529535814
17,588.424569595297
18,5.72884461287342
19,609.35542494199
20,55.772428351526656
21,3.7397395403043956
22,887.7124761635512
23,145.17351138078976
24,267.91598943053833
25,456.2607126423375
26,220.69476120785694
27,3.8748796698717016
28,216.64844754301924
29,4.922443976602244
30,2.084042730453733
31,410.2964158415676
32,427.23363327064885
33,158.83849046736637
34,82.575535966617
35,123.88212073232113
36,63.59934180841135
37,687.2735987590327
38,51.804105637107405
39,160.71513789909787
40,114.78181341506999
41,536.2918503489952
42,282.9383749189501
43,328.7298396290311
44,97.94653532400466
45,57.342929620310336
46,577.9981161496297
47,6.886465592791413
48,3.781801881328135
49,654.7270168595082
50,4.899168243329313
51,54.94485204538066
52,207.38861635733338
53,59.05823442906093
54,242.5626637233478
55,522.2187195971378
56,3.936513774034681
57,548.455194067776
58,122.71572817639165
59,35.942056897214385
60,450.0416598280476
61,123.76247663150373
62,4.575842063847123
63,565.073756537506
64,381.9088169262851
65,66.58116504090034
66,27.113352969152107
67,263.6227124861349
68,477.2906861380098
69,23.45772237040186
70,2.0300258088215744
71,0.9905141423452292
72,295.4638649767515
73,123.92456868500697
74,210.05744127003783
75,328.288882718818
76,244.09304638884575
77,743.038312986356
78,484.3661694066999
79,2.1487463717645348
80,640.7491848299129
81,401.7879641730182
82,730.5097698923821
83,37.07274652467712
84,230.54829323971117
85,198.49997423653156
86,869.9740571693454
87,86.8994762593976
88,490.9097303634733
89,18.222070621745516
90,233.35316573354197
91,14.092948612943978
92,100.4545506474984
93,87.03193830254698
94,176.28186964891307
95,1277.3596266943755
96,36.723161509496165
97,1.5467375515618982
98,238.76147416605713
99,225.00273020569486
100,79.65869542139913
101,28.414586112965264
102,79.97667219570485
103,30.11849647011676
104,19.805394748366307
105,277.4170812082999
106,197.26228851237934
107,12.822805667006254
108,43.38989076627077
109,30.766893831787517
110,99.78180644170735
111,263.1162177206102
112,307.19703883667137
113,0.0
114,183.65954837723558
115,3.293520801288908
116,78.2779513958624
117,289.0024016554615
118,246.98346922203893
119,9.575569114397487
120,2.0332986959303145
121,273.72064260485934
122,38.51920568250472
123,373.7587700340813
124,143.57538430254922
125,90.42785489141278
126,1.2287105265824056
127,4.302122006215885
128,24.341472939871377
129,607.1358186086259
130,627.7600951780753
131,162.8180923494162
132,1591.259456352498
133,161.73814895722458
134,35.287057926342335
135,19.61770493144705
136,3.8627735455402794
137,222.44412781706023
138,920.9966675484038
139,387.20052572223966
140,639.9837586065438
141,530.1552349926887
142,808.5050708566857
143,41.553492940565455
144,311.9668183973901
145,5.438018723234997
146,8.760680339810829
147,37.98822297599771
148,140.50932978090742
149,7.226139025852543
150,9.569720706048802
151,271.59245886730645
152,85.6771703206949
153,28.077150738282686
154,44.37249391905397
155,247.01520779144772
156,701.6392292862123
157,1162.033392877893
158,166.9132097638136
159,0.0
160,787.4448759172917
161,1125.5385191029131
162,469.0496697881403
163,458.1567580221251
164,574.2752957480506
165,12.268933636024165
166,59.208798855780046
167,330.62984375145976
168,314.39833114374494
169,20.546972660164425
