,0
0,232.0614717365722
1,25.583949859004115
2,433.1934529825668
3,806.9439497215924
4,46.50139037023034
5,256.3148898977481
6,7.163514902473153
7,64.40477081368675
8,911.6041498943991
9,3.0671421115446065
10,1478.599269471146
11,760.0641257958322
12,1516.1467720862722
13,279.60516047591403
14,479.6116244976069
15,72.31665593152054
16,155.8028481210496
17,354.000940328226
18,6.897037593540512
19,381.9322304389575
20,39.527788017875544
21,7.136861570169233
22,801.2220906342951
23,469.52508682270707
24,504.07337046989534
25,369.33588549403987
26,525.5257987569286
27,17.818497717443197
28,1056.1610488499257
29,4.849891461241889
30,5.2506004526612555
31,923.2402090026526
32,241.76844084671578
33,441.7714488092798
34,914.0679367467617
35,450.5464306138507
36,95.87333243768659
37,489.72689445574014
38,168.60848933778118
39,185.95264884018135
40,256.1943873579428
41,572.3564319243362
42,639.4015936425735
43,1770.955523558038
44,274.003196405767
45,30.295422426598016
46,614.5850059374866
47,27.772899584525916
48,3.9299421951675604
49,784.544625222555
50,4.563262749732863
51,370.11885672941503
52,336.1854093475085
53,295.54705646355626
54,367.5618588298791
55,801.6113062491196
56,0.8924968453411279
57,1245.4202180685663
58,224.00854173873583
59,33.777808205530434
60,835.0513845688406
61,228.96890224046484
62,283.1044843837109
63,182.38581928979508
64,164.63660145731825
65,202.01408504993054
66,33.800320104960534
67,464.62595891022517
68,478.7940803990121
69,87.6264497917163
70,0.9465339588891535
71,1.4585768783391808
72,625.373378055502
73,705.7944885789143
74,1072.2058057909098
75,762.7580914953323
76,104.49329070527088
77,717.6428360004574
78,151.09538954104437
79,4.290275909909501
80,1747.4523746341788
81,1863.79362574969
82,935.7772090781457
83,21.070903911041285
84,336.91793235036926
85,1066.3330968126659
86,965.9381791126925
87,492.60692259300373
88,583.9002560734878
89,14.484271042455731
90,205.4761750966304
91,19.70733540235468
92,225.18747480714333
93,13.027497440001705
94,246.09086461400676
95,2075.9725298099843
96,24.25853510620359
97,217.4265838425795
98,233.4617982239023
99,356.1761345963735
100,209.23138260950844
101,289.1186680969926
102,212.2967378076752
103,26.36714069354694
104,27.873234383782773
105,58.596389466788345
106,89.31388157563218
107,18.373663081289646
108,203.20890792162626
109,29.567303561038262
110,763.0964935917884
111,272.1501150416608
112,250.73832386212348
113,153.01652086038516
114,169.90228213436868
115,15.502911557846419
116,200.0026031796756
117,603.5590336106816
118,189.1711452858281
119,7.6426522204325655
120,7.821991782664794
121,934.4573196769358
122,550.5289953022834
123,836.5671140801874
124,153.46609018336076
125,124.3067973734279
126,1.5062717206218792
127,3.240722672308906
128,224.96075467139053
129,764.7485384104931
130,721.4009222249204
131,467.7696946914966
132,1469.0166244702257
133,418.52531009465895
134,13.356145685683954
135,19.869287593483175
136,4.107346049528763
137,543.5015047727028
138,1242.1007422854686
139,331.3634463315469
140,251.74474325576494
141,530.2071233024735
142,84.14981662029462
143,292.111580224251
144,538.1377347504728
145,7.105042216112041
146,520.1149908760934
147,72.97201281816922
148,778.3243617969205
149,10.779526924867113
150,51.00168433119861
151,279.0598740721208
152,204.25886249724175
153,420.3010009839023
154,831.6829074117526
155,544.2424709011175
156,413.28227171430046
157,1257.8595804451295
158,543.081328893421
159,17.235767221432003
160,919.4378143354267
161,489.9372844051201
162,699.6348784203386
163,521.0938195240265
164,395.7549440119684
165,12.073238735763
166,374.53367637096153
167,601.1119230818696
168,201.12118270675043
169,19.43143554179117
170,9.350413271263037
171,1236.5624963162024
172,536.8056975860605
173,1044.8774074390265
174,1003.799465985649
175,105.5533632430952
176,31.34387604125359
177,12.501385249489028
178,446.9836416674172
179,560.1269221916671
180,589.5875510735879
181,127.53798575782294
182,483.9395207060861
183,593.4271252536222
184,74.2517658810126
185,15.453059252325874
186,445.58666053918455
187,131.693308972082
188,721.0789611949599
189,274.66089538292493
190,1366.915649539892
191,447.2572773356904
192,408.5838496635857
193,34.86931133433732
194,1355.4686978224595
195,671.5481959421248
196,29.103432115005848
197,323.31580988292654
198,173.5051732506847
199,114.83687480667484
200,26.793909473429338
201,581.7192818221354
202,40.709800886634355
203,1167.0056301677575
204,524.4707640255841
205,509.24494152930134
206,178.1242323269665
207,511.8626671047465
208,458.7974820854297
209,335.0792849898099
210,7.931627206992106
211,60.86804781955736
212,28.783954198686715
213,21.2794684609634
214,204.61676679233048
215,419.7384042747076
216,58.26617857180389
217,184.31397441337373
218,724.9143829042115
219,24.262622133648296
220,246.89074539526797
221,26.219277726789237
222,448.8811203299309
223,33.072005259768545
224,2178.1814164596267
225,153.33559815108367
226,638.0449906844437
227,266.3706686163384
228,1.3330986870609418
229,442.24266574042423
230,590.7964692219465
231,184.214412173599
232,1329.1518470556052
233,461.6258015050571
234,316.17312683542286
235,1.3370428484332462
236,8.911945908742803
237,798.3950403142225
238,318.78037107659924
239,227.42249627650193
240,281.4419884697164
241,369.3222071523023
242,838.2624330474437
243,609.7272342009163
244,1330.1506551181187
245,883.4533957631384
246,362.3912024494045
247,424.58550688109983
248,412.8607543294812
249,0.6043732060756098
250,450.4456199006859
251,33.98875359194499
252,4.90824269659107
253,704.6557822070117
254,1381.921377428258
255,793.030972587912
256,150.59410095100324
257,30.61285277856857
258,52.78129068031432
259,409.5700636213501
260,806.2104234837262
261,88.91074600466666
262,484.8815000596925
263,552.5758299730808
264,236.87213256960624
265,747.973049642699
266,128.9431995417765
267,256.0288207921108
268,8.881316793210999
269,946.8075197317322
270,7.845643623357889
271,511.4061959884323
272,240.2798203016403
273,754.6147937625366
274,673.5195081802021
275,178.64825279287373
276,13.075712822891767
277,267.7269791327074
278,14.64845926862521
279,32.74383481477389
280,3.4009960672346344
281,551.7608526367025
282,374.82186141529354
283,1377.376550867251
284,675.2176574964197
285,547.4793372735463
286,637.2802909784415
287,280.7913555467361
288,717.2118836717409
289,78.78471035266418
290,263.1114401084932
291,121.67648518577886
292,572.9794110075496
293,955.2333283020096
294,39.47500649148237
295,142.67740981716142
296,777.3933661689476
297,352.8757687525346
298,294.38649008744983
299,252.57590094761738
300,1.7654558939500533
301,1.7923116544259732
302,402.4842486636066
303,620.4143898295231
304,1236.1821138324985
305,214.01185258874528
306,78.48653950095934
307,625.516011494653
308,1220.1269768832774
309,2.1968326758675136
310,15.878233844795695
311,204.16169240514353
312,740.8385074228772
313,1.8889956880945165
