,0
0,105.22438609278585
1,14.487245997971453
2,316.1506099229146
3,308.0429293856211
4,40.896259834841054
5,218.6350426216186
6,5.276523627963533
7,3.6662902320988304
8,643.0822157277585
9,3.596235451581766
10,1279.724472441295
11,356.51704741053175
12,257.90343348797796
13,222.74530704944522
14,357.544379941726
15,109.07124324314054
16,299.3396804358704
17,667.4055370299669
18,5.397609165646367
19,1440.5401943166878
20,100.53704373919135
21,4.197073142674508
22,701.4914522981926
23,151.755068052617
24,160.68816593033586
25,565.8262310482676
26,377.62191830219535
27,4.977826085998897
28,86.51251233545642
29,4.723273655942944
30,3.8056796612597577
31,179.16985221574416
32,221.72217408431865
33,95.82816674705532
34,154.65619543949927
35,32.58630521632765
36,64.41481367531811
37,910.7077016455065
38,65.68632185519783
39,209.48991346558952
40,142.45389606775288
41,730.4885035706795
42,409.3439793939844
43,1463.9242850213222
44,12.368622892493123
45,49.567272241096006
46,622.208831424092
47,20.102874133667278
48,4.000067093471323
49,917.7143920235512
50,5.132354327251338
51,176.26187404938534
52,226.14053151241038
53,41.43988763526151
54,190.42150913117536
55,587.2506301279817
56,3.445709946326725
57,575.3486047925034
58,146.57209308771496
59,35.62809610573567
60,576.207368135388
61,26.028447088520462
62,162.57847525613255
63,567.9655443877109
64,272.6750824732406
65,317.48772635530327
66,33.151422705731946
67,157.19358887857445
68,439.1967606280991
69,2.8553232378933524
70,0.5351651421275987
71,1.9706478750561052
72,280.8161415465606
73,126.11860702268487
74,466.36418355687874
75,209.8734386581114
76,123.86733339837575
77,626.017299554564
78,277.7508970169795
79,2.4498807726416416
80,1055.9232632998205
81,1765.5502228976147
82,792.3586651720432
83,32.48356798412011
84,435.07808100605723
85,461.15850713562367
86,1014.2690652800854
87,726.8569395392582
88,283.9279527106362
89,14.721487175475989
90,314.1808627024776
91,18.47605955404464
92,177.87504422073644
93,120.5502709399151
94,247.2461278739159
95,1830.7426451283086
96,19.061088975886847
97,37.36271818188595
98,362.95005195273
99,184.8767285630335
100,94.32783765109075
101,148.90079750060326
102,92.7808304282349
103,39.72566553846297
104,20.197877126879
105,171.07446962320057
106,250.21297517187026
107,21.809146333907165
108,53.02878687109781
109,33.92172603993391
110,402.1896088659542
111,235.1283818651714
112,128.56889438507957
113,0.0
114,173.9315096540961
115,8.64664368925341
116,100.3950424384015
117,312.9863497841943
118,144.25767035622235
119,11.298617621770049
120,3.1714087012998387
121,267.1425317376219
122,345.8088804056492
123,695.4304078328662
124,242.76678384900495
125,116.4292790430185
126,0.6943420650452907
127,0.8325470571071331
128,2.391727026420384
129,628.3664905989456
130,619.708912851889
131,77.90310371465196
132,1716.406883057786
133,176.05194824228553
134,19.20936555032129
135,34.53987058392706
136,4.190666287297121
137,192.3775285228233
138,1067.2954119626759
139,263.93632683395805
140,610.6632447936662
141,309.8431402351991
142,820.3366325775369
143,90.21712434377143
144,613.9909020977377
145,7.154387426170489
146,314.70535251552855
147,106.49797528200556
148,184.60905712212275
149,7.829675607343806
150,27.164920314749487
151,393.26400278955464
152,168.39738863961176
153,132.2098745033533
154,202.73859206475228
155,241.31710723559837
156,598.4152452048918
157,1651.1253251232467
158,91.73500009967246
159,16.994774620200722
160,382.45837209701324
161,112.3919965390552
162,558.3424682260031
163,334.46985148393736
164,283.48834706220435
165,6.985478427689614
166,99.90357350469186
167,330.36227426934255
168,264.3351220953807
169,22.081086061181814
170,8.60143323603942
171,1351.3274271837383
172,464.9528152927375
173,965.3554182827286
174,460.8548338489855
175,90.64185233959034
176,30.451504234672065
177,16.270417420867556
178,410.8649689326549
179,130.21584057954703
180,202.64957689905108
181,95.166926382344
182,174.36309337609222
183,289.432403905982
184,124.380548724878
185,6.12374215337174
186,142.08316216343377
187,89.1280314786305
188,613.7576525218722
189,433.84072547106956
190,632.3295551089869
191,206.6705729016686
192,600.1110057233961
193,25.519761673152935
194,1486.404767514349
195,594.962916650019
196,5.515183339295345
197,330.0305527958987
198,395.49156268501235
199,103.86968112209253
200,22.215100970915085
201,563.3920875734523
202,39.67681729683814
203,446.76119208318806
204,483.96716327225664
205,447.2323472193797
206,95.07562272625147
207,190.23261974506798
208,1111.6366613942432
209,1193.1788805699468
210,2.864441627875145
211,122.6674396920373
212,23.77045191034095
213,26.036970915168588
214,197.33881945944898
215,246.5793054701884
216,65.66579838868799
217,48.19085181913078
218,886.0891668346761
219,17.462262189192824
220,268.0686056921111
221,28.733698736658063
222,240.7454802787561
223,9.53876678485766
224,853.3868409240807
225,512.2760353865949
226,496.97571447384155
227,345.17109743480256
228,6.751426508977642
229,237.03751877235845
230,566.612211085804
231,280.7097239406185
232,2548.575586271325
233,432.25359490632195
234,180.88414407775636
235,1.6283895334391374
236,9.178949682335055
237,1017.5786945606707
238,86.39306174797204
239,269.0865123392133
240,197.24702387461147
241,287.1413831848656
242,292.80913140197924
243,443.1858375873566
244,1346.1066444910728
245,442.8528562823754
246,267.8611028987691
247,57.489211588897355
248,234.7282052088197
249,7.030649048218159
250,421.84636120229646
251,23.422069080459767
252,4.8533607370189955
253,396.0190152925854
254,421.18127365797994
255,871.3300064276982
256,18.487572646485077
257,9.597649703401164
258,16.60888036381815
259,402.2153551552836
260,142.4790341213367
261,180.40952572969013
262,363.8114773701316
263,347.2311140317705
264,82.20621722480016
265,138.85886513462222
266,557.9412593965804
267,93.51698845729042
268,3.7972892227319863
269,1076.2077629767248
270,3.5386636046701723
271,217.92293011494232
272,445.9573291654702
273,527.4696188566699
274,762.2326414341915
275,11.065279445644038
276,9.366651143025901
277,111.87245262758331
278,15.713449112592738
279,27.29150220115277
280,0.9473450254817776
281,514.1720238026849
282,332.81598665596437
283,1136.2160615689857
284,632.8371615832011
285,534.0263443347471
286,242.83048658689628
287,357.0093935190808
288,490.16784095394775
289,39.016886947433484
290,149.09272912195246
291,152.5794956150337
292,971.256648508359
293,1114.094695548871
294,36.665708866719335
295,243.77210388069523
296,428.68492382342873
297,684.0857780735313
298,963.2160803582094
299,280.40573710054076
300,2.0422462803687558
301,1.066112221396062
302,198.3699485175523
303,287.44544269709223
304,909.885132208707
305,177.46336178014866
306,175.08114214670812
307,706.2301275072234
308,1202.3972154641467
309,2.745705063639973
310,20.476727521820347
311,64.04029073610937
312,599.01506646364
313,1.6869380230218236
314,8.37102877893962
315,715.0400094216805
316,245.68074636465815
317,1638.6610949402302
318,64.68033335315228
319,286.109346973405
320,169.97848675740195
321,78.12622033900826
322,106.95243417402116
323,301.38587275343525
324,278.6698448992896
325,228.90638925133848
326,5.858489774860607
327,22.384354595129366
328,3.8901529985819288
329,288.1526025609551
330,2176.681509018857
331,35.16088086863329
332,1144.9358877367463
333,817.0624963370194
334,1219.5995015035003
335,6.939155120288195
336,42.19146653186533
337,69.11172861302694
338,275.4119744098578
339,169.15453171777972
340,181.3081598377854
341,7.430107790212416
342,648.4585122430215
343,562.7399958732982
344,345.1288017808246
345,407.36684222592953
346,48.03445830306014
347,3.9267227752802425
348,41.6001604081857
349,582.2607596915428
350,346.55466642064874
351,589.9379518772016
352,397.3031162337214
353,4.529934489107276
354,600.5261968652258
355,1.272084518089034
356,571.209831603661
357,2.9669199194875566
358,370.8954569904723
359,37.77565453768325
360,25.83678530926467
361,3383.1692082444533
362,33.93938526405876
363,26.480934311142757
364,11.095445433954614
365,63.707581031783064
366,242.5272006791738
367,12.207731708736429
368,3.159880052109293
369,269.56468160676815
370,33.65713316257288
371,123.15844250703753
372,260.32681141605264
373,2.2809634891583914
374,34.486085108584845
375,179.61341531513696
376,98.3524326029399
377,223.57322749385267
378,31.726236179254865
379,453.8751916964618
380,162.57653309413593
381,296.5788033995669
382,8.149919130869216
383,190.48722933578662
384,25.807935637060318
385,11.625842660656621
386,353.2127680900861
387,73.78262081546593
388,22.957225408425913
389,1197.1007274092494
390,312.766755119327
391,7.525306095400584
392,735.4539983605939
393,246.31462915626304
394,435.4123291123588
395,38.17234016090631
396,502.0253842554203
397,1591.0386281166438
398,755.3387092938895
399,33.640813196419494
400,740.2942004293174
401,29.896714800140636
402,384.26453990022986
403,24.77971692880699
404,865.3398667028898
405,206.68121894536253
406,39.111449156402145
407,194.01847420388177
408,9.970614837849233
409,250.6168052031939
410,48.70294835437787
411,127.7104080451657
412,642.2475839060724
413,798.4205104432023
414,392.63179968365233
415,50.87643271647043
416,935.2411997418151
417,974.9376760114549
418,190.52842659577198
419,503.3993652445973
420,180.19752251813196
421,23.137936970905056
422,746.7846465412689
423,145.5534981934351
424,273.61200630811413
425,166.83543250446579
426,2.3151802391255725
427,218.85112973240845
428,99.13173803312645
429,8.22746922650374
430,262.460582307918
431,463.3429916036759
432,268.089260759309
433,54.171064931690374
434,777.023471991426
435,29.44330948985146
436,231.4603862598076
437,239.38440050956882
438,163.93426440683277
439,4.1024376026187905
440,564.0377783023093
441,419.65601301563373
442,253.34155919852742
443,189.23450342649005
444,362.45669321654265
