,0
0,309.37892628520746
1,418.816893050808
2,381.61609174138664
3,852.4761582258667
4,110.29013005286951
5,1283.7827652306794
6,13.285144144762953
7,259.66049981125485
8,1318.1443710709782
9,6.479399641878091
10,29.400901475009338
11,1320.512611180913
12,720.7081703213229
13,182.98392758148117
14,43.30291743071416
15,27.686259856167517
16,356.6771048177815
17,166.18032077933609
18,248.95522434619363
19,342.38036354864926
20,156.95599144227404
21,60.91085331929762
22,35.767245628335026
23,261.17785857512536
24,33.388400732474025
25,318.9538087596016
26,37.31994672733003
27,9.19288894709435
28,115.3823825848705
29,674.9587198904592
30,137.74509919627522
31,5.922173408193547
32,42.54478516287579
33,31.712352216605456
34,23.215967960058173
35,279.62663838510525
36,209.1869573792837
37,362.0121521084741
38,461.4290633001012
39,655.0502665331613
40,120.74668433564847
41,138.82435122406872
42,1088.2660627951639
43,2180.380553429157
44,160.83681185176567
45,603.9672718155306
46,11.24021423924079
47,37.883369238053085
48,21.57048725111468
49,41.616815929843696
50,300.3036152905724
51,146.92796878916735
52,404.00023206093994
53,124.88355497540445
54,217.20329454212302
55,219.9350010349768
56,732.1305443377521
57,37.638303487006944
58,41.808651156578506
59,18.023101719309327
60,638.4532273276117
61,140.44918920671938
62,18.462043953011786
63,38.842892435384265
64,320.7274338298069
65,104.3740505226682
66,30.11736354213932
67,691.5287041859468
68,187.3031087380036
69,408.9450197225619
70,244.5418734204174
71,28.679415708240874
72,34.89420575779393
73,962.0085730746954
74,54.55133581133932
75,55.367617880168176
76,21.95939796380357
77,84.39568807082789
78,118.22479803017109
79,369.25138521176916
80,162.600735474179
81,313.4357660165672
82,1551.5334847376769
83,50.82071065352721
84,19.581392229113842
85,501.54406761817825
86,150.02853612511032
87,260.06423121764976
88,296.8922025787323
89,530.0936064596808
90,461.47966847673405
91,12.562091581194423
92,37.14492667618413
93,910.2420163604801
94,122.58223058159369
95,354.1822009014898
96,440.7230773091676
97,391.46289504723177
98,91.36255070187504
99,96.31130081373873
100,86.16463133738264
101,210.66808446189395
102,66.66601053578303
103,15.70131112125675
104,763.6514812481221
105,22.133873275874773
106,247.89438483398163
107,804.5194259337118
108,70.14320269402765
109,61.85396841670338
110,38.4254115677183
111,515.3550604235617
112,314.9834511839865
113,51.59014704225393
114,6.444145252243915
115,49.65198991542322
116,383.1080254406674
117,147.85613295758196
118,58.1260289631091
119,154.82811885124207
120,42.393904194882424
121,206.73547461602917
122,1496.862373518321
123,26.360024932682354
124,362.3709170405276
125,31.88416556672797
126,637.0279070503982
127,367.1257554174857
128,139.7906506246511
129,94.70900277863953
130,363.30257399705835
131,529.120680747747
132,751.939532024578
133,95.76160362890188
134,37.03171610072809
135,233.30717967700093
136,144.8727850992052
137,20.365731877323846
138,125.99383905340669
139,360.3997791501263
140,34.36908090275726
141,234.9298151677875
142,322.21018317398017
143,572.2398612058195
