,0
0,72.71136783447875
1,25.815772121101816
2,120.75572046160889
3,436.25338661240426
4,11.642483923338647
5,352.1927173099611
6,13.369467038439904
7,6.185038812380967
8,48.97270489883535
9,3.6875088989899996
10,494.40969945739386
11,49.45640667589966
12,69.07007939300716
13,335.88727894221427
14,303.9667016706292
15,62.875407547243995
16,48.752518858235625
17,666.9012868560962
18,8.116738105115791
19,338.466431428382
20,36.60812216177818
21,4.7643936092560715
22,969.0788134288202
23,152.03169685061235
24,154.06826586044858
25,61.334454724708856
26,176.3462348484246
27,9.933764700379635
28,5.652128153232311
29,12.546655677297222
30,14.075050999484594
31,23.221169001548525
32,336.3513372608111
33,41.63088163708793
34,94.13944932886804
35,40.605780768544115
36,87.81076616848095
37,981.0006286540656
38,52.45970306090799
39,160.42467396374792
40,50.735590904981045
41,621.0347327158829
42,461.86902278527924
43,428.82964680872976
44,14.849046219624144
45,61.17237334977166
46,764.1408961790313
47,4.788603310953104
48,1.9408987541670804
49,847.4698712959832
50,8.734477857063498
51,42.174585176407035
52,37.36877945101099
53,35.049318811188094
54,131.1417000120746
55,775.1104342740495
56,3.933056813400242
57,60.627996171700154
58,60.24062754252702
59,31.468795500355945
60,78.28701707739667
61,238.82833547394398
62,52.1232285880389
63,76.37423675201453
64,67.58341046631115
65,47.215608219964516
66,39.34721764637199
67,18.40035848176165
68,380.28895351586357
69,17.259968718813948
70,3.644410054651131
71,10.333295124119221
72,278.0215353295442
73,33.6315018560096
74,193.50097898757863
75,108.02258447743743
76,29.5671943316274
77,737.4074908351689
78,200.0600688724463
79,3.197137433849899
80,173.16618763786772
81,359.89187508987743
82,866.1573660928831
83,19.53240332526235
84,202.6441660305695
85,130.12825596094953
86,956.8278426175241
87,32.61929292061231
88,425.1704473041585
89,23.423517935720746
90,116.37154659256885
91,4.435089964227505
92,44.09515935847599
93,87.09593945467388
94,209.69461053592892
95,858.9262604934763
96,45.54319132868401
97,39.60133330436716
98,338.53364375998706
99,169.9199356495157
100,68.31618621879224
101,22.11473830082084
102,101.16514880394
103,39.167820999572264
104,20.69411340887239
105,34.359520395955165
106,404.0405206126403
107,22.996792407362836
108,26.575278691318225
109,23.878019469196715
110,120.11263478102019
111,243.37465045608224
112,145.72409859729368
113,24.70357745596135
114,60.11298277998361
115,10.70722285333182
116,72.52562631217879
117,268.7539018862846
118,195.0612040851673
119,10.062953766099772
120,3.3806519495125142
121,265.9490390786051
122,30.17183941584829
123,525.7713268113084
124,38.72157650577944
125,95.38781215360005
126,3.435368618683638
127,5.938829798622306
128,4.4364627220497255
129,8.538004035787424
130,682.7779081823824
131,56.86854393071204
132,1410.366933792179
133,156.26787906801172
134,38.37030336385376
135,13.752034729824722
136,9.325499223428245
137,392.63744698569485
138,748.9398122656852
139,393.2285261190795
140,227.6174402731395
141,317.42914568402995
142,969.3919546064576
143,19.423270247073855
144,434.5132591404641
145,7.1961331726152595
146,33.81316448853536
147,65.3648712565692
148,18.552954615806982
149,17.865332654736047
150,12.459099122820728
151,439.0948517152506
152,36.61074263279298
153,89.71076736735064
154,27.863539877890943
155,127.05881042139843
156,808.3410083912879
157,1841.9267634709154
158,145.73469273866058
159,27.493565669451257
160,1278.6271920863555
161,223.28151581869838
162,682.274123841907
163,497.48628387565566
164,132.5854452547862
165,16.81386892823652
166,70.07650522593494
167,340.48888173742733
168,300.16454857756435
169,7.584722340260007
170,13.66319518767961
171,474.50626708775593
172,585.9636114861598
173,1028.6382986010044
174,30.499716162473174
175,30.343103137975028
176,31.76676278637003
177,11.577435487619015
178,224.78341024522055
179,50.183935680077
180,101.24156476647214
181,93.47341672731638
182,438.85198167812626
183,149.84459008922283
184,122.52752831374961
185,3.123261115350266
186,150.03897734650812
187,35.323012985076375
188,604.6248948673916
189,414.5464273958203
190,15.543040110324654
191,344.4112857856223
192,495.8517891331059
193,34.94041852736618
194,1322.515739967419
195,82.7969536775219
196,8.070772611241768
197,49.61868463700447
198,78.04875655887923
199,46.189168652709974
200,19.534572393518918
201,246.05914532140167
202,50.85347235419194
203,26.27128233491396
204,704.4466328780256
205,159.54478880164402
206,162.7352400949105
207,20.464175503116905
208,1762.357615282719
209,1134.715819237087
210,6.257227735585208
211,24.90084479704722
212,23.03389445783742
213,7.903955227233437
214,161.10761262041882
215,553.1684209238958
216,379.45770609874546
217,139.62451030483683
218,175.45721555528962
219,32.73368093934277
220,320.20534061492447
221,65.71735915244226
222,84.90584489134653
223,7.659754430600969
224,1258.8248729666302
225,753.2014051393321
226,153.7956896956368
227,116.98419076293223
228,10.25720485020611
229,25.583868343582452
230,416.670301429031
231,57.210191659060506
232,117.1682055145232
233,62.039438608602865
234,117.50053673605947
235,6.412953143562361
236,7.898518561512604
237,992.080780380442
238,50.798136630230076
239,36.275289594289596
240,235.35193504940528
241,378.3305052568128
242,124.39590363007382
243,615.4315750842776
244,97.58878040806208
245,147.50762860663966
246,318.32316118282796
247,327.47374453833953
248,242.878619688473
249,7.879001706418219
250,314.04790612578756
251,34.220347701982284
252,5.213972066387905
253,1463.6992856915915
254,295.22648097010136
255,916.1490302704245
256,116.05340904008075
257,5.6659168972187315
258,82.79610878197926
259,67.18965629799163
260,129.85044347328406
261,92.76633383565061
262,244.96445699248952
263,195.64596164746595
264,343.2779233909293
265,74.31752070928802
266,391.53535754988263
267,133.01032338764796
268,2.038288216959891
269,66.29292276396023
270,7.605463850283891
271,67.90999952528215
272,458.0015484385495
273,887.5045938130872
274,1265.6948141295884
275,3.1326675060551743
276,10.146732881400379
277,88.27295761885499
278,8.655474593923941
279,16.350646139933012
280,4.535028676748776
281,657.4849897680499
282,1781.1883489751683
283,790.9709999056387
284,76.51797949527125
285,323.1096244429777
286,220.15153378549903
287,308.0413171372954
288,59.574030065570625
289,14.776117348857142
290,46.26912744578671
291,56.27643289338499
292,189.64141125184437
293,1255.550504138692
294,24.799204811131784
295,246.85457675066988
296,319.51846874806114
297,313.27796785740566
298,650.3894257313856
299,306.52272785113814
300,5.0709782391362745
301,4.042870318259642
302,256.9347922935313
303,43.84096513117281
304,68.16487984817036
305,29.58586668346267
306,239.98907151672552
307,544.4007744015864
308,1395.0285146635526
309,5.1574449324258635
310,6.949573865502115
311,88.0323766395752
312,1287.701132441074
313,5.516476098283112
314,18.689765028389925
315,495.49281044165804
316,139.4979349255219
317,1773.7875207831198
318,86.77585764635768
319,213.73405346911596
320,166.2466245925097
321,70.41657495438741
322,459.6391238631981
323,642.9292380227427
324,136.87512022852547
325,71.80829607784908
326,21.507637549200172
327,31.87210384853778
328,34.421109680335086
329,80.71908709756053
330,1360.7056251458746
331,38.73477878272398
332,386.4437584960902
333,765.2498720459645
334,1136.0350163587211
335,6.905542226902329
336,140.18473935979713
337,100.84493170968273
338,29.53360297535842
339,134.61570952220504
340,14.982657353133648
341,5.711954201211975
342,301.07982185060484
343,365.7560867283053
344,90.49578340438134
345,394.72247402326127
346,56.91413894851649
