,0
0,81.02449984244667
1,27.69632215956682
2,95.6144869322199
3,483.11586371798944
4,22.867949454111393
5,306.4330937385027
6,17.900116270469866
7,5.420049281187262
8,122.90508269852509
9,3.4094331505116253
10,360.2543444113502
11,102.30906357107203
12,58.06728873210015
13,306.7193745173485
14,399.6985916519873
15,68.27991333517288
16,77.10041753973854
17,894.3760922987022
18,8.699663237165511
19,524.1587010164105
20,79.03131436630329
21,1.7238972671555557
22,964.8453821273746
23,107.3404437624624
24,107.72453758609163
25,155.38221274921327
26,301.8526985803113
27,7.56669720041979
28,33.84877533805508
29,9.460718305340157
30,1.1418270678902998
31,46.34573208057723
32,116.90369540960285
33,1.575931626450151
34,114.25756183230432
35,13.964346124194499
36,46.86168233444483
37,984.4461938812614
38,116.97835531438594
39,157.7962250125278
40,106.74564363281465
41,746.6530963742464
42,140.79001520091253
43,576.7049884833784
44,15.327495132316038
45,49.666493736744016
46,683.652543492442
47,1.274260787675172
48,6.414743223783436
49,862.9276488639018
50,24.375169607991936
51,32.18855298314172
52,224.43515215024294
53,58.359058252304365
54,32.56539164307485
55,752.8129375155497
56,6.52907635518036
57,52.522537622230786
58,123.38863424168564
59,29.825805087804863
60,336.24379040353483
61,224.06127659689562
62,111.9118894744619
63,27.451240076860635
64,31.443184519310968
65,9.87486474541198
66,34.03322962121096
67,18.974852514936487
68,319.97348274470613
69,33.85240237792266
70,2.617916652823488
71,0.6645604517600421
72,158.00835264010877
73,43.09618806988549
74,527.7448672376543
75,124.44194416550137
76,86.38150241269972
77,411.2455643456368
78,179.82833492973307
79,4.042332214407775
80,172.5653486123833
81,212.66356779819654
82,924.0017616299367
83,24.901056639549832
84,176.64896900336595
85,20.087377655089877
86,881.6175475798146
87,189.5261452782267
88,611.7581550080721
89,28.015091979370542
90,61.942117588784335
91,32.11892715089222
92,121.65981567754187
93,94.49626680090557
94,194.29018686988155
95,1826.1762738209902
96,48.304109492864285
97,13.340772009891007
98,365.9527532837197
99,74.70912962093738
100,64.699540965877
101,35.871906583438424
102,55.990363615757246
103,25.818544335041732
104,23.58910762121407
