,0
0,66.56767664865072
1,8.18569204237201
2,35.85872577991862
3,602.8751363719233
4,44.76804023224518
5,184.46545910797528
6,7.07357673028121
7,4.029909357614707
8,16.92892670376585
9,3.9466737131112994
10,486.17932877487016
11,331.334637203781
12,113.59790197901278
13,338.48569806154507
14,215.93738320643214
15,57.54654329941149
16,117.19910376321674
17,984.1812126861316
18,20.543207826651575
19,404.0455916084073
20,63.52739143281971
21,8.181217916192209
22,1048.1695574242833
23,145.98907144310883
24,196.58171008639775
25,713.3858384514361
26,683.3333958327947
27,15.256495574575581
28,36.82755809033012
29,6.486468667174186
30,9.421510646689843
31,26.71971933548575
32,99.11758523238436
33,86.95145120666481
34,154.63709909458464
35,30.41908574699396
36,107.45733735548868
37,975.1208773689063
38,52.58585131028623
39,180.9907459241389
40,78.73139118730585
41,669.5138921431454
42,74.96689994763601
43,749.1611654306166
44,4.728351071171004
45,48.161375787642
46,914.8552238712401
47,8.037392268661641
48,5.744573542465704
49,770.0777656945481
50,2.172715384346104
51,195.08873479806027
52,164.34850447195174
53,82.6028884343906
54,751.2656665624244
55,714.3604460523022
56,5.682109080369032
57,80.26537915156057
58,121.12869535199745
59,37.69074209011766
60,827.125657205397
61,174.37105319038338
62,60.1298716026659
63,349.1988722469092
64,30.581410567977613
65,15.712977617243999
66,30.899439419442903
67,12.083070252600287
68,337.954158552344
69,6.798501376253833
70,5.580615778823942
71,9.446286410728248
72,144.29150220062658
73,22.32908973062533
74,524.4831517600759
75,183.80657390651075
76,84.9850851592769
77,1142.432883710433
78,244.0425163983729
79,5.652887849870136
80,184.56093521990084
81,98.87552809337939
82,885.6120604697494
83,36.7642231733233
84,102.76431239138856
85,478.04600530231
86,970.2512052090352
87,111.76900988836937
88,623.4399956107234
89,16.97876428604586
90,94.27159465157003
91,18.742766076222015
92,18.814955782744736
93,94.48433943449557
94,118.80349523846373
95,1806.8701255007654
96,50.54151748487689
97,8.490010186375535
98,455.89484733650664
99,364.6218228310256
100,64.03709354066639
101,63.317609583186744
102,18.980455591444176
103,35.52402831147557
104,28.6900887172276
105,483.37485036319015
106,487.58741758015975
107,26.81130430584714
108,8.860009475540632
109,27.335191468523366
110,94.19767715681247
111,332.3135651134304
112,325.1768015242308
113,10.405926339188223
114,139.1691317667774
115,7.664059334238755
116,59.50757338117156
117,270.78533470115264
118,190.59207870897225
119,9.321104553265258
120,0.6295433892689575
121,310.6078521681888
122,196.49839460641576
123,1260.4546172780008
124,345.9338922475897
125,122.5433522627841
126,3.7125874945995827
127,18.10136991330486
128,36.932260401177395
129,141.37946790849222
130,720.2866340658031
131,15.325189404223524
132,1615.207934756478
133,103.05629791535138
134,24.526566541382426
135,9.344724460510342
136,1.963438386163845
137,143.53200896262663
138,549.1058345223239
139,347.246515805116
140,242.438959238224
141,398.17294427179564
142,769.5757276388161
143,15.4625155059587
144,810.9843332417299
145,5.448639425352729
146,21.546241549888016
147,65.5449954422054
148,176.0961449873774
149,8.984179459591056
150,6.794350951733705
151,436.42116640902975
152,40.72432009793399
153,114.44872196619599
154,283.2806393171339
155,99.24139131144635
156,825.2653418171144
157,1157.6013778249828
158,139.17979632848605
159,12.154851152390831
160,1173.0064141296941
161,381.49126920626827
162,660.3413636660936
163,490.2744850536275
164,558.4457654180611
165,29.803654310138704
166,26.40418961456869
167,193.21271373640778
168,277.16611575386645
169,9.672206508314982
170,4.151959698225577
171,942.5754846333477
172,539.1291417994443
173,880.6600242780733
174,261.99863200594694
175,38.83023277700831
176,40.243396429083354
177,19.8030335972067
178,376.927331941831
179,37.32856282907682
180,260.77040819722157
181,99.29143808816862
182,571.8371755332964
183,168.75738699036563
184,127.621456185536
185,14.922469724687803
186,91.07121036463052
187,92.20373380088802
188,587.2868680371196
189,49.65633460341388
190,288.2695234397193
191,409.2300397773219
192,478.01094101124136
193,27.682250371045164
194,1365.874393456912
195,110.29159471637833
196,14.865266303762123
197,62.40002786730993
198,558.3490177745645
199,58.18047375566816
200,24.468562153764502
201,579.6692408652328
202,32.3788396764754
203,713.5370224855247
204,723.8092823583222
205,221.27192280733377
206,154.87137185302186
207,379.4280592046349
208,1823.2593378071429
209,724.6508103011474
210,20.701657967612682
211,146.1836968302978
212,25.753138190739982
213,11.978069399255318
214,118.17262687456716
215,262.0343853628755
216,72.07838438011208
217,114.61964011314652
218,731.3219393578307
219,20.53754956810495
220,659.5480633057468
221,24.362835479344017
222,388.15141972368093
223,8.120749277235156
224,418.8524784874991
225,654.8706662403973
226,578.4543377612882
227,45.10544896011658
228,10.873840279590134
229,196.56266383930182
230,491.3445171091956
231,27.020441731292504
232,3092.4633067531995
233,442.74792046990507
234,172.17315102753105
235,4.211333214693852
236,5.886332114608235
237,813.3446211437404
238,27.757288801271944
239,233.67388223980112
240,184.53498342837258
241,415.02980406360405
242,235.94407266772504
243,499.86268748898874
244,106.86622473028795
245,352.0642049867786
246,290.06230993355456
247,206.19301416287956
248,215.22255068549052
249,17.081239632317146
250,318.0652939619003
251,40.26457731973744
252,8.811361573552405
253,508.25923002593055
254,805.223000256978
255,1120.1400388949585
256,31.46075640398751
257,10.272173837476204
258,66.10288916961905
259,27.39986938738545
260,118.14751669621859
261,229.8032368945287
262,214.65762923398557
263,277.59124529370877
264,126.85495870376661
265,140.43980703719026
266,364.8579137591957
267,63.30831143211917
268,6.963237485590526
269,816.9135723949986
270,12.525319723407486
271,219.1598433068125
272,551.6007551033205
273,643.7956888958244
274,1259.258191166372
275,17.81276283062097
276,11.382362497741838
277,232.275828076061
278,12.767592463269548
279,24.332888677245055
280,3.2508820824659286
281,969.5853802584518
282,191.26857774729663
283,1095.237600639442
284,135.64359761568136
285,453.99221724039836
286,246.29330182515469
287,398.80673462688276
288,1010.4438830575631
289,18.905077454313318
290,213.29705627697393
291,203.36264444902505
292,529.4182544974464
293,1215.3321123875767
294,29.36930315890055
295,155.18361273053216
296,795.2013806617847
297,791.4295577068626
298,1450.7437055543357
299,292.73617034546646
300,3.0699998767105985
301,3.5553680992188843
302,399.5233142772664
303,291.83373709245507
304,179.01613322299264
305,52.03189283852442
306,40.55662613349358
307,499.02205173807346
308,1412.654551360358
309,6.796769683678123
310,22.94144965223189
311,63.39620683269154
312,1338.5469820617484
313,5.110447914569768
314,25.741107101190774
315,1018.3581822025347
316,211.2525120286858
317,471.32614168776075
318,169.4563395657371
319,236.4208345141662
320,103.24647343180426
321,99.96749494514796
322,176.183661140195
323,581.3629809182966
324,294.85129877417637
325,106.25359431814685
326,11.0063083010705
327,27.49357084249654
328,9.127542315712475
329,96.50896997946465
330,1649.4805202790033
331,47.59488375252882
332,588.9908651557447
333,115.89786896253769
334,1061.8899484595881
335,8.149700865275864
336,31.787522403821953
337,232.16300446750168
338,116.07201931915321
339,393.91327255838473
340,22.978139304780168
341,4.579089634973567
342,632.0040943519183
343,523.6308193598475
344,109.13197907607722
345,347.9106032039513
346,39.42630497337279
347,14.84748346775345
348,52.803824464601085
349,191.32557419793582
350,436.8877735696421
351,1226.5602114351427
352,294.2567729538346
353,14.556197421085434
354,28.37988539867382
355,4.651882338866488
356,211.64267745606665
357,3.826627764026278
358,386.0585122602498
359,28.011890708351086
360,26.053587377216523
361,3811.2848918150103
362,1.7464863324928939
363,11.796881510750897
364,23.99124701412672
365,60.36039322571649
366,446.06917681845044
367,23.586826165085498
368,5.929743370010039
369,253.5781234526172
370,39.700481296309185
371,52.15268023665618
372,207.7707865771879
373,5.715172063693142
374,81.30437083572191
375,31.075846891059896
376,367.8360272840049
377,182.03954645053852
378,117.0538168868979
379,119.95571328765705
380,160.896659354657
381,213.12251891331812
382,12.501922645199784
383,188.44264965097918
384,8.049451643087176
385,18.01345261804645
386,99.97729654974039
387,306.84799530473487
388,15.879955084193313
389,3556.7010774486944
390,30.764688785960228
391,28.25131721131246
392,159.01421499762105
393,106.18452791829398
394,247.20478434395147
395,11.93432089237008
396,881.338890761272
397,1681.51462899865
398,409.4270999536076
399,24.98054409067597
400,875.694532513063
401,15.250242956957889
402,516.7569990857954
403,18.9774867667509
404,499.3144735601681
405,133.19699550021417
406,34.4324361991606
407,58.11698003174835
408,3.655049500930209
