,0
0,291.4431672990795
1,307.3690435930274
2,362.1095608115578
3,723.5137797611007
4,1460.308456956371
5,1209.099675530598
6,11.672188573045124
7,277.4415312131137
8,1753.143164900058
9,5.035326366787463
10,45.81193748537652
11,1228.5687518980335
12,555.0543679940961
13,1594.3308610184313
14,19.583720166379955
15,21.57114715486361
16,477.89446922377255
17,377.5015676169899
18,89.17839196427323
19,1578.341038562494
20,4091.148468261535
21,999.8799064467687
22,22.636185953053207
23,691.0991656938469
24,41.53194460216633
25,595.6004002848213
26,131.41079284991133
27,6.4209352195009135
28,1192.659839926473
29,2195.773065738611
30,151.97605941907392
31,12.37158903271182
32,35.838131673162465
33,31.55576440006712
34,25.467415547916087
35,1051.039758827357
36,671.2841334355136
37,406.13147187039607
38,494.9244250647433
39,52.225382472421124
40,113.98893314084808
41,1010.1309020853311
42,1122.2220350194664
43,1205.9615553723281
44,319.7667254506856
45,805.4980842810727
46,47.02965821819727
47,33.10566134059945
48,33.40352497347393
49,279.60843644980855
50,595.308281822444
51,350.81635507854793
52,333.58865341038256
53,153.31294094123288
54,33.65806120889464
55,1408.1633855222462
56,827.9434775159447
57,36.771770657215676
58,48.10431912946671
59,5.864263975562347
60,885.8179638692884
61,148.7802696748311
62,23.744805190284826
63,50.40888835053662
64,493.5760299689719
65,53.947794791881414
66,36.15712649196674
67,630.1730863437258
68,127.01455816698665
69,36.32481311707223
70,178.6554930408273
71,45.22184117261118
72,42.036258545460136
73,1265.8971783699683
74,100.43116574887901
75,52.44205336502709
76,108.22309929148992
77,54.977789727789386
78,1473.195350917599
79,352.7520001140815
80,820.092856214592
81,321.14113807110766
82,1139.897101393086
83,55.517407567010935
84,13.524727567851604
85,2312.7974224415707
86,712.9227798609055
87,181.60801938385558
88,227.338913790467
89,568.1490004100765
90,571.2522053914878
91,1.967860043379802
92,34.486572417025926
93,2948.996685341164
94,204.77591583843372
95,337.5419578779428
96,535.7520660853876
97,555.7401753398029
98,2430.4063492564096
99,119.90365882767955
100,1764.563489487178
101,165.28310284881263
102,64.93163203997855
103,6.271232703530788
104,706.1801557176332
105,11.328032960581126
106,186.63770301863488
107,1603.2991932136072
108,321.40238148742753
109,254.4637440153394
110,448.782296453124
111,496.15976453748317
112,339.17222209263156
113,45.02180874605399
114,0.46869152229874855
115,665.805289037219
116,97.85200220942747
117,34.14217460711722
118,781.5059593812872
119,221.8466947842159
120,290.61049784264276
121,279.91441180900506
122,2103.3668477056876
123,33.37409541784786
124,313.17835794597534
125,37.03850843413895
126,658.6846108477203
127,708.0447121632676
128,130.166640554972
129,135.81430713282327
130,660.7362078415136
131,776.2148333411534
132,895.850578829711
133,255.21152957652998
134,33.53130624156077
135,240.2648790346562
136,148.68087541253723
137,411.57078368235074
138,146.82054100159274
139,578.3261701104302
140,40.44458599116444
141,242.38775177927488
142,235.58525135786857
143,244.18339967070793
144,80.5093727544239
145,4.217139310413748
146,13.64277854359416
147,339.57522528906594
148,195.21358155646348
149,30.595237972903494
150,44.78563075430316
151,509.0790588434133
152,355.91449185652993
153,1674.4382018362655
154,4.523076984748566
155,436.0948820300876
156,32.73934302697996
157,787.5518216932588
158,194.68190418794845
159,930.5278573304493
160,180.6244626243901
161,70.5574906316527
162,266.30071753210774
163,22.727134150979687
164,5.938550915910041
165,972.1719532191161
166,2693.878977033236
167,17.44328852002428
168,1727.6443986802096
169,390.4997441715546
170,1249.4551022566975
171,706.83065106008
172,11.629519650520106
173,271.3402295391004
174,26.09549878210823
175,2108.92872014341
176,1490.1374658430925
177,134.92881978291229
178,892.4378272947853
179,997.0406057549854
180,1080.843379770544
181,802.8413873539494
182,327.31336745382964
183,1.7593177137698301
184,213.20928919071446
185,37.889724863651516
186,2.3028240567010094
187,9.739520005462554
188,298.19834410520906
189,77.86064137300983
190,233.9777274079985
191,31.119855876315082
192,17.62844492556017
193,15.271415700125429
194,641.7834441989407
195,853.3568596741052
196,125.70145787257906
197,686.879136497728
198,33.92462685642572
199,55.583365378500346
200,22.886898719084463
201,22.084948818161983
202,875.7826971811843
203,128.43383176960265
204,332.11204396719893
205,83.3415473957828
206,390.5155817086092
207,266.14566354025527
208,19.98050758293198
209,391.4432944790769
210,607.8572995580827
211,8.933612154767031
212,46.627771057588234
213,3.8544212042876556
214,941.7674958203661
215,122.7029492481271
216,589.0605430519502
217,794.2905508906231
218,621.9996656287088
219,1391.8309648363063
220,5.1333049774851816
221,328.8115879160767
222,540.142140866737
223,73.91048751414719
224,317.06685300878206
225,1079.32944753662
226,904.6638388144464
227,1013.11216921595
228,800.8054704027938
229,365.7598724533837
230,444.4920411928106
231,59.479598791133895
232,213.06978688702398
233,33.81517110339211
234,686.7738070427403
235,13.068450174417803
236,4.393810200704044
237,383.0861112233727
