,0
0,253.39036117541963
1,444.05088852167165
2,366.551660341393
3,858.312474461272
4,109.65127784793594
5,1274.4741154135165
6,11.803809785131017
7,321.03749636103544
8,1257.9393373590487
9,5.962917979039402
10,35.75661254962198
11,1362.2143450793894
12,711.9167968778098
13,136.0943690333638
14,19.865545203488946
15,13.342077165342953
16,414.31338717068763
17,80.05183914935499
18,235.52328998035733
19,488.9717795212543
20,3085.383595593659
21,804.0418139504418
22,25.908921311808097
23,208.53913258188643
24,39.24500213032055
25,291.3067151820475
26,67.00313644189828
27,3.3559974960844503
28,146.17830068695872
29,741.965790946
30,240.44907010071464
31,10.024031061453352
32,58.260343358707686
33,39.35725861870357
34,30.915063105871255
35,246.33025100342292
36,10.797672316558238
37,407.2722582613721
38,926.2734554759735
39,671.8771413185501
40,179.73532590556349
41,58.883389506252804
42,1120.1482090925972
43,2164.484849958206
44,376.7481799211403
45,1069.5816214860017
46,11.120067056511369
47,49.21854501592941
48,30.198691187354285
49,13.87524971344916
50,375.8424809921957
51,116.39611372770064
52,311.14227861473114
53,139.86687599994013
54,86.62898354996601
55,234.28639029479456
56,757.4799334352938
57,35.77239494042083
58,45.56891535115865
59,3.2686438195217993
60,672.7641103098454
61,70.85771663658076
62,19.463382664795244
63,16.968193636296004
64,304.6553618316834
65,45.87432432161643
66,36.88416547243427
67,716.980083833504
68,81.61664549780825
69,459.06483074383016
70,367.7784842137202
71,40.28323470808429
72,43.917173066068806
73,772.5477536285869
74,69.42438655169616
75,58.908532676560085
76,63.64975683954091
77,186.766678525703
78,47.307500451700015
79,390.1791899430924
80,180.29425323907105
81,301.3867494434945
82,1518.1260032863543
83,156.59701160378364
84,7.055133938664228
85,398.96060737569695
86,381.6991838181752
87,220.27142943343281
88,374.5961430456536
89,511.7014357035462
90,426.69165918640863
91,7.744371486105385
92,47.21792696651391
93,1391.3809725375618
94,91.11368348553563
95,329.9073062591345
96,541.8738985332938
97,410.2941423347275
98,1068.591153938357
99,73.03595713284895
100,113.09548511695237
101,228.53577461552806
102,31.32971804961094
103,6.809313806784659
104,792.9070648185907
105,11.667112582036426
106,231.2078062321446
107,1539.1373379857685
108,17.057481829450825
109,134.44264856866485
110,71.77068493906188
111,477.3871741948716
112,294.04748351486546
113,48.686294202339845
114,6.024736612340802
115,17.570241369554527
116,374.72696064341466
117,119.68797171927818
118,76.42198882941602
119,99.74414669175553
120,100.76271245798797
121,206.46267719500193
122,1468.1704907644448
123,35.41869562699665
124,257.0252751482571
125,44.02512958794018
126,552.9893549579558
127,418.08552772416635
128,137.5715646963262
129,71.36342706978921
130,314.91961850676097
131,564.2112457772814
132,775.2420349233967
133,114.61413682723408
134,31.161471754724655
135,169.67814639004735
136,169.7506544754111
137,213.88965242629263
138,110.20796639021883
139,170.66148909471644
140,41.04830638570555
141,234.10257550865362
142,317.7665448575226
143,350.26122024881886
144,10.477660595771884
145,20.044266769364874
146,24.410556736127578
147,322.7980107892275
148,228.01915926484028
149,37.142844943576996
150,38.717752093413424
151,217.04591514271613
152,421.2610726245869
153,1103.5732878696954
154,6.377207857557196
155,24.30098555438761
156,24.03609599200089
157,12.648399649942329
158,148.83104915059636
159,207.0175322567522
160,83.18510979067047
161,37.772413133415725
162,297.23463906124465
163,25.47711346715631
164,4.822787737265081
165,31.861876756557425
166,1674.917453728163
167,16.302194755606543
168,247.79340851916064
169,476.0062087904954
170,90.72778348696316
171,1386.0144711120479
172,8.117985485675744
173,14.24821342926902
174,121.10947174188988
175,89.76496840933433
176,1465.2605179984105
177,80.07502123739202
178,961.5307908113803
179,774.0739730710267
180,1213.904627032918
181,799.1713533678038
182,262.0045675446194
183,19.103193621148844
184,1210.0016743950728
185,32.351664902602636
186,4.436324626236806
187,3.784588327012798
