,0
0,266.6772289741828
1,27.855704445176297
2,190.46188495687124
3,460.96212163885673
4,23.824704326454125
5,214.30946172219248
6,13.291490089341849
7,11.845175893655883
8,692.5206898430123
9,17.458236611901103
10,1771.0185230598593
11,50.81994817043104
12,96.92557460120992
13,310.32384787495454
14,120.57844671140398
15,161.60197637811837
16,58.67921554390374
17,866.283799568275
18,13.503586863552009
19,878.8368105256418
20,105.00396691487425
21,18.751231615267933
22,1003.1008885778365
23,175.8226934858726
24,55.699964099631664
25,588.959051853446
26,77.6652625266511
27,10.194403453903902
28,43.22592474848058
29,11.88360728981331
30,18.10353639499203
31,100.28713830842506
32,343.1401087387082
33,87.31757482526136
34,156.63658001397974
35,37.97643990655506
36,32.020338342568714
37,893.4881834236487
38,35.81629711921373
39,84.46767271251362
40,45.15856736504639
41,536.0562970162881
42,296.0917855083698
43,797.1322451789525
44,22.978026659363447
45,60.74986509911388
46,609.5197471962182
47,38.74848591909087
48,13.42778837637374
49,643.4923947624748
50,22.482189118833602
51,109.48664870730552
52,263.5706143483238
53,117.66417487491361
54,779.4492589593093
55,599.1989487549205
56,11.982468831487875
57,65.19592862788348
58,90.88636442667972
59,45.40962870727557
60,449.5268568164124
61,162.7790750515654
62,29.444735469740973
63,933.9928846532383
64,53.764629611069466
65,76.76615605799505
66,35.511588455826335
67,47.57455072694233
68,329.740200692614
69,32.3884823220502
70,17.19348978006443
71,14.66715838776031
72,283.49228581826793
73,55.051990310594306
74,91.91202699250577
75,167.09036570004477
76,36.226151400563005
77,492.0907195790664
78,1584.9503316576117
79,13.577961459110183
80,507.452436301604
81,1636.3695609831354
82,972.9557666165617
83,18.312264661326434
84,207.83307288166333
85,105.55515805788782
86,879.7326965955336
87,490.54067038931066
88,165.88320355114686
89,38.740358310808276
90,347.2819919475563
91,25.52120733663221
92,106.5470508736845
93,67.69522201603706
94,193.87213072754034
95,2251.5470324349812
96,21.84548543478516
97,37.8056991952456
98,360.607977961964
99,80.41223832883712
100,57.985244015980065
101,33.21024369710118
102,138.34382474155746
103,15.552037585048142
104,19.131127712047682
105,164.74682320581803
106,334.93527910620537
107,44.76044286926609
108,56.921820009675756
109,15.724816222925284
110,256.7873650023259
111,336.81854137940024
112,111.07949876966065
113,24.54317931281731
114,74.68902454783911
115,13.620552546154034
116,52.93219923509547
117,286.89205438805317
118,182.58333834563328
119,11.51504133185933
120,20.7922773325484
121,310.41763815703246
122,111.92461685636107
123,562.2468842423173
124,263.8874615742649
125,181.3456778743914
126,17.473565843033217
127,16.676578454426785
128,23.740433487368982
129,241.50161983853727
130,700.527725744155
131,71.31031612632609
132,1269.3836452276164
133,106.51712574431222
134,33.13612886167059
135,38.29799986741189
136,19.091399717110775
137,612.0738058334416
138,840.5622893283145
139,330.97479587189775
140,738.0546533593966
141,359.91585589513863
142,1020.0293775179119
143,28.571732901173146
144,661.6090066430536
145,21.741816082052896
146,212.53321991371996
147,80.59603615185912
148,88.51396904514456
149,27.433648623884917
150,29.397974751837467
151,587.696287017694
152,59.80141402251191
153,38.698944979368214
154,138.0449476813404
155,174.77555838376222
156,852.4591552884814
157,1071.7985095243362
158,120.09330515413465
159,8.151955350556761
160,1072.7317758384859
161,174.63085305295587
162,679.6104885527072
163,385.2981174016494
164,687.0685802302745
165,17.243369825564937
166,48.24197415346773
167,503.5594793163741
168,84.11501487332768
169,29.82089621940417
170,18.26341960043347
171,1148.6626029996771
172,528.7679034884034
173,908.9074360682283
174,92.42144067939262
175,51.91695499316677
176,15.270546478315108
177,11.734718603558589
178,339.24021264607956
179,77.99490758823684
180,248.67138219302868
181,53.043663440383945
182,211.35099233767482
183,119.72405541009559
184,51.40443103092646
185,15.595837441066333
186,165.2842753618847
187,16.403284395080895
188,621.1740577095502
189,150.75191314068783
190,328.95506436580666
191,367.3231607046496
192,455.00394637496294
193,41.63411879063605
194,1056.9177080232512
195,508.3513817732788
196,10.674419928783259
197,90.98128849735154
198,672.0591977112838
199,13.13241791916072
200,20.01646671360816
201,581.0812863869396
202,50.76178641280287
203,1465.99600219094
204,739.9252919918497
205,293.1965761022335
206,138.34246810895138
207,178.9797842832094
208,1518.4124824799076
209,734.6829213402045
210,15.6503472402869
211,194.83516971113417
212,43.51836227800413
213,7.552786881912287
214,96.00122240059567
215,422.63338439843574
216,246.13055834873765
217,282.66618061417097
218,256.35445413415556
219,38.79860339769148
220,120.82594897013865
221,90.69453575922795
222,828.3050456350436
223,36.85072072049852
224,455.69287862362313
225,762.6793097423722
226,380.4234810094235
227,209.52392196915588
228,16.843330436599807
229,769.4727802658854
230,402.23488037616386
231,52.828157269571385
232,3360.8697933460858
233,456.57464008667165
234,214.48941267825165
235,17.699574219846596
236,21.335938991930906
237,836.7712434862304
238,266.38097918137095
239,281.58048824492784
240,365.9868207412386
241,389.95835105837307
242,243.77544504837834
243,266.7514918092713
244,947.5570425989437
245,308.9436726052025
246,371.67744119224056
247,18.771882047836797
248,267.4767258550619
249,11.83070356797566
250,400.3927987525071
251,26.2577228204621
252,18.839954971641713
253,221.13439584186605
254,1040.4261214245253
255,1204.2111480343126
256,22.833800456747934
257,7.568140063625326
258,134.93915836871508
259,175.6721675215925
260,165.28200853608107
261,210.23411794391896
262,297.0331374311671
263,250.38559711191476
264,185.5127556482132
265,104.94483240062726
266,77.73997388342744
267,137.36273810944598
268,17.698849962281116
269,909.8793561233852
270,17.75403926091635
271,204.12004908244293
272,271.1972666636867
273,742.6441220977651
274,1373.9208688266124
275,33.51783397706986
276,10.36726227796418
277,127.51558150115841
278,41.14338375589124
279,15.874241124584271
280,16.696439308207253
281,494.85596860829753
282,397.45899461566665
283,1062.89534200481
284,599.0514145137746
285,435.15774045566616
286,327.0249512124117
287,408.41993086047296
288,987.8297679204502
289,25.301521256177296
290,190.38682014136705
291,93.57663228499649
292,1854.0216231327943
293,1188.7255418670504
294,15.003905309002551
295,128.22376986211322
296,551.4452385888524
297,447.9997674876356
298,845.6290529131448
299,369.57300632503853
300,18.31810278964754
301,15.144342635856614
302,215.28349885251083
303,352.7637760263659
304,704.1100040597546
305,87.44184977870671
306,37.35168389009259
307,515.5907866171509
308,1362.8914861320736
309,18.156771226626283
310,13.923329495100988
311,72.60987495145412
312,386.37874369354284
313,19.564318790752786
314,21.438172206272718
315,1075.9470833490097
316,168.19206747790042
317,570.7431856063913
318,62.204699471356086
319,384.65206778411476
320,330.5621599741047
321,63.67076054252021
322,78.03651357924464
323,591.3419071729741
324,224.9039355250756
325,299.7999355269654
326,23.683885728671
327,38.41523589013772
328,50.4271781124865
329,106.58004480688471
330,1062.062028504043
331,59.96471150486743
332,738.3959556112375
333,712.1742577406585
334,1150.2177226207582
335,14.051681182621943
336,43.745328528468946
337,158.87917843908787
338,135.84269029199194
339,426.52099334242337
340,21.935920835981506
341,22.127321133518052
342,490.4908716275454
343,556.741321305307
344,68.25090232637238
345,341.7092293137398
346,54.447562693307056
347,44.6783995028366
348,64.54419960530825
349,135.1983493887717
350,465.39978241893186
351,1235.5251207451795
352,311.18968515240306
353,13.642732211411131
354,56.48628812825354
355,16.184936222319447
356,791.8851283138904
357,20.84072839153419
358,162.41803293564845
359,15.75579941156299
360,41.553540329517844
361,3797.898452836867
362,12.77829899310112
363,52.58116767663859
364,13.46742919757677
365,125.17331874427035
366,254.96537509293282
367,12.360967974580841
368,18.787391734822094
369,268.58862378885254
370,34.457815834023926
371,90.53273018772438
372,142.97471310912218
373,13.494764974175023
374,35.74707000430781
375,29.33537503764565
376,676.366784955718
377,619.4655210711502
378,19.22308217653796
379,155.44143051895978
380,231.59194547507212
381,190.04752872899738
382,9.490476712506569
383,192.0123349948934
384,38.378450377756614
385,50.79206421724695
386,82.26441846442407
387,192.51716975187153
388,20.126875822781056
389,1131.7589660391318
390,66.26551063109684
391,26.976119481606595
392,538.5086843513221
393,321.0968657620962
394,56.962806130443795
395,49.65111565082432
396,690.4968456488369
397,1913.0648830758169
398,829.7961236078501
399,12.659878704546854
400,754.4178242105696
401,8.560606283814888
402,511.42999986720304
403,12.134267143951691
404,324.80217926769103
405,154.29511432936096
406,46.26227170216651
407,16.339585872746635
408,25.468769581647404
409,293.6802988853544
410,66.92978175035819
411,88.67954266376505
412,565.1608315032938
413,1222.8664212826868
414,307.97752870564625
415,39.75969518265427
416,1255.567102785173
417,172.44032090593845
418,153.88316050298485
419,251.14055358526133
420,85.61739327134111
421,13.4347927683204
422,716.8658065136892
423,83.51766872034995
424,108.21050187311796
425,92.00773353734348
426,17.46489011582364
427,558.0324048474803
428,221.44011397159719
429,18.240033701023624
430,107.01048844042015
431,224.97220329685894
432,41.04819535585484
433,34.196608326178804
434,914.9595548314504
435,43.73373999186721
436,345.60733386675207
437,255.1773291899505
438,31.272534618209967
439,14.452257004740511
440,90.39439822216511
441,526.9481783424949
442,119.38212985136255
443,27.616135744904746
444,1305.721865946792
445,502.9859648451208
446,16.976423088323827
447,43.47780357974941
448,224.60832779508874
449,148.68312917439448
450,469.1441086928931
451,25.15610823215083
452,1277.3319413205752
453,74.06200926320592
454,178.90391825792813
455,427.97903200363106
456,773.730975070308
457,733.9554075400673
458,8.584413210620161
459,94.5832526418941
460,1490.183084790664
461,26.510616436799275
462,302.33370203254196
463,259.47682125542576
464,112.02172708511395
465,355.4689193432508
466,429.07789909948195
467,287.22137448351293
468,15.062208709378549
469,317.53781890584804
470,16.570887991383916
471,123.68651326676199
472,210.45484389439795
473,380.3271417086833
474,262.5103734897639
475,191.29750860685758
476,272.9957817992442
477,287.97196392171253
478,48.68819016814452
479,122.50704885222909
480,920.8465253306481
481,282.9984664771866
482,1048.5659517222462
483,190.22123107073796
484,619.3973851234693
485,105.7971157089819
486,48.35738184493147
487,52.24999528662674
